"Title","video_url","Published_date","Views"
"B Wealthy Help LIVE #Episode7: Top 3 International Funds. Do you need to invest in Debt Funds?","https://www.youtube.com/watch?v=bKdh-ieJOn8","2021-05-13",22661
"Covid 2nd wave-What next for market, stocks & sectors? Swati talks to CIO of Teji Mandi #BWealthy","https://www.youtube.com/watch?v=JC1pRlSvdDU","2021-05-11",19432
"B Wealthy Help LIVE with swati kumari: #Episode6: MF or LIC for child education? SIP Vs Lumpsum?","https://www.youtube.com/watch?v=mr0_BjlqGXU","2021-05-10",37249
"B Wealthy Help LIVE: #Episode5 How much to invest to accumulate 1 Cr in 15 years?","https://www.youtube.com/watch?v=PX5l8a_V3MI","2021-05-06",84347
"B Wealthy Help LIVE #Episode4 #AxisbluechipVsCanaraRobecoBluechip #UTINifty200Momentum30IndexFund","https://www.youtube.com/watch?v=JC3u2LjL0sM","2021-05-03",28424
"#BWealthyHelpLIVE with Mohit Gang - How to check Fund Return? FD Vs MF? Investment in US Market.","https://www.youtube.com/watch?v=CYvRF4gJO2o","2021-04-29",18110
"B Wealthy Help LIVE: #Episode2   #STPvsSIP #Goldinvestment. #ELSS Investment #ULIPvsMF","https://www.youtube.com/watch?v=mSK6xe9ddkI","2021-04-26",14351
"Mirae Asset NYSE Fang+ ETF: Should you invest in NFO? विदेशी कंपनियों में निवेश का अच्छा मौका ? #ETF","https://www.youtube.com/watch?v=qXwxCeobYmE","2021-04-23",89078
"B Wealthy Help LIVE #Episode1. ETF or Index Fund? Best Hybrid Funds.","https://www.youtube.com/watch?v=MlY6TaNIT4U","2021-04-22",22263
"NPS vs PPF vs Mutual Fund Investment comparison for retirement income- All questions answered Part 2","https://www.youtube.com/watch?v=GicjBU6uEZA","2021-04-14",39869
"NPS में निवेश कैसे करें? NPS से पेंशन। Details of nps scheme : All Questions Answered- Part 1#NPS","https://www.youtube.com/watch?v=hFGiP5mUEcs","2021-04-09",54664
"Debt Mutual funds: best 4 category for you. आपके काम की 4 डेट फंड कैटेगरी #bwealthy #mutualfunds","https://www.youtube.com/watch?v=WlENbuvOE_w","2021-03-27",35099
"SWP के लिए कौन सा Debt फंड सही है? Debt funds for 3 to 5 year investment #DEBTFUND #SWP #BWealthy","https://www.youtube.com/watch?v=b-ESDuMDVPg","2021-03-20",30826
"Financial planning chat with Aditi Kothari Desai DSP investment Manager #financialfreedom #BWealthy","https://www.youtube.com/watch?v=AJP_XjVNGWM","2021-03-08",24891
"SIP Vs Lumpsum : किसमें मिलता है बेहतर रिटर्न? Mutual funds data analysis by B Wealthy","https://www.youtube.com/watch?v=VT0b-0--x7o","2021-02-25",302865
"How to Save, Invest, Buy Insurance and Achieve Financial Goals: Learning from Investment Journey","https://www.youtube.com/watch?v=RYNX5NRh8pA","2021-02-19",121420
"Valentine Day special- Invest on your partner to earn more from stock market शेयर बाजार से कमाई","https://www.youtube.com/watch?v=xDiiGT25v5o","2021-02-14",44970
"Budget 2021: How to save income tax? How to get 2 tax saving from one instrument?  इनकम टैक्स बचाओ","https://www.youtube.com/watch?v=AWmw4n34juQ","2021-02-07",23709
"Decode Budget 2021with B Wealthy/क्या हुआ, क्यों हुआ और अब क्या होगा - जानिए बजट का असर","https://www.youtube.com/watch?v=ZuhkoPAwCTo","2021-02-02",17039
"B Wealthy Live Stream","https://www.youtube.com/watch?v=lAa7FORWY7Q","2021-02-01",0
"How to ensure NPS pension for nominee? National Pension System queries answered कैसे करें सही  #NPS?","https://www.youtube.com/watch?v=ML-i6tdLH58","2021-01-29",18224
"Want to close your mutual fund SIP? How to cancel SIP easily? #SIP कैसे बंद करें mutual funds सिप?","https://www.youtube.com/watch?v=U4p-fUK_Yw8","2021-01-24",218425
"Best date for Small and Multi cap SIP? Date of Mutual Fund SIP affects the Return? #Bestsipdates","https://www.youtube.com/watch?v=LY64PRGz-eI","2021-01-17",36228
"Get Better Return from Mutual Fund SIP? म्यूचुअल फंड से कैसे करें अधिक कमाई? #Bestsipdates #bwealthy","https://www.youtube.com/watch?v=yuO9xhvjBMA","2021-01-08",357042
"Investment mantra for new year 2021- निवेश की जरूरी जानकारी, MF, insurance, emergency fund","https://www.youtube.com/watch?v=zDf2-arIi6Y","2021-01-01",21793
"Franklin India mutual Fund: जानिए कब और कैसे मिलेगा निवेशकों को पैसा","https://www.youtube.com/watch?v=pAQ6QGEAkCE","2020-12-22",19974
"Franklin Templeton E-Voting- क्या करें निवेशक, जानिए  b wealthy से #ft #debtfunds #evoting #yesorno","https://www.youtube.com/watch?v=VkfpHU0GKEo","2020-12-15",9166
"All about Thematic ESG Funds Investing: Investment करें या नहीं? किसके लिए है सही ESG mutual fund ?","https://www.youtube.com/watch?v=apduKWfHmSo","2020-12-05",18252
"Diwali Special: 7 Books on investing and My 3 mantras/ अमीरी का सफर : निवेश के 3 मंत्र और 7 किताबें","https://www.youtube.com/watch?v=D295Ed8IQdo","2020-11-14",54446
"Mutual Fund SIP amount capped:  Mirae Asset Emerging Bluechip Fund","https://www.youtube.com/watch?v=eISRg7yDE1o","2020-11-08",137937
"New fund offer: NFO of Mahindra Manulife Focused Equity Yojana,Focused mutual Fund Vs  Multicap Fund","https://www.youtube.com/watch?v=LVQaQfls86Y","2020-11-01",14344
"Biggest Insurance mistake: this might create refund/claim settlement problem","https://www.youtube.com/watch?v=pQ0hUAZDC1Q","2020-10-24",37334
"New Multicap, NAV, Dividend Rule for Mutual Funds: Know all about it","https://www.youtube.com/watch?v=CghvAmTvpiA","2020-10-16",48304
"Mutual fund Portfolio strategy & tips /  ये हैं निवेश के बड़े मंत्र: Radhika Gupta Edelweiss AMC CEO","https://www.youtube.com/watch?v=aapJB9Jnzqw","2020-10-09",58900
"SEBI changes rules for mutual fund: New Risk O Meter will tell about risk,","https://www.youtube.com/watch?v=zLjdJEEHKjE","2020-10-06",16247
"Guaranteed Income Plans of Life Insurance Companies: TATA AIA Diamond Savings  Plan","https://www.youtube.com/watch?v=QH3jav4qAq4","2020-09-26",69256
"Sebi new rule for multi-cap mutual funds, निवेशक क्या करें?","https://www.youtube.com/watch?v=ZXPXuyBBrQA","2020-09-12",26503
"First mutual fund investment: how to select fund when age is below 40? funds to invest after age 40","https://www.youtube.com/watch?v=DFSa8HBuTyo","2020-09-07",124219
"Now invest in stocks market with this Mutual fund app","https://www.youtube.com/watch?v=8IMVpmVXFdc","2020-09-03",15272
"Rebalance mutual funds portfolio of husband and wife for common financial goals","https://www.youtube.com/watch?v=6LCCb4wcxA8","2020-08-25",32912
"Is it good time to invest in gilt mutual fund now?","https://www.youtube.com/watch?v=UsEUwFWeh10","2020-08-16",78921
"what to do when loan moratorium ends? how to reduce your loan emi?","https://www.youtube.com/watch?v=9x1m-RkGc48","2020-08-02",30307
"How to invest in mutual funds via whatsapp?","https://www.youtube.com/watch?v=Q7WmDpqZXDo","2020-07-26",42493
"Crorepati kaise bane? How to become Rich? Know proven investment tips from a succesful investor.","https://www.youtube.com/watch?v=vkbb6V9o2Jg","2020-07-19",190925
"How to invest and when to invest in International Mutual Funds? Best performing Funds in short term","https://www.youtube.com/watch?v=QINa3RXn5fE","2020-07-11",155236
"Government Investment Scheme/Government Bond/Floating Rate Bond- All Questions Answered/FAQs","https://www.youtube.com/watch?v=hKXIjFpt4mg","2020-07-07",18818
"Safe and High Return Investment Option:GOI Floating rate saving कमाई वाला सुरक्षित सरकारी निवेश","https://www.youtube.com/watch?v=8AwhDcdy50U","2020-07-01",178546
"Salary cut? Income down ? How to reduce SIP amount? How to rebalance mutual funds portfolio?","https://www.youtube.com/watch?v=brakRVndt7g","2020-06-24",34126
"Bharat Bond ETF investment: how to invest? Full review and comparison","https://www.youtube.com/watch?v=3Z0UGuf_lpQ","2020-06-18",26781
"How to select a term insurance policy/ अपने लिए कैसे चुनी मैंने बेस्ट टर्म इंश्योरेंस पॉलिसी","https://www.youtube.com/watch?v=-uoosLT2kl8","2020-06-13",133089
"How to get loan against share and mutual fund: all questions answered","https://www.youtube.com/watch?v=tGLTB1YEQLM","2020-06-06",13348
"Selection process for best health insurance policy. How to get full claim","https://www.youtube.com/watch?v=i7wS1qBWaRg","2020-06-02",13921
"how to choose/buy best health insurance/ medical insurance policy","https://www.youtube.com/watch?v=AwlUaLM5fqI","2020-05-31",19883
"How to select best ETF for investment? ETF vs Index fund- when to invest in ETF, when in Index fund?","https://www.youtube.com/watch?v=ew6-zwkZpD8","2020-05-28",48030
"Debt Mutual Fund Problems: Hybrid fund and Balanced Advantage funds","https://www.youtube.com/watch?v=9TSzvkFdfPE","2020-05-22",42012
"learn stock market investing: tips on stock picking","https://www.youtube.com/watch?v=i_H-2CpVqYE","2020-05-20",24069
"Stock Market Investment-  how to pick good stocks/ कैसे करें शेयर निवेश","https://www.youtube.com/watch?v=kut4buVZKpI","2020-05-12",18122
"know the mutual fund strategy in market fall. Learn Investing from the CEO of Mirae asset AMC","https://www.youtube.com/watch?v=lD4WBENHQs8","2020-05-02",60059
"Franklin India Fund closed: debt fund safe or not? NAV, Redemption question answered.","https://www.youtube.com/watch?v=ejUfzRA1H7A","2020-04-25",28848
"How to  choose Health insurance? How much health cover is right? कैसे चुनें हेल्थ पॉलिसी?","https://www.youtube.com/watch?v=TN9NnRtCtAs","2020-04-21",13130
"How to get regular income after retirement","https://www.youtube.com/watch?v=TP5JroWXNu4","2020-04-17",51652
"Mutual Funds Investment related most important questions answered/ Know how much risk you can take","https://www.youtube.com/watch?v=zSw91hOo1Pg","2020-04-14",38828
"Mutual Fund strategy in market crash: Index funds Investment, इंडेक्स म्यूचुअल फंड निवेश","https://www.youtube.com/watch?v=wDrYtSb8z1s","2020-04-08",72370
"RBI loan moratorium: 3 EMI से छूट- फायदा किसको","https://www.youtube.com/watch?v=b8QAGAFwVSk","2020-04-04",129919
"Mutual fund strategy for April 2020: What to do in this market? कैसे करें mf निवेश?","https://www.youtube.com/watch?v=Dzo19sW5Iwg","2020-03-29",140880
"B Wealthy LIVE: investment/ market crash","https://www.youtube.com/watch?v=IIdVpEFI5yY","2020-03-22",26542
"New health insurance insurance policies to protect you/ हेल्थ इंश्योरेंस पॉलिसी","https://www.youtube.com/watch?v=oXvWTz4fvP4","2020-03-21",9380
"Mutual Fund investments in market crash: All questions answered- SIP, Lump sum, market fall, returns","https://www.youtube.com/watch?v=FOrhE3GA58Y","2020-03-17",53677
"Market crash : म्युचुअल फंड निवेशक क्या करें इस गिरावट में? What should mutual fund investor do?","https://www.youtube.com/watch?v=bNoRaCKDXvU","2020-03-11",143044
"Stock market crash: What to do now, what to do in loss? बाजार में भारी नुकसान हुआ: अब क्या करें?","https://www.youtube.com/watch?v=aghn3l4AT-s","2020-03-06",42005
"Stock market crash March 2020- How much more market will fall? कितना और गिरेगा बाजार?","https://www.youtube.com/watch?v=94Pzt6FtRK4","2020-03-04",119819
"ETF investing: How to invest in best ETFs ? दुनिया मेंं सबसे अधिक कमाई कराने वाले ईटीएफ.","https://www.youtube.com/watch?v=7_21yG_3txs","2020-02-26",91340
"How to invest in international stocks like Google, facebook, microsoft from India? गूगल में निवेश","https://www.youtube.com/watch?v=rlmuH1NFSEI","2020-02-22",120022
"Job Loss or loss of income: Financial planning for loss of income, नौकरी जाने पर कैसे करें घर खर्च","https://www.youtube.com/watch?v=dlanQq3ONEY","2020-02-19",45572
"Best Mutual funds 2020, these mutual funds SIP gave more than 12% return/ कैसे कमाएं MF सिप से","https://www.youtube.com/watch?v=U1_18ScthF0","2020-02-14",158933
"How to save income tax? Save 78000 rupees, get investment proofs on app. घर बैठे बचाएं इनकम टैक्स","https://www.youtube.com/watch?v=gFvEOHHV890","2020-02-11",21259
"शेयर बाजार में पैसे कैसे लगाएं Stock market for beginners/Learn Investing/Mistakes of an investor","https://www.youtube.com/watch?v=vtBKuuD1y9w","2020-02-07",16061
"Budget 2020: Do you need to change your investment strategy?How to select right tax regime for you?","https://www.youtube.com/watch?v=qEyTulcjl2c","2020-02-04",21038
"What happens when you miss insurance premium?will you get money and Insurance claim in grace period?","https://www.youtube.com/watch?v=DIJAMZxcK4c","2020-01-26",13518
"50 साल की उम्र वालों का रिटायरमेंट प्लान- मंथली इनकम के लिए कैसे करें रिटायरमेंट प्लानिंगRetire rich","https://www.youtube.com/watch?v=ZJ0mmSS3p9E","2020-01-21",288749
"Retirement planning for 40 years old: how to save and invest for retirement,रिटायरमेंट के लिए निवेश","https://www.youtube.com/watch?v=bh3Wy700A4w","2020-01-15",342050
"Retirement Planning-how to save and get retirement income? 30000 कमाने वाले के लिए Retirement plan","https://www.youtube.com/watch?v=VENJDmJOPz0","2020-01-08",565555
"Financial Planning for wealthy future & retirement. ऐसे करें  फाइनेंशियल प्लानिंग","https://www.youtube.com/watch?v=uVtYfpYNH8Y","2020-01-01",173442
"Best options for short term Investment: know debt mutual fund names कहां करें छोटी अवधि के लिए निवेश","https://www.youtube.com/watch?v=9-H3XxmIZlE","2019-12-25",1062487
"Home loan prepayment Vs Income tax saving : Know the truth. होम लोन चुकाएं या इनकम टैक्स बचाएं ?","https://www.youtube.com/watch?v=YZ0nCp-B70s","2019-12-18",481026
"Best health insurance policy in India/  हेल्थ पॉलिसी कौन सी लें? : b wealthy","https://www.youtube.com/watch?v=zxi0dL2sEps","2019-12-13",262121
"Double your money in Long term investment. Learn How to get out of financial problems? निवेश सीखें","https://www.youtube.com/watch?v=wQi3h5fiolU","2019-12-07",39297
"best share trading/ demat account for you. बेस्ट शेयर ट्रेडिंग और डीमैट एकाउंट","https://www.youtube.com/watch?v=Ib1_2zDU5QI","2019-12-04",20185
"Karvy stock broking ban: निवेश कैसे रखें सुरक्षित?  Is your broker safe? What can Investors do?","https://www.youtube.com/watch?v=-5PA_oelqEE","2019-11-27",25330
"Save 30 lakh on a home loan of 50 lakh: repayment tips b wealthy, होम लोन कैसे लें, कितना लोन है सही","https://www.youtube.com/watch?v=hX1YVoNPKYk","2019-11-23",1399411
"निवेशक की सबसे बड़ी गलती/Biggest mistake investors make about investment","https://www.youtube.com/watch?v=F09ki12TfjQ","2019-11-20",22149
"Get rich, but be wealthy: get financial education,अमीर कैसे बनें, धनवान कैसे , 2 years of b wealthy","https://www.youtube.com/watch?v=XzQyaQAPRbY","2019-11-15",24657
"STP Systematic Transfer Plan: one hidden truth, क्या है STP? कब और कैसे करें इससे निवेश?","https://www.youtube.com/watch?v=m2P7IJo3rDI","2019-11-13",87918
"SWP: How to get regular monthly income from mutual fund/ म्युचुअल फंड से रेगुलर इनकम कैसे जनरेट करें","https://www.youtube.com/watch?v=92-ahlt95Co","2019-11-09",452660
"Health insurance company failed: What can you do now?","https://www.youtube.com/watch?v=0JmRdclyiVM","2019-11-08",8111
"अमीर होने का मतलब: नौकरी छूटी तो भी No चिंता?How to quit your job- Get financial freedom.","https://www.youtube.com/watch?v=yESO7NAkUF4","2019-11-06",135721
"Analysis of Healthcare- Pathology Lab Sector:Why these shares/stocks will growशेयर/सेक्टर एनलिसिस","https://www.youtube.com/watch?v=cSMCcGc5Hf8","2019-11-02",13465
"NPS/ एनपीएस-national pension system:All question answered, नेशनल पेंशन सिस्टम से जुड़े सवाल के जवाब","https://www.youtube.com/watch?v=cWo2ojVphXs","2019-10-30",124147
"How to select stock for long term investment? 5 साल में पैसा दोगुना कर चुका ये शेयर-कैसे चुनें शेयर?","https://www.youtube.com/watch?v=DahielGrj88","2019-10-26",31217
"Best ELSS fund: Tax saving Mutual funds with upto 16% return. साल के बेस्ट ELSS फंड .","https://www.youtube.com/watch?v=QgrF0hvT66U","2019-10-23",25725
"How to get cibil report on your phone?  how to improve credit report?","https://www.youtube.com/watch?v=FiRunl0_ECs","2019-10-19",8728
"बैंक से ऐसे मिलेगा 1% तक सस्ता लोन। How to get cheap loans? bank of baroda, union bank and sbi","https://www.youtube.com/watch?v=FUaauir592s","2019-10-16",15306
"Health Insurance buying tip: How to avoid health insurance call center misselling?","https://www.youtube.com/watch?v=wcj3um7a-uI","2019-10-12",22287
"Best mutual funds for 2019 (part 2): Best midcap, smallcap funds with high return","https://www.youtube.com/watch?v=h_fR54GLoa4","2019-10-08",30670
"Best mutual funds september 2019(part 1): best largecap and multicap funds, one year return upto 25%","https://www.youtube.com/watch?v=tpslannvUE4","2019-10-05",51871
"Smallcase review : who should invest in stock market through small case?","https://www.youtube.com/watch?v=NuxAgea9TnY","2019-10-02",140709
"How to buy critical illness cover - as rider with term insurance or separate policy?","https://www.youtube.com/watch?v=lj8-pedw-34","2019-09-28",81247
"How to set financial goals?  How to pick right multi bagger stocks to invest?","https://www.youtube.com/watch?v=1tTsoJ_Fuxs","2019-09-25",38744
"How to select stocks for investing? smallcase by zerodha: How does smallcase work?","https://www.youtube.com/watch?v=i8EqklF46-U","2019-09-21",21820
"Live Youtube Silver Play Button Unboxing","https://www.youtube.com/watch?v=eoh0FaNWFvQ","2019-09-18",10815
"Direct mutual fund investment app- zerodha coin: all questions answered","https://www.youtube.com/watch?v=XhMpCOmpxJ0","2019-09-14",94068
"Best term insurance policy 2019/ Why insurance claims get rejected?","https://www.youtube.com/watch?v=zqYxHdaRKTI","2019-09-11",219872
"mutual fund myths, expectation vs reality","https://www.youtube.com/watch?v=GNvbQVVqI20","2019-09-07",82172
"Don't make these investing mistakes. Investment tips for young investors","https://www.youtube.com/watch?v=w8a9QthfIiI","2019-09-04",59059
"Where to invest money now? Know the best mutual funds investment plans for 2019","https://www.youtube.com/watch?v=YSuMUjsn_Rw","2019-08-31",51481
"HDFC pro growth plus: good or bad? Check ULIP plan returns now. Who should buy ulip?","https://www.youtube.com/watch?v=XHG5J-ye5TY","2019-08-28",86102
"How to withdraw your investment? How to make your investment safe in a volatile market?","https://www.youtube.com/watch?v=X7oWkGARIGk","2019-08-24",10810
"What to do in a falling market? How to fix your SIP amount? How to get to your financial goals?","https://www.youtube.com/watch?v=dzBqhfsdOgY","2019-08-21",28252
"How to switch SIP from regular to direct plan of mutual fund","https://www.youtube.com/watch?v=HDirFXxWIZQ","2019-08-14",53271
"SBI Life smart platina assure:insurance or investment?Truth of guaranteed/assured return calculation","https://www.youtube.com/watch?v=7OF6XRp4HdI","2019-08-09",93931
"How to increase SIP amount, step-up sip, top-up SIP in mutual funds, what is perpetual sip","https://www.youtube.com/watch?v=T72M-L2zsIw","2019-08-06",205162
"Right time to invest in gold, Best way to invest in gold  :SGB issue of government","https://www.youtube.com/watch?v=pPDGoun9XpQ","2019-08-03",57071
"Safe and secure government investment, which one is best no risk investment : ppf or nsc or sukanya?","https://www.youtube.com/watch?v=4sJ1VU7roGk","2019-07-31",478202
"What to do in a falling share market? Mutual fund mistake investors make in SIP, कैसे कमाएं?","https://www.youtube.com/watch?v=z1qdZnaycis","2019-07-24",325307
"HDFC Life Sanchay plus : Lifelong payment plan?Is It good? Invest or not?","https://www.youtube.com/watch?v=gFbRUINVwtA","2019-07-17",571307
"etf vs index funds  which is better for mutual fund investor","https://www.youtube.com/watch?v=mN5CLs1BbFw","2019-07-12",68688
"Mutual fund investments: how to invest in index funds?","https://www.youtube.com/watch?v=c5sfUXzlGHo","2019-07-09",111161
"Budget 2019-20: Highlights & analysis by B wealthy.Your Investment, NPS, Tax,जानिए बजट का असर","https://www.youtube.com/watch?v=BnxI_iFzQ18","2019-07-05",12451
"How to redeem mutual fund investment? : Ask swati b wealthy","https://www.youtube.com/watch?v=EvlmedCKha0","2019-07-02",133702
"breaking news: Fundsindia management changed.What investor do if app or platform has problems","https://www.youtube.com/watch?v=GQX4q4gwH00","2019-06-28",10061
"What is minimum balance rule? Bank charging penalty on your saving account balance","https://www.youtube.com/watch?v=YAZZrl2pqmg","2019-06-22",21426
"Liquid fund investment: best liquid funds 2019.","https://www.youtube.com/watch?v=bV_Yjx_vmII","2019-06-18",109878
"Retirement planning and Insurance plans : What is the best insurance policy?","https://www.youtube.com/watch?v=QdWBys7vJ84","2019-06-15",13802
"Do you know the new definition of sensex? Use this to get rich fast.","https://www.youtube.com/watch?v=VGds79fi1AY","2019-06-12",16990
"High return investment-How to check ROI : Risk on Investment and Return on Investment","https://www.youtube.com/watch?v=Z4CrJTgb0O0","2019-06-07",10950
"health insurance plan with opd cover 2/  which health plan to buy know with b wealthy","https://www.youtube.com/watch?v=vlfykY0gQeE","2019-06-01",36529
"Which Health Insurance with OPD cover? How to buy?","https://www.youtube.com/watch?v=0sh2rzR-6gs","2019-05-28",51780
"NAV calculation: Not Available Value, Gaurav Mashruwala tells Swati b wealthy","https://www.youtube.com/watch?v=VNeA6CwwIqA","2019-05-25",12829
"How to look at NAV? low nav or high nav what is good for buying a mutual fund? ask swati","https://www.youtube.com/watch?v=ONNBh6rrfhs","2019-05-22",34832
"Stock market for beginners - How to select shares? Learn with b wealthy","https://www.youtube.com/watch?v=y16NX4u1H0g","2019-05-18",32504
"How to invest in digital gold? Know Apps for gold investment","https://www.youtube.com/watch?v=WFUvE7zq9HY","2019-05-12",50406
"how to Invest in Gold? Best gold investment for 2019.","https://www.youtube.com/watch?v=2CXHALinGBA","2019-05-09",145985
"Low risk investment: how to get five crore by investing 14 thousand ?","https://www.youtube.com/watch?v=MpxvCxZSPnA","2019-05-04",362950
"How to make retirement fund fast? Retire Rich-4: Retirement planning for 45 years old.","https://www.youtube.com/watch?v=sK3GIwXAi-k","2019-04-30",89706
"Retire Rich 3: Know the cost of delay in investment, plan for 35 year old","https://www.youtube.com/watch?v=uPvwq2GxEgo","2019-04-27",132170
"Retire rich -2; Retirement plan for 25 year old person, just 40 rupees a day.","https://www.youtube.com/watch?v=iMUMtdOrNAM","2019-04-24",338159
"How to do low risk investment? How to invest from home in liquid fund?","https://www.youtube.com/watch?v=r2YImdvDFRc","2019-04-20",95905
"How to retire rich? -1, Get investment tips to retire with more money.","https://www.youtube.com/watch?v=sxMM7U2ETDM","2019-04-14",253393
"how to redeem mutual fund when investor dies? What if mutual fund investor dies?","https://www.youtube.com/watch?v=MuSBge-571w","2019-04-10",18683
"How power of compounding works in mutual funds? Fast growth of money in mutual fund","https://www.youtube.com/watch?v=JkFPCdPAZbY","2019-04-06",59294
"What Is Folio Number in mutual fund investment? Ask Swati B wealthy","https://www.youtube.com/watch?v=QeqPKVMFCHg","2019-04-02",50787
"How to do SIP with100 rupees only? Ask swati b wealthy सिर्फ 100 रूपए से  शुरू करें म्युचुअल फंड sip","https://www.youtube.com/watch?v=lnNv3XJe9VI","2019-03-29",32245
"How to do KYC for mutual fund on your own? खुद से कैसे करें म्युचुअल फंड निवेश का kyc? -B wealthy","https://www.youtube.com/watch?v=7k9z0-4g2Y4","2019-03-26",32980
"How to make money in share market? Mutual fund or stock market: आसानी से कैसे कमाएं  ?","https://www.youtube.com/watch?v=wLk-Up5M-xs","2019-03-22",109102
"SIP in ELSS_know this before investing","https://www.youtube.com/watch?v=zCqrTVSFdPI","2019-03-19",56588
"Ask Swati b wealthy: How to change from regular to direct mutual fund?","https://www.youtube.com/watch?v=mUcoP2f0DZA","2019-03-16",29245
"Live-- Best mutual funds for me by B wealthy","https://www.youtube.com/watch?v=iP-xdQBPnII","2019-03-12",60136
"How to get rich? Investment tips :Buying blue chip is not enough#women's day special","https://www.youtube.com/watch?v=X9iiaxpNUu8","2019-03-08",139171
"How to retire at 40 years? How to get rich by investing in mutual fund SIP?","https://www.youtube.com/watch?v=iRvC2prKmnY","2019-03-03",1347798
"How to open PPF account from home? Learn with B Wealthy.","https://www.youtube.com/watch?v=2k2OdIR4yYw","2019-02-13",8350
"Health insurance policy important things to know:  how to get best out of health insurance","https://www.youtube.com/watch?v=RQqXyUo-H8E","2019-02-10",37640
"How to select health Insurance riders- critical illness and other riders","https://www.youtube.com/watch?v=OJ8q_nCBkHc","2019-02-08",35889
"How to buy health insurance for parents?","https://www.youtube.com/watch?v=0yar2m3JFT4","2019-02-06",75164
"Family floater health Insurance  Vs Individual plan- comparison by B wealthy","https://www.youtube.com/watch?v=TMPMBqJgTCs","2019-02-02",91462
"How to choose health insurance  best plan?","https://www.youtube.com/watch?v=wokeaDejFUs","2019-01-31",296041
"Tax saving with retirement Planning- NPS or PPF","https://www.youtube.com/watch?v=EbiSGxLn94A","2019-01-28",58730
"Save income tax- Is NPS right tax saving investment for you?","https://www.youtube.com/watch?v=BKMA-Waf6vs","2019-01-25",5290
"Safest way of saving income tax- PPF or NSC","https://www.youtube.com/watch?v=xXCuGm_RFpc","2019-01-22",15254
"Save income tax and get best return from stock market. ELSS vs ULIP which is for you?.","https://www.youtube.com/watch?v=Z7Qzbh3sXYk","2019-01-19",8679
"How to save income tax? ELSS or PPF, which is better?","https://www.youtube.com/watch?v=EUJMAlIiSKg","2019-01-17",29786
"Proven way of second income/ How to get rich Fast?","https://www.youtube.com/watch?v=UI49b4t2xsY","2019-01-12",74833
"LIVE - ULIP good investment or bad?","https://www.youtube.com/watch?v=80b_HupKRCs","2019-01-09",16110
"Retirement Investment Policy for Best Pension Plan","https://www.youtube.com/watch?v=gCo9imkhL08","2019-01-01",44161
"Child education plans/ Life insurance for children","https://www.youtube.com/watch?v=n9PN8WABB8A","2018-12-28",26278
"Endowment policy good or bad? What is Endowment Plan?","https://www.youtube.com/watch?v=mLaiN32NWbc","2018-12-24",52622
"What is money back policy? Is Money back insurance good?","https://www.youtube.com/watch?v=RIoxZaVKD28","2018-12-21",38129
"Life Insurance plus Investment/ Saving insurance plan","https://www.youtube.com/watch?v=Z_y72l_aCqk","2018-12-18",14552
"Live-Best life insurance in India/ Term plan at low premium","https://www.youtube.com/watch?v=DrtcTbU7pCs","2018-12-14",8421
"Check before buying term insurance– Life Insurance  policy riders and exclusion","https://www.youtube.com/watch?v=jtuZFDUdgj4","2018-12-11",136801
"How to select term insurance india, (kaise chune term plans)","https://www.youtube.com/watch?v=3RSJV5kcPIE","2018-12-07",40687
"1 cr life cover? Know best life insurance policy Cover for you","https://www.youtube.com/watch?v=MIcM5-HCrGc","2018-12-04",12817
"Benefits of Term Insurance Plan. Insurance in hindi","https://www.youtube.com/watch?v=Jf79sGxtqEU","2018-11-30",13924
"When to buy a term insurance policy? At what age term plan","https://www.youtube.com/watch?v=9NdjfZ-Hw6Y","2018-11-30",12899
"Life insurance benefits","https://www.youtube.com/watch?v=6i9ToBjUkIg","2018-11-27",31165
"Get 2 Cr Rupees through SIP Investmemt. Learn Mutual Fund Investment","https://www.youtube.com/watch?v=FledgJrBKMs","2018-11-24",84458
"100% Sure Way to Become Rich","https://www.youtube.com/watch?v=qkQa_LXf9_M","2018-11-20",82620
"ET Money app or myCAMS app? – Mobile apps for Mutual Fund Investment","https://www.youtube.com/watch?v=WymHU_KN-1Y","2018-11-17",63128
"म्युचुअल फंड सवाल जवाब.Mutual Funds  mobile apps, mutual funds questions & answers,","https://www.youtube.com/watch?v=phuJRzyAkao","2018-11-15",11231
"Groww, Myway, Kuvera, Paytm Money or Zerodha Coin? Which is Better? – Mutual Fund App Review","https://www.youtube.com/watch?v=FQBlrBJzLOI","2018-11-13",214485
"Scripbox, Fisdom Or FundsIndia? Which is Better? - Mutual Fund App Review","https://www.youtube.com/watch?v=z2j6r7a5q4U","2018-11-09",26700
"Mobile Apps for Mutual Fund Investment – Yes or No? Apps review","https://www.youtube.com/watch?v=RR0mQqM05-k","2018-11-06",52744
"Q and A on National Saving Certificate and Mutual Funds in Hindi | Live Streaming by Bwealthy","https://www.youtube.com/watch?v=P2jpK1SN-So","2018-10-26",12018
"SIP Plan to Repay Your Loans: 8 Tips to Become Rich","https://www.youtube.com/watch?v=loQeaDEOxjg","2018-10-09",12319
"8 Tips to Become Rich - Know more to Earn more from Mutual Funds","https://www.youtube.com/watch?v=2-_tBirm7go","2018-10-05",14403
"8 Tips to Become Rich – Is Buying flat a Good Investment?","https://www.youtube.com/watch?v=O2ZmdhNaWg4","2018-10-03",26548
