"Title","video_url","Published_date","Views"
"How much is this company worth?","https://www.youtube.com/watch?v=FNfDNnDqm2Y","2023-03-03",65067
"Owning a froyo store","https://www.youtube.com/watch?v=81l5gFyeSVg","2023-03-03",15797
"When I was in high school","https://www.youtube.com/watch?v=SmBEUS7fPZ8","2023-03-03",171881
"I am ruthless with who I let in my life","https://www.youtube.com/watch?v=84crtuwjGPo","2023-03-02",69030
"Top four ways to be POOR! Reverse psychology trick used by billionaires","https://www.youtube.com/watch?v=w0IxjoMBM7k","2023-03-02",80750
"My FAV froyo Store","https://www.youtube.com/watch?v=1zEzfYUXMKY","2023-03-02",20806
"I built a 100k month business with no employees at 26","https://www.youtube.com/watch?v=lsGo4aspuls","2023-03-01",103819
"The #1 Reason Young People Stay Poor","https://www.youtube.com/watch?v=-wnnwCqGeNc","2023-03-01",400119
"Can men and women be friends or not?","https://www.youtube.com/watch?v=W6hUzytu7AY","2023-03-01",202123
"I hired her in the 1st week of dating","https://www.youtube.com/watch?v=KvC4w9rOWss","2023-02-28",86682
"I WILL succeed if I don't quit","https://www.youtube.com/watch?v=QsiHVFCWC7A","2023-02-28",53098
"How I met my wife","https://www.youtube.com/watch?v=zZINQJlVwaQ","2023-02-28",52685
"I wanted to be rich","https://www.youtube.com/watch?v=EQqs-K0LivA","2023-02-28",67522
"The marshmallow test reveals if you'll be successful","https://www.youtube.com/watch?v=4dWeitzybOE","2023-02-27",30222
"What I learned from having 500k stolen from me","https://www.youtube.com/watch?v=4-ctwiBYYGU","2023-02-27",192979
"People pay me $25-50k an hour","https://www.youtube.com/watch?v=hk4HlLj5o6c","2023-02-27",17820
"Why do people DISLIKE the trades","https://www.youtube.com/watch?v=V1FnYrPQ8gI","2023-02-27",96647
"Easiest way to get more clients","https://www.youtube.com/watch?v=NnLa8PggnOM","2023-02-26",35493
"The things that changed after getting married","https://www.youtube.com/watch?v=cx-oimg2koI","2023-02-26",173765
"Leila tried to cancel our date","https://www.youtube.com/watch?v=DIgYwppiLyI","2023-02-26",318677
"Deserving something is wrong","https://www.youtube.com/watch?v=FqqLISKvqa4","2023-02-26",80040
"I'm leaving money on the table","https://www.youtube.com/watch?v=jCH_Ijn5uJs","2023-02-25",28024
"#1 secret to never breaking up","https://www.youtube.com/watch?v=jPd82iEOzZU","2023-02-25",199969
"My first online dating experience","https://www.youtube.com/watch?v=dX6iUV8XTz8","2023-02-25",60829
"You have to live cheap","https://www.youtube.com/watch?v=vAa8sksXY94","2023-02-25",130257
"Why your life partner is important for your success","https://www.youtube.com/watch?v=wNOOL8k9nmA","2023-02-24",19458
"4 steps to start a business anyone can do","https://www.youtube.com/watch?v=PbdRNHjl8WU","2023-02-24",868265
"Try these 2 strategies instead of paid advertising","https://www.youtube.com/watch?v=DKkUN8xmjBQ","2023-02-24",18998
"What you actually make owning a froyo store","https://www.youtube.com/watch?v=P9HowCpqUGE","2023-02-24",29657
"Only losers should fear recessions","https://www.youtube.com/watch?v=KlMe2fqAii8","2023-02-23",34130
"People want to have an excuse","https://www.youtube.com/watch?v=qbLEW5Jl5zw","2023-02-23",28940
"Why we're the perfect match","https://www.youtube.com/watch?v=HqcvC42jdr0","2023-02-23",31104
"People pay me $25-50k an hour","https://www.youtube.com/watch?v=Ye3r6NkQ5sM","2023-02-22",471321
"I Built 4 Businesses In A Row To Show It's Not Luck","https://www.youtube.com/watch?v=0mqqbuM9sAk","2023-02-22",913251
"My first close ever","https://www.youtube.com/watch?v=OqRKEqME8bQ","2023-02-22",85670
"Reacting to people's bank accounts","https://www.youtube.com/watch?v=Z2JF4HYBDjM","2023-02-21",372814
"Your spouse marries 2 people","https://www.youtube.com/watch?v=8G1EO7uAVj8","2023-02-21",18946
"Sometimes beliefs break out of necessity","https://www.youtube.com/watch?v=SaEZYVlAQwg","2023-02-21",39534
"Most people in shape do this","https://www.youtube.com/watch?v=WezSzJAuW9o","2023-02-21",292025
"Mozi Mobile Mashup","https://www.youtube.com/watch?v=8GrW2-N5Cmo","2023-02-20",59827
"It's easier to talk and post about it","https://www.youtube.com/watch?v=WVfTD7vntZM","2023-02-20",75589
"Reacting to INSANE car payments","https://www.youtube.com/watch?v=-Dj7GQsjlXc","2023-02-20",231311
"Reacting to Leila's Bumble story","https://www.youtube.com/watch?v=5Q_vHcJ_t7I","2023-02-20",23929
"3 traits of a lifetime friend","https://www.youtube.com/watch?v=prhSs73x-Qg","2023-02-19",184438
"How to make over 1k day in profit while still in school","https://www.youtube.com/watch?v=bXH3kvm8oEU","2023-02-19",216804
"How to increase your test scores","https://www.youtube.com/watch?v=6dT1JA8MBfs","2023-02-19",28426
"Why I don't go home for the holidays","https://www.youtube.com/watch?v=FYhQEf3vzuk","2023-02-19",220542
"You have to ask the right questions","https://www.youtube.com/watch?v=JmpU1bmyDTc","2023-02-18",140506
"Your spouse marries 2 people","https://www.youtube.com/watch?v=AKBjJ4OZWGs","2023-02-18",25218
"You have to stick with the plan","https://www.youtube.com/watch?v=ufzm9x72U48","2023-02-18",42323
"You dig the foundation differently for big buildings","https://www.youtube.com/watch?v=JI2Kv3IWmyY","2023-02-18",51171
"The Technological Singularity","https://www.youtube.com/watch?v=RseC8carfuY","2023-02-17",24701
"We're already cyborgs","https://www.youtube.com/watch?v=B6PVzY89YXM","2023-02-17",12935
"We just filmed a video on AI","https://www.youtube.com/watch?v=BDGBxZqd7XU","2023-02-17",11335
"Why saying no is such an important skill","https://www.youtube.com/watch?v=-WRrpwWlaWg","2023-02-17",30934
"We just filmed a video on AI","https://www.youtube.com/watch?v=4t4XQMhfhPo","2023-02-16",15090
"The day the world changed forever","https://www.youtube.com/watch?v=sVoSJmrMH9k","2023-02-16",22423
"The 5 areas AI will turn on its head","https://www.youtube.com/watch?v=Hi9UNwFl8yY","2023-02-16",18094
"Reacting to Leila's Bumble story","https://www.youtube.com/watch?v=4qNiBN1jOQM","2023-02-15",143248
"How The World’s RICHEST Man Made His Money","https://www.youtube.com/watch?v=ONV__y1z7MI","2023-02-15",155074
"The next milestone with AI","https://www.youtube.com/watch?v=zFyTqDGGv5c","2023-02-15",31488
"How to get your first 5 customers","https://www.youtube.com/watch?v=pmlqxweV7e4","2023-02-14",125769
"How to improve your conversion rate","https://www.youtube.com/watch?v=J20NheIH0IE","2023-02-14",136269
"My favorite saying in the world","https://www.youtube.com/watch?v=nsDJf2Emaus","2023-02-14",43327
"Make it as simple as possible","https://www.youtube.com/watch?v=N6vRKSlzRwY","2023-02-14",71696
"Everyday I'd wake up and check my bank account","https://www.youtube.com/watch?v=HKUHMorirBM","2023-02-13",19729
"Give away really cool stuff for free","https://www.youtube.com/watch?v=f5t4tB87Vyg","2023-02-13",21604
"Do we need accountants anymore?","https://www.youtube.com/watch?v=2JIkYMZVHPw","2023-02-13",192246
"Do this with your holiday sale","https://www.youtube.com/watch?v=3OQI8vsO_cE","2023-02-13",24901
"By trying to avoid looking stupid, you end up becoming it","https://www.youtube.com/watch?v=PXri_LVZWQI","2023-02-12",81747
"AI will be the biggest shift in our lifetime","https://www.youtube.com/watch?v=LYaWbhd2kmA","2023-02-12",40230
"AI vs Web3","https://www.youtube.com/watch?v=RA7x9EnZJZM","2023-02-12",23702
"The younger generations don't want to feel bad","https://www.youtube.com/watch?v=G0C_l2Tqjqs","2023-02-11",42029
"What about the people who don't need a degree","https://www.youtube.com/watch?v=hdWQ50ilhhw","2023-02-11",33767
"The give-take relationship","https://www.youtube.com/watch?v=OGTPSCf7SXM","2023-02-11",51228
"The 3 main things people NEED to develop","https://www.youtube.com/watch?v=heyV2VnL37M","2023-02-10",40598
"People think they're wasting their time with a job","https://www.youtube.com/watch?v=91-MJktqWGQ","2023-02-10",162078
"Maybe I'm not good enough","https://www.youtube.com/watch?v=iK9U1q0bw6w","2023-02-10",32373
"I need to be more of a risk taker","https://www.youtube.com/watch?v=zeZz3bHmNWY","2023-02-09",35610
"I used to define my self worth through my net worth","https://www.youtube.com/watch?v=XDf0e8KOhXc","2023-02-09",29090
"I need a bone to gnaw on","https://www.youtube.com/watch?v=JJAfCAvp5gU","2023-02-08",66079
"I Challenged My Team To Replace Themselves with AI","https://www.youtube.com/watch?v=z7X95bn2T6A","2023-02-08",247530
"How I approach goals","https://www.youtube.com/watch?v=uA7ONnrGCHg","2023-02-08",59712
"Advice needs to become more nuanced","https://www.youtube.com/watch?v=y1gONYlj1lo","2023-02-07",126544
"4 frameworks to avoid bad advice","https://www.youtube.com/watch?v=TH5Y1crIC50","2023-02-07",77145
"The happiness curve vs age","https://www.youtube.com/watch?v=_hGAiYl7wyI","2023-02-07",91664
"How many close friends do you have?","https://www.youtube.com/watch?v=VSRhr_Zj8R4","2023-02-06",69067
"We were meant to work","https://www.youtube.com/watch?v=UZBb6yN5l4Q","2023-02-06",49591
"My top 2 talents","https://www.youtube.com/watch?v=MxHQb6lnAOE","2023-02-06",47589
"I learn through teaching","https://www.youtube.com/watch?v=8rYWR4S9ung","2023-02-05",41829
"You NEED an AppleCare product in your business #shorts","https://www.youtube.com/watch?v=w4L4iH8HCCc","2023-02-05",29554
"Most parents want to say they did a good job","https://www.youtube.com/watch?v=QnO-3rXDLm4","2023-02-05",82395
"People don't have good context on your life","https://www.youtube.com/watch?v=BzxWd5-U3K0","2023-02-05",42912
"FTX collapsed, buy bonds instead","https://www.youtube.com/watch?v=R2YbSLnkboI","2023-02-04",93941
"Here lies the man that gave the most","https://www.youtube.com/watch?v=p0rUE5tLlFA","2023-02-04",57069
"Planet Fitness has the most GENIUS lazy model","https://www.youtube.com/watch?v=YkxQh_ftZ7s","2023-02-03",188918
"Minimum wage work can make you a millionaire","https://www.youtube.com/watch?v=fJ2-3iQJOu8","2023-02-03",77579
"Limit your supply to make what you have more valuable","https://www.youtube.com/watch?v=wnIkIoDHkIM","2023-02-03",62985
"This is how you become a rainmaker","https://www.youtube.com/watch?v=l4Ch_OWTKIA","2023-02-02",585481
"How I built a $100k per month profit business with no employees","https://www.youtube.com/watch?v=tXw0yPl3lNI","2023-02-02",346353
"Excess Capacity","https://www.youtube.com/watch?v=7Rl_4Va9dx4","2023-02-01",203622
"Get RICH With These 24 Investing Rules","https://www.youtube.com/watch?v=INm4U2S7Vu8","2023-02-01",111813
"Bribing people makes them not like you, try this instead","https://www.youtube.com/watch?v=vvRQU2ZQUUE","2023-02-01",139058
"We all have 24 dollars in our wallets","https://www.youtube.com/watch?v=aPUDVYSCDOg","2023-01-31",69328
"There is a ceiling we're going to hit","https://www.youtube.com/watch?v=rlH_SEizsco","2023-01-31",57274
"What we make from our channels","https://www.youtube.com/watch?v=two376BHWu4","2023-01-31",82388
"Meta Layoffs","https://www.youtube.com/watch?v=sz6Lr6lQDs4","2023-01-30",147516
"S&ME 500 Reaction","https://www.youtube.com/watch?v=CAo2jV2vTAI","2023-01-30",74308
"Our next steps with media","https://www.youtube.com/watch?v=IsNYE6WkFaY","2023-01-30",25241
"I always have to bring my all","https://www.youtube.com/watch?v=cWoqEmlVKGI","2023-01-29",63334
"I'm one of the first to utilize alternative education","https://www.youtube.com/watch?v=qIyYFwPbaCg","2023-01-29",58481
"I'll be making major investments in media","https://www.youtube.com/watch?v=_xNNyAyMftE","2023-01-29",49911
"Day in the life","https://www.youtube.com/watch?v=yvXgzG0_rcU","2023-01-28",44352
"Volume means nothing without quality reps","https://www.youtube.com/watch?v=cuuziqCmX5Y","2023-01-28",190923
"The Whole Foods Protein Secret","https://www.youtube.com/watch?v=xWsoHupEIxo","2023-01-28",455321
"The Chick-fil-A model","https://www.youtube.com/watch?v=rDZ4-HomP6I","2023-01-27",2099749
"Pure protein lunch","https://www.youtube.com/watch?v=geDGr2ZTy7g","2023-01-27",134755
"Gas Station Protein Mania","https://www.youtube.com/watch?v=pbpDSDty_48","2023-01-27",604038
"Work your way up to head coach","https://www.youtube.com/watch?v=h_Ac3vQ6gvM","2023-01-26",70466
"Gas station sandwich hack","https://www.youtube.com/watch?v=PkRKtlEKxrY","2023-01-26",40122
"Put in the effort to learn what you can","https://www.youtube.com/watch?v=FPhdo9Xt8Ss","2023-01-25",106241
"42 Recession Proof Money Hacks (2023)","https://www.youtube.com/watch?v=rp1PzCxj3eU","2023-01-25",269806
"The entrepreneurial cycle","https://www.youtube.com/watch?v=jsoQ_Gno9eQ","2023-01-25",48705
"Investing is stupid","https://www.youtube.com/watch?v=M1hFvXUEiXc","2023-01-24",371303
"Run with it until you recruit the players","https://www.youtube.com/watch?v=l_whAdJn95E","2023-01-24",130764
"The best way to start is to do it better than the other person","https://www.youtube.com/watch?v=_yc4cGe5ysE","2023-01-24",74271
"We got married after 9 months","https://www.youtube.com/watch?v=3V7D5uQTsJw","2023-01-23",408753
"That first hour is the fear of uncertainty","https://www.youtube.com/watch?v=1AUg05HViVU","2023-01-23",84949
"F**k  happiness, just start doing","https://www.youtube.com/watch?v=Tk0v4ym4rxQ","2023-01-23",66089
"Our true goal","https://www.youtube.com/watch?v=X41r2h1hZUk","2023-01-22",45128
"How the Acquisition.com URL was bought","https://www.youtube.com/watch?v=aWkDgHjbcRE","2023-01-22",383386
"Build the talent or buy the talent","https://www.youtube.com/watch?v=1loTa3JBk7w","2023-01-22",65526
"Brands become more important during recessions","https://www.youtube.com/watch?v=RZcukibRCIQ","2023-01-21",96487
"Why we don't own fancy cars or houses","https://www.youtube.com/watch?v=1HGvsh8r4S0","2023-01-21",439073
"The Twitter Method","https://www.youtube.com/watch?v=bPDdCDpDFAw","2023-01-21",72581
"String Cheese","https://www.youtube.com/watch?v=sgIc3JvuQjY","2023-01-20",299751
"Our content breakdown","https://www.youtube.com/watch?v=p_xpRBaRK1Y","2023-01-20",58413
"My wardrobe is IDGAF","https://www.youtube.com/watch?v=C93_2_ogC0o","2023-01-20",638069
"Every business has 2 funnels","https://www.youtube.com/watch?v=RVbZFm8JSmY","2023-01-19",94747
"I think people pick wrong","https://www.youtube.com/watch?v=hLCqygXQaa0","2023-01-19",168050
"The two most profitable strategies for acquiring customers","https://www.youtube.com/watch?v=hwBVxctQuUM","2023-01-18",81747
"7 Secrets Behind Chick-fil-A’s $50B Empire","https://www.youtube.com/watch?v=TIH1w-KuATk","2023-01-18",210177
"Calves were my weakest body part","https://www.youtube.com/watch?v=CmIniK4V4vk","2023-01-18",1666676
"Beverage Section Finds","https://www.youtube.com/watch?v=WZ9wY46M9Rw","2023-01-17",307142
"How to start a frozen yogurt business","https://www.youtube.com/watch?v=qOxcZmdLzLA","2023-01-17",293786
"Body building vs Business balance","https://www.youtube.com/watch?v=Dp3PjJ1zAmE","2023-01-17",160820
"A message about the upcoming recession","https://www.youtube.com/watch?v=S7xIQYDNKDE","2023-01-16",127047
"2 ways beliefs are broken","https://www.youtube.com/watch?v=SeYjuFnvITc","2023-01-16",76507
"When you give status, you get it back","https://www.youtube.com/watch?v=jWAko4r32pg","2023-01-16",106663
"If it's worth doing, it's worth doing well","https://www.youtube.com/watch?v=SsdHh8Lr8es","2023-01-15",53951
"Be willing to negotiate everything except your values","https://www.youtube.com/watch?v=drVVoqrd1Gw","2023-01-15",53132
"Humility is increasing your regard for others","https://www.youtube.com/watch?v=FaBdM3UB-dc","2023-01-15",71010
"Everyone has the same hours in a day","https://www.youtube.com/watch?v=5Nai6ZWuvSU","2023-01-14",180836
"How to stop your upper body from hurting after training","https://www.youtube.com/watch?v=pFOpiayR_hM","2023-01-14",2858220
"When you pay for knowledge","https://www.youtube.com/watch?v=M_9B0XAoYR0","2023-01-14",85327
"Subway Protein Hacks","https://www.youtube.com/watch?v=Fu8BYEE1qj0","2023-01-13",976015
"Taking Distributions vs Reinvesting","https://www.youtube.com/watch?v=uGiRIqoOS3Q","2023-01-13",72238
"Panda Express Protein","https://www.youtube.com/watch?v=EiYS90p1UCQ","2023-01-13",3978726
"It's not about the weight on the bar","https://www.youtube.com/watch?v=1GOeOw56M3M","2023-01-12",646186
"I could've just done OnlyFans","https://www.youtube.com/watch?v=jVefP1bk7rY","2023-01-12",266194
"I Built a $100M Frozen Yogurt Empire in 11 Minutes","https://www.youtube.com/watch?v=xZ8d9g6BcKM","2023-01-11",551626
"How the rich get richer","https://www.youtube.com/watch?v=nh9B8AifZUA","2023-01-11",182864
"Alex's Chick-fil-A Order","https://www.youtube.com/watch?v=tzP-K0AzVmU","2023-01-10",1170896
"Environment matters a lot","https://www.youtube.com/watch?v=AxyZ-Ng0SAk","2023-01-10",278053
"You can become wealthy as an employee","https://www.youtube.com/watch?v=Mes5BpD7WqE","2023-01-09",346726
"Plan B was Stripping and Uber","https://www.youtube.com/watch?v=-EgDh8-lKXE","2023-01-09",991433
"Ignorance costs me a Billion $$$","https://www.youtube.com/watch?v=5-mTR3Dvmvw","2023-01-08",94200
"It comes down to earning capacity","https://www.youtube.com/watch?v=msdyfODfvEE","2023-01-08",126823
"Understanding the human experience","https://www.youtube.com/watch?v=38bRvQAcCpg","2023-01-07",73621
"When you pay for knowledge","https://www.youtube.com/watch?v=B0jkQe-zNyg","2023-01-07",130584
"It's the details that matter most","https://www.youtube.com/watch?v=HjIPXEgj8Rw","2023-01-06",463255
"My clearest thinking comes between sets","https://www.youtube.com/watch?v=GdYOy_l6sJw","2023-01-06",158934
"Whole Foods Rant","https://www.youtube.com/watch?v=fuxQAG5KN2U","2023-01-05",325830
"Why I've always stacked my cash","https://www.youtube.com/watch?v=X-6kMrcbl48","2023-01-05",377844
"Watch this if you’re feeling burnt out","https://www.youtube.com/watch?v=vthPawWn6ws","2023-01-04",168990
"What I used to think to become a billionaire","https://www.youtube.com/watch?v=kYbDR7ZU-UI","2023-01-03",161663
"The biggest benefit of my personal brand","https://www.youtube.com/watch?v=D23lbqQ_mzc","2023-01-03",72954
"Leila & I have been together 45 years technically","https://www.youtube.com/watch?v=36U1Ijv5lWg","2023-01-02",151414
"Structure your customer onboarding like this","https://www.youtube.com/watch?v=KE7dpSoyfxE","2023-01-02",163467
"How do the Hormozis become billionaires?","https://www.youtube.com/watch?v=MXmsLjRuVR8","2023-01-01",199341
"Growth Thesis","https://www.youtube.com/watch?v=GO7QWZTQrHQ","2023-01-01",53363
"All you need is LLC and a PayPal account to start a business","https://www.youtube.com/watch?v=xlHrJ5LTTLw","2022-12-31",283593
"I'm no longer playing my dad's game","https://www.youtube.com/watch?v=YJCz9mUMlnY","2022-12-31",58751
"I had 9 businesses and made no money","https://www.youtube.com/watch?v=UfFcHI8n0qc","2022-12-30",486470
"Goodwill compounds faster than $","https://www.youtube.com/watch?v=w3U8hImikZ0","2022-12-30",49967
"Extraordinary accomplishments come from doing ordinary things","https://www.youtube.com/watch?v=WHqnt71fSdM","2022-12-29",64489
"You have to build the base first","https://www.youtube.com/watch?v=Q92U-Z4Ubb4","2022-12-29",524135
"Get RICH in the A.I. Revolution (2023)","https://www.youtube.com/watch?v=KYqEK_T_5M4","2022-12-28",2653177
"We only spend about less than 10% of our income","https://www.youtube.com/watch?v=Dw8UWZyaA8M","2022-12-27",651536
"How to earn $1,120 while in school","https://www.youtube.com/watch?v=ZUdw4IkHn84","2022-12-27",302750
"How I aced SAT and GMAT tests","https://www.youtube.com/watch?v=8BGM3Xz23ME","2022-12-26",203348
"The goal is to get $10B","https://www.youtube.com/watch?v=jAQwV7udMqI","2022-12-26",92840
"I have nothing to sell you even with my book","https://www.youtube.com/watch?v=oAVxgwqaSOY","2022-12-25",210441
"My favorite kind of music","https://www.youtube.com/watch?v=i4eHUD_azFg","2022-12-25",517523
"Conspiracy Theories","https://www.youtube.com/watch?v=jtMW7qLhgN8","2022-12-24",130187
"You're going to die","https://www.youtube.com/watch?v=VEjHpCveRG4","2022-12-24",80370
"We used to eat out of gas stations everyday","https://www.youtube.com/watch?v=IhoZldodihM","2022-12-23",71168
"There are many ways to win the game","https://www.youtube.com/watch?v=xwhXmDCfRQ0","2022-12-23",56468
"Where to look for Mozi Meals","https://www.youtube.com/watch?v=Q-dQBRWXzq8","2022-12-22",435804
"McDonald's Drive Thru","https://www.youtube.com/watch?v=Fc1JKGy3RsU","2022-12-22",111087
"14 Money Mistakes to AVOID in Your 20's","https://www.youtube.com/watch?v=q6SdmgIji30","2022-12-21",397721
"Eventually, you can't do everything","https://www.youtube.com/watch?v=Vi0iRpnOrB8","2022-12-20",74808
"Fried Pork Skins","https://www.youtube.com/watch?v=tnFxzODvPk0","2022-12-20",195181
"Activity is only the early measure of success","https://www.youtube.com/watch?v=dKHVrzJjfus","2022-12-19",71606
"Gas Station Protein Hack","https://www.youtube.com/watch?v=sUMJJCCzb-A","2022-12-19",678532
"Why I used to wake up at 4am","https://www.youtube.com/watch?v=g5h6DQ37BwQ","2022-12-18",423758
"My book went viral from an Instagram post","https://www.youtube.com/watch?v=576d-HM6zA0","2022-12-18",64139
"Hacks to never lose clients","https://www.youtube.com/watch?v=8KFH4HfkOUg","2022-12-17",71209
"How Amazon manipulates you to buy more","https://www.youtube.com/watch?v=YBz4F86DC1Q","2022-12-17",71330
"How to get a promotion","https://www.youtube.com/watch?v=qZjrWnWSJfA","2022-12-16",84214
"What are you willing to sacrifice?","https://www.youtube.com/watch?v=U8bUPgv8meU","2022-12-16",41993
"Measure in decades not days","https://www.youtube.com/watch?v=fYeODSZr5cQ","2022-12-15",94609
"How to make clients stick with their payment plans","https://www.youtube.com/watch?v=vmBwDlqSsDs","2022-12-15",55218
"Do THIS to Make $30,000/month as a Student","https://www.youtube.com/watch?v=CGSd00h-6zI","2022-12-14",602471
"How to live cheap and win big","https://www.youtube.com/watch?v=SY2Mk6FHNVE","2022-12-13",209630
"Best line to seal a sales deal","https://www.youtube.com/watch?v=YNqpVDvm778","2022-12-13",88131
"Habits that help boost your money flow","https://www.youtube.com/watch?v=3B7yRC9LVeQ","2022-12-12",112301
"When I was starting my entrepreneurial journey","https://www.youtube.com/watch?v=jd4nbjd6orw","2022-12-12",52480
"How to find the right partner","https://www.youtube.com/watch?v=jmjhhLdib1o","2022-12-11",60212
"Most people find life meaningless","https://www.youtube.com/watch?v=1XwGawYbNj4","2022-12-11",36774
"Why felt hangers are the worst","https://www.youtube.com/watch?v=e2FuOqwDKyw","2022-12-10",202287
"How Alex deals with interpersonal conflict in his company","https://www.youtube.com/watch?v=A41IirJTx8I","2022-12-10",151129
"How your worldview affects your business","https://www.youtube.com/watch?v=BAG1I-f0_nc","2022-12-09",42555
"The Iced Coffee Hour interview was probably my favorite interview","https://www.youtube.com/watch?v=3X2DHRvp9pU","2022-12-09",57980
"Never had this period in my life","https://www.youtube.com/watch?v=CSzxQiNgt8g","2022-12-08",45915
"Using DM's for getting clients","https://www.youtube.com/watch?v=jKpYqDrZUNE","2022-12-08",103451
"Get RICH in 2023: Live like you’re BROKE","https://www.youtube.com/watch?v=Day0yToqeco","2022-12-07",594336
"I got married for business","https://www.youtube.com/watch?v=0WZIKVBH9Uo","2022-12-06",3780922
"The fundamentals of wealth","https://www.youtube.com/watch?v=vbz6pIc_fmM","2022-12-06",77136
"What marketers & sales people like to talk about","https://www.youtube.com/watch?v=mOzsRBG4jyo","2022-12-05",48498
"How I define love","https://www.youtube.com/watch?v=jmzNqkS0R2A","2022-12-05",51091
"When I was single...","https://www.youtube.com/watch?v=ifO4q27kNBA","2022-12-04",6931084
"I went shopping with Leila","https://www.youtube.com/watch?v=_D2fJElClqU","2022-12-04",667931
"Income taxes should be as close to zero","https://www.youtube.com/watch?v=HlEjV4MVFJI","2022-12-03",845690
"Should you date if you're broke?","https://www.youtube.com/watch?v=g3NASbx93PE","2022-12-03",101826
"The Game Podcast","https://www.youtube.com/watch?v=hqM5fRjq9O4","2022-12-02",44258
"Why giving away free stuff can backfire","https://www.youtube.com/watch?v=z4e80mnLW4o","2022-12-02",117638
"I was raised by a single dad","https://www.youtube.com/watch?v=sKLF_EarW7s","2022-12-01",115205
"My dad apologized when I made $17M","https://www.youtube.com/watch?v=Sm8NGxd0BmA","2022-12-01",1961442
"How To Build a $1 Billion Dollar YouTube Channel","https://www.youtube.com/watch?v=4pZwlE86A5Y","2022-11-30",106502
"Top 13 books every business owner should read","https://www.youtube.com/watch?v=xD1lRkvRBfw","2022-11-29",1048378
"Sacrifice the small things to get the BIG THINGS","https://www.youtube.com/watch?v=s8Pqq9s66ww","2022-11-29",92203
"Why I keep a lot of cash in my bank account","https://www.youtube.com/watch?v=jrKmmR6B94U","2022-11-28",592293
"My favorite way to overcome sales objections","https://www.youtube.com/watch?v=e80c06jGmMI","2022-11-28",82769
"When a prospect says “I’m not really sure if I wanna move forward today”","https://www.youtube.com/watch?v=3LMKbXjEkG0","2022-11-27",337919
"When the restaurant gets you the wrong order, do you say something?","https://www.youtube.com/watch?v=eDio7UUXDtI","2022-11-27",1087824
"How restaurants use mints to make more money","https://www.youtube.com/watch?v=T46SeT-f37I","2022-11-26",2833052
"Mark Zuckerberg didn't have side hustles","https://www.youtube.com/watch?v=iQpGaDkljbI","2022-11-26",105561
"I almost failed my 1st semester of college","https://www.youtube.com/watch?v=JFEBT5wXEXg","2022-11-25",52918
"Loyalty vs Cheating","https://www.youtube.com/watch?v=FgYg867JxTc","2022-11-25",52578
"The sales secret for rejection","https://www.youtube.com/watch?v=X9AwhhhPTzY","2022-11-24",76149
"What makes a salesperson creepy?","https://www.youtube.com/watch?v=uflb-4FU3jE","2022-11-24",159268
"STOP trying to be happy.","https://www.youtube.com/watch?v=NDDFezF7OTA","2022-11-23",175338
"The best question to ask a mentor","https://www.youtube.com/watch?v=k0ePQD_N9qo","2022-11-22",49288
"Follow these 3 steps to make 6 figures","https://www.youtube.com/watch?v=16kypMDstis","2022-11-22",122641
"I wanna be a billionaire","https://www.youtube.com/watch?v=pKTICZhNazs","2022-11-21",52419
"The easiest question to ask","https://www.youtube.com/watch?v=vslz9ltoVOw","2022-11-21",50700
"How I would launch a nose strip business","https://www.youtube.com/watch?v=V8WIdtOZ6io","2022-11-20",526974
"I'm a neat freak","https://www.youtube.com/watch?v=Itf18sYB_HM","2022-11-20",81232
"Would you live somewhere you hate for tax benefits?","https://www.youtube.com/watch?v=GSrS1bUcR1A","2022-11-18",42273
"So many entrepreneurs make this mistake","https://www.youtube.com/watch?v=0ON_nxYOEJg","2022-11-18",42898
"My friend's business mistake","https://www.youtube.com/watch?v=m_AJsFA4H04","2022-11-17",273511
"If you're working out with someone","https://www.youtube.com/watch?v=jv0G2HLrUSM","2022-11-17",110021
"How to get the most out of reading","https://www.youtube.com/watch?v=n2uY3-2Goek","2022-11-15",31247
"Avoid this mistake when starting a new business","https://www.youtube.com/watch?v=nlmc2dARZws","2022-11-15",41116
"Why franchise businesses suck","https://www.youtube.com/watch?v=CHkMnk_W8N4","2022-11-14",48973
"How to scale your Brick & Mortar business","https://www.youtube.com/watch?v=9c2F2JbEc9k","2022-11-14",56909
"How to have lunch with a millionaire","https://www.youtube.com/watch?v=c1QqctYXB3w","2022-11-12",201512
"At what point does taxation become too much","https://www.youtube.com/watch?v=LTYYc0oURfc","2022-11-12",46755
"How to get better at sales","https://www.youtube.com/watch?v=rYn3TEtZVqM","2022-11-11",60075
"I spent $25k on a mastermind","https://www.youtube.com/watch?v=N5oz98rtSgI","2022-11-11",97969
"We made $1.7M when we launched","https://www.youtube.com/watch?v=ZfRdb46pQ-w","2022-11-10",54935
"The guy who found fire","https://www.youtube.com/watch?v=tzJCFISQdAs","2022-11-10",69194
"How to Print ENDLESS Money and Get Rich Forever","https://www.youtube.com/watch?v=K8MFC9t7snY","2022-11-09",247674
"Things you should be doing but you aren't","https://www.youtube.com/watch?v=yriPbfOKLn4","2022-11-08",71295
"Top 25 things that you can do in your business","https://www.youtube.com/watch?v=SWRgwJ2yl_E","2022-11-08",53430
"When I was 20 I wanted to be a millionaire","https://www.youtube.com/watch?v=dRqfXb8NwR4","2022-11-07",66518
