"Title","video_url","Published_date","Views"
"5 Signs You're Needy & How To Recover and FIX IT | Codependent Relationships","https://www.youtube.com/watch?v=uC9JigIrYLg","2022-07-12",11496
"The Most POWERFUL Way To Manifest Your Dream Girl NOW!  | Apollonia Ponti","https://www.youtube.com/watch?v=tYz_bY1XeA0","2022-07-10",7225
"The Powerful Method To INSTANTLY Gain A Woman's Trust, Respect, and Loyalty!","https://www.youtube.com/watch?v=gclUCOGIc1c","2022-07-06",15972
"5 SURE Ways To Make Her CRAVE You, WANT You, and DESIRE You! (Apollonia Ponti)","https://www.youtube.com/watch?v=tGKLgcN5bj4","2022-06-28",59327
"How To NEVER Be In The Friend-Zone!","https://www.youtube.com/watch?v=62X89p17_o4","2022-06-26",9078
"Why You Struggle With Connecting With A High Quality Match! | (Dating Advice For Men)","https://www.youtube.com/watch?v=qYlAGaRt9sg","2022-06-21",10180
"# 1 GROUNDED Way To Create JUICIER Connections With WOMEN! (Apollonia Ponti)","https://www.youtube.com/watch?v=PY63cWTwpL4","2022-06-16",15889
"How To Attract Your DREAM WOMAN Ready For A Relationship INSTANTLY! | Apollonia Ponti","https://www.youtube.com/watch?v=nnAuR52iOXw","2022-06-14",11005
"Narcissistic Abuse and Love Bombing Cycle | (Exact POWER PLAYS of A Narcissist)","https://www.youtube.com/watch?v=ZPDF1z-4NvA","2022-06-12",7862
"How To Create Seduction WIth A Woman!","https://www.youtube.com/watch?v=trMicAEwoPg","2022-06-08",10441
"5 PROVEN Ways To Attract A Woman WITHOUT Saying Anything! ( The Alpha Effect)","https://www.youtube.com/watch?v=hwSsVMeXiD4","2022-06-07",34656
"5 INSANE Secrets Women Don't Want Men To Know! | Apollonia Ponti","https://www.youtube.com/watch?v=kq874cZd-2w","2022-06-03",21406
"5 POWERFUL Ways To Text A Girl After The First Date! (REAL Examples To Text Women)","https://www.youtube.com/watch?v=4dErwZOtMtw","2022-05-29",16502
"#1 SECRET Practice That Attracts Happiness, High-Quality Women, and Abundance For Men!","https://www.youtube.com/watch?v=-f7pTyq_3rQ","2022-05-26",5993
"How To CAPTIVATE Women On Dates! (I Only WANT Him) | Apollonia Ponti","https://www.youtube.com/watch?v=Q_F9zV44cq4","2022-05-24",9889
"10 Signs it’s Love Bombing & She's Using You (This is NOT Love) | Apollonia Ponti","https://www.youtube.com/watch?v=aWgsrwf_Y1w","2022-05-19",39390
"How Lack of Emotional Connection Can Affect Intimacy & Attracting Women!","https://www.youtube.com/watch?v=88oz_Sl7ObE","2022-05-16",7531
"#1 Way To Attract A BEAUTIFUL Woman & Build LONG TERM Attraction (No Games)","https://www.youtube.com/watch?v=yCgGXTrgNTw","2022-05-15",12463
"5 Reasons Why Women Don't Respond To Your Online Dating Messages!  (Apollonia Ponti)","https://www.youtube.com/watch?v=WJQSqKIJ6bI","2022-05-12",7924
"How To Stop Being The Nice Guy! (Nice Guy vs. Good Guy EXPLAINED!) | Apollonia Ponti","https://www.youtube.com/watch?v=razTvCRXIeI","2022-05-05",35414
"5 Signs You're A Codependent & How To Break Free of Codependency (Dating Advice For Men)","https://www.youtube.com/watch?v=J0b0tIn73cY","2022-05-04",7007
"21 INVALUABLE Dating & Relationship Tips For EVERY Man! | (Dating Advice For Men) Apollonia Ponti","https://www.youtube.com/watch?v=Nx5XxUHaR1I","2022-05-03",11568
"7 Reasons Why MOST Men NEVER Get A 2nd Date! (Apollonia Ponti)","https://www.youtube.com/watch?v=1sFLu246KTY","2022-04-26",7878
"How To Pursue Without Chasing & Make Her Find You DESIRABLE! | Apollonia Ponti","https://www.youtube.com/watch?v=BMm5D0IsgOg","2022-04-21",78370
"5 Reasons Why Men SETTLE In Dating & Relationships| (NEVER Settle After THIS) Apollonia Ponti","https://www.youtube.com/watch?v=IFX2pR0N1pw","2022-04-19",14793
"10 TEXTING Mistakes That DESTROY Attraction!  (Don't Do These) | Apollonia Ponti","https://www.youtube.com/watch?v=ZQTRpuZMx_c","2022-04-12",45709
"How Avoidant Attachment Styles RUIN Intimacy & Dating (Uncover and Heal) | Apollonia Ponti","https://www.youtube.com/watch?v=foS83VKY84Q","2022-04-07",12989
"DECODING The Nice Guy Syndrome (Recover And Attract The Girl You Want) | Apollonia Ponti","https://www.youtube.com/watch?v=HlkfAxnIPTQ","2022-03-31",18068
"10 Tips To Make A Long Distance Relationship Work! (Make Her CRAVE & MISS You Long Distance )","https://www.youtube.com/watch?v=vFkYNfAfJ34","2022-03-27",18193
"Controlling Needs vs. Boundaries (2 POWERFUL Ways To Assertive Boundaries)","https://www.youtube.com/watch?v=nnU1yEO9i2o","2022-03-22",13200
"8 SURE Signs She Thinks About You & WANTS You! (She LIKES YOU)  | Apollonia Ponti","https://www.youtube.com/watch?v=hAo6Sk9OHL8","2022-03-15",27206
"8 DISTRESSED Insecurities That Make You Attract The WRONG Women! | Apollonia Ponti","https://www.youtube.com/watch?v=cmdhytFYb60","2022-03-08",14527
"Why Most People Are In EMPTY & LUSTFUL Relationships! (6 Keys To Unwire This)","https://www.youtube.com/watch?v=xqaY49jo2x0","2022-03-06",7365
"The SHOCKING Reason Why Men Should TEST Women! | (GAME-CHANGER) Apollonia Ponti","https://www.youtube.com/watch?v=9MVis7-YHik","2022-03-02",37407
"8 Ways To Know You're In The Friend Zone!","https://www.youtube.com/watch?v=2OIQVzDiSUQ","2022-02-25",8103
"EXACTLY What To Do When A Woman Loses Interest! (4 Ways To Win Her Back) Apollonia Ponti","https://www.youtube.com/watch?v=cdJTP1qBmrU","2022-02-24",233778
"9 HUMILIATING Things You Should NEVER Say To A Woman! | Apollonia Ponti","https://www.youtube.com/watch?v=KeF9iH6UFx8","2022-02-17",33387
"5 POWERFUL Ways To Start Finding The One! | Apollonia Ponti","https://www.youtube.com/watch?v=WA1iTGF_Du8","2022-02-15",11431
"She's Holding Back From INTIMACY With You! (HERE'S WHY) | Apollonia Ponti","https://www.youtube.com/watch?v=fa_0Zjxp7n4","2022-02-08",36371
"How Your Emotions Made Her Lose Interest!","https://www.youtube.com/watch?v=FtGDfsXUPhs","2022-02-04",14075
"10 Types of Photos Women HATE Online! (Don't Do This) | Apollonia Ponti","https://www.youtube.com/watch?v=377008bTFks","2022-02-03",8141
"Why Women Give Mixed Signals & EXACTLY What To Do Next! | Apollonia Ponti","https://www.youtube.com/watch?v=LfFvSBj7wrg","2022-02-01",60026
"Neuroscientist REVEALS How To DESTROY Negative Thoughts & BUILD Confidence! |Dr. Leaf & Apollonia","https://www.youtube.com/watch?v=FvmoZt07hN0","2022-01-27",8672
"How To Get Over Rejection! (6 POWERFUL Strategies To Rejection) | Apollonia Ponti","https://www.youtube.com/watch?v=4xgSITKC52o","2022-01-25",13303
"I Sleep With A lot of Women But I Still Feel EMPTY! |  Apollonia Ponti","https://www.youtube.com/watch?v=6sQSEl8Uf58","2022-01-11",9139
"Why You Should Attract Women EFFORTLESSLY!","https://www.youtube.com/watch?v=cqROZBnUxrE","2022-01-07",14815
"How To Attract The Woman You Want!","https://www.youtube.com/watch?v=p2eiEhQY8Ok","2022-01-05",11494
"11 Types of Women You Should AVOID! (These Women Will Waste Your Time) | Apollonia Ponti","https://www.youtube.com/watch?v=Drn3ykbtjTM","2022-01-04",30767
"Limerence Vs. Love (I Think About Her CONSTANTLY!) Here's How To Stop! | Apollonia Ponti","https://www.youtube.com/watch?v=0_nS1a3shIo","2021-12-30",20330
"How To Charm A Girl! (INSTANTLY Make Her Fall In Love With You) | Apollonia Ponti","https://www.youtube.com/watch?v=-ewdFvYCScs","2021-12-28",39912
"Happy Holidays 🎄❤️ (Special Message)","https://www.youtube.com/watch?v=SsBTOmUFvZU","2021-12-25",5964
"Merry Christmas and Happy Holidays","https://www.youtube.com/watch?v=sEUuLN5te8s","2021-12-24",0
"10 Subtle Things That Women Find HIGHLY Attractive & SEXY! (BIG Turn Ons)","https://www.youtube.com/watch?v=UcczAADQD5E","2021-12-23",29892
"6 Subconscious Things Girls Do When They Like You! (LEARN THESE HIDDEN SECRETS) | Apollonia","https://www.youtube.com/watch?v=spx6919xF-E","2021-12-16",64292
"7 IMPORTANT First Date Tips For Men! (This Experience Attracts Her)","https://www.youtube.com/watch?v=H9Z2CP9593Q","2021-12-14",24729
"3 Unheard of Ways To ATTRACT Her And Seduce Her INSTANTLY!","https://www.youtube.com/watch?v=JmxmNMBkZl4","2021-12-09",53080
"Why Men Should TEST Women! (Screen Her With These 8 Questions)","https://www.youtube.com/watch?v=YWeBiK_X_9U","2021-12-07",24232
"The Psychological SECRETS To Abundance And Scarcity With Women!","https://www.youtube.com/watch?v=RHBK-fQAcho","2021-12-06",13175
"15 Best Places To Meet Women INSTANTLY! | Apollonia Ponti","https://www.youtube.com/watch?v=FvLg39KoRSQ","2021-12-02",11129
"5 Easy Ways To ESCAPE The Friend Zone! (How To Get Out Of The Friend Zone) | Apollonia Ponti","https://www.youtube.com/watch?v=uxuD1o8hXXo","2021-11-30",33896
"3 SNEAKY SECRETS Proven To Keep A Conversation Going With A Girl!  (FBI NEGOTIATOR TECHNIQUE)","https://www.youtube.com/watch?v=V_B7jPet1TM","2021-11-23",18950
"16 Signs She DOESN'T Like You & She's NOT Interested | (Power of Walking Away) Apollonia Ponti","https://www.youtube.com/watch?v=eGpIGqJ3l14","2021-11-16",60651
"These 8 SubconsciousBad Boy Beliefs Attract ALL WOMEN! (Psychological Tricks)","https://www.youtube.com/watch?v=2WLxAn1n3ic","2021-11-09",77478
"11 BEST Humor & Flirting Lines Guaranteed To Make ANY Girl Laugh! (She'll Be OBSESSED!)","https://www.youtube.com/watch?v=Li7ybHJld10","2021-11-04",45461
"8 Types of Women That Can Take Men For Granted! (BE VERY CAREFUL)| Apollonia Ponti","https://www.youtube.com/watch?v=mR74geHq_kU","2021-11-02",26969
"Get Her Number EFFORTLESSLY! 2 Ways To Create INSTANT Attraction!  | Apollonia Ponti","https://www.youtube.com/watch?v=G7OoHaOlEmI","2021-10-24",12718
"How Regulating Your Emotions Will ATTRACT EVERY GIRL!","https://www.youtube.com/watch?v=Igu4veewLGI","2021-10-23",13229
"Exactly How To Get Her HOOKED After The FIRST DATE! | Apollonia Ponti (First Date Tips)","https://www.youtube.com/watch?v=Kotybn6i9Ns","2021-10-21",18744
"How To Create VALUE So A Woman Values You! (Make Her CRAZY About You) | Apollonia Ponti","https://www.youtube.com/watch?v=QBPmJ_sCrio","2021-10-19",76748
"#1 SUSPICIOUS Sign She Needs Space and How To Recover! | Apollonia Ponti","https://www.youtube.com/watch?v=3GYLJRwm8j4","2021-10-17",16360
"#1 KEY To Healthy Relationships!","https://www.youtube.com/watch?v=t2YKtAGRj_c","2021-10-13",6234
"99.9% of Women DESIRES THIS Man w/Needs & REJECTS This Type of Neediness! | Apollonia Ponti","https://www.youtube.com/watch?v=gdMiHpEZoko","2021-10-12",15689
"How To Control Your Mind, and Emotions! INSTANTLY Find Happiness w/ John Assaraf & Apollonia Ponti","https://www.youtube.com/watch?v=PY0vTRRe2Hw","2021-10-10",8147
"No More Friend Zone! #1 Tip To Stay Out Of The Friend Zone For Good!","https://www.youtube.com/watch?v=yvFDwAJRoQQ","2021-10-07",27991
"#1 Thing You Don't Do When She Asks For Space! | Apollonia Ponti","https://www.youtube.com/watch?v=AEgbwRCMdt4","2021-10-05",42702
"These 3 Habits & Mindsets Get You FRIEND ZONED INSTANTLY! | Apollonia Ponti","https://www.youtube.com/watch?v=zlBHK4oXTig","2021-09-28",20806
"How To Please A Woman In The Bedroom!","https://www.youtube.com/watch?v=wEzuhnis23Q","2021-09-26",23878
"How To Know If She's Gaslighting You! Relationship Gaslighting EXPLAINED | Apollonia Ponti","https://www.youtube.com/watch?v=XKO-_9R1jtY","2021-09-23",32947
"10 Ways To DECODE Your NEEDY Behavior! To Get REAL RESULTS With Women! | Apollonia Ponti","https://www.youtube.com/watch?v=KZUkbkHGdgA","2021-09-14",17460
"How To Get The Woman You Want! (LIVE EVENT w/Apollonia Ponti)","https://www.youtube.com/watch?v=kZoVlkJcZMY","2021-09-10",7864
"How To Connect With A Woman | Vulnerability vs. Neediness - Apollonia Ponti LIVE!","https://www.youtube.com/watch?v=44noZAMA1-0","2021-09-05",10063
"Why Women WANT This 1% Type of Man! (There's More Than Just 1% High-Value Men) | Apollonia Ponti","https://www.youtube.com/watch?v=u-Lu88z9uA0","2021-09-02",27054
"9 REAL TRUTHS Why Men FAIL At Dating ATTRACTIVE WOMEN  | Apollonia Ponti","https://www.youtube.com/watch?v=hIpCUMQKZng","2021-08-24",24731
"#1THING That Will Make ANY Woman REGRET Losing You! | Apollonia Ponti","https://www.youtube.com/watch?v=NX5Q5cD5hi0","2021-08-17",841364
"Master Your Attraction Skills! | JOIN ME SUNDAY AUGUST 8th 2 PM EST","https://www.youtube.com/watch?v=j4OoXIZRgzw","2021-08-06",5613
"Relationship Expert Reveals 3 BIG SIGNS You Found The PERFECT PARTNER | Apollonia Ponti","https://www.youtube.com/watch?v=v394p_d93_s","2021-08-03",35002
"The 6 Things WOMEN WISH Men Knew They Wanted In BED | Apollonia Ponti","https://www.youtube.com/watch?v=f7OdV_GM37A","2021-08-01",47560
"2 Reasons Women Ask For Space And What I Need Space REALLY Means! | Apollonia Ponti","https://www.youtube.com/watch?v=E70xMP7FpZw","2021-07-29",28209
"5 Needy Things Women DON’T Want To Hear From You! (This TURNS HER OFF) | Apollonia Ponti","https://www.youtube.com/watch?v=yNtAijJk_qg","2021-07-27",65935
"99.9% of Women WANT To Be Kissed Like This! (How To Setup The PERFECT KISS) | Apollonia Ponti","https://www.youtube.com/watch?v=KIs8H-iW-RY","2021-07-20",44697
"She CHEATED On Me WHAT YOU SHOULD DO! | Apollonia Ponti","https://www.youtube.com/watch?v=LI34o4XaTmI","2021-07-18",24847
"7 Signs You're Dealing With An Insecure Unavailable Woman! | Apollonia Ponti","https://www.youtube.com/watch?v=IqTqEhTmC9Y","2021-07-13",25964
"3 HUGE Tips To MAXIMIZE Your Attraction Skills Starting TODAY!! | Apollonia Ponti","https://www.youtube.com/watch?v=Z3Q7BZTjwIQ","2021-07-11",36619
"These 7 Types of Women Will Cheat (Don't Let This Be YOU) | Apollonia Ponti","https://www.youtube.com/watch?v=n8LgvR5_yXc","2021-07-06",68942
"Is A Testosterone Check Important (Low Levels of Testosterone) | Apollonia Ponti","https://www.youtube.com/watch?v=kcZtIDKcKro","2021-06-29",9790
"Dating Advice For An Inexperienced Men (Younger & Older Men) | Apollonia Ponti","https://www.youtube.com/watch?v=kyXyB3n3G1A","2021-06-17",20325
"7 HUGE Mistakes Men Make When Women Pull Away | Apollonia Ponti","https://www.youtube.com/watch?v=wkJ-wLLcDno","2021-06-15",266972
"Does Silence Make A Woman Miss You! Here’s the TRUTH (This WORKS!) | Apollonia Ponti","https://www.youtube.com/watch?v=cFb4A1H8Sis","2021-06-08",890725
"The 3 STEPS To Get Her ADDICTED TO YOU Today! | Apollonia Ponti (Dating Advice For Men)","https://www.youtube.com/watch?v=5eC8i5LlxyQ","2021-06-06",201789
"This Is How You Get A Woman To PURSUE YOU! | Apollonia Ponti","https://www.youtube.com/watch?v=dVdF3_Wxp58","2021-06-03",207769
"STOP DOING THIS! - She's Losing Interest In You! | Apollonia Ponti","https://www.youtube.com/watch?v=Xc63501KrmU","2021-06-01",75851
"The 3 Steps To SEDUCE A Girl The RIGHT WAY! | Apollonia Ponti","https://www.youtube.com/watch?v=-U3tAHL5lsw","2021-05-30",121959
"THIS IS Why You CAN'T GET The Girl! | Apollonia Ponti","https://www.youtube.com/watch?v=YhVSZvYIKPU","2021-05-27",16249
"Get Women To NOTICE YOU With A First Impression! | Apollonia Ponti","https://www.youtube.com/watch?v=Aa8OszyfSAo","2021-05-25",31303
"DO THIS To Make Her MISS YOU Today! | Apollonia Ponti","https://www.youtube.com/watch?v=gYjOXjbvFgo","2021-05-23",166339
"This Is Why Nice Guys FINISH LAST - Stop Doing This! | Apollonia Ponti","https://www.youtube.com/watch?v=4UwjHY__7w8","2021-05-18",57565
"How To Tell If A Woman Is USING YOU! | Apollonia Ponti","https://www.youtube.com/watch?v=5PDOJgg0LRY","2021-05-16",37757
"The #1 TURN OFF For Every Woman IS THIS!   | Apollonia Ponti","https://www.youtube.com/watch?v=ImncR6qgNfE","2021-05-11",76639
"The 3 SECRETS To Get A Girl To Think About You NON-STOP! | Apollonia Ponti","https://www.youtube.com/watch?v=sW8gxvdNtUY","2021-05-09",300052
"How To BUILD SEXUAL DESIRE With A Women TODAY | Apollonia Ponti","https://www.youtube.com/watch?v=dm_F8T0gC4c","2021-05-06",39978
"Master This ONE COMMUNICATION SKILL To Get The Girl Of Your DREAMS! | Apollonia Ponti","https://www.youtube.com/watch?v=itv1d8gRjfI","2021-05-02",11701
"The #1 REASON Why Women LOSE ATTRACTION In You | Apollonia Ponti","https://www.youtube.com/watch?v=w0eMiqivFuQ","2021-04-29",47641
"DO THIS To Get Her ADDICTED TO YOU! | Apollonia Ponti","https://www.youtube.com/watch?v=etxlSIqbzyQ","2021-04-27",204115
"Does She REALLY LOVE YOU? - Find Out Today! | Apollonia Ponti","https://www.youtube.com/watch?v=V7cYAZ3JHes","2021-04-22",29712
"Why She LOSES INTEREST In You!  | Apollonia Ponti","https://www.youtube.com/watch?v=tq6MZ6_JCMw","2021-04-20",82456
"DEVELOP MASSIVE Confidence To Get ANYTHING YOU WANT In Life! | Stephen Scoggins","https://www.youtube.com/watch?v=mT-5Qz490VE","2021-04-18",11952
"STOP DOING THIS If You Want To Attract The PERFECT WOMAN! | Apollonia Ponti","https://www.youtube.com/watch?v=wJmt6tOIaIw","2021-04-15",36407
"The 10 Traits That ATTRACT WOMEN (This Will Get You Results!) | Apollonia Ponti","https://www.youtube.com/watch?v=hJYpG6YHXEg","2021-04-13",121924
"The 10 EASY STEPS To Become More ATTRACTIVE TODAY! | Apollonia Ponti","https://www.youtube.com/watch?v=mTlc5w9KLY0","2021-04-11",94015
"DO THIS To Re Attract Her TODAY! (Get The Girl) | Apollonia Ponti","https://www.youtube.com/watch?v=mwIAoF4K3UY","2021-04-06",116776
"How To Get Your Ex Back! w/ Love Advice TV & Apollonia Ponti","https://www.youtube.com/watch?v=3VknzkC7u38","2021-03-28",23633
"DO THIS To Successfully Breakup With Someone The RIGHT WAY!","https://www.youtube.com/watch?v=_ySdxg4MN7w","2021-03-18",13045
"How To WIN Any Argument | Communication & Conflict Resolution MASTERY!","https://www.youtube.com/watch?v=Gsj0XX9lzYI","2021-03-11",14843
"The TRUTH About Why Women Talk About Other Guys!","https://www.youtube.com/watch?v=sZNadB1ypwc","2021-03-09",64723
"The Surprising METHOD To STOP Her From Playing GAMES!","https://www.youtube.com/watch?v=pEOsQCEQ2KQ","2021-03-02",118184
"How Online Dating Can Be Used EFFECTIVELY!","https://www.youtube.com/watch?v=UZF8crA4XaM","2021-02-25",12159
"7 Things Nice Guys Do WRONG! (MUST WATCH)","https://www.youtube.com/watch?v=0UOot9TBfo0","2021-02-23",168448
"Why Women Play Hard To Get When She's Attracted To You! Mind-Games EXPOSED!","https://www.youtube.com/watch?v=cI6GwbQXOvo","2021-02-16",266466
"15 SEXY Things That Men Do That Women Find IRRESISTIBLE!","https://www.youtube.com/watch?v=RWKUr46sMIw","2021-02-11",60557
"She's Not Ready For A Relationship? Do THIS & She'll WANT You!","https://www.youtube.com/watch?v=eveRdMpDV1c","2021-02-02",544751
"2 Most IRRESISTIBLE Things Confident Men Do! (Most Guys Don't Do This)","https://www.youtube.com/watch?v=yN2FH8yVpQw","2021-01-26",661953
"5 HORRIBLE Mistakes Men Make When Texting Women!","https://www.youtube.com/watch?v=WJglf411MCc","2021-01-19",58430
"4 MUST When Online Dating! Why 90% of Men Don't Get RESULTS!","https://www.youtube.com/watch?v=dxgORQJT4NY","2021-01-14",19225
"10 Signs She's WASTING YOUR TIME! (Don't Let This Be You)","https://www.youtube.com/watch?v=Z-NlpbV3cls","2021-01-12",439728
"Attachment Theory! How Your Childhood Affects Your Relationships. (A MUST Watch)","https://www.youtube.com/watch?v=tvRzCjqp2nw","2021-01-10",17747
"99.9% of Men NEED To TEST Women's Standards Like THIS! (3 Simple & Effective Ways To ATTRACT Women)","https://www.youtube.com/watch?v=wt_U_X27kRU","2021-01-05",442330
"STOP Spending Money To Impress A Woman! (Don't Go Broke For Her)","https://www.youtube.com/watch?v=CQWAWEKl3P4","2020-12-29",48691
"2 Ways To Keep The Conversation Going With A Woman! (Get Results FAST)","https://www.youtube.com/watch?v=QSuSLkxg5x8","2020-12-24",40786
"Why Women Find This Man Utterly Irresistible!","https://www.youtube.com/watch?v=Uzx27kDx7JA","2020-12-20",73321
"5 Traits That Attract Younger Women To Older Men!","https://www.youtube.com/watch?v=dYf4maDP-Y0","2020-12-15",828018
"How To AVOID Small Talk | Stop Feeling AWKWARD and Become MEMORABLE!","https://www.youtube.com/watch?v=et1YbsbMu48","2020-12-13",47535
"The SECRET To Being Vulnerable Without Being NEEDY! (She Wants This Type of Connection)","https://www.youtube.com/watch?v=BIiJYBNOUGk","2020-12-06",39265
"The UNSPOKEN TRUTHS About Modern Dating w/ Stephan Speaks & Apollonia Ponti","https://www.youtube.com/watch?v=FYwGDwvsCdA","2020-12-03",23743
"Use These “Bad Boy” Tricks INSTANTLY (Get Her ATTRACTED To You )","https://www.youtube.com/watch?v=0p1mkYYDQzg","2020-12-01",89179
"Dating with Autism! A MUST WATCH!","https://www.youtube.com/watch?v=2aJaLEnzIo8","2020-11-05",37224
"4 Questions To Ask a Woman To Connect, and Flirt INSTANTLY! (Build Attraction)","https://www.youtube.com/watch?v=sALvhISqNUA","2020-11-03",307125
"No More Mr.Nice Guy! Interview w/ Dr Robert Glover!","https://www.youtube.com/watch?v=3l8jnxO-5OQ","2020-10-29",94672
"The ALPHA MAGNET What Women find IRRESISTIBLE About Men!","https://www.youtube.com/watch?v=LST-7fw7Ugs","2020-10-15",64864
"How To Approach Girls | Effective + Boldness = REJECTION PROOF!","https://www.youtube.com/watch?v=6jbHtYqrXRs","2020-10-08",383345
"Why LOVE is a LIE ( The TRUTH About What You've Been Told)","https://www.youtube.com/watch?v=GDKFyvYXIt0","2020-10-01",34054
"2 AMAZING Techniques To Keep a Conversation Going With a Girl!","https://www.youtube.com/watch?v=ZnyvqsiBu94","2020-09-15",231728
"How To Cope With A Divorce! 4 Stages To HEALING!","https://www.youtube.com/watch?v=3tlB7bP7lJk","2020-09-10",5481
"Reprogram Your Subconscious Mind & Become POWERFUL With These EASY Techniques! (Part 2)","https://www.youtube.com/watch?v=JvVBLSDDr7o","2020-09-08",13402
"How To Create Your Own Affirmations To Shift Negative Mindset and Thinking!","https://www.youtube.com/watch?v=DsnTzCmdV0Y","2020-09-03",7891
"How To Attract a LATINA!","https://www.youtube.com/watch?v=prtaUtvIUhw","2020-09-01",97663
"How To Be More Charismatic & Charming (3 REAL Psychological Ways Without FAKING It)","https://www.youtube.com/watch?v=Z31FUifJiXA","2020-08-30",93991
"How To Tell A Girl You Like Her (3 Subconscious Ways To Get Her To Like YOU)","https://www.youtube.com/watch?v=R_g5_yK8y6I","2020-08-27",35151
"Learning How To LOVE Again  (Loss, Broken Heart, or Divorce)","https://www.youtube.com/watch?v=kvHa0LIs3ZA","2020-08-23",12145
"How To Make Friends As An Adult | 3 Tips To Solid Friendships!","https://www.youtube.com/watch?v=3T0dyF2wVrY","2020-08-18",10431
"4 Types of Difficult People and How To Handle Them!","https://www.youtube.com/watch?v=nRFtv5dAf5M","2020-08-11",11015
"5 TEMPTING Signs She's Emotionally Attached To You!","https://www.youtube.com/watch?v=2vy1sMEgBoA","2020-08-09",153895
"3 Powerful Ways To Reprogramming Your Subconscious Mind & Feel Free!","https://www.youtube.com/watch?v=zW4LlSIDY5Y","2020-08-04",17657
"4 Ways To Get Your POWER BACK! (Gain Control & Why You Lose it!)","https://www.youtube.com/watch?v=AhP9n146UoI","2020-08-02",83293
"The TRUTH About Texting Girls | 7 Women Give REAL TRUTH About TEXTING!","https://www.youtube.com/watch?v=nnR-haFW1xE","2020-07-28",45740
"#1 Reason Why Long Distance Relationships Have Problems!","https://www.youtube.com/watch?v=nKDaVqTxgRs","2020-07-23",16228
"6 SECRETS To Building Self Discipline & Become UNBREAKABLE!","https://www.youtube.com/watch?v=V5KlYQPdL4k","2020-07-21",14915
"Hot & Heavy & Casual Relationships | Why they FIZZLE out so FAST!","https://www.youtube.com/watch?v=iyEim7R4MRg","2020-07-19",17958
"She Ask For Space But We Have Kids! ( How To Manage Separation With Kids)","https://www.youtube.com/watch?v=PueRSstnPhA","2020-07-16",12597
"6 Thing Women Do When HIGHLY Attracted To You!","https://www.youtube.com/watch?v=wgF7a5hnTTI","2020-07-12",119336
"How To BECOME A High Value Man | EXACTLY Why Women Want YOU!","https://www.youtube.com/watch?v=xC73VFrcFe8","2020-07-07",328455
"Is She Leading YOU On? (DO THIS!!)","https://www.youtube.com/watch?v=-mCM05xHwBQ","2020-07-05",65117
"5 Signs of Trauma Bonding | Are You in a Trauma Bonding Relationships?","https://www.youtube.com/watch?v=d2Bqp3Roxq8","2020-07-02",10691
"Why People Pleaser Mentality Holds You Back! (How To CHANGE It)","https://www.youtube.com/watch?v=rlmZuCtDig4","2020-06-30",14856
"Self-Esteem and Self-Confidence : What's The Difference & How To Have It!","https://www.youtube.com/watch?v=D-cbMvtaKPo","2020-06-25",27397
"What Is A Trauma Bond | 5 WARNING Signs, Healing, and Understanding Trauma Bond!","https://www.youtube.com/watch?v=day7ujryfyU","2020-06-23",12929
"Are You Trying To Fix Her & Solve Her Problems? WATCH THIS!","https://www.youtube.com/watch?v=3xDhtN-kqR4","2020-06-21",29327
"SECRETLY Want More Than Friends With Benefits | 3 Steps To Get Out of Friend Zone","https://www.youtube.com/watch?v=2sN106IRqUE","2020-06-18",42423
"How To STOP Overthinking INSTANTLY! w/Marisa Peer","https://www.youtube.com/watch?v=J6bWA9oS12E","2020-06-16",19850
"Long Distance Relationships | What You NEED To Know!","https://www.youtube.com/watch?v=7ODVcFmhZYg","2020-06-09",46431
"99.9% of Women CRAVE a Man With STRONG Emotional Control! (Here's Why)","https://www.youtube.com/watch?v=6-ZwMSHhfJ4","2020-06-07",111822
"Why She Comes Back After YOU Give Her DISTANCE!","https://www.youtube.com/watch?v=IlZ6RclDbMU","2020-05-28",1571725
"99.9% of Women CRAVE a Man With Abundance Mentality! (HERE'S WHY)","https://www.youtube.com/watch?v=5HYuv6GyIrs","2020-05-21",379636
"How To Have a High Performance Mindset w/Dr. Bob Winters!","https://www.youtube.com/watch?v=J4tiiLooDZ4","2020-05-19",9128
"High Value Woman & Building an Empire w/ Elena Cardone!","https://www.youtube.com/watch?v=0RuJ15cef7s","2020-05-14",11265
"How To Handle A Man That Tries To “OUT ALPHA” You!","https://www.youtube.com/watch?v=eFs2ZZ7nH7Q","2020-05-11",30509
"Q & A and LIVE w/Apollonia","https://www.youtube.com/watch?v=_XqNKnLlqB0","2020-05-05",8126
"5 Things Men Do WRONG After She Asks For SPACE!","https://www.youtube.com/watch?v=dz3rz90NieA","2020-05-03",356868
"She Left Me! I Pushed Her Away (She Felt Unloved or Unwanted)","https://www.youtube.com/watch?v=zjfecCB_UC8","2020-04-30",81623
"How To Stay Focused ( During These Times)","https://www.youtube.com/watch?v=1oycSxMfhcI","2020-04-28",10189
"How To Spark Romantic Tension INSTANTLY! (9 Facts)","https://www.youtube.com/watch?v=IUu763m5mMc","2020-04-26",150634
"When To Open Up To A Woman Without Coming Off Needy!","https://www.youtube.com/watch?v=u6MKFd2RuRk","2020-04-19",109510
"Change Your Negative Mindset | SECRET is The Why","https://www.youtube.com/watch?v=QCnqJq5rMjs","2020-04-16",25302
