"Title","video_url","Published_date","Views"
"Toxic Females Exposed!","https://www.youtube.com/watch?v=1ExmBuAkgAI","2022-05-21",6166
"You MUST Filter For High-Level Of Interest Women (must watch!)","https://www.youtube.com/watch?v=N6z8QkJS2Zo","2022-05-19",7464
"This Is How You Deal With Feeling Lonely…","https://www.youtube.com/watch?v=YTS5dtAGVBs","2022-05-17",6124
"3 Things Women Secretly Desire In A Man But Are Afraid To Admit","https://www.youtube.com/watch?v=vy6BNJKzWG4","2022-05-15",14090
"How To Be More Attractive To Women When You're A Divorced Dad","https://www.youtube.com/watch?v=O3M7xfyOVpg","2022-05-14",4246
"Do THIS On A 1st, 2nd & 3rd Date","https://www.youtube.com/watch?v=VuxRsc-Y4gc","2022-05-12",19028
"How A Man Can Drastically INCREASE His Testosterone (with Max Lugavere)","https://www.youtube.com/watch?v=WLOj1Kv6W_k","2022-05-10",6921
"When You Do THIS You Instantly Get Friend Zoned","https://www.youtube.com/watch?v=PFZyI87bu4w","2022-05-08",12614
"Self Entitled Women On Hinge EXPOSED!","https://www.youtube.com/watch?v=6olgjo49vV4","2022-05-07",5066
"Long Distance Relationships Suck!","https://www.youtube.com/watch?v=N-iiBJ8b9MU","2022-05-06",11803
"STOP Dm'ing Girls On Instagram (Here's Why...)","https://www.youtube.com/watch?v=MHVpgcQSpow","2022-05-05",10023
"How To Get Over The Fear Of Rejection","https://www.youtube.com/watch?v=jih6nbgN78E","2022-05-04",5502
"Everything You Wish Someone Told You About Sex When You Were Younger","https://www.youtube.com/watch?v=xr0kzE59VaM","2022-05-03",5955
"Stop Worrying About Stuff That Doesn’t Matter…","https://www.youtube.com/watch?v=8ROrwHaBHxk","2022-05-02",9181
"The Myth Of Needing A Wingman To Meet Girls","https://www.youtube.com/watch?v=RepQIi8LdQI","2022-05-01",3614
"How To Start A Conversation With Your Crush","https://www.youtube.com/watch?v=9x0r6Em29QQ","2022-04-30",10170
"Women Are NOT The Focus Of Your Life.","https://www.youtube.com/watch?v=sYTV7vRniFw","2022-04-29",14106
"This Dude Is Way Too Picky!","https://www.youtube.com/watch?v=f65Yw_SW544","2022-04-28",4676
"2 rules to live by…","https://www.youtube.com/watch?v=OvhlR2XHXuw","2022-04-27",12938
"How To Deal With A Mean, Nasty, Angry Woman","https://www.youtube.com/watch?v=ARrGGrBXuGU","2022-04-26",11569
"Why Do You Give A Sh*t What Others Think Of You!?","https://www.youtube.com/watch?v=20C2pPI5NUQ","2022-04-25",7695
"What Top Tier Women Want (Ugly Truth)","https://www.youtube.com/watch?v=LQFVwp_5PjM","2022-04-24",11842
"How To Get Past The Friend Zone","https://www.youtube.com/watch?v=N8XbFyfLolc","2022-04-23",6730
"Women Want Men To Lead","https://www.youtube.com/watch?v=ZrlII6vlQ5I","2022-04-22",18081
"She Stopped Being Interested After An AWESOME Third Date...","https://www.youtube.com/watch?v=Nzd634mXaz0","2022-04-21",7223
"Avoid A Woman Out Of A Relationship At All Cost!","https://www.youtube.com/watch?v=jrcw90CUSBI","2022-04-20",15839
"How To Get The Girl Back Who Once Liked You","https://www.youtube.com/watch?v=lLU--FRbsLo","2022-04-19",6154
"Stop Having “Female Friends”","https://www.youtube.com/watch?v=AGO8hLVCdgo","2022-04-18",29968
"Do You Need To Make 6 Figures To Attract A High Quality Woman?","https://www.youtube.com/watch?v=7elz4S8QoNQ","2022-04-17",4104
"23-Year Old Hooters Waitress Tells The Requirements To Date Her","https://www.youtube.com/watch?v=wVqty2BGsJc","2022-04-16",29208
"What Do You Do When A Girl Looks At You?","https://www.youtube.com/watch?v=S_zIm0MkaU8","2022-04-15",27397
"Telling A 26-Year-Old Woman Her Sexual Market Value","https://www.youtube.com/watch?v=pmSzpKUmXT0","2022-04-14",9374
"Approaching Women In Public…","https://www.youtube.com/watch?v=gE7oYwmQiYc","2022-04-13",24996
"Stop Waiting For Her To Come Around & Like You","https://www.youtube.com/watch?v=5sOv_QT4eYg","2022-04-12",8408
"How To Never Run Out Of Things To Say…","https://www.youtube.com/watch?v=6JqZWutK7L8","2022-04-11",23156
"Why Complimenting Women Doesn't Work","https://www.youtube.com/watch?v=Om3paG-CwfU","2022-04-10",8634
"Women Are NOT The Best Thing That Ever Happened To You","https://www.youtube.com/watch?v=1lM0vxGSGeU","2022-04-09",5988
"Hard to get is a myth…","https://www.youtube.com/watch?v=rHpTc9pmMYw","2022-04-08",20249
"How To Use No Contact With Toxic Women","https://www.youtube.com/watch?v=arIfPqbKB_U","2022-04-07",6929
"You Need To Stop Chasing Her","https://www.youtube.com/watch?v=J7Qlq7x11WE","2022-04-06",37870
"Science Reveals: What Makes A Man Desirable To Women","https://www.youtube.com/watch?v=-70CPm3V81I","2022-04-05",14936
"How To Stop Being Needy Around Women","https://www.youtube.com/watch?v=bauyPMcUNAE","2022-04-04",27843
"Short Guys Get Laid All The Time!","https://www.youtube.com/watch?v=Ooyx231sLy0","2022-04-03",8181
"Women Will Backwards Rationalize Why They Should Be With You!","https://www.youtube.com/watch?v=GKJLWpRypI0","2022-04-02",7076
"Sleeping With & Dating Multiple Women At Once","https://www.youtube.com/watch?v=JO9RAg2Enfs","2022-03-31",10182
"3 Things Guys Think Women Like But Don’t","https://www.youtube.com/watch?v=F3F58s3IHAg","2022-03-30",107859
"Text Game - How To Keep A Girl Interested Over Text","https://www.youtube.com/watch?v=ik7WbN5Qf4s","2022-03-29",15704
"Stop Trying To Date THESE Women...","https://www.youtube.com/watch?v=rbWr3GEhPvo","2022-03-27",10414
"How To Develop Inner Game With Girls (Make Her Want You!)","https://www.youtube.com/watch?v=lCNsbHR55pM","2022-03-26",11929
"3 Ways To Tell If A Girl Is 💀 Toxic 💀","https://www.youtube.com/watch?v=wB5ab-vwSoo","2022-03-25",32714
"Men & Women Are Different (big epiphany that will help you!)","https://www.youtube.com/watch?v=QDQOKbFOKNE","2022-03-24",8104
"The Best Text To Send In Between Dates….","https://www.youtube.com/watch?v=OuR3aJX8wOQ","2022-03-23",33474
"Why Trying TOO HARD Is Actually Pushing Her Away","https://www.youtube.com/watch?v=FwngSi2mnZo","2022-03-22",6844
"Do THIS If Someone Is Teasing You","https://www.youtube.com/watch?v=XKywVaCYFPU","2022-03-21",56166
"Do THIS To Get Her HOOKED In The Early Stages Of Dating","https://www.youtube.com/watch?v=zAywNHCubSo","2022-03-20",11922
"Men Stop Doing THIS So You Can Attract More Women","https://www.youtube.com/watch?v=T_8AfM51UNk","2022-03-19",12536
"Worst Places To Bring A Girl On A First Date","https://www.youtube.com/watch?v=EPBVY05_AuU","2022-03-18",45417
"Don’t Take Dating Advice From A Woman","https://www.youtube.com/watch?v=K_2dK3FKfM0","2022-03-17",6839
"Listen To This If You’re Scared Of Rejection","https://www.youtube.com/watch?v=IzDhEhie-ac","2022-03-16",21624
"Women Have It Better Than Men In Dating (FACT!)","https://www.youtube.com/watch?v=se2dS-uteWA","2022-03-15",5221
"Simple way to start conversation…","https://www.youtube.com/watch?v=kzHo_WxKqgs","2022-03-14",34942
"Our Parents Are Raising Simps!","https://www.youtube.com/watch?v=3WOhI58gI2w","2022-03-13",5814
"Secret Hack To Never Run Out Of Things To Say, & Keep A Conversation Going","https://www.youtube.com/watch?v=Zsp3cPAcPoc","2022-03-12",7227
"The Type Of Man Girls REALLY Go For But Will Never Say It","https://www.youtube.com/watch?v=-Lw2oDgv-eI","2022-03-10",12812
"Quick Hack To Instantly Appear More Confident","https://www.youtube.com/watch?v=lv7AWRH1tHU","2022-03-09",20569
"5 Signs She Only Wants To Be Your Friend","https://www.youtube.com/watch?v=3J3yHO-4G2Y","2022-03-08",12055
"How To Communicate Like A Confident Man","https://www.youtube.com/watch?v=6viVD-VAjQE","2022-03-07",25785
"If You’re Not Attracting Women Try THIS","https://www.youtube.com/watch?v=KxtbfH5OcAI","2022-03-06",8048
"3 Sneaky Ways Women Test You (And How To Pass Them!)","https://www.youtube.com/watch?v=6IdLXXh_4Yw","2022-03-05",17608
"Take This “Attraction Quiz”!","https://www.youtube.com/watch?v=85TJvHbrwmg","2022-03-04",26728
"How To Have A STRONG Relationship","https://www.youtube.com/watch?v=FqoY2mU7Mw0","2022-03-03",5817
"When Do You Ask Her To Be Your Girlfriend?","https://www.youtube.com/watch?v=d7QhfSSbRw0","2022-03-02",30434
"THESE Are The Specific Traits Of A High Value Man","https://www.youtube.com/watch?v=jOr6k8ApPVM","2022-03-01",5465
"How To Make Someone Really Like You…","https://www.youtube.com/watch?v=KML5qOhw27c","2022-02-28",147490
"How To Fix Being Ugly","https://www.youtube.com/watch?v=JujCFrD8Veo","2022-02-27",6549
"2 Signs She ABSOLUTELY Wants To Sleep With You","https://www.youtube.com/watch?v=t5-5K2o3w5I","2022-02-26",37245
"3 Dating Hacks For INTROVERTS!","https://www.youtube.com/watch?v=YPf64doQi9k","2022-02-25",32727
"How She Wants You To Flirt","https://www.youtube.com/watch?v=UqbzFQDRKGs","2022-02-24",17549
"How To Be More Interesting In Conversation Part 2","https://www.youtube.com/watch?v=6q-9i2unrdk","2022-02-23",15159
"Say THIS To Her If You Want Her To Chase You","https://www.youtube.com/watch?v=1uXNVkw7-C0","2022-02-22",15995
"How To Be More Interesting In Conversation Part 1","https://www.youtube.com/watch?v=vYQJ2fX3CIo","2022-02-21",21771
"He's Been In The Friend Zone For 20 Years!","https://www.youtube.com/watch?v=O53px8yH2CE","2022-02-20",6925
"How To Overcome Sexual Escalation Anxiety","https://www.youtube.com/watch?v=yo3FYBx035s","2022-02-19",6450
"3 Tips To Always Avoid The Friend Zone!","https://www.youtube.com/watch?v=sM22TC1FXBg","2022-02-18",36631
"One Night Stands Are OVERRATED! Here's Why","https://www.youtube.com/watch?v=7pV2ORp3yGY","2022-02-17",8640
"Use THIS Line To Get Her To Text You","https://www.youtube.com/watch?v=nHTMn9G4Sy0","2022-02-16",42765
"How To Approach Women You Don't Know (SIMPLE + EFFECTIVE)","https://www.youtube.com/watch?v=kYMeGtJ5CMc","2022-02-15",10461
"Do THIS Instead Of Ghosting…","https://www.youtube.com/watch?v=SlRMj4q8_sU","2022-02-14",32783
"Convincing Two Women About How Guys Should Text","https://www.youtube.com/watch?v=9HbgVS19TZ0","2022-02-13",3964
"Do THIS To Set A Flirty Vibe With A Girl","https://www.youtube.com/watch?v=9LC02b6nGJA","2022-02-12",9136
"Building Attraction On A First Date","https://www.youtube.com/watch?v=bTlFGJCOCik","2022-02-11",29443
"Can Mock Dates Help Men Get Better With Women?","https://www.youtube.com/watch?v=kIJ79g94B00","2022-02-10",2126
"What’s The Best First Date?","https://www.youtube.com/watch?v=eUN8Jrtln6s","2022-02-09",25090
"3 Signs Women Look For When They First Meet You","https://www.youtube.com/watch?v=Qaj_spok0SI","2022-02-08",7193
"What Women Look For On A Date…","https://www.youtube.com/watch?v=lA6gn-doYoM","2022-02-07",175786
"Is Matchmaking A Bunch Of Bullsh**?","https://www.youtube.com/watch?v=OV_zQiZQ3YA","2022-02-06",3121
"How To Make Sure You're Picking The Right Girl","https://www.youtube.com/watch?v=-hSQUDzAOys","2022-02-05",7397
"How Women Test Men","https://www.youtube.com/watch?v=dF6vjvxgvcw","2022-02-04",65198
"How To Have Powerful Sex With Any Woman","https://www.youtube.com/watch?v=KVydC4GaHnw","2022-02-03",28779
"Confidence Vs. Arrogance","https://www.youtube.com/watch?v=IVEiCwd0xD0","2022-02-02",24348
"Best Advice For Meeting Women","https://www.youtube.com/watch?v=r7CFuO_5ybY","2022-02-01",9541
"Don’t Ever Answer THIS Question She Asks","https://www.youtube.com/watch?v=fT5yDMRfUCI","2022-01-31",52226
"If You've Ever Been Rejected – Then Watch This...","https://www.youtube.com/watch?v=17KrPRXVg18","2022-01-30",8606
"How To Get Her To Respond To Your Text!","https://www.youtube.com/watch?v=3VRjhCwFn88","2022-01-29",7545
"BIG Mistake Guys Make When Texting A Girl","https://www.youtube.com/watch?v=vOgTmtQ86fI","2022-01-28",53622
"Is She Shy Or Does She Just Not Like You?","https://www.youtube.com/watch?v=kplm0kRFLgc","2022-01-27",6601
"How To Turn Her On EVERY TIME!","https://www.youtube.com/watch?v=CBFu7PbPeSQ","2022-01-26",24180
"The Truth About Hookup Culture & Female Dating Problems","https://www.youtube.com/watch?v=rURwh83pgVA","2022-01-25",21578
"FBI’s psychological trick to make someone like you…","https://www.youtube.com/watch?v=qjiU8SrWRmQ","2022-01-24",240353
"Girl Who Is “Not Like Other Girls” (Friend Zone Situation)","https://www.youtube.com/watch?v=5I2KiEfhIuo","2022-01-23",5589
"A Sneak Peak Into A 23-Year Old Girl's Dating Profile","https://www.youtube.com/watch?v=tJUNPtMvnYg","2022-01-22",7221
"What To Do If You’re Bad In Bed","https://www.youtube.com/watch?v=9kun7bfUjDs","2022-01-21",26784
"Stop Entertaining Women!","https://www.youtube.com/watch?v=TEIWxdHJUHs","2022-01-20",9760
"How To Get HER Number","https://www.youtube.com/watch?v=I-tsbpcDW5Y","2022-01-19",34744
"Why Men Like Feminine Women","https://www.youtube.com/watch?v=lLLm3TXSiWE","2022-01-18",11608
"Signs A Woman Wants To Be More Than Your Friend","https://www.youtube.com/watch?v=prDi8T2CCJE","2022-01-17",84392
"How Does Attraction Work? (Heated Debate)","https://www.youtube.com/watch?v=K3Pem5AgER8","2022-01-16",6469
"How To Hook Up With An OnlyFans Girl","https://www.youtube.com/watch?v=gv921xCj4fM","2022-01-15",14481
"3 Biggest Lies Women Tell Guys!","https://www.youtube.com/watch?v=u2_Sl2yRGIg","2022-01-14",142952
"Do Political Opinions Matter in a Relationship?","https://www.youtube.com/watch?v=e-2G9pBQqBU","2022-01-13",1827
"“Nice Guy” Attraction Killers","https://www.youtube.com/watch?v=fMn0TS4wU50","2022-01-12",41532
"Guy Gets Cucked By An 18 Year Old Girl","https://www.youtube.com/watch?v=Om9UHtRvHJU","2022-01-11",6676
"5 Low-Key Red Flags In Women","https://www.youtube.com/watch?v=FdzRB8f4R8c","2022-01-10",138817
"The Proper Response When She Ghosts You","https://www.youtube.com/watch?v=htY-_trHLms","2022-01-09",9738
"What Type Of Girl Is Right For You?","https://www.youtube.com/watch?v=3W61kW1Ip94","2022-01-08",6499
"The #1 Mistake Men Make On A First Date","https://www.youtube.com/watch?v=xz-lhNCAqR0","2022-01-07",61860
"How To Date Multiple Girls At The Same Time","https://www.youtube.com/watch?v=V6U1TDTxedU","2022-01-06",7858
"Habits That Make You Alpha","https://www.youtube.com/watch?v=t4aNpv22m4k","2022-01-05",89242
"Should You Be Her Friend BEFORE You Ask Her Out?","https://www.youtube.com/watch?v=9Ngj8imK3qQ","2022-01-04",6082
"3 Conversation Mistakes That Turn Women Off!","https://www.youtube.com/watch?v=to1xeGX6q5Q","2022-01-03",102173
"Women Have It WAY Easier In Dating Than Men!","https://www.youtube.com/watch?v=tMFjgWwapj0","2022-01-02",8187
"Why Most Men Scare A Woman Away 😧","https://www.youtube.com/watch?v=5b_358hBFbw","2022-01-01",41064
"The #1 Mistake Men Make With Hot Women","https://www.youtube.com/watch?v=398hICt0wS4","2021-12-31",43197
"Why Texting A Girl Makes Her Less Interested In To You","https://www.youtube.com/watch?v=vbUWq3dMozk","2021-12-30",15606
"Why Are You Sitting In The Friend Zone?","https://www.youtube.com/watch?v=XNXOAf9ttks","2021-12-29",43923
"This Guy Wants To Hit On Girls At His Work...","https://www.youtube.com/watch?v=9LgIdF_eark","2021-12-28",5625
"If A Girl Does THESE She’s 1000% Into You!","https://www.youtube.com/watch?v=NvP97zNJ0AM","2021-12-27",49668
"Growth Mindset Vs. Fixed Mindset For Attracting Women","https://www.youtube.com/watch?v=o95Lkae1I6k","2021-12-26",3776
"Psychological Trick You Can Use To Be Unforgettable","https://www.youtube.com/watch?v=4W8abO-jp04","2021-12-24",81410
"His Wife Wants To Be Polyamorous","https://www.youtube.com/watch?v=BeJtRQaLQG0","2021-12-23",3172
"Things Guys Do That Literally Make A Girl Fall In Love","https://www.youtube.com/watch?v=qg9br6HPJ-E","2021-12-22",134847
"If She Flakes Do THIS!","https://www.youtube.com/watch?v=YIhg02TgSP8","2021-12-21",10468
"How To Blow Her Mind In The Bedroom","https://www.youtube.com/watch?v=v3_JUC_bCnQ","2021-12-20",29661
"The Danger Of Being Vulnerable With Women","https://www.youtube.com/watch?v=lv3CuB5su4Y","2021-12-19",8208
"Step By Step Guide To Going Out Solo","https://www.youtube.com/watch?v=kupscG94ffg","2021-12-18",15210
"The youngest you can date without looking creepy…","https://www.youtube.com/watch?v=lHE0G4C8eTQ","2021-12-17",47304
"How to Get AMAZING At Picking Up Girls FAST!","https://www.youtube.com/watch?v=QJQ76TXIMzA","2021-12-16",7600
"Women Explained In 1 Sentence…","https://www.youtube.com/watch?v=U8KueORU3g4","2021-12-15",56915
"Step-By-Step Plan To Escape The Friend Zone","https://www.youtube.com/watch?v=3lCZj8wUA9c","2021-12-14",8914
"Never Send Her These 3 Texts 🤮","https://www.youtube.com/watch?v=gXPxynpE1s8","2021-12-13",351899
"The Mindset Of Winners","https://www.youtube.com/watch?v=ybzzkZVtFf8","2021-12-12",4736
"What To Say On A Date To Make Her Attracted To You","https://www.youtube.com/watch?v=h6Fbz9wUhcU","2021-12-09",9329
"Body Language Secret When They Find You Attractive","https://www.youtube.com/watch?v=8cs67sSqPbY","2021-12-08",79952
"Do Women Want Men With Money?","https://www.youtube.com/watch?v=emfDC-_1B2M","2021-12-07",5137
"What Women Really Want…","https://www.youtube.com/watch?v=L-NZ0ZvvCic","2021-12-06",47732
"Formula For Meeting Women If You're Feeling Stuck...","https://www.youtube.com/watch?v=9aTmL3-2cU8","2021-12-05",6481
"Stop Texting Girls So Much!","https://www.youtube.com/watch?v=6E6AJxyjxoA","2021-12-02",9700
"Do THIS if you think somebody is losing interest in you…","https://www.youtube.com/watch?v=cqDVFT8-rWA","2021-12-01",230834
"Why Your Online Matches Aren't Responding Back","https://www.youtube.com/watch?v=-9zjk8ePH88","2021-11-30",7417
"Psychological Trick To Make Her Feel Connected To You","https://www.youtube.com/watch?v=Zf8L_lFxSBg","2021-11-29",69852
"The #1 Quality Women Find Attractive In A Man","https://www.youtube.com/watch?v=RxDuA51j_WM","2021-11-28",12576
"How To Get Rid Of Bad Breath For GOOD!","https://www.youtube.com/watch?v=l1TRy-hXi7w","2021-11-25",3873
"If she asks “How are you?” Say THIS…","https://www.youtube.com/watch?v=MxaVtB5RpNI","2021-11-24",116576
"How To Make GREAT Small Talk With Girls","https://www.youtube.com/watch?v=RzmlDoAuodg","2021-11-23",13305
"Why Women Have Sex Part 4","https://www.youtube.com/watch?v=mlzuhpXE9Tg","2021-11-22",13591
"What Do You Do When She Stops Liking You Out Of Nowhere?","https://www.youtube.com/watch?v=d9XwRwIWXIA","2021-11-21",13516
"How To Meet Girls At Places Other Than Bars","https://www.youtube.com/watch?v=K3c9liTs31k","2021-11-18",7611
"Can Men & Women Be Friends?","https://www.youtube.com/watch?v=VgSSUQ7gip4","2021-11-17",83165
"Should You Be A Step-Dad To A Girl's Kids?","https://www.youtube.com/watch?v=HebkGS_8Vrk","2021-11-16",4750
"Why Do Women Want What They Can’t Have?","https://www.youtube.com/watch?v=7IN3GiP_5CE","2021-11-16",84500
"What Makes Her Want To See You Again?","https://www.youtube.com/watch?v=Me3NUowAiCY","2021-11-14",10145
"Top OnlyFans Girl Shares Her Insecurities!","https://www.youtube.com/watch?v=wYeWM1OrP7k","2021-11-11",13702
"Worst Questions To Ask A Girl part 1","https://www.youtube.com/watch?v=PEZCzmXXdBo","2021-11-10",41403
"How To Test A Woman’s Interest","https://www.youtube.com/watch?v=lIsNPZFWFDU","2021-11-09",57678
"Weird Trick To Never Get Nervous Around Girls","https://www.youtube.com/watch?v=AyWnlMOCW10","2021-11-09",13239
"Less Available Men Are Seen As More Valuable","https://www.youtube.com/watch?v=j2jaMhapha4","2021-11-07",11528
"Signs You Have An Anxious Attachment To A Girl","https://www.youtube.com/watch?v=fT5U9z8GoIc","2021-11-04",5473
"3 Tips To Get Over Social Anxiety","https://www.youtube.com/watch?v=XWsGa0nNhi4","2021-11-03",28457
"Beta Male Detected...","https://www.youtube.com/watch?v=zOJW-1Pd6S4","2021-11-02",9262
"When Should You Have Sex With Her?","https://www.youtube.com/watch?v=8jnyV3JRsJM","2021-11-01",11667
"Why We NEVER Chase Low Interest Women","https://www.youtube.com/watch?v=bpvnqzq0jMA","2021-10-31",11615
"Female Nature Doesn't Care If You're A Sensitive Guy","https://www.youtube.com/watch?v=GqiseItWxUE","2021-10-28",11601
"Why Women Have Sex","https://www.youtube.com/watch?v=FLtFLbNuC9g","2021-10-27",24247
"Quick Hack To Stop Caring What People Think Of You","https://www.youtube.com/watch?v=7v8zquYBqAQ","2021-10-26",8788
"The Best Question To Ask On A Date","https://www.youtube.com/watch?v=V8pokTMBm8U","2021-10-25",87527
"The Secret To Flirting With Girls","https://www.youtube.com/watch?v=SmzS6xAbZ-w","2021-10-24",17592
"3 Tricks To Never Run Out Of Things To Say","https://www.youtube.com/watch?v=22Rb9raVmm8","2021-10-21",11854
"Don’t Do Dinner Dates!","https://www.youtube.com/watch?v=KT2raIz_niM","2021-10-20",22281
"Tinder HACKS | Double Your Matches TODAY","https://www.youtube.com/watch?v=yj6oaUMLx0k","2021-10-19",7608
"The First 3 Things A Girl Notices About You","https://www.youtube.com/watch?v=f5GEVtzUWC4","2021-10-18",334340
"Be Proactive Not Reactive & How To Handle Approach Anxiety","https://www.youtube.com/watch?v=ceKbcP3FKh0","2021-10-17",9526
"Reacting To Woman Giving Toxic Dating Advice To Men","https://www.youtube.com/watch?v=qhJyOMT12hE","2021-10-14",17168
"The Confident Man Doesn’t Worry About THIS…","https://www.youtube.com/watch?v=XBxKzLGrccg","2021-10-13",35891
"3 Habits That Women Find Repulsive In Men","https://www.youtube.com/watch?v=nNLABpOi18M","2021-10-12",15415
"Girl Makes 100k/Month On OnlyFans!","https://www.youtube.com/watch?v=u4ESZ5RuhY4","2021-10-11",30721
"[Response] Entitled Woman ONLY Accepts Fancy Dinner Dates","https://www.youtube.com/watch?v=bKJVI4gk4j0","2021-10-10",10720
"STOP Giving Women Free Attention!","https://www.youtube.com/watch?v=NoGgVeQjcl8","2021-10-07",28519
"Who Plays More Games…Men Or Women?","https://www.youtube.com/watch?v=TFcb2fnV2D0","2021-10-06",240832
"Sex Technique Women Love (works EVERY time)","https://www.youtube.com/watch?v=hXrJJ1ZmeOc","2021-10-05",32144
"Avoid THIS WOMAN At All Costs!","https://www.youtube.com/watch?v=cKX3pWKZXcw","2021-10-04",41775
"Modern Women Don’t Appreciate Men (Here's Why...)","https://www.youtube.com/watch?v=6eKg4zhiv38","2021-10-03",26283
"How Beautiful Women are Different (And What To Do About It!)","https://www.youtube.com/watch?v=O2-AOHEu2KI","2021-09-30",19781
"Newly Single? Here’s what to do…","https://www.youtube.com/watch?v=_HvwPqtTiCI","2021-09-28",11144
"THIS Text Gets Her To Respond 98% Of The Time!","https://www.youtube.com/watch?v=6gAXfjpGYwE","2021-09-27",24590
"Why Splitting The Bill Is A Bad Thing","https://www.youtube.com/watch?v=gjxd-p_LKqA","2021-09-26",9555
"5 Tips For Flirting On A Date","https://www.youtube.com/watch?v=S6sd2jG-6mE","2021-09-23",21303
"Do THIS On Your First 3 Dates With A Girl","https://www.youtube.com/watch?v=I2JI1xVsFCI","2021-09-21",25129
"Why No Contact Works So Well During A Breakup","https://www.youtube.com/watch?v=-Q9rGhvCwxk","2021-09-20",34384
"Are Women Only Looking For Tall, Handsome & Rich?","https://www.youtube.com/watch?v=BykFfVxcp9k","2021-09-19",8216
"How To Make Love To A Woman","https://www.youtube.com/watch?v=Q55G5S582Oc","2021-09-16",428530
"Stop Asking Women On Dates! Do This Instead","https://www.youtube.com/watch?v=Pho_VFMkp6I","2021-09-14",93590
"The #1 Thing To Look For When You Like A Girl","https://www.youtube.com/watch?v=i3EeCXnzO3U","2021-09-13",24611
"How To Make Any Woman Instantly Regret Losing You","https://www.youtube.com/watch?v=yN4VZmqwMn8","2021-09-12",63427
"3 Things Alpha Males NEVER Tell Women","https://www.youtube.com/watch?v=8gZzqqU-VZU","2021-09-09",25286
"How Women Select Men","https://www.youtube.com/watch?v=ICuWduq-gWY","2021-09-07",21859
"#1 Secret Used By All Players and Bad Boys","https://www.youtube.com/watch?v=in4Hxsb4Ahg","2021-09-05",28301
"OnlyFans Girl Chyburd Makes $100k a Month! (leaked interview)","https://www.youtube.com/watch?v=Nukt1WCsG4I","2021-09-02",45241
"Rejection Proof FUN Method For Meeting Women","https://www.youtube.com/watch?v=JQjTlXjq9cE","2021-08-31",11540
"The Truth About Females","https://www.youtube.com/watch?v=CoHPtyLVv0E","2021-08-30",91601
"3 Biggest Lies Women Tell Men","https://www.youtube.com/watch?v=VDX1a4De0-U","2021-08-29",21667
"What MGTOW Got Right (and the cold hard truth for 2021)","https://www.youtube.com/watch?v=XvYP20uKyns","2021-08-26",37266
"Why You Should Never Take Ex Girlfriends Back","https://www.youtube.com/watch?v=6gekcI4BjLE","2021-08-24",26503
"How To Turn Awkwardness Into Confidence","https://www.youtube.com/watch?v=RxCzReZIUsM","2021-08-22",9359
"5 Insecurities That Turn Women Off","https://www.youtube.com/watch?v=qcdaXk7TIqo","2021-08-19",19073
"3 Shocking Things Women Find Attractive In A Man","https://www.youtube.com/watch?v=CceITzsVRYA","2021-08-17",14337
"Stop Being So Nice To Women!","https://www.youtube.com/watch?v=9U-OaHwi8Sk","2021-08-16",289991
"Women Don’t Care About Your Struggles","https://www.youtube.com/watch?v=FG2Ac2XRxDU","2021-08-15",16993
"How To Be Confident In Any Situation","https://www.youtube.com/watch?v=ea_SRsqnYUA","2021-08-12",9804
"How To Text Women","https://www.youtube.com/watch?v=I4T5Csjt5y8","2021-08-10",23979
"The #1 Test To Give A Girl","https://www.youtube.com/watch?v=uHZKzG9mN3s","2021-08-09",232575
"3 Easy Tricks To Make A Girl Obsessed With You","https://www.youtube.com/watch?v=q6Xj7n41pGs","2021-08-08",21822
"5 Hidden Things Women Do When They Like You","https://www.youtube.com/watch?v=prf9pNiRt64","2021-08-05",19321
"Attract ALL Girls With This 1 Sentence","https://www.youtube.com/watch?v=5dNx8DQHj_c","2021-08-03",13321
"When You Should Ghost A Girl","https://www.youtube.com/watch?v=9EdJwf-PqU0","2021-08-02",143769
"Waiting Until Marriage To Have Sex","https://www.youtube.com/watch?v=JkkGVC-FJMQ","2021-08-01",11902
"3 Reasons You Should Not Compliment A Woman","https://www.youtube.com/watch?v=hnZ_mKZYv7M","2021-07-29",21919
"3 Ways Men Give Their Power Away To Women","https://www.youtube.com/watch?v=cR4Z82osKUY","2021-07-27",11195
"Can Men And Women Be Friends?","https://www.youtube.com/watch?v=zmrWiHlDLIM","2021-07-26",19397
"Modern Women Are Starting To Become A Problem","https://www.youtube.com/watch?v=lA8LAVZLOkA","2021-07-25",35276
"3 Things Women Crave In The Bedroom (but are afraid to say)","https://www.youtube.com/watch?v=eCBY14bStw8","2021-07-22",27789
"Fact or Fiction: Do women want friends with benefits?","https://www.youtube.com/watch?v=gR0ooILhWh0","2021-07-20",19448
"5 Tips On How To Approach Women Without Being CREEPY!","https://www.youtube.com/watch?v=nNIW5jN8XV0","2021-07-18",11349
"3 Spots On Her Body That Turn Her On","https://www.youtube.com/watch?v=tP3Jm8ZrmA8","2021-07-17",101588
"How To Be The Best Kisser She’s Ever Had","https://www.youtube.com/watch?v=6ss_J1uTxv0","2021-07-16",186123
"Stop Texting Girls! (Here’s why…)","https://www.youtube.com/watch?v=kaiMzEeUwJs","2021-07-15",149401
"She Won’t Date A Man Who Makes Less Than Her...","https://www.youtube.com/watch?v=au_H6IrReV4","2021-07-11",6469
