"Title","video_url","Published_date","Views"
"Women Are Attracted to Mysterious Men Whose Feelings are Unknown | 2 Scientific Studies","https://www.youtube.com/watch?v=rnhyD2nLeJo","2020-04-09",88879
"Men Who Apologize to Women Are Seen as Less Attractive – Science Explains Why","https://www.youtube.com/watch?v=gftHZDIFaec","2020-03-30",53964
"How to Create Attraction on Social Media (Facebook, Instagram, F*@kbook) | Case Study","https://www.youtube.com/watch?v=hLrBaWZzKz4","2020-03-17",60764
"The Dangers of Online Dating | Illusion and Reality | Attracting Women Online","https://www.youtube.com/watch?v=cikm7yrmhO4","2020-03-10",32139
"Women Are More Attracted to Humor Than Men – The Stanford Joke Study","https://www.youtube.com/watch?v=rewUAYC2SpE","2020-03-01",56976
"Why Women Choose This Type of Man Over Other Men | Dating Must be Light and Relaxed","https://www.youtube.com/watch?v=TijEul6Lj6s","2020-02-18",93767
"Why Women Pull Away and What To Do | Mirror Her Emotions","https://www.youtube.com/watch?v=5tYe_u2UqcU","2020-02-10",237960
"Walk Away from Women to Restore Respect and Attraction | Mirror Her Emotions","https://www.youtube.com/watch?v=-jv5BeYFPxQ","2020-01-30",534982
"Hypergamy and Why Women Cheat | Your Lover Is Not Your Mother | Why Women Leave Men","https://www.youtube.com/watch?v=L6ToXZtsI2s","2020-01-22",96157
"Stand Out From Other Men - Increase Your Value and Women Will Chase You","https://www.youtube.com/watch?v=Rj5E80uzV3w","2020-01-14",154522
"Girlfriend/Wife Won't Have Sex With You (Why?) – She's Testing You","https://www.youtube.com/watch?v=V4MnT4kcJz0","2020-01-07",103716
"Women Find This More Attractive Than Money","https://www.youtube.com/watch?v=7h9vZUt_nGc","2020-01-02",107288
"Why Do Women Test Men? | How To Pass Her Tests and Make Her Choose You Over Other Men","https://www.youtube.com/watch?v=Z89sYGvCW5k","2019-12-23",176660
"When to Chase Women and When to Pull Back (Chased by Chaste Women :D","https://www.youtube.com/watch?v=UiyX16AaPDM","2019-12-13",255916
"Women Are Attracted to Men Who Make Them Feel Uncertain – Why? | Science Has the Answer","https://www.youtube.com/watch?v=4udHp8IKwZo","2019-12-03",406042
"Don't Be Afraid to Upset Women | Polarize Her Emotions and Spike Attraction","https://www.youtube.com/watch?v=dFlZX8Z4shU","2019-11-21",209923
"Texting Girls Out Of Attraction | Why She Stops Texting | Number #1 Attraction Killer","https://www.youtube.com/watch?v=1XiCsYWw3hE","2019-11-10",177058
"Jealousy and Insecurity Turns Women Off | 95% of Men are Guilty","https://www.youtube.com/watch?v=apQLgYy4CK0","2019-10-30",124740
"You Can't Buy Love and Attraction | Emotional Weakness Turns Women Off","https://www.youtube.com/watch?v=3Gb5qw_T3zY","2019-10-18",135905
"Uncertainty Turns Women On and Spikes Attraction | Benefit of No Contact","https://www.youtube.com/watch?v=zWEdS8zJLrk","2019-10-10",127604
"The No Contact Rule - Does It Work?","https://www.youtube.com/watch?v=TS886rU6d0E","2019-09-30",412462
"Does Smiling Really Turn Women Off? | The Bad Guy Paradox","https://www.youtube.com/watch?v=ImMG94vDaUA","2019-09-19",109095
"Give A Woman What She Needs, NOT What she Wants | Counterintuitive Dating!","https://www.youtube.com/watch?v=w8DfhvRpok4","2019-09-09",154866
"Fast Love Is Cheap Love | Never Invest Too Much In Women","https://www.youtube.com/watch?v=6QwOx6J--y0","2019-09-03",90611
"5 Signs A Girl Likes You – Read Her Body Language - Discover Why Most Women Make the First Move","https://www.youtube.com/watch?v=tqy79NDurOw","2019-08-21",84934
"How to Talk to Girls and Create Instant Attraction","https://www.youtube.com/watch?v=1H-VWw9Fmvw","2019-08-12",71445
"Relationship Focused Men Are Less Attractive - The Curse of The Nice Guy!","https://www.youtube.com/watch?v=JdNLevQMMXo","2019-08-02",133577
"Does Attraction Grow In Space?","https://www.youtube.com/watch?v=6R0YImIhumw","2019-07-23",94750
"How to Get Out of the Friend Zone | Escape Friendship","https://www.youtube.com/watch?v=67E_1MMIzb0","2019-06-26",142753
"Smells Women Can't Resist | Backed by Science! | Sexiest Scents","https://www.youtube.com/watch?v=tjuf_xKE11A","2019-06-19",79687
"How to Date Younger Women - Overcome Age Difference","https://www.youtube.com/watch?v=F2s6rhClQWM","2019-06-04",64232
"20% of Men Get 80% of Women - Source: Medium | Data Science - Atomic Attraction (Audiobook/Kindle)","https://www.youtube.com/watch?v=0bL8PvCZAb8","2019-05-21",20486
"Kill the Nice Guy | Why Selfish Men are More Successful and Attractive | The Joys of Being a Badass","https://www.youtube.com/watch?v=agA0kcLd1h8","2019-04-29",235399
"The Dark Truth About Attracting Women | The X Factor | Why Dark Triad Men Are So Attractive","https://www.youtube.com/watch?v=Du-N5VkxAa0","2019-04-18",192532
"Why Being Mysterious is So Attractive to Women | The Mystery Man","https://www.youtube.com/watch?v=IdyjDmh7guI","2019-04-03",236251
"Proof! Women Chase A Certain Type of Man","https://www.youtube.com/watch?v=h-BxZdajJNY","2019-03-26",81695
"How to Attract Girls Without Even Talking | The Bond Effect","https://www.youtube.com/watch?v=ns5a7bh3d0c","2019-03-18",155686
"Go No Contact To Get Your Ex Back | The Fading Effect Bias","https://www.youtube.com/watch?v=mBNvUas7zFI","2019-03-11",267382
"The Easiest Way to Attract More Women | The Peacock Effect","https://www.youtube.com/watch?v=L2HMvW4zUIY","2019-03-03",139985
"Should You Chase Girls? | The Cat Trap","https://www.youtube.com/watch?v=km4yz14YRlE","2019-02-22",381549
"The Dark Secret to Make Any Girl Fall in Love with You","https://www.youtube.com/watch?v=cP83fDa_Kro","2019-02-14",639810
"Women Want What They Can't Have | Counterintuitive Relationships","https://www.youtube.com/watch?v=1SG6UCwQsdQ","2019-02-08",147917
"Atomic Attraction Audiobook - Now Available!","https://www.youtube.com/watch?v=HUaaffPcFSM","2019-01-29",35273
"Women Must Chase You to Want You","https://www.youtube.com/watch?v=DnfFioIdrxQ","2018-12-13",113174
"Women Love This Type of Man | The Alpha Trap","https://www.youtube.com/watch?v=NedRS1Djn70","2018-12-11",324290
"Instead of Focusing on Women, Do This...","https://www.youtube.com/watch?v=7W-UidVVu-8","2018-12-07",67885
"No Woman Is Worth Chasing","https://www.youtube.com/watch?v=M5UUUs8ZzkA","2018-11-24",237274
"She's Losing Interest – She Used to be Into You","https://www.youtube.com/watch?v=xQk6ARqmdeA","2018-11-20",101495
"Do This If Your Wife Wants A Divorce","https://www.youtube.com/watch?v=5uObW15SKC0","2018-11-13",48687
"Why Texting Kills Attraction & Destroy Relationships","https://www.youtube.com/watch?v=4qT3tWclX8c","2018-11-07",209528
"Your Situation Is Not Unique | You're Not Alone","https://www.youtube.com/watch?v=An90x3qSWkE","2018-11-04",42172
"Focusing On Women Is A Waste of Time","https://www.youtube.com/watch?v=TZYomrUzbh8","2018-11-02",72602
"Risk Takers Get More Women & More Money","https://www.youtube.com/watch?v=aUFYdXSpRMI","2018-10-29",19701
"Stop Focusing On Relationships | Freedom Is Your Priority","https://www.youtube.com/watch?v=d_Lu8G5zEQI","2018-10-22",57914
"Why Women Initiate 70% Of All Divorces","https://www.youtube.com/watch?v=H6B5xaPSUMQ","2018-10-17",43828
"Women Are Born Neurotic | You Can't Change Crazy","https://www.youtube.com/watch?v=pt0IgvtcmqE","2018-10-15",37551
"She's Flaking – Stop Chasing!","https://www.youtube.com/watch?v=B9yJlAzHQBY","2018-10-06",83362
"Stress Kills Attraction and Turns Women Off","https://www.youtube.com/watch?v=_g69ZikFkb8","2018-10-04",25725
"She Suddenly Stopped Responding","https://www.youtube.com/watch?v=YZehV573LK0","2018-10-01",71650
"Don't Emotionally Unload On Women","https://www.youtube.com/watch?v=T5BBVsIrSvY","2018-09-25",45472
"Be A Priority, Not An Option","https://www.youtube.com/watch?v=90VHozGfhMw","2018-09-23",119441
"She Wants to Leave You (Test or Real, Do This!)","https://www.youtube.com/watch?v=YVuAg5e_AYQ","2018-09-21",92546
"Post Holiday Pull Away","https://www.youtube.com/watch?v=w7CfFDxkVIc","2018-09-20",8789
"Don't Be Passive Aggressive In No Contact","https://www.youtube.com/watch?v=kVX1j6l3PN8","2018-09-17",47702
"Stop Chasing Women","https://www.youtube.com/watch?v=fQTXM1l_XtY","2018-09-14",121401
"Don't Be A Cold Fish","https://www.youtube.com/watch?v=VP9MpHpZUT8","2018-09-09",61711
"Girlfriend Threatening to Break Up and Leave You","https://www.youtube.com/watch?v=_88t7GAV11I","2018-09-07",33196
"Commitment Focused Men Are Unattractive","https://www.youtube.com/watch?v=xZKXd9M0t9k","2018-09-02",50060
"Stand Out From Other Men","https://www.youtube.com/watch?v=lh6zDrMJrNA","2018-08-31",168682
"Girlfriend Monkey Branching & Talking To Other Men","https://www.youtube.com/watch?v=fw0qI1N3rYk","2018-08-12",97321
"She Wants To Be Friends | Avoid The Friendzone","https://www.youtube.com/watch?v=AUONssRe-qo","2018-08-07",115998
"No Contact – Will She Forget About You?","https://www.youtube.com/watch?v=UPFtb5gsGhw","2018-07-29",812406
"She Wants Space – Don't Chase Her!","https://www.youtube.com/watch?v=0-uKJmp98nw","2018-07-25",176718
"Women Love A Challenge","https://www.youtube.com/watch?v=z8fje6aNsUQ","2018-07-20",167926
"She's Not That Into You (Low SMV)","https://www.youtube.com/watch?v=rdLzulylrp8","2018-07-18",50723
"Acting Needy Kills Attraction","https://www.youtube.com/watch?v=OgCrH1MGmnc","2018-07-16",57080
"If You're Scared She'll Leave, She Will Leave | Fearful Men are Unattractive","https://www.youtube.com/watch?v=PK313wol9Es","2018-07-08",56660
"This Is SEVEN Times More Attractive Than Being Tall","https://www.youtube.com/watch?v=poXbYFzxW4c","2018-07-01",34435
"The Fastest Way to Get Real Confidence – No Fake BS","https://www.youtube.com/watch?v=n0_uj1Tg3zs","2018-06-28",22839
"Being Sweet Without Being Weak","https://www.youtube.com/watch?v=6Xe9ruyzg1E","2018-06-26",79074
"You Can't Talk A Woman Into Attraction | The Logic Trap","https://www.youtube.com/watch?v=6VpjyhttrLg","2018-06-24",52050
"She's Playing Games and Acting Crazy","https://www.youtube.com/watch?v=fKCundcBs7k","2018-06-22",92610
"She Just Wants To Be Friends","https://www.youtube.com/watch?v=MTTNQQu1rjs","2018-06-20",88027
"Girlfriend Asking for Space","https://www.youtube.com/watch?v=YuVdX9z1a6Q","2018-06-19",41970
"Boost Your Attraction | Coffee Shop Experiment","https://www.youtube.com/watch?v=Ypl8X5yaEFA","2018-06-15",52908
"Maintain Attraction in Long Term Relationships (Even When Living Together)","https://www.youtube.com/watch?v=kQlIi1_uWqo","2018-06-14",95200
"When She Pulls Away, Don't Panic... She'll Come Back!","https://www.youtube.com/watch?v=ez2ohpg-vFA","2018-06-11",555062
"Girlfriend Wants to Break Up | The Break Up Test","https://www.youtube.com/watch?v=2uhVY4GYdXQ","2018-06-10",56506
"I Think My Girlfriend's Using Me","https://www.youtube.com/watch?v=zgPcOhsyFP8","2018-06-08",41742
"Most Breakups Aren't Real!","https://www.youtube.com/watch?v=bBw0hQIoHUM","2018-06-05",54286
"How To Get A Girl Back | The Magnet Effect (Animation)","https://www.youtube.com/watch?v=XNmTE3MtoCM","2018-06-03",1196635
"How to Attract Any Woman – Get the Girl You Like!","https://www.youtube.com/watch?v=dO9QdZ6oHXc","2018-05-29",31124
"Her Feelings Have Changed | Girlfriend Losing Interest!","https://www.youtube.com/watch?v=mGh7exF4KVM","2018-05-27",88965
"Girlfriend Says She's Not In Love With You Anymore","https://www.youtube.com/watch?v=0QSDTxvHpSw","2018-05-25",33075
"Don't Rush Into Relationships – Be A Challenge!","https://www.youtube.com/watch?v=lwFErRop8ao","2018-05-20",100688
"Fast Love Is Cheap Love – Don't Rush Commitment!","https://www.youtube.com/watch?v=c8vmkvfCf6Q","2018-05-18",25500
"No Contact – How Long?","https://www.youtube.com/watch?v=34Ei0X_GEYk","2018-05-16",398718
"She Responds To Messages, But She's Losing Interest!","https://www.youtube.com/watch?v=XbpKlgT-np0","2018-05-14",187314
"No Contact After A Breakup (Why It Works)","https://www.youtube.com/watch?v=HMzcHj-mv_w","2018-05-09",138549
"Women Only Test Men They're Attracted To","https://www.youtube.com/watch?v=IlnnmAdPV9k","2018-05-08",138036
"Why Women Want You To Approach Them","https://www.youtube.com/watch?v=1ifLCOG_Be0","2018-05-07",26157
"Women Will Chase You If You Do This...","https://www.youtube.com/watch?v=6HqgSrWSFkA","2018-05-06",318593
"How to Text a Girl Back – Make Her Want You Again!","https://www.youtube.com/watch?v=cA3W6tGjrDs","2018-05-04",98157
"When To Breakup With Your Girlfriend – Does She Make You Feel Good?","https://www.youtube.com/watch?v=BppF3hCZvQc","2018-05-02",60584
"How To Text A Girl Into Bed – Avoid the Friendzone!","https://www.youtube.com/watch?v=Pu0MopMR2L4","2018-04-30",164806
"Don't Be Timid Around Women (Nice Guys Are Unattractive)","https://www.youtube.com/watch?v=0q96_6uz0vE","2018-04-26",40047
"Body Language Women Can't Resist - Make Her Want You!","https://www.youtube.com/watch?v=RnQhm7Q_2xA","2018-04-24",79126
"Available Men Are Less Attractive","https://www.youtube.com/watch?v=IwuDpIJyhP4","2018-04-22",110609
"Why No Contact Works On Everyone","https://www.youtube.com/watch?v=HAgU8NNm0sM","2018-04-19",716371
"How To Set Dates Without Looking Desperate","https://www.youtube.com/watch?v=P67Q1jlt7Hs","2018-04-17",60812
"Go No Contact To Get Your Ex Back","https://www.youtube.com/watch?v=5A98Iupjmk4","2018-04-15",36255
"Anxiety and Insecurity Turns Women Off","https://www.youtube.com/watch?v=Jvvkfy9VoLk","2018-04-13",137090
"Why You Should Never Want Your Ex Back","https://www.youtube.com/watch?v=k3YdVtmK60c","2018-04-10",146460
"Approach Women and Create Instant Attraction","https://www.youtube.com/watch?v=cwau5X2mdhU","2018-04-08",45824
"What To Do When A Woman Looks At You & Smiles","https://www.youtube.com/watch?v=4TxfJxcQZho","2018-04-06",67317
"When Your Girlfriend Has Depression, Anxiety, Bipolar","https://www.youtube.com/watch?v=6dil4dd7Q1I","2018-04-05",38701
"No More Mr. Nice Guy","https://www.youtube.com/watch?v=_qDpTwF5eaY","2018-04-03",138551
"SMV - The Number #1 Reason Women Reject Men","https://www.youtube.com/watch?v=DrcSFBGeB3A","2018-04-01",94172
"Are You A Nice Guy Or A Badass?","https://www.youtube.com/watch?v=P0XNNrvnVvQ","2018-03-29",25696
"Women Always Pull Away At Some Point","https://www.youtube.com/watch?v=Ve-4Pu9QZeE","2018-03-27",230606
"Biggest No Contact Mistake","https://www.youtube.com/watch?v=K8_E0my3cVQ","2018-03-23",231200
"Why Women Love Bad Guys","https://www.youtube.com/watch?v=2nFTo_7hp_A","2018-03-19",42307
"You're A Nice Guy, But...","https://www.youtube.com/watch?v=5kTeNG3m_bc","2018-03-18",17638
"Does Money Make A Man More Attractive?","https://www.youtube.com/watch?v=iisNfoNPfAQ","2018-03-17",18305
"The Big #4 Mistakes That Turn Women Off","https://www.youtube.com/watch?v=clxMlB_OQXI","2018-03-15",161321
"No Contact Success Stories & Why It Works","https://www.youtube.com/watch?v=578_wl3-bG8","2018-03-11",349424
"How to Go No Contact (The Right Way!)","https://www.youtube.com/watch?v=jb_hpzhd5pI","2018-02-28",159993
"How to Tell if a Girl Likes You","https://www.youtube.com/watch?v=aEQhDT0ikyA","2018-02-26",69014
"Girlfriend Not Attracted Anymore, Do This!","https://www.youtube.com/watch?v=MqQpyc0OU2I","2018-02-25",151701
"Women Initiate 90% of All Seductions","https://www.youtube.com/watch?v=XXe5b4ow0rc","2018-02-21",38873
"Use the No Contact Rule to Get Your Ex Back","https://www.youtube.com/watch?v=2D09dVv847U","2018-02-20",80853
"If She Flakes, Cut Contact!","https://www.youtube.com/watch?v=Ier35Cq91ZE","2018-02-19",360392
"If She Doesn't Respect You, Walk Away","https://www.youtube.com/watch?v=EmMmBeye9Xo","2018-02-16",297246
"Why The No Contact Rule Is So Effective","https://www.youtube.com/watch?v=lJQBJ_s__t8","2018-02-15",818330
"My Girlfriend Just Broke Up With Me","https://www.youtube.com/watch?v=NuhZK_Gvkw8","2018-02-14",53824
"Long Distance Girlfriend Stops Responding","https://www.youtube.com/watch?v=sr5tkErBhs0","2018-02-12",30180
"Girlfriend Can't Get Over Her Ex Boyfriend","https://www.youtube.com/watch?v=pxuCR2dfIm8","2018-02-11",68049
"When to Chase & When to Let Her Chase You","https://www.youtube.com/watch?v=UNcDfRjw46s","2018-02-08",174225
"Invest In Yourself, Not Women","https://www.youtube.com/watch?v=gpIkasdxwB4","2018-02-07",98431
"96% Girlfriend Recovery Rate","https://www.youtube.com/watch?v=MJiRD3NVUhQ","2018-02-06",56805
"When Your Ex Leaves You For Someone Else","https://www.youtube.com/watch?v=qu9pxH8G2r4","2018-02-05",148330
"Girlfriend Keeps Talking to Other Men","https://www.youtube.com/watch?v=EsK5uaa7bbY","2018-02-05",137768
"She Keeps Ignoring Your Messages","https://www.youtube.com/watch?v=_2qJGKNTL-w","2018-02-03",91265
"The Number #1 Way to Get Your Ex Back","https://www.youtube.com/watch?v=LgItiSLPwXc","2018-02-02",32983
"Being Needy Vs  Showing Interest","https://www.youtube.com/watch?v=v1iTjhZeLmY","2018-02-01",128712
"Use the Power of Words to Make Her Want You","https://www.youtube.com/watch?v=w5IUh6R_51s","2018-01-31",104749
"Dating Single Mothers","https://www.youtube.com/watch?v=mo4zr1dy4Sw","2018-01-30",22893
"What To Do When She Pulls Away From You","https://www.youtube.com/watch?v=rM-_9qBDKcM","2018-01-29",186673
"Colors Women find Most Attractive","https://www.youtube.com/watch?v=yHK64yfWL08","2018-01-28",51385
"If You're Scared of Losing Her, You Will Lose Her","https://www.youtube.com/watch?v=cUZuMvpU3E8","2018-01-27",67893
"Clothes that Women find Most Attractive (based on studies)","https://www.youtube.com/watch?v=U92X2FmgS3E","2018-01-26",17702
"She's Losing Interest! Pull Back","https://www.youtube.com/watch?v=lUHocwDHuAg","2018-01-25",132820
"She's Crazy!","https://www.youtube.com/watch?v=Zgxm-m9OJHs","2018-01-24",23804
"Smells That Attract Women Like Crazy","https://www.youtube.com/watch?v=w1x8TI23Klk","2018-01-23",53226
"Help! She's Lost Interest","https://www.youtube.com/watch?v=8fPzTyFLoWI","2018-01-22",115147
"Develop a Powerful and Attractive Voice","https://www.youtube.com/watch?v=Tk2ddF3OwYs","2018-01-21",9680
"Watch Out For Red Flags When Dating","https://www.youtube.com/watch?v=VCZAXFl43Ps","2018-01-20",34275
"The Most Attractive Hairstyle for Men","https://www.youtube.com/watch?v=EvVGad_8F78","2018-01-19",14036
"Dealing with Hair Loss (Man's Greatest Fear)","https://www.youtube.com/watch?v=2k5J_wCJZlU","2018-01-19",5786
"Do Women find Gray Hair Sexy?","https://www.youtube.com/watch?v=PBtYLGD6Nlg","2018-01-19",34414
"The Type of Male Body Women Find Most Attractive","https://www.youtube.com/watch?v=Vv-jzMADecA","2018-01-18",51971
"Does Apologizing Make You Less Attractive?","https://www.youtube.com/watch?v=K2tjJXAbpFk","2018-01-17",66564
"Are Men with Facial Hair More More Attractive?","https://www.youtube.com/watch?v=vF_8kqVUrko","2018-01-16",21412
"Do This If Your Girlfriend's Lost Interest In Sex","https://www.youtube.com/watch?v=grLKHkGCERU","2018-01-15",215408
"Overcome Male Anxiety and Insecurity in Relationships","https://www.youtube.com/watch?v=iuf357Or5f8","2018-01-15",220356
"Women Always Test For Strength & Weakness","https://www.youtube.com/watch?v=FRJPmSeZudY","2016-11-12",114086
"Emergency Help","https://www.youtube.com/watch?v=6trAfAdF39o","2016-11-09",5406
"The More You Chase The More She Runs","https://www.youtube.com/watch?v=5NNj-WNxYUk","2016-11-03",67983
"When She Leaves You (From A Psychologist)","https://www.youtube.com/watch?v=lefXXOI58gM","2016-11-01",528575
"Women Will Always Test You","https://www.youtube.com/watch?v=1Nc6LTVnIYc","2016-10-30",81463
"Breakup Is Often Just A Test","https://www.youtube.com/watch?v=O3V5Fwm8Ij8","2016-10-28",256983
"Attract Your Ex Girlfriend Back Into Your Life","https://www.youtube.com/watch?v=nXEVXOtkTOc","2016-10-24",64406
"Get Your Girlfriend To Fall In Love With You","https://www.youtube.com/watch?v=g7JOIqaaPnw","2016-10-22",118943
"Can You Really Get Your Ex Back","https://www.youtube.com/watch?v=pN1kwWb1CwA","2016-10-13",17767
"Never Invest Too Much In A Woman","https://www.youtube.com/watch?v=GM4FucVt0Qo","2016-10-12",78711
"Signs Your Ex Still Wants You","https://www.youtube.com/watch?v=ssH5XtV2KFM","2016-10-11",70697
"Never Get Rattled By Women","https://www.youtube.com/watch?v=bFxwuTCWK4U","2016-10-07",155795
"Increase Your Value As A Man","https://www.youtube.com/watch?v=-t5cUllD5ew","2016-10-03",143072
"Never Act Desperate Around A Woman","https://www.youtube.com/watch?v=8I_spX7SnUA","2016-10-01",57039
"Always Be A Woman's Best Option","https://www.youtube.com/watch?v=OsK8bORp0rI","2016-09-29",105617
"Pass Her Tests & Attract Her Back","https://www.youtube.com/watch?v=R5MZDhww7QM","2016-09-29",200411
"Men Can Learn A Lot From Cats","https://www.youtube.com/watch?v=9yAAnsT38fQ","2016-09-27",136240
"Chasing Your Girlfriend... Huge Mistake!","https://www.youtube.com/watch?v=k0QQhtwkais","2016-09-20",103326
"Handling Rejection Increases Attraction","https://www.youtube.com/watch?v=VWOzpeUYZPI","2016-09-19",192112
"Use NLP To Get Your Ex Back","https://www.youtube.com/watch?v=Jeo5rGng2V0","2016-09-18",24437
"Use NLP To Re Attract Your Girlfriend","https://www.youtube.com/watch?v=B5kr0OIR9rw","2016-09-16",45622
"Part 2 - Overcome Resistance From Your Ex","https://www.youtube.com/watch?v=soEgVrhjbEg","2016-09-04",35877
"Part 1 - Overcome Resistance From Your Ex","https://www.youtube.com/watch?v=2CyakNmY7Ts","2016-09-03",27864
"Dating Very Beautiful Women","https://www.youtube.com/watch?v=uTRpyMEfn-8","2016-09-02",43747
"How To Make Your Ex Want You","https://www.youtube.com/watch?v=j784WBakL1Q","2016-09-01",59787
"With Women Don't Think Too Much","https://www.youtube.com/watch?v=FpZL489N6mE","2016-09-01",170421
"Don't Give Your Love Too Easily","https://www.youtube.com/watch?v=YvQo7NXMrmY","2016-08-31",63477
"Breaking Up Is Relationship Restart","https://www.youtube.com/watch?v=UrieZfEyrn4","2016-08-30",125991
"Texting Can Kill Your Relationship","https://www.youtube.com/watch?v=FptqSth3l2k","2016-08-29",93254
"Magic Pill To Get Ex Girlfriend Back","https://www.youtube.com/watch?v=QSb-l1UmJVY","2016-08-28",26798
"No Response From Your Ex","https://www.youtube.com/watch?v=0xuXmdyIEt0","2016-08-28",27847
"Get Your Ex To Relax Around You","https://www.youtube.com/watch?v=MmMD5R0pFEI","2016-08-28",18231
"Your Ex Girlfriend Won't Forgive You","https://www.youtube.com/watch?v=X4353oFk1LI","2016-08-27",36277
"Girlfriend Doesn't Respond To Messages and Texts","https://www.youtube.com/watch?v=4Pwsv9PzXs0","2016-08-27",140909
"Long Distance Girlfriend Losing Interest","https://www.youtube.com/watch?v=T-VXIISb9Ws","2016-08-24",89077
"Push Your Ex Away & Make Her Want You","https://www.youtube.com/watch?v=vQv-SQkCtOQ","2016-08-24",487186
"Girlfriend Keeps Going Cold... Enough!","https://www.youtube.com/watch?v=yr9o5wOg1zo","2016-08-24",258710
"Keep Your Girlfriend Interested In A Long Term Relationship","https://www.youtube.com/watch?v=VMajyOcRWNg","2016-08-22",190473
"Never Chase Your Girlfriend When She Pulls Away","https://www.youtube.com/watch?v=aydcfiAh67I","2016-08-20",746133
"How To Make Your Ex Want You","https://www.youtube.com/watch?v=1JvRxxRjhzs","2016-08-19",38649
"Your Ex Keeps Pushing You Away","https://www.youtube.com/watch?v=g-p1saFoST4","2016-08-18",27168
"#3 Trick To Get Your Ex Back - Halo Effect","https://www.youtube.com/watch?v=dM9WklyY3Dg","2016-08-18",60412
"Go No Contact The Right Way","https://www.youtube.com/watch?v=vMSgxqw_Nrw","2016-08-18",286047
"Girlfriend Losing Interest and Pulling Away","https://www.youtube.com/watch?v=rb9jGvRUdJM","2016-08-17",459412
"When She Says She Loves You But Can't Be With You","https://www.youtube.com/watch?v=-2jWp-pa2-4","2016-08-17",219924
"Never Rush Your Ex Girlfriend Back","https://www.youtube.com/watch?v=gp0eAYKNPU8","2016-08-15",112279
"When Your Girlfriend Doesn't Respond & Acts Distant","https://www.youtube.com/watch?v=sHmRTher3Cg","2016-08-15",342241
"When Your Ex Girlfriend Is Distant & Doesn't Respond","https://www.youtube.com/watch?v=2ov9yi9KvPQ","2016-08-15",57508
"Give Your Girlfriend Space & Let Her Come To You","https://www.youtube.com/watch?v=qVnqXSApDXI","2016-08-14",578877
"#2 Trick To Get Your Ex Back - Open Her Up","https://www.youtube.com/watch?v=yhQQSU5guZU","2016-08-13",71904
"#1 Trick To Get Your Ex Back - Use Social Proof","https://www.youtube.com/watch?v=9dmMeHkyIbc","2016-08-13",45240
"Walk Away And Win Your Ex Back","https://www.youtube.com/watch?v=EM1bq-0Tu7w","2016-08-06",255099
"Go No Contact On Your Ex Girlfriend","https://www.youtube.com/watch?v=U3j9X4SMVfE","2016-08-06",69990
"Worried Your Ex Will Meet Another Guy","https://www.youtube.com/watch?v=1fCzaEVhHTo","2016-08-06",68993
"Get Your Ex Back Using Military Strategy","https://www.youtube.com/watch?v=lpq51IFaX-k","2016-08-05",50748
"When To Give Up On Your Ex","https://www.youtube.com/watch?v=JyMgbKYfdAY","2016-08-05",80867
"Can You Really Get Your Ex Girlfriend Back?","https://www.youtube.com/watch?v=DXqAbkesRhg","2016-08-05",8058
"Turn The Tables On Your Ex Girlfriend","https://www.youtube.com/watch?v=ALWVR3JGAv0","2016-08-04",137692
"Does Your Ex Miss You?","https://www.youtube.com/watch?v=bm_jlkttwoQ","2016-08-04",46486
"Trick To Get Your Ex Back","https://www.youtube.com/watch?v=8AEzpvXM_t0","2016-08-04",52879
"Make Your Ex Girlfriend Chase You","https://www.youtube.com/watch?v=InreFgMtRp0","2016-08-04",77720
"Get Your Ex Girlfriend To Appreciate You","https://www.youtube.com/watch?v=f-xTRxRev-U","2016-08-03",54304
"Ex Girlfriend Back Success Stories!","https://www.youtube.com/watch?v=5C2J6i4xd7w","2016-08-03",17473
"Get Your Ex Girlfriend To Say, Yes!","https://www.youtube.com/watch?v=0ay2-U9ysOA","2016-08-03",23890
"The Art of Texting Your Ex Girlfriend Back","https://www.youtube.com/watch?v=8FUxOS4rigQ","2016-08-01",68687
"Make Your Ex Miss You and Chase You","https://www.youtube.com/watch?v=ELk0cDiEmTE","2016-08-01",238902
"My Ex Girlfriend Doesn't Trust Me","https://www.youtube.com/watch?v=hBR96ikx7Ak","2016-08-01",18206
"How To Make Your Ex More Attracted To You","https://www.youtube.com/watch?v=pah0EBFvuqk","2016-07-31",37759
"Yes, You Can Get Your Ex Girlfriend Back!","https://www.youtube.com/watch?v=r0V3hHAFWHY","2016-07-31",43249
"Call, Text or Email Your Ex Girlfriend Back?","https://www.youtube.com/watch?v=mFdPF2b8G5c","2016-07-29",21798
"Make Your Ex Miss You & Want You Back","https://www.youtube.com/watch?v=1uvc4KIvgO0","2016-07-28",56538
"How To Get Your Ex Girlfriend To Chase You","https://www.youtube.com/watch?v=5UCvr7j2kxI","2016-07-28",41275
"A Text Bomb To Get Your Ex Girlfriend Back","https://www.youtube.com/watch?v=8CqqMC6Kyas","2016-07-28",51333
"Your Ex Wants You Back If She Does This","https://www.youtube.com/watch?v=mpx78LBWTcE","2016-07-27",232414
"#1 Sign Your Ex Will Take You Back","https://www.youtube.com/watch?v=_DTu1dLP-vM","2016-07-26",398000
"Get Her Back (Action Plan)","https://www.youtube.com/watch?v=qR8sx07qdiE","2016-07-26",11872
"Best Way To Get Your Ex Girlfriend Back","https://www.youtube.com/watch?v=_54PSCD8X_A","2016-07-26",98876
