"Title","video_url","Published_date","Views"
"40 Hairstyles That’ll DOMINATE In 2020 (Top Style Trends For Men)","https://www.youtube.com/watch?v=hsG2Q88-tcc","2019-12-01",1398333
"What I WISH I knew Before Buzzing My Head (Current hairstyle routine)","https://www.youtube.com/watch?v=5GXsUUUSCyU","2019-11-27",1384169
"5 Eye-Catching Techniques to Look More Attractive","https://www.youtube.com/watch?v=flAw2Vm8L_c","2019-11-20",91773
"How to Dress in 2020 + 19 New Fashion Trends (Style Tips You Need To Know!)","https://www.youtube.com/watch?v=4NNVFQHPASw","2019-11-13",239086
"5 Daily Habits To Building a Healthier Lifestyle For Men","https://www.youtube.com/watch?v=Q-d4WKkms84","2019-11-06",27138
"Dre Drexler RESPONDS to Cody Ko THAT’S CRINGE (Epic Morning Routine 2019)","https://www.youtube.com/watch?v=2_LX7EpFHIc","2019-10-28",548921
"GENIUS Clear Skin Remedy ONLY 1% of Men Know About","https://www.youtube.com/watch?v=VEiChT4jjhU","2019-09-30",63876
"8 STRANGE Ways Men Are Becoming Less Attractive Everyday","https://www.youtube.com/watch?v=SkMuxfQkX98","2019-09-26",42793
"17 Low-Maintenance Hairstyles That’ll NEVER Go Out Of Style","https://www.youtube.com/watch?v=a_OMNwgYK4g","2019-09-19",80840
"25 Fall/Winter Hairstyles That Are SLAYING 2019!","https://www.youtube.com/watch?v=CnWRHWRuWeQ","2019-09-14",71200
"THESE 11 Habits Will Make You A Beast! (Live a Happy-Ambitious Life)","https://www.youtube.com/watch?v=LjW-qWuVXOM","2019-09-06",67659
"Follow THIS Routine & Become 40% More Attractive","https://www.youtube.com/watch?v=ZfM8_f3NZR8","2019-08-31",95448
"Exposing My 5 Biggest Flaws | DRE DREXLER #HonestyTag #FlawsTag","https://www.youtube.com/watch?v=v0jcoO7zD4Q","2019-08-26",22044
"How to Look MUSCULAR Without Lifting Weights","https://www.youtube.com/watch?v=IfHR0earhLs","2019-08-21",47185
"11 Back To School Outfit Ideas To Improve EVERY Student’s Style (2019)","https://www.youtube.com/watch?v=p7novdCvQNc","2019-08-06",43375
"20 Back to School Hairstyle Ideas for Teens (2019)","https://www.youtube.com/watch?v=kHv6O_KK_g4","2019-07-29",271090
"Do This Routine Everyday & ACTUALLY Get a SIX PACK","https://www.youtube.com/watch?v=MzqT2psof8g","2019-07-25",69886
"Top 11 BACK TO SCHOOL Sneakers on a Budget (2019)","https://www.youtube.com/watch?v=mDiF54rN0TU","2019-07-22",41314
"5 Huge Life Lessons I learned in my 20’s","https://www.youtube.com/watch?v=S7-861Ivtvo","2019-07-16",28987
"Mens Hair + Sexy Hairstyles for Summer 2019","https://www.youtube.com/watch?v=bgDHeIhIcCM","2019-06-30",44433
"9 Hairstyles Girls DREAM for Men to Have!","https://www.youtube.com/watch?v=0m1kaxjLM8g","2019-06-29",39487
"10 ULTIMATE Hacks To Make Your Hair Healthier (NEXT LEVEL TRICKS)","https://www.youtube.com/watch?v=5jN1vrk9FeE","2019-06-28",32277
"14 Surprisingly HATED Hairstyles For Men (Avoid these Looks!)","https://www.youtube.com/watch?v=IXb6j4vyDj4","2019-06-27",37486
"The 10 Hairstyling COMMANDMENTS for Men (Mistakes That RUIN Your Hair)","https://www.youtube.com/watch?v=Cw4sWfIH04w","2019-06-26",43561
"16 MESSY Hairstyles That DRIVE WOMEN WILD! (Best 2019 Styles)","https://www.youtube.com/watch?v=Vhy5EVwtB1k","2019-06-25",28880
"How I get My Haircut + Men’s Natural Short/Medium Hairstyle 2019","https://www.youtube.com/watch?v=_tPyjznAVuY","2019-06-24",32477
"8 Grooming Decisions Women Wish ALL MEN Would Do!","https://www.youtube.com/watch?v=kIZBFgYwHkk","2019-06-21",90710
"9 CRUCIAL Things a Man MUST INCLUDE in His Morning Routine","https://www.youtube.com/watch?v=dSskThGoeK8","2019-06-14",41497
"11 Things Men Wear That Make Women MELT (INSTANT TURN ON)","https://www.youtube.com/watch?v=k0tbIRLNOCo","2019-06-01",43207
"First 11 Traits a Woman INSTANTLY Notices About a Man (ATTRACT Her Every Time!)","https://www.youtube.com/watch?v=9DXXE2W0KII","2019-05-24",47538
"14 WAVY Hairstyles That Women Love on Men (2019 Styles Only)","https://www.youtube.com/watch?v=WijXKfalK7g","2019-05-19",395606
"7 ADVANCED Grooming Hacks That Make Men IRRESISTIBLE","https://www.youtube.com/watch?v=RdkNidgjgm4","2019-05-01",33213
"6 GENIUS Style Hacks You’ve NEVER Been Taught!","https://www.youtube.com/watch?v=DHMdbEmSDss","2019-04-25",40211
"7 LIFE CHANGING Morning Hacks // Quick Tricks To Look & Feel Better!","https://www.youtube.com/watch?v=9YJCQ1PyDrU","2019-04-19",44304
"Best Men's Outfit Trends for Spring 2019 (Men's Fashion Ideas)","https://www.youtube.com/watch?v=lIJZIkr35A0","2019-04-10",56396
"How to Tell If Women Find You Attractive (INSTANT ANSWER)","https://www.youtube.com/watch?v=wy8XzxBOves","2019-04-04",61422
"6 Sexy Habits Men Do That Make Women MELT (Instant Attraction)","https://www.youtube.com/watch?v=0ngL6cMumqM","2019-04-01",100201
"ONLY WAY To Lose Chubby Face & Get a Chiseled Face NATURALLY. (Quickest Results!)","https://www.youtube.com/watch?v=kw3hzyvnnAw","2019-03-28",70229
"Mens Hair + Sexy Hairstyles for Spring 2019","https://www.youtube.com/watch?v=AR3g1u37EtI","2019-03-21",87625
"21 Big Volume Hairstyles for Men (2019 Trends)","https://www.youtube.com/watch?v=mKF4pB0Cpe0","2019-03-19",29903
"99% of Women Are Into Men Who DO THIS On The First Date (FACTS!)","https://www.youtube.com/watch?v=bT3bJoDNwEE","2019-03-15",41322
"If You HATE Your Life - DO THIS Right Now! (1 Step to Find Joy)","https://www.youtube.com/watch?v=DexUict3hRM","2019-03-13",139052
"How To STOP Being a “NICE GUY” & Be DOMINANT! (5 Steps to get what you want!)","https://www.youtube.com/watch?v=GCx98Ywg2T8","2019-03-09",175027
"Why You Look BETTER AT NIGHT vs THE DAY","https://www.youtube.com/watch?v=ZoA0kfI2kgM","2019-03-06",53239
"17 Low Maintenance Hairstyles For Men - 2019 Styles Only!","https://www.youtube.com/watch?v=-NBTkR8MIn8","2019-03-02",752073
"The ONLY WAY You Can Change Your Face Shape Naturally & Get a Chiseled Jaw!","https://www.youtube.com/watch?v=haAjdCc_DAA","2019-02-27",1390868
"5 BRILLIANT Men’s Skincare Hacks That Most WOMEN DON’T EVEN KNOW!","https://www.youtube.com/watch?v=aUJG-VmyU-0","2019-02-23",30825
"Best Way to Deal With Hate LIKE A MAN! - DON'T BE WEAK!!","https://www.youtube.com/watch?v=vnw-go2EgS0","2019-02-17",21741
"7 GENIUS Ways To BE THE MAN That 99.9% of WOMEN CHASE AFTER!","https://www.youtube.com/watch?v=cZXScfKZ7dc","2019-02-13",74000
"6 Grooming Habits You're DOING WRONG & How To FIX Them! - STOP THESE IMMEDIATELY! | Mens Hacks","https://www.youtube.com/watch?v=CeLSS5CLcsU","2019-02-08",54156
"3 Arthur Shelby Hairstyles from Peaky Blinders | Tutorial for Men’s Hair","https://www.youtube.com/watch?v=3vGqxAoTYXg","2019-02-04",242501
"What to Wear in 2019 + 9 STRIKING NEW Style Trends! (Fashion Tips)","https://www.youtube.com/watch?v=eRjQfU0YCek","2019-02-01",40589
"6 SERIOUS Haircare Habits ALL Men MUST DEVELOP in 2019!","https://www.youtube.com/watch?v=Uc5hDZ__hsI","2019-01-23",83122
"11 GENIUS Hairstyles TO HIDE Receding Hairlines / Big Foreheads (2019 Styles ONLY)","https://www.youtube.com/watch?v=6MqiFl9XWF8","2019-01-19",1870096
"5 BRILLIANT Grooming Choices ALL MEN Need To Make IMMEDIATELY!","https://www.youtube.com/watch?v=a5c8XONKQkc","2019-01-15",66797
"Unique Ways to Style Your Undercut - Men's 2019 Hairstyles","https://www.youtube.com/watch?v=GKQaIZzzhLc","2019-01-09",186649
"TELL YOUR STORY + 2019 LIFE MOTIVATION | Dre Drexler","https://www.youtube.com/watch?v=QZWkoc9vU6A","2019-01-04",30457
"My 5-Step Nighttime Grooming Routine (Men's Care Tips) - Dre Drexler","https://www.youtube.com/watch?v=sooLhjdrd50","2018-12-31",79945
"5 IMPORTANT Hairstyle Secrets To Know Before 2019 + Men's Hair Tips","https://www.youtube.com/watch?v=x8YKNpSg0TM","2018-12-27",45728
"How ANYBODY Can Get a Chiseled Face & Strong Jawline (THE ONLY WAY TO LOSE FACE FAT!)","https://www.youtube.com/watch?v=NJw7-p8rpfw","2018-12-22",664402
"10 Minute “At-Home” Workout - For Beginners WHO WANT TO GET RIPPED QUICK!","https://www.youtube.com/watch?v=2vO5HkBrO4E","2018-12-17",52500
"6 UNIQUE RULES To Instantly Have Better Style (Fashion Tips for Beginners)","https://www.youtube.com/watch?v=xrztfgB8hgQ","2018-12-13",38626
"7 Things You NEVER learned about skin care (how to avoid acne)","https://www.youtube.com/watch?v=cYCa3t-XMDk","2018-12-07",56153
"How to Dress in 2019 + Top 15 New Fashion Trends! (Style Tips)","https://www.youtube.com/watch?v=2DLqa29Nc3A","2018-11-30",1107463
"35 Hairstyles You wiIll See in 2019 + Upcoming Haircut Trends","https://www.youtube.com/watch?v=ILxoD3_I3rc","2018-11-26",230209
"10 Sexy Things YOU CAN WEAR to Instantly Impress Any Woman","https://www.youtube.com/watch?v=iuqZ9TWr34Y","2018-11-18",38497
"9 Grooming Habits You NEED to Start BEFORE 2019 + Effective Tips for Men","https://www.youtube.com/watch?v=KGkTHrDHTXg","2018-11-11",82874
"Men’s Natural Wave Voluminous Hairstyle + Current Hairstyle Update (Medium Length)","https://www.youtube.com/watch?v=7JbavGsyMKM","2018-10-22",49352
"10 Amazing Ways to Make You Look Sexier Everyday","https://www.youtube.com/watch?v=pbsWb8V8EaA","2018-09-30",293774
"JOKER (2019) Special FX Make Up Tutorial -  EASY GUIDE (Joaquin Phoenix)","https://www.youtube.com/watch?v=uU384HoLP88","2018-09-28",90450
"10 Simple Ways To Make You Look Expensive - Mens Style Hacks","https://www.youtube.com/watch?v=iRbdZPSqGBk","2018-09-24",159526
"9 EFFECTIVE Night Time Habits Men Should Do Everyday - Lifestyle Tips","https://www.youtube.com/watch?v=R5Jl4bB1xmU","2018-09-19",64903
"Long to Short Haircut Transformation - after 10 months growth! | DRE DREXLER","https://www.youtube.com/watch?v=7Zho8Kt-He0","2018-09-07",185180
"13 Ultimate Tips to Make ALL MEN MORE ATTRACTIVE - Dre Drexler","https://www.youtube.com/watch?v=rPvsokDE7i4","2018-08-28",71565
"3 Easy Ways To Style Men's Medium/Long Hair (my 9 month update)","https://www.youtube.com/watch?v=a-nIEig5ZXY","2018-08-16",164809
"9 Awesome Morning Hacks to Jump Start Your Day","https://www.youtube.com/watch?v=Qr9B9sLRE6g","2018-08-04",78988
"7 Dangerous Habits That Are Controlling Your Life + Lifestyle Motivation","https://www.youtube.com/watch?v=yAwMnLL3jcs","2018-07-21",43538
"14 Men’s Hairstyles That Women Find Very Attractive (2018 Styles Only)","https://www.youtube.com/watch?v=Ubu2LMAiH4A","2018-07-09",958810
"The Ultimate 6 Steps to Destroying LAZINESS","https://www.youtube.com/watch?v=b_FMvlA72v8","2018-07-01",52921
"QUICKEST WAY TO GET CLEAR SKIN + Effective Skincare Routine for Men","https://www.youtube.com/watch?v=6LwWVe-oU5I","2018-06-23",161876
"11 EFFECTIVE Morning Habits You Should Do Everyday [Lifestyle Tips]","https://www.youtube.com/watch?v=YCaKHqq895Y","2018-06-19",275133
"Men’s Medium/Long Hairstyle 2018 + Hair Length Update #3","https://www.youtube.com/watch?v=Eat2c_sZjtU","2018-06-07",430967
"5 Dangerous Mistakes That Will Ruin Any Date Immediately! + Men’s Dating Tips","https://www.youtube.com/watch?v=39EpFRCefJs","2018-04-13",35589
"How I Get My Haircut + What I Tell My Barber! | STEP BY STEP Undercut Tutorial [4/1/18]","https://www.youtube.com/watch?v=-GZveUFY34M","2018-04-01",477310
"6 Things That Are KILLING YOUR HUSTLE! + Why You Are Not Motivated | Men’s Lifestyle Tips","https://www.youtube.com/watch?v=DY4c17Sekak","2018-03-27",38325
"8 Dangerous Habits That Are Surprisingly Ruining Your Hair + Men’s Hairstyling Mistakes","https://www.youtube.com/watch?v=269ucRMotps","2018-03-23",142743
"How I Enhance My Facial Features | EFFECTIVE GROOMING ROUTINE FOR MEN","https://www.youtube.com/watch?v=1pQfkn0kc_s","2018-02-17",127806
"24 SLICK BACK HAIRSTYLE TRENDS + 2018 Hair Tutorials | Dre Drexler","https://www.youtube.com/watch?v=RjooqzWBXFw","2018-02-07",639163
"3 Different Ways I Style My Undercut + Hair Length Update! [1/19/18]","https://www.youtube.com/watch?v=AmqQBZQuKoQ","2018-01-20",520167
"Top 25 Best Shoes To Wear in 2018 + New Sneaker Releases!","https://www.youtube.com/watch?v=RmBMs5nkXco","2018-01-10",99925
"28 Hairstyles You Will See in 2018 + New Haircut Trends!","https://www.youtube.com/watch?v=JVy1G-dvbl0","2017-12-09",430689
"How to Dress in 2018 + 6 New Style Trends (fashion tips)","https://www.youtube.com/watch?v=MF_af3gLdtA","2017-12-01",1635072
"20 Different Undercut Hairstyles + BEST 2017-2018 Trends for Men","https://www.youtube.com/watch?v=Tsm_jahUsO4","2017-10-23",1149080
"HOW TO DRESS CLEAN AF!! + 2017 Fashion (Style Tips)","https://www.youtube.com/watch?v=b2XEjKDY2TI","2017-09-28",140026
"How To Enhance Your Looks  | Be More Handsome","https://www.youtube.com/watch?v=-yNPtBBt5rA","2017-09-22",307504
"Men’s Short Hairstyles 2017 | SIMPLE, COOL & MASCULINE!","https://www.youtube.com/watch?v=6yHj2cXcz5Q","2017-09-16",860906
"Why You Aren't As ATTRACTIVE As You Could Be!  [Tips that WORK!]","https://www.youtube.com/watch?v=cCdMExnJ_h4","2017-08-15",98988
"The REAL REASON Why I Started YouTube?  |  by dre drexler","https://www.youtube.com/watch?v=QSOsZm4xBSk","2017-05-07",27915
"Haircut Update + Spring Hairstyle 2017","https://www.youtube.com/watch?v=tS_rSIkpYic","2017-03-25",113017
"6 Secret Shopping Tips that Only Stylish Men Know (fashion hacks)","https://www.youtube.com/watch?v=jHs5P3iNFgE","2017-03-03",115240
"WHAT’S IN MY SHOWER? [2017] +  Mens Haircare & Skincare Tips","https://www.youtube.com/watch?v=0ruA3alqCqA","2017-02-20",334852
"Men’s Hairstyles for 2017 + fuller & thicker sides + Men’s Hair Tips & Tricks","https://www.youtube.com/watch?v=om7y9vPhSn8","2017-02-01",334576
"10 Trendy Outfit Ideas + 2017 Styles Only (fashion tips)","https://www.youtube.com/watch?v=I_Uat5OwFlE","2017-01-25",556357
"Growing Out My Hair from an Undercut (3 month update) + men's hair tips","https://www.youtube.com/watch?v=kj_I8E2xTT8","2017-01-11",982820
"DRE DREXLER x DREAM WITH ME (2016 rewind - mens lifestyle)","https://www.youtube.com/watch?v=x-g-XY0cifQ","2016-12-27",46950
"72 HOURS WITH DRE DREXLER + Men’s lifestyle Short Film","https://www.youtube.com/watch?v=nyrlJFGfFqg","2016-11-20",138780
"Straight to Wavy Hair without using any Products | Men’s styling Tutorial","https://www.youtube.com/watch?v=Lxhxsw9_dJM","2016-10-31",2074093
"How To Improve Your Style Without Buying New Clothes | Men's Fashion Tips","https://www.youtube.com/watch?v=opc5iVbC1dI","2016-09-22",1694814
"Dre Drexler LIVE Q&A / Thank you","https://www.youtube.com/watch?v=iQW8GQsoAw0","2016-09-16",0
"3 Quick & Easy Hairstyles for Medium Hair + Men’s hair 2016","https://www.youtube.com/watch?v=UhBke5ooc8A","2016-08-26",709640
"Zac Efron Baywatch Hairstyle Tutorial - Men’s Undercut Hair","https://www.youtube.com/watch?v=ObHkDzjuk6s","2016-08-13",261506
"My Fitness Journey #2 (How I got Lean w/ Intermittent Fasting) + Greg Kinobody shout out","https://www.youtube.com/watch?v=BwRp80-Aolg","2016-08-05",267681
"How to: Get Your Hair to Stay Up All Day Long + SECRET Tutorial for Men's Longer Hair","https://www.youtube.com/watch?v=P7HEzpEOKdM","2016-07-17",3355397
"Our Wedding + Honeymoon in Hawaii | Bre + Dre Drexler","https://www.youtube.com/watch?v=xINgOtBgIMM","2015-12-01",72412
"Messy But Dressy - Mens Bed Head Hairstyle Tutorial","https://www.youtube.com/watch?v=uE1KvXua1BA","2015-09-27",204762
"Men’s Hair: How to Maintain Healthy Platinum Hair","https://www.youtube.com/watch?v=eXSzSZpwGI4","2015-09-06",200901
"How To: Platinum blonde Hair for Men | Step by Step Tutorial - by Dre Drexler.","https://www.youtube.com/watch?v=oPEUyvGN2yU","2015-09-04",1026450
"Summer Modern Fashion | Men’s Lookbook feat. Cameron Cretney","https://www.youtube.com/watch?v=D0azLY1EZaM","2015-08-19",73122
"Mens Hair | Messy Combover | Quick Easy Hairstyle w/ Strong Hold","https://www.youtube.com/watch?v=qmxCeBM4U8E","2015-08-11",111096
"Mens Fashion Haul | Best Hair Products, clothes, etc. | Summer Essentials - July Favorites","https://www.youtube.com/watch?v=8tS8edPJZpE","2015-07-23",32461
"My Current Summer Hairstyle | Mens Haircut tutorial | Medium hairstyles + Hairbond","https://www.youtube.com/watch?v=2bim_SDegF4","2015-07-16",84745
"CLEAR SKIN - My Skincare Routine - How to get Clear Face (For Men)","https://www.youtube.com/watch?v=qcaSnAHDnPU","2015-06-19",865277
"How to Dye Men's Hair at home | DIY | Men's Hairstyle tutorial","https://www.youtube.com/watch?v=svSQVuhFjCU","2015-05-17",3071013
"MENS HAIR STYLES | Creating Wave, Volume and Texture | Dre Drexler Undercut","https://www.youtube.com/watch?v=7owia9PlX90","2015-04-23",1589543
"MEN’S HAIR STYLE | Big, Sexy, Messy Hair | Dre Drexler","https://www.youtube.com/watch?v=CKsajuqZCVM","2015-04-03",106603
"Pompadour | Mens Hair | Johnny Depp Cry Baby Hairstyle - Haircut","https://www.youtube.com/watch?v=AZ9KWj095kk","2015-03-18",439260
"The Proposal | Dre and Bre Romantic Surprise Proposal","https://www.youtube.com/watch?v=vjYm0E_J7ck","2015-02-09",117240
"Lucky Blue Smith Hair Tutorial | Mens Hairstyles by DRE DREXLER","https://www.youtube.com/watch?v=6B2QMCL3qr8","2015-01-31",137350
"How To Style Hair Growing Out | Ditching the Undercut | Men's Hairstyles","https://www.youtube.com/watch?v=uTCzGUV4-Qg","2015-01-06",474956
"Adam Levine Hairstyle - 2014 Blonde Inspired Hair | Men's Hairstyles","https://www.youtube.com/watch?v=NAGGU1ZBcOE","2014-11-17",112896
"My New eBook Chivalry is Alive! Promo","https://www.youtube.com/watch?v=sC0VudyxJrI","2014-10-22",6696
"How to Cut a Modern Fade | Mister Pompadour Review","https://www.youtube.com/watch?v=W449GWkzQuA","2014-10-15",309183
"Brad Pitt Hair Tutorial from FURY | Men's Hairstyles | DRE DREXLER","https://www.youtube.com/watch?v=czTbHoF2kWA","2014-09-24",489066
"RECORDED Hangouts with Dre Drexler and iamDavidVo","https://www.youtube.com/watch?v=XdST4C0zKws","2014-09-07",14666
"My Daily Hairstyle | Dre Drexler Undercut | Men's Hairstyles","https://www.youtube.com/watch?v=311utSM9VDI","2014-09-02",513355
"Ice Bucket Challenge | DRE DREXLER","https://www.youtube.com/watch?v=4iC8gImwFT4","2014-08-29",20283
"Jimmy Q Inspired Hairstyle & Fashion Tutorial by Dre Drexler","https://www.youtube.com/watch?v=o0KEbkXRn84","2014-08-06",85152
"Cut Your Hair like Mariano Di Vaio - Tutorial | Men's Hairstyles | Dre Drexler","https://www.youtube.com/watch?v=tQZhOgGXmZU","2014-06-17",1155417
"Dan Smith from Bastille Hair Tutorial","https://www.youtube.com/watch?v=dg9guBwc9cg","2014-05-27",58950
"How To Add Volume To Your Hair | Men's Hairstyle Tips","https://www.youtube.com/watch?v=hRyKNLAlPqY","2014-05-07",2292659
"How to Highlight Men's Hair at Home","https://www.youtube.com/watch?v=egCeshHmh0A","2014-04-18",1327443
"Ryan Lewis Inspired Hair Tutorial & Style ft. NorthSkull","https://www.youtube.com/watch?v=5-PV5qA4wjU","2014-04-02",29737
"Zac Efron Hairstyle 2014 | How To Dress | Dre Drexler","https://www.youtube.com/watch?v=TgatSg6gOjA","2014-03-12",239769
"Gareth Bale Hairstyle | Men's Hairstyles | How To | DreDrexler","https://www.youtube.com/watch?v=vP_z7SCGpU0","2014-02-27",265450
"Getting to know me #3 | DRE DREXLER","https://www.youtube.com/watch?v=-QTIx4kBKU8","2014-02-21",11326
"Top 6 Favorite Things of January | DRE DREXLER","https://www.youtube.com/watch?v=YdkxgeOYec8","2014-01-21",22423
"Nadech Kugimiya 2013 Hair & Fashion using Gold Digger ByVilain","https://www.youtube.com/watch?v=prSj-uMkJmk","2013-12-18",10498
"2014 Hair & Fashion Styling feat. NorthSkull","https://www.youtube.com/watch?v=-8tXH4ANDH0","2013-11-26",31428
"MARCO REUS Haircut tutorial and Fashion","https://www.youtube.com/watch?v=zqdeJQXrhTw","2013-11-06",220409
"8 Steps to a Better Life","https://www.youtube.com/watch?v=qs8JQx0LhMs","2013-10-24",24733
"Chest Workout with Dumbbells","https://www.youtube.com/watch?v=RXuVxiTbGHE","2013-10-09",4441
"Jake Gyllenhaal Haircut and Style by Dre Drexler","https://www.youtube.com/watch?v=aCU-C02m6Y4","2013-10-02",176711
"Week 3 Day 3","https://www.youtube.com/watch?v=01tGUtTaQ14","2013-08-20",615
"Week 3, Day 2","https://www.youtube.com/watch?v=QWe-Y8yc9rQ","2013-08-20",439
"JUSTIN TIMBERLAKE Hair & Style by Dre Drexler","https://www.youtube.com/watch?v=_gVvyFLdCH0","2013-08-04",73084
"Motivational Workout Video by Dre Drexler","https://www.youtube.com/watch?v=mNYiRjy2ZkY","2013-07-02",37489
"HARLEM SHAKE Dre Drexler Edition","https://www.youtube.com/watch?v=3Q48Jsyjkog","2013-02-25",11270
"ZAC EFRON HAIR & STYLE / BED HEAD HAIRSTYLE","https://www.youtube.com/watch?v=owHM7eUxz3A","2013-02-22",176316
"True Success","https://www.youtube.com/watch?v=sMamePLeXAI","2012-10-05",7242
"Pain & Loss Encouragement - Ethel 2001-2012","https://www.youtube.com/watch?v=OpqtH07YSt0","2012-08-13",6098
"DRE DREXLER - Look Before You Label","https://www.youtube.com/watch?v=fAIT4ams4H0","2012-07-30",11970
"Dre Drexler - My Birthday TWiSt!","https://www.youtube.com/watch?v=TGHMrbwv3rI","2012-06-30",5332
"Dre Drexler - Be Diligent","https://www.youtube.com/watch?v=xOnJZ-Q_I1g","2012-06-24",11396
"Reassign Your Life","https://www.youtube.com/watch?v=c8CUEMi_bO8","2012-05-20",5650
"Getting To Know Me EP.2 (PART 2)","https://www.youtube.com/watch?v=Gg-GgHJ-Uu8","2012-04-13",7029
"Getting To Know Me Ep.2 (part 1) DRE DREXLER","https://www.youtube.com/watch?v=IvZOj12E8AU","2012-04-05",16564
"Overweight guy asks for help","https://www.youtube.com/watch?v=1XtGiFBR4Rs","2012-03-03",12109
"5 minute Workout Abs","https://www.youtube.com/watch?v=PAxmgDQ5meE","2012-02-29",98201
"MENTAL DETOX 21 Day Challenge","https://www.youtube.com/watch?v=_zTlrwQQkbY","2012-02-22",19523
"DO DIFFERENT Dre From SLIKHAAR TV","https://www.youtube.com/watch?v=Q-z13pnzHqs","2012-02-01",9702
"Getting to know me pt. 1 (Your Questions)","https://www.youtube.com/watch?v=Qr4wWNnrbUs","2012-01-13",8681
"Finding Your Potential pt. 2","https://www.youtube.com/watch?v=BiVUWd33Pbs","2012-01-06",6727
"HAPPY NEW YEAR!!!! (My Years moments)","https://www.youtube.com/watch?v=G6BGcAPsESk","2012-01-01",1725
"Finding Your Potential pt. 1","https://www.youtube.com/watch?v=YAY4HxD_dQ0","2011-12-28",8745
"iPhone update/Send Your Questions!","https://www.youtube.com/watch?v=UqJtGMwrp-s","2011-12-25",2877
"What Steps will you take?","https://www.youtube.com/watch?v=_SQHfYLf_PA","2011-12-18",9534
"New Year's Resolutions!!","https://www.youtube.com/watch?v=m0PEV61fWE0","2011-12-11",17397
