"Title","video_url","Published_date","Views"
"How to Make a Girl Want You (TODAY) - 10 EASY Ways to Make Her Want You","https://www.youtube.com/watch?v=tJIM-_6v3NY","2018-09-11",512370
"How To Stop Being Shy Around Girls (Proven Tricks)","https://www.youtube.com/watch?v=82PfF0D-XwU","2018-09-04",126140
"The SECRET to Approaching Girls - 11 BEST Ways to Approach a Girl","https://www.youtube.com/watch?v=1Z4UrSO61vY","2018-08-28",199136
"How to Be MORE Confident Around Girls (INSTANTLY!)","https://www.youtube.com/watch?v=qNor_ropenk","2018-08-21",265041
"12 Subconscious Signs of Attraction - How to Know if a Girl Likes You (INSTANTLY)","https://www.youtube.com/watch?v=ulUA2N2DS_o","2018-08-14",1302907
"How to Make ANY Girl Fall in Love with You FAST!","https://www.youtube.com/watch?v=P9Y6Av1bm18","2018-08-07",4018296
"10 Body Language Tricks to Make Her Chase You - How to Attract Girls Without Talking to Them","https://www.youtube.com/watch?v=NkWJA-fo2D4","2018-07-31",1467550
"11 Signs You're An Alpha Male - Alpha Males vs Beta Males","https://www.youtube.com/watch?v=yMCHgxLyoRQ","2018-07-24",400263
"10 Confident Body Language Tricks EVERY Guy Should Do TODAY (Proven Techniques)","https://www.youtube.com/watch?v=PrXKXQNlSvw","2018-07-17",304015
"10 Tricks To Become An Alpha Male EVERY Guy Should Know (Never Chase A Girl Again)","https://www.youtube.com/watch?v=dsXvxKBSQ-A","2018-07-10",394333
"How to Approach a Girl Like an Alpha Male (Easily Do This)","https://www.youtube.com/watch?v=bZQEzvUiPvA","2018-07-03",226799
"Don't Be The Nice Guy - 10 POWERFUL Tricks To Be The Alpha Male","https://www.youtube.com/watch?v=cRU_WayAUS0","2018-06-19",2447938
"10 Proven Signs She Wants To Kiss You (Don't Miss These!)","https://www.youtube.com/watch?v=sG-4Ff5cz70","2018-06-12",732430
"10 Alpha Male Body Language Tricks EVERY Guy Should Do TODAY","https://www.youtube.com/watch?v=xarauLqt1O0","2018-06-05",3664495
"11 Body Language Attraction Tricks - INSTANTLY Make Her WANT You","https://www.youtube.com/watch?v=r589iUs6C6M","2018-05-29",270098
"10 Habits Women Love - Best Daily Habits for Men (that Attract ALL Girls!)","https://www.youtube.com/watch?v=cZEi99P6rdA","2018-05-22",767611
"10 BIGGEST Turn Offs for Women (Don't Do This!)","https://www.youtube.com/watch?v=IApC6gKgsqg","2018-05-15",242518
"How to Get a GIRL to Approach YOU - 10 PSYCHOLOGICAL Tricks to Attract Women","https://www.youtube.com/watch?v=xsRyJVm2YQ4","2018-05-01",147822
"11 Items that INSTANTLY Make You More Attractive - How to Naturally Attract Girls","https://www.youtube.com/watch?v=FeiVRFBCNGY","2018-04-24",345957
"How to Tell if a SHY GIRL Likes You - 10 HIDDEN, but Obvious Signs She WANTS You","https://www.youtube.com/watch?v=Klt-YQP4UUI","2018-04-17",1009917
"THIS is How a Girl Wants You To TEXT HER - 11 TRICKS to Flirt With A Girl Over Text","https://www.youtube.com/watch?v=rPegBFyeS4E","2018-04-10",1628968
"What To Do When A Girl Looks At You - 7 BEST Things to Do (EASILY TALK TO HER!)","https://www.youtube.com/watch?v=4HN2GtKM59M","2018-04-03",1293014
"10 WAYS To INSTANTLY Have a MORE ATTRACTIVE FACE - How To EASILY Be Better Looking to Girls","https://www.youtube.com/watch?v=4l33RDt3nMk","2018-03-27",113577
"10 SIGNS A Woman Wants To Be Approached - HOW TO Tell if She Wants to Talk to You","https://www.youtube.com/watch?v=ezdmXpWbWg8","2018-03-19",2282471
"How to Flirt Without Being Creepy - 11 Flirting MISTAKES + FAILS (that Creep Girls Out)","https://www.youtube.com/watch?v=ca-VTIZlH9E","2018-03-13",87056
"10 HACKS to Get Your Crush To Like You (TODAY!)","https://www.youtube.com/watch?v=1qE57FLgnPs","2018-03-06",345576
"10 Tricks To Get Girls to Chase You (FAST!) - How To Get Her To INSTANTLY Chase You","https://www.youtube.com/watch?v=mvYARWFqYQw","2018-02-27",3608790
"How to Stop Being the Nice Guy - 11 HUGE Mistakes Nice Guys Make","https://www.youtube.com/watch?v=AAh5NtUciYw","2018-02-20",1180975
"8 Things Women Are Highly Attracted to - Things Girls LOVE When Guys Do","https://www.youtube.com/watch?v=laL90AmDU2c","2018-02-13",325051
"11 Body Language Signs She's Attracted To You - HIDDEN Signals She Likes You","https://www.youtube.com/watch?v=_bi6TGu3H6A","2018-01-30",7311766
"10 Obvious Signs You're in The FRIEND ZONE - Does She Just Want to Be Friends?","https://www.youtube.com/watch?v=W5zWhJcuTpU","2018-01-23",802040
"10 Psychological TRICKS to Get Her to Like You - How to INSTANTLY Get Girls to Like You","https://www.youtube.com/watch?v=QLFc0oSbBK0","2018-01-16",748272
"Psychologically PROVEN Flirting Technique - 7 Ways to Flirt that Work with ANY Girl","https://www.youtube.com/watch?v=37RXV7zntIA","2018-01-09",336651
"101 Good Questions To Ask A Girl - Instantly SPARK a Conversation with Her.","https://www.youtube.com/watch?v=6jw4TDSgs9E","2018-01-02",131357
"11 Obvious Signs a Girl Doesn't Like You - How to Tell if She is Not Interested in You","https://www.youtube.com/watch?v=97rNgKiVbeI","2017-12-26",1825895
"10 Hairstyles Women Find INSANELY Attractive 2018 - The Best Haircuts for Guys","https://www.youtube.com/watch?v=2NQM_Em1jqE","2017-12-19",354320
"8 TRICKS to Keep a Conversation Going with a Girl - Powerful Method to Talk to Women","https://www.youtube.com/watch?v=UyqUzC5qkII","2017-12-12",632820
"10 Things Guys Do That Girls Hate - Unattractive Things Men UNKNOWINGLY Do","https://www.youtube.com/watch?v=_2c7RJjlkTo","2017-12-05",242823
"11 Psychological Flirting Tricks to Make Flirting Dramatically Easier","https://www.youtube.com/watch?v=BluhQHPNkmU","2017-11-28",323150
"10 Things Women Find Very Attractive - How to EASILY Attract Girls","https://www.youtube.com/watch?v=pIsmrPpeq8c","2017-11-21",488897
"How to Text a Girl You Like -14 MUST KNOW Rules To Texting A Girl","https://www.youtube.com/watch?v=jsYYUlVw2-U","2017-11-14",3591027
"19 Sweet Things To Do For Your Girl - Tricks to Easily Make Her Day","https://www.youtube.com/watch?v=DBIhXfIDgp0","2017-11-07",1475014
"How to Overcome Approach Anxiety - 7 Proven Tips To CURE Your Approach Anxiety","https://www.youtube.com/watch?v=J3CeSOUtQ54","2017-10-31",204941
"How to Get a Girl to INSTANTLY Like You - 14 Powerful Tips + 1 MUST-KNOW Rule","https://www.youtube.com/watch?v=8JvdKhRR4qQ","2017-10-24",812172
"11 First Date Tips That Are Actually Useful - Don't Turn Her Off + Lock Down the Second Date","https://www.youtube.com/watch?v=E9PQQOnvTgY","2017-10-10",325103
"Why Every Man NEEDS Core Values + 10 Personal Values of History's Great Men","https://www.youtube.com/watch?v=yESfcT4R7ZE","2017-09-26",95769
"10 Best Questions To Ask A Girl You Like - Powerful Conversation Starters to  Get Her to Open Up","https://www.youtube.com/watch?v=xjisLFvfR9c","2017-09-19",2372483
"5 Common Flirting Types + What Each Type Means She Wants - How to Determine What Her Flirting Means","https://www.youtube.com/watch?v=fbgmRwTgZQI","2017-09-12",64950
"10 Fun Things to Do with Your Girlfriend or  Girl - Best Creative Date Ideas","https://www.youtube.com/watch?v=Pcmiq08HnCk","2017-09-05",444145
"Hack Your Memory - Ancient Memory Technique to Memorize Dramatically More","https://www.youtube.com/watch?v=sIAi2tufxgA","2017-08-31",86223
"7 Common Signs She's Flirting - SUBCONSCIOUS Signals a Girl Wants YOU","https://www.youtube.com/watch?v=ToNGJhWPz1o","2017-08-22",573602
"How to Tell if a Girl Likes You - 17 Obvious Signs She's Interested","https://www.youtube.com/watch?v=NWp3ve6HzuQ","2017-08-15",597387
"7 Best Martial Arts - Deadly Fighting Styles for Self Defense","https://www.youtube.com/watch?v=jLIwIKO738Y","2017-08-10",235193
"10 Good Questions to Ask to Get to Know Someone FAST!","https://www.youtube.com/watch?v=ab20xZvs09o","2017-08-02",441951
"Mantelligence Trailer","https://www.youtube.com/watch?v=eGSnhBUeuUc","2014-11-24",3892
