"Title","video_url","Published_date","Views"
"Approach Anxiety Will Always Be There | Hindi #shorts","https://www.youtube.com/watch?v=0LOCwV-Zoqk","2022-09-12",7751
"Online Dating In Small Towns | Hindi #shorts","https://www.youtube.com/watch?v=8qzK45WTel8","2022-09-11",4528
"Keep It Social | Hindi #shorts","https://www.youtube.com/watch?v=7DyXOmDtlNY","2022-09-10",11116
"Keep It Discreet | Hindi #shorts","https://www.youtube.com/watch?v=Gu2GU3szNxA","2022-09-09",11084
"Be Social With People | Hindi #shorts","https://www.youtube.com/watch?v=bvyabY7InPM","2022-09-08",7269
"Your Mindset Defines You | Hindi #shorts","https://www.youtube.com/watch?v=Eln_uvYKwP0","2022-09-07",9704
"Top 5 Questions To Ask Her | Hindi #shorts","https://www.youtube.com/watch?v=Rj0DSwv-z6M","2022-09-06",12848
"Top 6 Tips on What To Do If She Gets Scared When You Approach Her | Hindi","https://www.youtube.com/watch?v=jnqwO8LNr54","2022-09-06",10089
"How To Get Her Attention | Hindi #shorts","https://www.youtube.com/watch?v=zFPpq-cnWrw","2022-09-05",16642
"How To Get Her Number | Hindi #shorts","https://www.youtube.com/watch?v=MuCCORMfpHc","2022-09-04",21935
"How To Figure Out Her Logistics | Hindi #shorts","https://www.youtube.com/watch?v=Q0x_H7TNPYY","2022-09-03",9503
"How To Breakup With Your Girlfriend Who's In Love With You - Without Hurting Her | Hindi","https://www.youtube.com/watch?v=yEHtQHcNBLc","2022-09-02",7739
"Take Things Forward With Her | Hindi #shorts","https://www.youtube.com/watch?v=BR9B4j_kqhA","2022-09-02",26125
"Ask For A Smaller Ask | Hindi #shorts","https://www.youtube.com/watch?v=sCHKIWnxDt8","2022-09-01",8596
"Why Every Relationship Ends Someday | Hindi #shorts","https://www.youtube.com/watch?v=xkYtr7bvxn8","2022-08-31",9228
"Don't Make THIS Mistake | How To Approach A Girl in the Gym - 3 Easy Steps | Hindi","https://www.youtube.com/watch?v=x0SP04F-LsA","2022-08-30",15177
"Escalating Things With A Girl | Hindi #shorts","https://www.youtube.com/watch?v=aTU81NzM2Cg","2022-08-30",9014
"This Will Kill All Attraction Between You And The Girl | Hindi #shorts","https://www.youtube.com/watch?v=iOsaUfWbsPA","2022-08-29",11248
"Focus On The Girl & Stay With Her | Hindi #shorts","https://www.youtube.com/watch?v=DQDojC0XLZ0","2022-08-28",10899
"Take Her On An Instant Date | Hindi #shorts","https://www.youtube.com/watch?v=mV2l3jZutOU","2022-08-27",9371
"Spend Time To Attract Her | Hindi #shorts","https://www.youtube.com/watch?v=uCNCKsaZ41Y","2022-08-26",11981
"How To Turn A Girl On | Moves To Go From Hi to Sex - Escalation Ladder | Hindi","https://www.youtube.com/watch?v=elGggQ2Jlvg","2022-08-26",33711
"📌 Lead With Confidence | Hindi #shorts 📌","https://www.youtube.com/watch?v=IunTlNnHDHE","2022-08-25",6040
"📌 How To Hype Up | Hindi #shorts 📌","https://www.youtube.com/watch?v=3UZAFb98TaM","2022-08-24",12562
"Women HATE Men Who Do This | The Most Unattractive Thing A Man Can Ever Do | Hindi","https://www.youtube.com/watch?v=Qu12v6p6lA8","2022-08-23",155390
"📌 What Is The Yes Ladder | Hindi #shorts 📌","https://www.youtube.com/watch?v=Ot_4LjYCLCE","2022-08-23",7615
"📌 Don’t Ask Her This | Hindi #shorts 📌","https://www.youtube.com/watch?v=cJ-tY4HqmMs","2022-08-22",28026
"📌 When To Know She’s Hooked | Hindi #shorts 📌","https://www.youtube.com/watch?v=KWXWRXlZ0N8","2022-08-21",10555
"📌 Always Pull Back On The First Kiss | Hindi #shorts 📌","https://www.youtube.com/watch?v=8v0H5zknhrw","2022-08-20",11621
"📌 Have Some Flirt-Tease Or Push-Pull | Hindi #shorts 📌","https://www.youtube.com/watch?v=MQjNjDC8sb4","2022-08-19",10851
"📌 Switch Your Body Language To Make Her Chase You | Hindi #shorts 📌","https://www.youtube.com/watch?v=uCedPf4e0LE","2022-08-18",19774
"📌 Don’t Give Her Too Much Attention | Hindi #shorts 📌","https://www.youtube.com/watch?v=PgU0TaEe4PI","2022-08-17",24259
"📌 Qualify and Screen The Girl For Her Personality | Hindi #shorts 📌","https://www.youtube.com/watch?v=o5xm1yGFyig","2022-08-16",7704
"7 Tips To Setup Your Room To Bring Women Home - She Will Love You If You Do This | Hindi","https://www.youtube.com/watch?v=7foVfunQ8jU","2022-08-16",6936
"📌 How To Maintain Your Value & Social Status | Hindi #shorts 📌","https://www.youtube.com/watch?v=iGU-dWHc2Jo","2022-08-15",10054
"📌 Master The Web To Meet New People | Hindi #shorts 📌","https://www.youtube.com/watch?v=9Jen0lY7GCE","2022-08-14",4909
"📌 Introduce People With Each Other | Hindi #shorts 📌","https://www.youtube.com/watch?v=HQoA0RYSmCI","2022-08-13",6797
"How To Approach A Girl in 4 Easy Steps | THIS Will Get Her Attracted To You In Seconds | Hindi","https://www.youtube.com/watch?v=Doc9D_E3Bvo","2022-08-12",57091
"📌 Connect With People Wherever You Go | Hindi #shorts 📌","https://www.youtube.com/watch?v=iYvYa7cOaGY","2022-08-12",13767
"📌 Maintain Eye Contact With Everyone | Hindi #shorts 📌","https://www.youtube.com/watch?v=FUKgVyct4xw","2022-08-11",10273
"📌 Attract Any Girl You Like By Practicing These 3 Things | Hindi #shorts 📌","https://www.youtube.com/watch?v=rY9YruiFqiE","2022-08-10",11361
"This Is Why She Gets Bored With You | How To Keep Her Attracted | Escalation - 4 Ways | Hindi","https://www.youtube.com/watch?v=qJwO9BeYkow","2022-08-09",44355
"📌 How Practice Can Make You Better | Hindi #shorts 📌","https://www.youtube.com/watch?v=x54nFcK-F9I","2022-08-09",5120
"📌 Maintain A Balance Between Passion And Congruence | Hindi #shorts 📌","https://www.youtube.com/watch?v=DlARWZzzLGo","2022-08-08",3976
"📌 Talk Passionately To Make People Listen To You | Hindi #shorts 📌","https://www.youtube.com/watch?v=bXCFbW_On9M","2022-08-07",5392
"South Delhi Girls On Crazy Ex Boyfriends Part 1 || #shorts","https://www.youtube.com/watch?v=kAhl94n8fXQ","2022-08-06",7775
"How To Have Conversations That Get Her Instantly Attracted - Stop Asking Questions | Hindi","https://www.youtube.com/watch?v=IwAc4gyTPV4","2022-08-05",78195
"📌 The Golden Rule Of Conversation | Hindi #shorts 📌","https://www.youtube.com/watch?v=Nk-9KtgVXx4","2022-08-05",8539
"Law of Communication: What You Feel, She Feels | Hindi #shorts","https://www.youtube.com/watch?v=fu_pBvYSa3I","2022-08-04",15493
"📌 How To Be More Confident When You Talk | Hindi #shorts 📌","https://www.youtube.com/watch?v=3hY3oaFD2FA","2022-08-03",11975
"South Delhi Girls on Where To Meet Women Part 1 || #shorts","https://www.youtube.com/watch?v=31j5KJK8ghs","2022-08-02",8343
"Top 5 Opening Lines For Tinder & Online Dating | How To Start A Conversation On Tinder | Hindi","https://www.youtube.com/watch?v=x2rVeKYyO0Q","2022-08-02",35171
"📌 You Will Have To Shoot Your Shot | Hindi #shorts 📌","https://www.youtube.com/watch?v=6HOGnubO2IY","2022-08-01",8846
"📌 Get Her Back With This One Strategy | Hindi #shorts 📌","https://www.youtube.com/watch?v=DWYQt7wTR2s","2022-07-31",10818
"South Delhi People On Crazy Ex Boyfriends Part 9 || #shorts","https://www.youtube.com/watch?v=WWPc9HS0BZw","2022-07-30",4353
"@sadhguru On When Should You End A Relationship? | Sadhguru's Marriage Story Revealed","https://www.youtube.com/watch?v=dGdw4Z_TSKo","2022-07-29",11161
"6 Ways You Can Move On From Her | Hindi #shorts","https://www.youtube.com/watch?v=RNkUYyf2_Jc","2022-07-28",5991
"📌 Friendzone Is A Waste Of Time - Get Out Of It Now | Hindi #shorts 📌","https://www.youtube.com/watch?v=cDqXrqpS48Q","2022-07-27",14657
"South Delhi Girls On Crazy Ex Boyfriends Part 8 || #shorts","https://www.youtube.com/watch?v=B7A48_c9-t8","2022-07-26",10315
"If She Does This - Leave Before It’s Too Late #shorts","https://www.youtube.com/watch?v=5trjDzfZHRg","2022-07-25",9194
"📌 Why Working On Yourself Is Attractive To Women | Hindi #shorts 📌","https://www.youtube.com/watch?v=ICxU_WF_6x0","2022-07-24",16449
"South Delhi Girls On Crazy Ex Boyfriends Part 7 || #shorts","https://www.youtube.com/watch?v=o6DLEkAdhn8","2022-07-23",7820
"She Didn’t Friendzone You, You Did It To Yourself | Hindi #shorts","https://www.youtube.com/watch?v=9UOeltjtXhc","2022-07-22",27393
"How To Have Fun Without Alcohol or Drugs - 10 Steps To Get Out Of Your Head | Hindi","https://www.youtube.com/watch?v=eDhqTws6rmI","2022-07-22",10552
"Ditch Her If She Does This - Huge Red Flag #shorts","https://www.youtube.com/watch?v=_JGMEqe3SGY","2022-07-21",7698
"Top 5 Things You Need Before Going On A Date | Everyone Misses Out On This | Hindi","https://www.youtube.com/watch?v=wA_QOw7Il0g","2022-07-20",11651
"South Delhi Girls On Crazy Ex Boyfriends Part 6 || #shorts","https://www.youtube.com/watch?v=06oZzsaR15E","2022-07-19",6698
"How To Set Up A High Value Instagram Profile - 8 Key Elements | Hindi","https://www.youtube.com/watch?v=OIDf2UFec1M","2022-07-18",67707
"Never Change Yourself For Her - She Will Leave You #shorts","https://www.youtube.com/watch?v=09Z6q9I6R3w","2022-07-18",5251
"📌 Why Touch Is Super Important In Any Relationship 📌 | Hindi #shorts","https://www.youtube.com/watch?v=tqzaArLI4ZA","2022-07-17",5502
"Here's Why People Fail At Dating - Top 5 Reasons I've Seen Why Clients Quit | Hindi","https://www.youtube.com/watch?v=Z8mfQckAej0","2022-07-16",11169
"South Delhi Girls On Crazy Ex Boyfriends Part 5 || #shorts","https://www.youtube.com/watch?v=A2vo6jsur5I","2022-07-16",6252
"Stay Away From These Girls At All Costs #shorts","https://www.youtube.com/watch?v=74LoXJY7mmY","2022-07-15",7231
"📌 Don’t Make Her Feel Uncomfortable | Hindi #shorts  📌","https://www.youtube.com/watch?v=TAXU1nV0H4Y","2022-07-14",11516
"7 Mistakes Men Make That Kill All Attraction | Revealing The Real Reason Why You Don't Get Girls","https://www.youtube.com/watch?v=Ua2KHohfKKg","2022-07-13",45806
"Is She Obsessed With Her Ex? Here’s How You Find That Out #shorts","https://www.youtube.com/watch?v=rZiwSKHiqts","2022-07-13",4612
"South Delhi Girls On Crazy Ex Boyfriends Part 4 || #shorts","https://www.youtube.com/watch?v=oe5uixESx6Y","2022-07-12",6249
"Top 5 Ways To Find Great Wingmen - The Golden Rules Of Going Out With A Friend | Hindi","https://www.youtube.com/watch?v=AvcBub6kzzE","2022-07-11",4628
"📌 Touch Her Naturally And Not As A Gimmick | Hindi #shorts 📌","https://www.youtube.com/watch?v=WiXXh7q5kkU","2022-07-11",8480
"Never Date These Type Of Girls | Hindi #shorts","https://www.youtube.com/watch?v=bJb0l0fr8uU","2022-07-10",6695
"South Delhi Girls On Crazy Ex Boyfriends Part 3 || #shorts","https://www.youtube.com/watch?v=dj0LPAGQNhc","2022-07-09",7714
"Why Consent Is Super Important As A Man | Hindi  #shorts","https://www.youtube.com/watch?v=xv08u_jxZDA","2022-07-08",8486
"Being With This Girl Will Destroy You | Hindi #shorts","https://www.youtube.com/watch?v=-Wfo4FEdMis","2022-07-07",8435
"How To Build Attraction Using Touch + Motion | Hindi #shorts","https://www.youtube.com/watch?v=d3Hrq1rVKow","2022-07-06",12043
"How This 30 y/o Guy Living In New York Got 60+ Numbers & Went on 20+ Dates After Working With Us","https://www.youtube.com/watch?v=4ZAef0fRX2U","2022-07-06",3580
"South Delhi Girls on How To Know If A Girl Likes You Part 3 || #shorts","https://www.youtube.com/watch?v=wqOl7pTupqA","2022-07-05",14307
"How To Kiss A Girl | Tips For Your First Kiss That Leave Her Wanting More | Hindi","https://www.youtube.com/watch?v=v8cgAGVen1k","2022-07-04",27177
"Never Date These Type Of Girls | Hindi #shorts","https://www.youtube.com/watch?v=cyzqrtQT_x8","2022-07-04",9526
"📌 Start Working On Yourself 📌 | Hindi | #shorts","https://www.youtube.com/watch?v=3qF8yIIGNus","2022-07-03",7534
"South Delhi Girls on How To Know If A Girl Likes You Part 2 || #shorts","https://www.youtube.com/watch?v=tz6xulGGm30","2022-07-02",5905
"📌 The 5 Stages Of Letting Her Go 📌 | Hindi | #shorts","https://www.youtube.com/watch?v=I4BdM8AhMDg","2022-07-01",5681
"7 Steps To Get Rid Of Approach Anxiety | Step-by-step Guide To Overcome Fear Of Talking To Girls","https://www.youtube.com/watch?v=El5sxUCwvIw","2022-07-01",37799
"South Delhi Girls on How To Know If A Girl Likes You Part 1 || #shorts","https://www.youtube.com/watch?v=FRR9elIbb_o","2022-06-30",5926
"How to Talk With Certainty & Have Rock Solid Confidence - Top 5 Steps | Hindi","https://www.youtube.com/watch?v=VcqQjUIdkRA","2022-06-29",32425
"📌 Thank Her For Breaking Up With You 📌| Hindi | #shorts","https://www.youtube.com/watch?v=ZUBqqGnnQZI","2022-06-29",6020
"South Delhi Girls on Where To Meet Women Part 6 || #shorts","https://www.youtube.com/watch?v=gZ6jijeGNdw","2022-06-28",5268
"📌 Never Change Yourself For Her - She Will Leave You 📌 | Hindi | #shorts","https://www.youtube.com/watch?v=QbhPu90Ic10","2022-06-27",4918
"The Ultimate Guide To Dating In Small Towns | 5 Ways To Find A Girlfriend In Your City | Hindi","https://www.youtube.com/watch?v=YR-90NzYiwQ","2022-06-27",16322
"South Delhi Girls on Where To Meet Women Part 5 || #shorts","https://www.youtube.com/watch?v=4i9vyCYltUE","2022-06-26",5235
"Make Her Fall In Love With You #shorts","https://www.youtube.com/watch?v=FJj3IWkP1wU","2022-06-25",10266
"South Delhi Girls on Where To Meet Women Part 4 || #shorts","https://www.youtube.com/watch?v=TQ7ryTFr1Cw","2022-06-24",4840
"The #1 Thing People Miss All The Time | Top 5 Questions To Ask To Figure Out Her Logistics | Hindi","https://www.youtube.com/watch?v=APMPLNrknJA","2022-06-24",24791
"How To Be Real #shorts","https://www.youtube.com/watch?v=Y4BeH4YptmY","2022-06-23",6560
"South Delhi Girls on Where To Meet Women Part 2 || #shorts","https://www.youtube.com/watch?v=zVW9fH1omoE","2022-06-22",3885
"📌 How To Live In Abundance, Not Scarcity 📌 | Hindi | #shorts","https://www.youtube.com/watch?v=VfTvJPDzM1w","2022-06-22",6489
"South Delhi Girls On Crazy Ex Boyfriends Part 2 || #shorts","https://www.youtube.com/watch?v=sJligPSLf38","2022-06-21",4569
"#1 Tip For Cold Approach #shorts","https://www.youtube.com/watch?v=WGG38pTicSs","2022-06-21",9441
"South Delhi Girls on Where To Meet Women Part 2 || #shorts","https://www.youtube.com/watch?v=y6KHTa0U1zI","2022-06-20",5049
"Top 10 Questions Answered | FAQs For The Mentorship | Hindi","https://www.youtube.com/watch?v=gt9Raify5SU","2022-06-18",5703
"[Client Results] How The Clients Got A Girlfriend (And So Can You) | Hindi #shorts","https://www.youtube.com/watch?v=y5E78yqZ45o","2022-06-17",4868
"[Client Results] How These Clients Got A Girlfriend (And So Can You) | Hindi","https://www.youtube.com/watch?v=EXTkJHvdCOs","2022-06-17",4629
"Mentorship Explained (Exclusive 50k Special Offers Revealed) | Only For This Week","https://www.youtube.com/watch?v=v2ysr1B0EYU","2022-06-16",3543
"[50K Special]: Why Did I Start Iron Man Lifestyle | My Journey | Hindi #shorts","https://www.youtube.com/watch?v=4BpYT9MZZ8M","2022-06-13",6481
"Why I Started Iron Man Lifestyle | My Journey | Hindi","https://www.youtube.com/watch?v=BuWGUTfx6-M","2022-06-13",8687
"Why Physical Touch Is Important #shorts","https://www.youtube.com/watch?v=NnzJnum7lR8","2022-06-10",16500
"How To Touch A Girl Without Making Her Uncomfortable | 5 Rules of Touching | Kino | Hindi","https://www.youtube.com/watch?v=XCMtwJTkNmE","2022-06-10",31939
"Small Action That Will Make You More Social  #shorts","https://www.youtube.com/watch?v=lReIrwttnC8","2022-06-09",8527
"Be Unstoppable By Unlocking Your State #shorts","https://www.youtube.com/watch?v=QAN6IcqB1U8","2022-06-08",13009
"How This DJ With Social Anxiety Met His Soulmate After Working With Us","https://www.youtube.com/watch?v=hhAGDTW42eY","2022-06-08",3281
"Use This Monk-Secret For Eternal Happiness || #shorts","https://www.youtube.com/watch?v=qQIZprNfOzo","2022-06-07",9480
"Do This If You Want People To Respect You  || #shorts","https://www.youtube.com/watch?v=XElb0Hb8fpE","2022-06-06",5659
"Top 10 Red Flags You Should NEVER Ignore In Dating | DO NOT Date These Girls | Part 2 - Hindi","https://www.youtube.com/watch?v=-PTw9Fz9fhw","2022-06-06",11603
"What You Need To Do To Attract Super Models  || #shorts","https://www.youtube.com/watch?v=MRezxr3H70M","2022-06-05",6158
"Set The Frame At The Start If You Are In College #shorts","https://www.youtube.com/watch?v=ir02J_a8uPQ","2022-06-04",13770
"How To Get Her Hooked On To Every Thing You Say - Top 5 Ways | Passion | Hindi","https://www.youtube.com/watch?v=ncQBRYU6XSQ","2022-06-03",20282
"How To Get Your Crush To Notice You #shorts","https://www.youtube.com/watch?v=sJ9aVq3tckE","2022-06-03",9717
"Activate Your God Mode To Be More Authentic #shorts","https://www.youtube.com/watch?v=vctPRcj7UtA","2022-06-02",25497
"Complete Step-By-Step Guide On How To Get Out Of The Friendzone | 5 Step Process Explained | Hindi","https://www.youtube.com/watch?v=ypu02dwMvKs","2022-06-01",38388
"How To Have A Great First Impression - Fashion & Grooming #shorts","https://www.youtube.com/watch?v=9E3KI7dfUMM","2022-06-01",14572
"Why Do A**holes Get All The Girls #shorts","https://www.youtube.com/watch?v=H4VRCuRAhWM","2022-05-31",14836
"How To Get A Date In Under 10 Minutes  | Ultimate Guide To Instant Dates | Hindi","https://www.youtube.com/watch?v=ZN-VkI8cnvg","2022-05-30",17480
"Every High Value Man Has This Belief - This Builds Massive Attraction || #shorts","https://www.youtube.com/watch?v=wUsWWY9jEx8","2022-05-30",10621
"This is the #1 mistake I have seen guys make, and they do it ALL the time #shorts","https://www.youtube.com/watch?v=nUVNLO-bhn8","2022-05-29",13356
"The Secret To Unleashing Rockstar-Like Confidence  || #shorts","https://www.youtube.com/watch?v=9n3ZGZ1EJtw","2022-05-28",20774
"Top 5 Psychological Tricks To Make Her Chase You | She Will Want You More | Hindi","https://www.youtube.com/watch?v=1WB5fw9OOKQ","2022-05-27",85675
"What You Need To Do To Attract Super Models  || #shorts","https://www.youtube.com/watch?v=AnL42CiV93c","2022-05-27",8445
"One Thing You Need To Know Before Going To College  || #shorts","https://www.youtube.com/watch?v=kllzcPGpYuw","2022-05-26",8294
"How To Be The Most Popular Guy In College - Top 5 Tips | Hindi","https://www.youtube.com/watch?v=rFNIK1VJQFg","2022-05-25",17581
"Do This If You Want People To Respect You  || #shorts","https://www.youtube.com/watch?v=MSS2XDweo18","2022-05-24",9012
"How To Lead In A Bedroom - Do This When You're With Her In The Bed || #shorts","https://www.youtube.com/watch?v=brJDhnKfifg","2022-05-22",8175
"South Delhi Girls On How To Get Out Of The Friendzone Part 12 || #shorts","https://www.youtube.com/watch?v=Wh5O2HHQj4c","2022-05-21",6313
"Use This Brain Hack To Demolish Approach Anxiety  || #shorts","https://www.youtube.com/watch?v=W8oUie6BDpw","2022-05-20",8907
"South Delhi Girls on How To Know If A Girl Likes You | Drunk Interview","https://www.youtube.com/watch?v=derGZG0aWO8","2022-05-19",42163
"South Delhi People On Cheating Part 8 || #shorts","https://www.youtube.com/watch?v=rmwF2UlwX74","2022-05-19",6021
"High Value Men Always Do This - Never Ignore It  || #shorts","https://www.youtube.com/watch?v=N-0NK1ZIQEo","2022-05-18",24058
"South Delhi Girls On How To Get Out Of The Friendzone Part 11 || #shorts","https://www.youtube.com/watch?v=MbCx_JQeFGc","2022-05-17",4043
"The Perfect Time To Take Her on An Instant Date || #shorts","https://www.youtube.com/watch?v=KtnyC6YUids","2022-05-16",6717
"South Delhi Girls On Cheating Part 7 || #shorts","https://www.youtube.com/watch?v=uVq1WUf1b14","2022-05-15",4986
"Start Using This Body Language Hack While Talking With Girls || #shorts","https://www.youtube.com/watch?v=iBSSgAh8mWs","2022-05-14",11091
"South Delhi Girls On How To Get Out Of The Friendzone Part 10 || #shorts","https://www.youtube.com/watch?v=d-6Rf9uj9S0","2022-05-13",6643
"My Contoura Vision Lasik Surgery Experience At @Eye7ChaudharyEyeCentre-Delhi  | All Questions Answered","https://www.youtube.com/watch?v=Uqp27qqnsoQ","2022-05-13",54677
"Every High Value Man Has This Belief - This Builds Massive Attraction || #shorts","https://www.youtube.com/watch?v=gDb1P4vc2nc","2022-05-12",7588
"South Delhi People On Cheating Part 6 || #shorts","https://www.youtube.com/watch?v=F-jvlKQG3Rg","2022-05-11",6998
"Why Having A Wingman Can 10x Your Results || #shorts","https://www.youtube.com/watch?v=KK-NRyN5T6c","2022-05-10",5656
"South Delhi Girls On How To Get Out Of The Friendzone Part 9 || #shorts","https://www.youtube.com/watch?v=oL0V6G0yS3Q","2022-05-09",5117
"Top 3 Precautions Men Should Take Before Getting Married w/ Lawyer @bettercallamish","https://www.youtube.com/watch?v=qhjeWSbs_Yc","2022-05-09",13924
"The Secret Mindset When Asking Her Out For an Instant Date || #shorts","https://www.youtube.com/watch?v=JLOAvP70KNQ","2022-05-08",7639
"South Delhi Girls On How To Get Out Of The Friendzone Part 8 || #shorts","https://www.youtube.com/watch?v=-ZuLycUPai8","2022-05-07",7735
"Engage Everyone: Make Sure You Do This When Talking To A Group || #shorts","https://www.youtube.com/watch?v=IHXiIXtDGKE","2022-05-06",5282
"What To Do When You Feel Nervous | Complete Guide On Unlocking God-Like Confidence | Hindi","https://www.youtube.com/watch?v=otkr7CoybLI","2022-05-06",15724
"South Delhi Girls On How To Get Out Of The Friendzone Part 7 || #shorts","https://www.youtube.com/watch?v=lWqu_1gbvM8","2022-05-05",21767
"Do This To Take Her On An Instant Date - Advanced Technique || #shorts","https://www.youtube.com/watch?v=OeB_-1MH2i8","2022-05-04",8060
"This Client Went on 100+ Dates, Unleashed Super-Human Confidence & Enjoys an Abundant Dating Life","https://www.youtube.com/watch?v=tCTFym7b-pI","2022-05-04",5070
"South Delhi Girls On Cheating Part 5 || #shorts","https://www.youtube.com/watch?v=QMTkz_AKvtk","2022-05-03",3548
"Kshitij Reveals His Personal Dark & Crazy Experiences With Women","https://www.youtube.com/watch?v=9zstskwyJzI","2022-05-02",42255
"The Best Opener While Approaching A Group of Girls || #shorts","https://www.youtube.com/watch?v=mKZ-Hy_IKH8","2022-05-02",16569
"South Delhi Girls On Cheating Part 4 || #shorts","https://www.youtube.com/watch?v=95C4jG2YXUc","2022-05-01",4407
"Why Making An Approach is The Most Romantic Thing You Can Do || #shorts","https://www.youtube.com/watch?v=HBvjaJn-EfQ","2022-04-30",10389
"South Delhi Girls On Crazy Ex Boyfriends | Drunk Interview","https://www.youtube.com/watch?v=k59FR2U64lc","2022-04-29",29786
"South Delhi Girls On Cheating Part 3 || #shorts","https://www.youtube.com/watch?v=eSlrzsNZpIw","2022-04-29",3525
"Use This Technique To Talk To Group Of Girls || #shorts","https://www.youtube.com/watch?v=3yKUh4RLGBY","2022-04-28",6607
"How To Get A Girl To Chase You | Top 5 Techniques With Examples | Hindi","https://www.youtube.com/watch?v=AtAtIVaXTKs","2022-04-27",46803
"South Delhi Girls On Cheating Part 2 || #shorts","https://www.youtube.com/watch?v=Wc5ALHDfOeg","2022-04-26",7676
"What You Need to Do Before Planning a Date || #shorts","https://www.youtube.com/watch?v=46Jhkagd_gI","2022-04-25",7223
"How To Be The Guy That Can Get Any Girl | The 4 Types Of Men | Hindi","https://www.youtube.com/watch?v=Je2_xye8RYM","2022-04-25",60687
"Use This Technique To Build Attraction Without Being Desperate & Needy || #shorts","https://www.youtube.com/watch?v=QH530LNj7X0","2022-04-24",9041
"Avoid This Mistake While Showing Intent || #shorts","https://www.youtube.com/watch?v=rqaj3EkHV5Q","2022-04-23",7535
"How to Approach A Group of Girls | Top 5 Rules of Group Game With Examples | Hindi","https://www.youtube.com/watch?v=Dl9x9e8LUik","2022-04-23",10508
"The Easiest Way To Tell A Girl You Like Her Without Being Needy || #shorts","https://www.youtube.com/watch?v=GqmT7BKAia8","2022-04-22",30071
"The Ultimate Guide To Meeting & Attracting Girls in College | Top 7 Techniques With Examples | Hindi","https://www.youtube.com/watch?v=VyLP-telZbs","2022-04-21",51751
"Don't Forget These Rules While Showing Intent || #shorts","https://www.youtube.com/watch?v=qp6jLToBcg8","2022-04-21",6243
"The Secret Technique That Makes You 10x More Attractive To Any Girl || #shorts","https://www.youtube.com/watch?v=rmPMBgs8X_4","2022-04-20",15312
"What's the Best Opener To Start A Conversation With A Girl? || #shorts","https://www.youtube.com/watch?v=XugS1Q3nRi8","2022-04-19",105097
"South Delhi Girls on Where To Meet Women | Drunk Interview","https://www.youtube.com/watch?v=xZe93YfC2IY","2022-04-19",32817
"Do This or You Will Get Friendzoned 99% of The Time || #shorts","https://www.youtube.com/watch?v=oxrUj67A-GM","2022-04-18",36383
"Become Limitless As A Man By Being Unaffected By Rejection || #shorts","https://www.youtube.com/watch?v=H2BqaHkK6cM","2022-04-17",19274
"The #1 Benefit of Showing Intent || #shorts","https://www.youtube.com/watch?v=6FXADYEMLPs","2022-04-16",5782
"How To Stop Being A Nice Guy & Get Girls | Why Women Hate Nice Guys | Hindi","https://www.youtube.com/watch?v=gMJ7f0NATD8","2022-04-16",268414
"How To Talk to Shy Girls - What To Say? || #shorts","https://www.youtube.com/watch?v=Eg_m9D3eFTw","2022-04-15",22441
"Storytelling - The Only Thing That Builds Attraction & Connection At The Same Time || #shorts","https://www.youtube.com/watch?v=vmdhlQBXMKM","2022-04-14",6534
"This 1 Masculine Trait Creates Attraction With The Hottest Girls | Leading | Hindi","https://www.youtube.com/watch?v=Mm0CYxljedY","2022-04-14",33371
"Do This Before Every Approach You Make - This is Where 98% Men Fail || #shorts","https://www.youtube.com/watch?v=r8SliaFsTqY","2022-04-13",14300
"Shy or Extroverted - Here's How Know What Kind of Girl She Is? || #shorts","https://www.youtube.com/watch?v=5ZTOiQqOSPg","2022-04-12",30887
"How to Show Intent The Right Way | You Will Never Get Friendzoned Again | Hindi","https://www.youtube.com/watch?v=zZjrPVeruMQ","2022-04-12",58670
"Use This Attraction Hack to 100x Your Confidence & Demolish Approach Anxiety || #shorts","https://www.youtube.com/watch?v=E3Bm6CQMeC0","2022-04-11",14742
"High Energy Vs Low Energy - Which State Works Best in Game? || #shorts","https://www.youtube.com/watch?v=hKS90ieAIuw","2022-04-10",7707
"Authenticity - The Rare Masculine Trait of High Value Men!  || #shorts","https://www.youtube.com/watch?v=gXMiRdAcLxY","2022-04-09",7506
"How to Be The Best Version of Yourself? || #shorts","https://www.youtube.com/watch?v=uGateXhbfmY","2022-04-08",26238
"South Delhi Girls On How Should Men Approach Women Part 7 || #shorts","https://www.youtube.com/watch?v=Se7X5PI8SRM","2022-04-07",17363
"21 Year Old Virgin Client Goes on 30+ Dates and Gets 100+ Numbers After Joining The Mentorship","https://www.youtube.com/watch?v=vU1gSWeFSPY","2022-04-06",7778
"Hold Your Frame To Attract The Hottest Girls || #shorts","https://www.youtube.com/watch?v=LsxCcNO3JIs","2022-04-06",15398
"South Delhi Girls On How Should Men Approach Women Part 6 || #shorts","https://www.youtube.com/watch?v=rJwauLXWJVM","2022-04-05",8823
"Why I Invest Lakhs of Rupees On Coaching Every Month?","https://www.youtube.com/watch?v=_Gu7glW5Zr8","2022-04-05",4767
"South Delhi Girls On How Should Men Approach Women Part 5 || #shorts","https://www.youtube.com/watch?v=YRNDHxtMl10","2022-04-04",5839
"We Are Hiring At Iron Man Lifestyle - Apply Now!","https://www.youtube.com/watch?v=_r0GCsQrzSI","2022-04-03",4172
