"Title","video_url","Published_date","Views"
"How to Outrank an Alpha Male | The Dominance Hierarchy","https://www.youtube.com/watch?v=VyM-0Mi8ji8","2018-04-16",572715
"How to Make ANY Girl Chase YOU | The Attraction Paradox","https://www.youtube.com/watch?v=UnGGmHjg6w8","2018-03-31",2605846
"THIS IS THE KEY TO EVERY GIRL'S...HEART","https://www.youtube.com/watch?v=Sdsh2MKZai4","2018-03-10",2188894
"HOW TO MAKE PEOPLE DO ANYTHING","https://www.youtube.com/watch?v=uXGDj2CPEiI","2018-02-24",488400
"HOW TO BE AN EXTROVERT","https://www.youtube.com/watch?v=Kplq0huiFq0","2018-02-09",253346
"NICE GUYS VS ALPHA MALES","https://www.youtube.com/watch?v=ERfrd0Cqkic","2018-02-08",488497
"HOW TO KEEP A CONVERSATION GOING FOREVER","https://www.youtube.com/watch?v=-TjTubAnHQE","2018-01-26",473092
"HOW TO START CONVERSATIONS LIKE A BOSS","https://www.youtube.com/watch?v=exlrueGhOYk","2018-01-24",747560
"HOW TO MAKE OTHER MEN RESPECT YOU","https://www.youtube.com/watch?v=OhNfIVSMniI","2018-01-20",914679
"THE SECRET TO FLIRTING WITH GIRLS | HOW TO SPEAK WOMANESE","https://www.youtube.com/watch?v=r-G2LCz7AyA","2017-12-31",1806809
"THIS IS THE KEY TO FLIRTING WITH ANY GIRL","https://www.youtube.com/watch?v=nNXCANBhC04","2017-12-30",2815241
"SUBCONSCIOUS SIGNALS OF BODY LANGUAGE | HOW TO READ PEOPLE","https://www.youtube.com/watch?v=HR7bVnWPa6Q","2017-12-15",3480657
"HOW TO VERBALLY CONQUER OTHER MEN | EGO DEFENSE","https://www.youtube.com/watch?v=lA9A8wH9wNU","2017-12-08",1142529
"HOW TO BE ASSERTIVE | LIKE THE ALPHA","https://www.youtube.com/watch?v=wEOiAzdx21M","2017-12-07",715905
"HOW TO INSTANTLY CHARM ANYONE | 5 PSYCHOLOGICAL TRIGGERS","https://www.youtube.com/watch?v=mQ0qGXUrJGs","2017-12-02",991468
"HOW TO NEVER BE BORING AGAIN | 5 PSYCHOLOGICAL TRICKS","https://www.youtube.com/watch?v=EVLGYaRavyU","2017-11-26",730783
"4 PSYCHOLOGICAL TRICKS TO BUILD UNSTOPPABLE CONFIDENCE","https://www.youtube.com/watch?v=urGmlOjQWhE","2017-11-25",480708
"HOW TO BECOME A CHICK MAGNET | PRIMAL POLARITY","https://www.youtube.com/watch?v=RV6BOwJY5F4","2017-11-17",642947
"HOW TO ATTRACT ANY GIRL LIKE THOR | POWER PROJECTION","https://www.youtube.com/watch?v=OBG5_WaXqSY","2017-11-13",1708203
"HOW GIRLS TEST GUYS | HOW TO HANDLE THEM","https://www.youtube.com/watch?v=z5EuuNxcNYA","2017-11-11",1698163
"HOW TO STOP BEING A NICE GUY | UNLEASHING THE ALPHA","https://www.youtube.com/watch?v=CYZYT4_HKfk","2017-11-05",5426783
"HOW TO MEET GIRLS ONLINE | ONLINE DATING TIPS","https://www.youtube.com/watch?v=1EzQ9eQGk3A","2017-10-27",34637
"HOW TO CONFIDENCE TEST OTHER MEN | PROBING THE ALPHA MALE","https://www.youtube.com/watch?v=WpdE8tcybVk","2017-10-21",1911190
"PSYCHOLOGICALLY PROVEN FLIRTING TECHNIQUES | HOW TO FLIRT WITH GIRLS","https://www.youtube.com/watch?v=wDq2XRWzeH0","2017-10-12",738786
"HOW TO GET ANY GIRL TO LIKE YOU | PSYCHOLOGICAL TRICKS | YOU ARE THE PRODUCT","https://www.youtube.com/watch?v=_qSgIbZwERM","2017-10-01",896733
"4 TYPES OF GUYS GIRLS FIND IRRESISTIBLE","https://www.youtube.com/watch?v=NL1zYDq1tjo","2017-09-28",1802750
"HOW TO BECOME LIMITLESS | LIKE THE MOVIE | FLOW STATE","https://www.youtube.com/watch?v=VWtGLbEY85c","2017-09-23",1445092
"HOW TO MASTER SOCIAL SKILLS | FOR SHY INTROVERTED GUYS | TALK TO GIRLS","https://www.youtube.com/watch?v=klTGqvLlO60","2017-09-17",444267
"HOW TO BECOME SUPERHUMAN | SUBCONSCIOUS CUES | HYPNOSIS | SUBLIMINAL MESSAGES","https://www.youtube.com/watch?v=jEueQ6nqDcw","2017-09-16",730426
"HOW TO DEVELOP REAL LIFE SUPERPOWERS | UNLEASHING THE SUBCONSCIOUS MIND","https://www.youtube.com/watch?v=2E3ZDHR99js","2017-09-14",2513940
"WHY SOME GUYS CAN'T GET A GIRLFRIEND | SOCIAL PROOF THEORY","https://www.youtube.com/watch?v=HUvLE7BlB40","2017-09-06",1391300
"THE PERFECT MALE BODY | WHICH BODY TYPE GIRLS PREFER","https://www.youtube.com/watch?v=u3jgg3M819o","2017-09-04",1446802
"HOW TO TALK TO GIRLS | NEVER RUN OUT OF THINGS TO SAY | KEEP A CONVERSATION GOING","https://www.youtube.com/watch?v=FSeCitB1co8","2017-09-03",7572890
"HOW TO DEVELOP INNER GAME WITH GIRLS | MAKE HER WANT YOU | SELF MASTERY","https://www.youtube.com/watch?v=GU89KbAaFkY","2017-08-15",1033831
"HOW TO BE A MAN | CHAOS THEORY | PART 2","https://www.youtube.com/watch?v=JUe6sOYV3p4","2017-08-14",259614
"HOW TO ATTRACT YOUNGER WOMEN | PRIMAL SIGNALS | BILL THEORY","https://www.youtube.com/watch?v=sDdclr8gB6w","2017-08-09",1498282
"HOW TO BE A MAN | TRUE PURPOSE THEORY | GOALS BEFORE GIRLS","https://www.youtube.com/watch?v=HrDx0dkAcj0","2017-08-08",507817
"SIGNS SHE'S FLIRTING WITH YOU | SUBCONSCIOUS SIGNALS | DOES SHE LIKE YOU","https://www.youtube.com/watch?v=knWwJPTwpx0","2017-08-04",2206646
"HOW TO TALK TO GIRLS | CONVERSATION MASTERY | KEEP A CONVERSATION GOING","https://www.youtube.com/watch?v=x8TmlCycgvE","2017-07-31",1739210
"HOW TO GET OVER YOUR EX INSTANTLY | NO HOPE THEORY | BREAKUP PSYCHOLOGY","https://www.youtube.com/watch?v=9SxjH0FDUYQ","2017-07-19",3866187
"ALPHA MALE BODY LANGUAGE | SUBCONSCIOUS SIGNALS | FEMALE MAGNETISM","https://www.youtube.com/watch?v=DU8vKggTVbo","2017-07-18",1860186
"ALPHA MALE EYE CONTACT | SIGNS YOUR EYE CONTACT IS BETA","https://www.youtube.com/watch?v=Bysgi6h408U","2017-07-15",1443088
"SIGNS YOUR GAME IS WEAK | HOW TO DEVELOP GAME | ATTRACT GIRLS","https://www.youtube.com/watch?v=xs3cxbLYPKA","2017-07-14",697132
"HOW TO BE ALPHA AROUND GIRLS | PRIMORDIAL ATTRACTION","https://www.youtube.com/watch?v=qS0XgxeWUZc","2017-07-12",1219308
"HOW TO BECOME THE ALPHA MALE | SIGNS YOU'RE A BETA MALE | ATTRACT GIRLS","https://www.youtube.com/watch?v=GUnzzjthwkI","2017-07-03",1296149
"PSYCHOLOGICAL SECRETS OF ATTRACTION","https://www.youtube.com/watch?v=XxEbLHMp1SI","2017-07-01",2949202
"HOW TO BUILD CONFIDENCE LIKE ZEUS | HAILED FROM MOUNT OLYMPUS","https://www.youtube.com/watch?v=VcRm3gRzE-Y","2017-06-29",357440
"TOP 10 LAWS OF POWER | BECOME A POWERFUL PERSON","https://www.youtube.com/watch?v=nfiIj31vQ6A","2017-06-24",436980
"HOW TO READ ANYONE'S PERSONALITY | THE SOMATOTYPE THEORY","https://www.youtube.com/watch?v=6OgiFzDgRZE","2017-06-20",474085
"HOW TO CHARM ANYONE | SOCIAL MAGNETISM","https://www.youtube.com/watch?v=sOxD7CP2k_o","2017-06-16",1674289
"HOW TO PERSUADE ANYONE | SUBCONSCIOUS TRIGGERS","https://www.youtube.com/watch?v=Fdxu6_GBIF0","2017-06-11",1173939
"HOW TO STOP BEING JEALOUS INSTANTLY | 1 PSYCHOLOGICAL TRICK","https://www.youtube.com/watch?v=6lRIZCvmGB4","2017-06-08",457203
"HOW TO ATTRACT ANYONE | THE EXPOSURE EFFECT","https://www.youtube.com/watch?v=Y-Xyk1k-66E","2017-06-02",347114
"HOW TO ATTRACT ANYONE | THE BAD BOY EFFECT","https://www.youtube.com/watch?v=7r6UDaIrhkY","2017-05-30",675656
"HOW TO ATTRACT ANYONE | EMOTIONAL TRIGGERS","https://www.youtube.com/watch?v=YDIHyTP-S-s","2017-05-28",468314
"HOW TO BE MORE ATTRACTIVE TO ANYONE | 3 PSYCHOLOGICAL TRICKS","https://www.youtube.com/watch?v=cXTH16-WfVY","2017-05-18",620637
"DEALING WITH HATERS | THE HIDDEN PSYCHOLOGY BEHIND HATERS","https://www.youtube.com/watch?v=s68qQb3j9pU","2017-05-09",634953
"HOW TO TALK TO ANYONE | LIKE IRON MAN","https://www.youtube.com/watch?v=nmSPJYCkG2g","2017-05-08",895801
"HOW TO CONVINCE OR PERSUADE ANYONE | PSYCHOLOGICAL TRICKS","https://www.youtube.com/watch?v=QzxTFb6zV9U","2017-05-06",326697
"HOW COLORS AFFECT YOUR MOOD | READ PERSONALITIES AND PERSUADE PEOPLE WITH COLORS","https://www.youtube.com/watch?v=fKTa7tFqNks","2017-04-19",320750
"HOW TO DEAL WITH INSECURITIES | PSYCHOLOGICAL STRATEGY","https://www.youtube.com/watch?v=FqJlyCJQjW4","2017-04-13",514787
"HOW TO ATTRACT ANYONE | THE HALO EFFECT","https://www.youtube.com/watch?v=uFHOTX4Q5BE","2017-04-11",2231815
"HOW TO CHARM ANYONE | PSYCHOLOGICAL TRICKS","https://www.youtube.com/watch?v=I0O4FKOQXAo","2017-04-08",723665
"WHAT YOUR WALK SAYS ABOUT YOU | CONFIDENT WALKING STYLE FOR MEN","https://www.youtube.com/watch?v=hOzqo9m0elM","2017-04-06",455238
"HOW TO READ ANYONE INSTANTLY | PSYCHOLOGICAL TRICKS","https://www.youtube.com/watch?v=LZmPQAcBspk","2017-03-11",2458690
"FarFromAverage Live Stream","https://www.youtube.com/watch?v=auU3QLht3kY","2017-02-18",0
"HOW TO PERSUADE PEOPLE WITH SUBCONSCIOUS TECHNIQUES | METHODS OF PERSUASION SUMMARY","https://www.youtube.com/watch?v=Md6h5AtBgSo","2016-12-19",217268
"THE SECRET LAW OF ATTRACTION SUMMARY","https://www.youtube.com/watch?v=5qSoTu4u6fM","2016-12-05",285174
"RICH DAD POOR DAD SUMMARY","https://www.youtube.com/watch?v=wuSgn85I1fQ","2016-10-22",1952348
"HOW TO WIN FRIENDS AND INFLUENCE PEOPLE SUMMARY","https://www.youtube.com/watch?v=d6wN9SkAqeY","2016-10-18",80161
