"Title","video_url","Published_date","Views"
"500,000 Subscribers!!! Marni Says THANK YOU & Has A Gift For You To Say THANKS (see description box)","https://www.youtube.com/watch?v=BEIibRFU-rA","2020-03-11",21470
"The REAL Reasons Women Like Men With Money $$$ |The Truth About Women & Money Revealed | (2020)","https://www.youtube.com/watch?v=ZfxrBu_XDYY","2020-03-10",29225
"How To Use Tension Loops To Build Sexual Tension With Women | 99% of Women LOVE This","https://www.youtube.com/watch?v=oyrBMYsLWX0","2020-03-03",304498
"Ep. 328 How Women THINK About Sex and Female Sexuality (Amie Harwick)","https://www.youtube.com/watch?v=Iq74CruWnk0","2020-02-28",20630
"#1 Jerk TACTIC That ALL NICE GUYS Should Use  | Why The Familiarity Principle Attracts Women","https://www.youtube.com/watch?v=D8SAVx6Yxus","2020-02-25",159089
"Ep. 327 How To Turn Rejection Into POWER With Women","https://www.youtube.com/watch?v=0zFnSxKyLRY","2020-02-24",8123
"How to Reject Women Like a Man & What To Say So She Won't Hate You and Burn Your House Down","https://www.youtube.com/watch?v=IN3rizk_LzA","2020-02-18",61723
"Ep. 326 How To Be A Leader With Women | The BJ Technique","https://www.youtube.com/watch?v=AxU3nh65oRM","2020-02-14",8921
"THIS Gets Any Girl To Like You Even If Attraction Has Already Been Lost | Change Up Routine (2020)","https://www.youtube.com/watch?v=McCzAezWgHE","2020-02-11",87961
"Ep. 325 Top 3 Secrets About ALL Beautiful Women (Dan Bacon)","https://www.youtube.com/watch?v=LIbPsTR4tsg","2020-02-07",22482
"Ep. 272 NLP Uses For Approach Anxiety & Confidence With Women","https://www.youtube.com/watch?v=zHwyBj42sP4","2020-02-06",4768
"How To Use IMPLANTING To Attract The Next Girl You Talk To & Why It Works Better Than Pickup Lines","https://www.youtube.com/watch?v=hmoZ1-zwTjI","2020-02-04",48145
"Ep. 324 The Ins & Outs of Dating Single Moms | How To Date MILF's","https://www.youtube.com/watch?v=RNz_eAMGA5E","2020-01-31",7410
"THIS Is How to Tell If She Wants You to Approach | 2 Types of Eye Contact Decoded & Explained 2020","https://www.youtube.com/watch?v=xUfiQwZw0z0","2020-01-28",179609
"Ep. 323 How To Talk To Women So That She Finds You Attractive","https://www.youtube.com/watch?v=H5lN4lduNZg","2020-01-23",16551
"Visualization for Massive CONFIDENCE with Women - It Programs Your Mind To Be Great On 1st Dates","https://www.youtube.com/watch?v=1r-3SI1lOMs","2020-01-21",66511
"Ep. 322 How To Move On After A Breakup & How To Select A NEW Partner | Mindfulness Ask Women Podcast","https://www.youtube.com/watch?v=ADZL2yvsxtU","2020-01-17",4539
"#1 Way To Tell If A Girl Likes You More Than A Friend | Algorithm For Female Attraction (2020)","https://www.youtube.com/watch?v=a6myfpr-BEg","2020-01-14",205979
"Ep. 321 How To PROTECT Yourself From Women WHO LIE | Online Dating Security Tips | Ask Women Podcast","https://www.youtube.com/watch?v=jd898sv2wR4","2020-01-10",5863
"THESE 5 Traits GET Women To Approach YOU | What Women Find Attractive In A Man & How To Do It","https://www.youtube.com/watch?v=TCzpjnqibSU","2020-01-07",127093
"What To SAY To Women To Build Attraction INSTANTLY | How To Use Emotional Tapping Part 2 (2020)","https://www.youtube.com/watch?v=AW7oU72A3RE","2020-01-01",241685
"Ep. 319 How To Build Sexual Tension When Talking To Women (Take 2 Ask Women Podcast 2019)","https://www.youtube.com/watch?v=bXn665cJC_k","2019-12-27",14088
"Turn A Female Friend Into A Lover In ONE Easy Step | Friend Zone Buster That Works Every Time","https://www.youtube.com/watch?v=89InlJQybEA","2019-12-24",250847
"Ep. 318 How To Become More Attractive To Women Even If You Aren't Good Looking (Ask Women Podcast)","https://www.youtube.com/watch?v=rWkggmq0eG4","2019-12-20",14180
"How To USE Sexual Stories To Attract A Woman WITHOUT Creeping Her Out | How To Talk To Girls","https://www.youtube.com/watch?v=JqHLgn4Za-A","2019-12-17",109296
"Ep. 317 How To State Your Intent With Women RIGHT From The Start (Ask Women Podcast)","https://www.youtube.com/watch?v=v8ITy2k2gEs","2019-12-13",10221
"THIS Turns Your Anxiety About A Woman Into Confidence That Attracts Her | Egg Timer Technique","https://www.youtube.com/watch?v=sPgGWAvapeg","2019-12-10",36997
"Ep. 316 Top 10 Dating Mistakes Men Made In 2019 & How To Avoid Them In 2020 (Ask Women Podcast)","https://www.youtube.com/watch?v=W08Shr6lEII","2019-12-09",4840
"THESE Sexual Conversation Topics Get Her From PG to XXX In 3 Steps or Less | How To Talk Dirty","https://www.youtube.com/watch?v=DJCYRJM9p38","2019-12-03",381720
"How To Be Edgy When Talking To Women | THIS Attracts ALL Women","https://www.youtube.com/watch?v=Ki_7ag5rOww","2019-11-29",44329
"Happy Thanksgiving Message From Marni (2019)","https://www.youtube.com/watch?v=JXk8ffVGB9U","2019-11-28",5481
"99.9% of ALL Women Will Make The 1st Move IF You Say THIS | How to GET HER to Ask YOU Out","https://www.youtube.com/watch?v=YZnVW3RNcU0","2019-11-26",1082264
"Ep. 315 How To ROCK A 1st Impression IRL & Online (Ask Women Podcast)","https://www.youtube.com/watch?v=3fcnk3SRGIc","2019-11-22",4374
"How To Be Fearless When You Approach Women In Public | Projection Rejection Explained (2019)","https://www.youtube.com/watch?v=fjxbH3HhdGg","2019-11-19",34517
"Ep. 314 Guide For Escalation With Women PLUS How To Present Yourself As ALPHA","https://www.youtube.com/watch?v=2HN_rUuwhEc","2019-11-15",6475
"Emotional Tapping | How To Emotionally Connect To Women & Build Attraction | Flirting Tips 2019","https://www.youtube.com/watch?v=63iBLhbhS0U","2019-11-12",260424
"Ep. 313 Why Being NICE Won't Get You Anywhere With Women & What To Do Instead (Ask Women 2019)","https://www.youtube.com/watch?v=j4s5w_8vnss","2019-11-08",9349
"How To Talk To Women & Get Their Attention Using THESE Attraction Buzz Words (2019)","https://www.youtube.com/watch?v=nwCP5CzgYJE","2019-11-05",28202
"Ep. 312 The Psychology of Lust, Love & Desire Explained | Ask Women Podcast 2019","https://www.youtube.com/watch?v=KPoUx1sd2Ik","2019-11-01",7932
"3 Ways To CURE Oneitis & Go From Beta Male To Alpha Instantly","https://www.youtube.com/watch?v=D7lV2r26OKs","2019-10-29",52672
"Ep. 311 How To Bio Hack Your Dating Life | Ask Women Podcast","https://www.youtube.com/watch?v=dMxXCXFlYsE","2019-10-24",4295
"How To Banter With Women Over Text & In Person | Real Life Example In Video (2019)","https://www.youtube.com/watch?v=QSCUyskXLpg","2019-10-22",385785
"Ep. 310 How To Get Back Out There AFTER Divorce Or A Big Breakup (Ask Women Podcast)","https://www.youtube.com/watch?v=lTXV_fDwedw","2019-10-18",3657
"How To Re-Attract Her AFTER She's Lost Interest In You | The Unpredictability Principle 2019","https://www.youtube.com/watch?v=Jw6Mr9NNecQ","2019-10-15",197975
"Ep. 308 How To Have Sex With A Woman | What Women Want In The Bedroom (Ask Women Podcast 2019)","https://www.youtube.com/watch?v=3hefMCYkQxI","2019-10-10",41309
"How To NOT FREEZE UP Around Girls | OVERCOME SOCIAL ANXIETY |  (2019)","https://www.youtube.com/watch?v=8Y0uVJ0e6fc","2019-10-08",17448
"#1 Psychological Trick To Get Her To LIKE You | How To SUCCESSFULLY Play Hard To Get (2019)","https://www.youtube.com/watch?v=TWbDwLqHzzc","2019-10-01",96643
"Ep. 307 How To Seduce A Woman In Your 1st Interaction | Step By Step Instructions","https://www.youtube.com/watch?v=xUqC9tvp58s","2019-09-27",12811
"THIS Is How SHE Wants You To Approach HER | 7 Tips For Approaching Girls You Don't Know","https://www.youtube.com/watch?v=uitrOzAQaKA","2019-09-24",144607
"Ep. 306 Men's Style Tricks That Make You Look Better","https://www.youtube.com/watch?v=UqriAotgo6s","2019-09-20",5172
"THIS Is How To Talk To Girls And Spark Attraction (Works EVERY Time) | 2019","https://www.youtube.com/watch?v=P1nwdBL3wPs","2019-09-17",72965
"Ep. 305 How To Create Chemistry With Women","https://www.youtube.com/watch?v=JzCaYG_PpFc","2019-09-13",9504
"How To AVOID Getting Me Too'd | Men's Guide To Dating In 2019","https://www.youtube.com/watch?v=L4WGpjbn9Po","2019-09-10",17705
"Ep. 304 Can You Be Masculine & Have Emotions (Ask Women Podcast 2019)","https://www.youtube.com/watch?v=nhSHgrw1La4","2019-09-06",3261
"How To Get INSIDE A Woman | Discover What Women REALLY Want Online (2019)","https://www.youtube.com/watch?v=HFmhOznNUao","2019-09-04",25302
"Shockingly Simple Online Dating Hack For Men | How To Always WIN Online (2019)","https://www.youtube.com/watch?v=S58yZ7hdjm0","2019-09-02",20147
"Ep. 303 The WHY's Of Dating: What Every Man Needs To Consider In Dating","https://www.youtube.com/watch?v=yMJ7WDtHgBA","2019-08-30",4201
"#1 THING Guys Do That Girls Think Is Creepy & How To STOP It | Flip Her Mirroring Neurons  (2019)","https://www.youtube.com/watch?v=lHCJRmDzjCg","2019-08-27",77779
"Ep. 300 How To Be Masculine AND Vulnerable With Women Without Being A Wimp : Ask Women Podcast 2019","https://www.youtube.com/watch?v=KapXVAwGlzs","2019-08-26",4053
"99.9% Of ALL Women Want A Man Who Has THIS | The Social Circle Effect (2019)","https://www.youtube.com/watch?v=3TpVOSsFuEk","2019-08-20",86590
"14 Alpha Male Mindsets That Attract ALL Beautiful Women | How To STOP Being Beta (2019)","https://www.youtube.com/watch?v=R5ITGt6dwzo","2019-08-13",43344
"Ep. 297 How To Be MORE Attractive To Women Without Changing Your Looks, Job or Status","https://www.youtube.com/watch?v=PUgyUsLNv98","2019-08-12",10336
"Ep. 301 How To Be Vulnerable AND Still Be Masculine | Ask Women Podcast 2019","https://www.youtube.com/watch?v=3CsqG2bsIY0","2019-08-09",3743
"Say THIS To Make Her Feel Sexually Safe With You | Instant Desire Builder (2019)","https://www.youtube.com/watch?v=5r5TGpBkwow","2019-08-06",296675
"Ep. 299 How To STOP Past Trauma From Affecting Your Dating Life | Ask Women Podcast (2019)","https://www.youtube.com/watch?v=sjOAl0hv-aE","2019-08-02",4403
"11 Psychological Secrets About Women They Would Never Tell You To Your Face | 2019","https://www.youtube.com/watch?v=lLl96QL7L1A","2019-07-30",117868
"Ep. 298 How To Use Your Hands To Attract Women | Ask Women Podcast (2019)","https://www.youtube.com/watch?v=r7ZEGA57zPs","2019-07-25",6080
"10 Secret FACTS About Beautiful Women EVERY Man Must Know | Attraction Buttons Revealed (2019)","https://www.youtube.com/watch?v=RSht9G-n050","2019-07-23",216475
"How To Date Like A Billionaire WITHOUT The Maserati | The Billionaire Effect (2019)","https://www.youtube.com/watch?v=i5duPCHmrKY","2019-07-16",17157
"Ep. 295 How To Make Women Laugh | Ask Women Podcast","https://www.youtube.com/watch?v=WCvNDehOkPg","2019-07-11",10428
"THESE 3 Words Get ANY Woman's Attention & Eliminate Shyness | What's Up David Technique (2019)","https://www.youtube.com/watch?v=R-4cnFakVNo","2019-07-09",146917
"How to Get ANY Girl's Number in 30 Seconds or Less | B.A.A. Method (2019)","https://www.youtube.com/watch?v=akpXEQ1K8I0","2019-07-02",34136
"Ep. 277 Should You Go MGTOW & Is It Better Than Dealing With Women? Ask Women Podcast 2019","https://www.youtube.com/watch?v=UxoIEeHUKfg","2019-06-28",13213
"How To NOT Be Boring When Talking To Women | 5 Ways To Be MORE Interesting","https://www.youtube.com/watch?v=NVXVD60UNfM","2019-06-25",120170
"Ep. 283 Should You Change Yourself For Women & How To Increase Your Sex Appeal","https://www.youtube.com/watch?v=5jMgzHUFOzo","2019-06-21",5968
"THIS Is How & When To TOUCH A Girl | Breaking The Touch Barrier: Steps 1- 4 (2019)","https://www.youtube.com/watch?v=sUOpRlEEoLo","2019-06-18",709399
"Ep. 274 How To KEEP The Girl & Navigate The 1st Few Months Of Dating | Ask Women Podcast","https://www.youtube.com/watch?v=QY_7v5s3DzM","2019-06-13",5424
"10 Ways To MAKE Her Want To Sleep With You & Feel SAFE In The Bedroom | 2019","https://www.youtube.com/watch?v=jFptWsi02D8","2019-06-10",200555
"How To Attract Women You WANT Instead Of Women You Can GET | 2019 Approved","https://www.youtube.com/watch?v=SdNHNizTVaQ","2019-06-03",56657
"Ep. 287 How To Use Your VOICE To Attract Women | Ask Women Podcast 2019","https://www.youtube.com/watch?v=bmcILwXvmFc","2019-05-31",8631
"Ep. 290 How To DATE Effectively, Efficiently & Successfully | Ask Women Podcast 2019","https://www.youtube.com/watch?v=9r2v3loDhM4","2019-05-30",5265
"How To Get ANY Woman's Attention | Selective Hamster Technique - Approved For 2019","https://www.youtube.com/watch?v=oeBu_M7fwRo","2019-05-27",41274
"How & WHEN To Ask A Girl Out | 2 Tips That MAKE Her Say YES (Tested For 2019)","https://www.youtube.com/watch?v=tnetrKF6Zdc","2019-05-20",38069
"The ONE Thing ALL Women Find MOST Attractive | The Mystery Effect","https://www.youtube.com/watch?v=72nEnXUNVWA","2019-05-13",929553
"#1 MOVE Creates Sexual Tension With A Girl | The Triangle (All Women LOVE This)","https://www.youtube.com/watch?v=DfQhImA9WA8","2019-05-06",120269
"Ep. 279 Why HAPPY Men Are More Attractive To Women | Ask Women Podcast 2109","https://www.youtube.com/watch?v=K1xVf7jWLWA","2019-05-02",8725
"How To GET A Date In 5 Steps Or Less | Real Life Example In Video (2019)","https://www.youtube.com/watch?v=3lJG3ihZ7Hg","2019-04-29",44546
"How To Be Better In Bed: Ask Women Podcast 2019","https://www.youtube.com/watch?v=O18rro1M8cU","2019-04-25",38623
"5 HIDDEN Signs She Likes You & What To Do IF You See Them | Personal Example Explained","https://www.youtube.com/watch?v=Tgm5GhM509k","2019-04-22",400438
"Ep. 281 How To Emotionally Connect To Women & Build Trust (Ask Women Podcast 2019)","https://www.youtube.com/watch?v=dBDbb04T5x4","2019-04-19",13897
"How To Attract Women WITHOUT Saying A Word | The C-Zone Effect","https://www.youtube.com/watch?v=JGjpKj1fb-4","2019-04-15",1551839
"Ep. 280 How To Be A MAN In 2019 | Masculinity Defined and Explained (Ask Women Podcast)","https://www.youtube.com/watch?v=2E_l9_VdNMY","2019-04-11",11068
"How To DECODE ALL Her Signs | The A vs. W Tool | (2019 Flirting Signs Decoded)","https://www.youtube.com/watch?v=GiMBmMn_K_U","2019-04-08",196322
"How To INITIATE Flirting With Women Using FLIP Method  | Tested For 2019","https://www.youtube.com/watch?v=Ggp7V0PfrdI","2019-04-01",304012
"Why You Get Played By Women & How To STOP It (2019)","https://www.youtube.com/watch?v=4OLU3VY-GAI","2019-03-25",79499
"How To STOP Being Labelled As Nice By Women: Primal Brain Trigger Technique (2019)","https://www.youtube.com/watch?v=p_LocdQ2kpA","2019-03-18",359131
"THESE 2 Words Attract ALL Women | I.W. Technique Revealed (2022)","https://www.youtube.com/watch?v=h9dnN_D0U00","2019-03-11",7318408
"#1 Mindset That Attracts Women INSTANTLY  | League Jumping Technique","https://www.youtube.com/watch?v=3Yuz330uRHM","2019-03-04",780003
"Why Women LOSE Interest In You & What To SAY To MAKE Them Pay Attention | L.C.A Technique (2019)","https://www.youtube.com/watch?v=--m-L-1C280","2019-02-25",763832
"How To MAKE Women Respect You Without Being NICE | Supplication Effect","https://www.youtube.com/watch?v=b6lV9rPn-UY","2019-02-18",974334
"How To HOOK A Woman Using Your FRONT END | Attraction Myth Debunked (2019)","https://www.youtube.com/watch?v=PS59iAnvykY","2019-02-11",979191
"What To Do When A Girl Looks At You | Step By Step Instructions Provided (2019)","https://www.youtube.com/watch?v=Rk1OlE5HOUg","2019-02-07",91758
"Why Women Are BIG FAT Liars When It Comes To Attraction (2019)","https://www.youtube.com/watch?v=qPn5tAKQTkI","2019-02-04",149810
"What To SAY To Turn Women On | #1 ESCALATION Technique (Tested For 2019)","https://www.youtube.com/watch?v=7LSfw7Wm4sc","2019-02-01",194337
"How To TEST Women Using HOOP THEORY (Tested & Approved)","https://www.youtube.com/watch?v=LdHt0igqd80","2019-01-28",625643
"#1 Rule For Attracting Women Is This:  Approach & State Intent CORRECTLY","https://www.youtube.com/watch?v=qB9LbQzLoBU","2019-01-22",191261
"99.9% Of Women HATE When  Men Do THIS | Instant Attraction Killer","https://www.youtube.com/watch?v=8t6KpVqZunE","2019-01-14",513245
"How The Friend Zone Can Get You LAID","https://www.youtube.com/watch?v=65mVjlavF_c","2019-01-07",335017
"99.9% Of All Women Are Turned On If You Say THIS | Tested on 1000's of Women","https://www.youtube.com/watch?v=J_Z3JJBkpeQ","2018-12-31",9609027
"9 Gift Ideas She Will LOVE (2018) & What Ur Gift Tells Her","https://www.youtube.com/watch?v=DImysCIelbg","2018-12-17",15490
"HOW GIRLS TEST GUYS & How To Handle A Woman's Tests","https://www.youtube.com/watch?v=jxS8HR4UXdA","2018-11-13",85714
"THIS Is How A Girl Wants You to TEXT HER In 2018","https://www.youtube.com/watch?v=KXaDSFhpQSY","2018-10-30",56247
"How To Talk To Women & Avoid Being Labelled A DICK","https://www.youtube.com/watch?v=dr3fZpXTnKI","2018-10-23",15357
"THIS Is What Turns Women On (All Women Want This)","https://www.youtube.com/watch?v=WDLSF5Qm26Q","2018-10-16",69241
"How To Attract Girls Without Saying ANYTHING","https://www.youtube.com/watch?v=i1yj9jcC8mI","2018-10-08",184644
"33 Ways To Pass Every Woman's Tests","https://www.youtube.com/watch?v=uvMSRDygA8I","2018-10-02",24333
"Boost Your Confidence With Women In Under 5 Seconds","https://www.youtube.com/watch?v=1omNdcZX76o","2018-09-18",183031
"Lesbians Teach Men How To Seduce Women","https://www.youtube.com/watch?v=d7jEO3NWXYo","2018-09-11",78676
"Ep. 258 The Art of Not Giving A F*CK","https://www.youtube.com/watch?v=IzuhCRdHaaY","2018-09-06",11648
"How To Avoid Small Talk | Here's What To Do Instead","https://www.youtube.com/watch?v=3kDkN66iRtk","2018-09-04",296413
"Ep. 257 How To Go From Friend To Lover","https://www.youtube.com/watch?v=7Qq9QBOyAwE","2018-08-31",7793
"#1 Best Pick Up Line That Gets Women Talking","https://www.youtube.com/watch?v=abWCMuFf1Fg","2018-08-28",1605715
"Ep. 255 Conversation Masterbation: Talking To Women Made SO Easy","https://www.youtube.com/watch?v=YfMWqRJmaUY","2018-08-17",13210
"Ep. 254 The #1 Corrupter Of Women","https://www.youtube.com/watch?v=nx4YIXQVYyk","2018-08-04",4990
"How To Apporach Women At The Gym and Signs She Wants You To Approach (Real Life Examples)","https://www.youtube.com/watch?v=zaQhWbXXkk8","2018-07-31",49739
"How To Attract & Interact With Women In 2018","https://www.youtube.com/watch?v=hlkbuid3Nh8","2018-07-26",6569
"How To Talk To Women Using The 2 C's Technique (For 2018 & Beyond)","https://www.youtube.com/watch?v=I6CIBTjexH0","2018-07-25",36709
"How To Talk To Women | Female POV Marni's Wing Girl Minute","https://www.youtube.com/watch?v=8xltJ8Q9K-Q","2018-07-20",13640
"Ep. 245 Why Women Are Bitches","https://www.youtube.com/watch?v=J5GHw0rKi5c","2018-07-19",6847
"How To Avoid Rejection From A Girl | Rejection Stopper Tool","https://www.youtube.com/watch?v=CRiJwdP37Rw","2018-07-16",24014
"Can Older Men Date Younger Women? The Female POV | Wing Girl Minute","https://www.youtube.com/watch?v=pR7n2pgc1YU","2018-07-12",19469
"Ep. 251 How To Become A More Confident Man","https://www.youtube.com/watch?v=Bvjx74AsOyI","2018-07-12",4801
"First Date Rules & Deal Breakers | Dating Advice For Men","https://www.youtube.com/watch?v=nUoZKA-cilc","2018-07-09",27635
"What Women Want | Broken Down and Explained","https://www.youtube.com/watch?v=ensPPfktUTs","2018-07-05",6788
"How To Communicate With Women | Breaking Down Communication Styles and Differences","https://www.youtube.com/watch?v=k9qSAKdov2A","2018-06-29",7057
"How To Avoid Being Creepy Over Text | Dating Advice For Men","https://www.youtube.com/watch?v=_nQBGmstoEU","2018-06-25",14921
"Ep. 248 Why paying women to talk to you may be a good idea","https://www.youtube.com/watch?v=H6Ik6_zauT8","2018-06-21",3694
"Why Women Talk About Their Ex | #1 Signs She's Into You | Dating Advice For Men","https://www.youtube.com/watch?v=kK4SyOYujhI","2018-06-20",161220
"What To Do After A Fight To Fix Things With Your Girl","https://www.youtube.com/watch?v=FAp3oEoqpY4","2018-06-18",117171
"Ep. 247 How To Be A Player With Women","https://www.youtube.com/watch?v=_q-l0bypv6M","2018-06-15",5311
"How To Approach Women On Instagram & Facebook","https://www.youtube.com/watch?v=t_3HdEaSawI","2018-06-14",16416
"6 Signs She's Into You & How To Spot Them Before It's Too Late (Personal Example Revealed)","https://www.youtube.com/watch?v=pjsUjomW11w","2018-06-12",528959
"Ep. 246 How To Casually Date Women of All Ages","https://www.youtube.com/watch?v=9ulpGPESms0","2018-06-11",3818
"Episode 245. Marni & Carney Over Analyze This","https://www.youtube.com/watch?v=UoQZZ8dHaQQ","2018-05-25",2610
"Introvert Dating Tips | How To Date If You Are Shy or Introverted","https://www.youtube.com/watch?v=V64KwGwNzRY","2018-05-22",73300
"Ep. 244 How To Connect To Women","https://www.youtube.com/watch?v=v3PNiAxMeI8","2018-05-17",4940
"Sex with Emily","https://www.youtube.com/watch?v=R61zuRaIjAQ","2018-05-08",7116
"Hot Girls Love Confidence","https://www.youtube.com/watch?v=UXspG6imYvw","2018-05-08",5260
"How To Pass A Woman's Tests | Video Example of What To Say When She's Testing You","https://www.youtube.com/watch?v=rXSv3WF7m8o","2018-04-30",43447
"What To Say After Your Opening Line & Keep The Converstion Flowing","https://www.youtube.com/watch?v=Yk4wp6j7hyE","2018-04-10",239855
"How To Get Her To Role Play + My Top Role Playing Games","https://www.youtube.com/watch?v=Zuva7eTolMU","2018-03-26",35943
"HOW To Deliver A Good Pick Up Line","https://www.youtube.com/watch?v=f52BLjIdhgQ","2018-03-20",17211
"Why Women Put You In The Friend Zone","https://www.youtube.com/watch?v=6_3nc7A_SKg","2018-03-12",33207
"Dating Tips For Introverted Men The Truth Behind Introvert vs. Shy","https://www.youtube.com/watch?v=51EiOQt4LJI","2018-03-05",170298
"Do Women Masturbate?","https://www.youtube.com/watch?v=2u6U7GH9lXk","2018-02-27",103941
"How To Avoid Being Labelled As Creepy When Asking For A Girls Number","https://www.youtube.com/watch?v=GedAPSdLUOI","2018-02-20",233814
"Where To Meet Women You Actually Want To Date","https://www.youtube.com/watch?v=kzsv3rpYA0o","2018-02-15",57772
"How Nice Guys Can Turn Women On","https://www.youtube.com/watch?v=ZIonzkXjjeI","2018-02-12",82100
"How To Know If She's The One: 10 Questions To Ask Yourself To Help You Decide","https://www.youtube.com/watch?v=6IbbVU3_yI8","2018-02-07",69619
"Examples of How To Ask A Girl Out and Avoid Rejection Every Time","https://www.youtube.com/watch?v=pOhuThjGW7M","2018-02-05",54625
"Will Women Date Guys That Don't Have Their SH%T Together?","https://www.youtube.com/watch?v=MYYCEVXihrs","2018-01-29",22957
"How To Avoid The Friend Zone","https://www.youtube.com/watch?v=_LZg2I_OpPs","2018-01-22",12854
"When To Buy Gifts For Women You Just Started Dating","https://www.youtube.com/watch?v=jIpmrKgjT2E","2018-01-15",10906
"Inexpensive Date Ideas","https://www.youtube.com/watch?v=n2xyeebugIE","2018-01-08",14099
"Do Women Want Sex?","https://www.youtube.com/watch?v=ob6p2LnIl-Q","2018-01-05",313625
"Why Watching Porn Is Normal","https://www.youtube.com/watch?v=7SM10r1H8HU","2018-01-02",250429
"How To Make Long Distance Relationships Work (Female POV)","https://www.youtube.com/watch?v=oAxac4h1Hiw","2017-12-04",7419
"What To Get Her For Christmas (Gift Guide For All Levels of Dating 2017)","https://www.youtube.com/watch?v=tp0cpG7-M68","2017-11-27",7229
"How To Play Hard To Get & Avoid Being Needy With Women","https://www.youtube.com/watch?v=su28_b43scY","2017-11-06",68578
"How To Talk To Women Like Me","https://www.youtube.com/watch?v=Bud66Ymlopc","2017-10-27",7789
"Ask Women: How To Get Out of The Friend Zone","https://www.youtube.com/watch?v=tXy6xIwvuws","2017-10-25",12798
"I'm Streaming Live In 2 Hours (Ask Women Podcast @ Zoosk)","https://www.youtube.com/watch?v=sQvrXjWfKJM","2017-10-25",6091
"How To Become A Flirt and Banter Master (Actual Exercises Included)","https://www.youtube.com/watch?v=wWHJhwVyt1w","2017-10-23",546012
"How To Playfully Tease A Woman (Flirting Lines Included)","https://www.youtube.com/watch?v=H9zmwwcJTBk","2017-10-17",1231223
"What To Do When A Woman Looks At You","https://www.youtube.com/watch?v=sgOi-a2UdlY","2017-10-11",28066
"How To Become More Confident With Women","https://www.youtube.com/watch?v=tkPJERzSIB0","2017-09-25",39119
"Why Women Cock Block You & How To Avoid It","https://www.youtube.com/watch?v=HHRyvbDcVGU","2017-09-18",52080
"Rules For Dating Multiple Women and How To Casually Date","https://www.youtube.com/watch?v=bBQG9i6XlJc","2017-09-12",45611
"How To Ask A Girl Out At School","https://www.youtube.com/watch?v=C-NfJpcPAY4","2017-08-14",101657
"What Women Want & Expect From Men Online","https://www.youtube.com/watch?v=FjjsH65hpNc","2017-07-20",15387
"Tips For How To Propose To Your Girl","https://www.youtube.com/watch?v=FImZUBa1VXA","2017-07-03",109389
"How To Start Conversations With Women (O.S.A Part 2)","https://www.youtube.com/watch?v=KDgYwUjkISc","2017-06-27",73770
"How To Ask A Girl Out You're Talking To Online","https://www.youtube.com/watch?v=zDH9XRTWXVs","2017-06-19",71686
"13 Signs She's Flirting WIth You & Signs She's Not (Part 2)","https://www.youtube.com/watch?v=82keHZNFesA","2017-05-22",56371
"For Guys: How To Write A Good Online Dating Profile","https://www.youtube.com/watch?v=HuZt31h2tCA","2017-04-24",145189
"Best Pick Up Technique & How To Use It (Part 2)","https://www.youtube.com/watch?v=yhje51kWA4s","2017-04-17",49629
"How To Know If She Is Flirting With You (Real Life Example)  Part 1","https://www.youtube.com/watch?v=ioEt8PCrI2E","2017-04-17",164048
"How To Start A Conversation With A Woman (O.S.A Part 1)","https://www.youtube.com/watch?v=6t5px479hPA","2017-04-10",735158
"Raw Female Perspective On What Turns Women Off","https://www.youtube.com/watch?v=uVdUYvoY5os","2017-04-03",82996
"How To Be Attractive To Women and Just Be Yourself","https://www.youtube.com/watch?v=BesoBKWcd8g","2017-03-20",42245
"Does Watching Porn Ruin Your Sex Life OR Your Relationship?","https://www.youtube.com/watch?v=RbHH0Iml_AU","2017-03-13",14315149
"What To Say If She Says She Has A Boyfriend","https://www.youtube.com/watch?v=FtO1ZIS2IpU","2017-03-04",52678
"How To Flirt At Work and Rules For Dating Co-Workers","https://www.youtube.com/watch?v=OgSa8wBdiCI","2017-02-18",161954
"What To Do on Valentines If You Just Started Dating","https://www.youtube.com/watch?v=m2W6GOhQ_Y8","2017-02-09",9761
"Where To Take Her On Valentines Day: Valentines Date Ideas","https://www.youtube.com/watch?v=qN3q9njw_is","2017-02-05",10542
"How To Stop Being Jealous About Your Girl","https://www.youtube.com/watch?v=JRcAm5mrP9c","2017-01-30",21794
"3000 Women Reveal Top 5 Qualities They Find Attractive In Men","https://www.youtube.com/watch?v=1820e_kb44o","2017-01-22",60626
"Why Women Cheat & Can You Recover From Cheating","https://www.youtube.com/watch?v=zMC1ke4-lvk","2017-01-15",68756
"How To Ignite Instant Chemistry With Any Girl","https://www.youtube.com/watch?v=zz1mJEgtG3U","2016-12-27",93601
"Easy System For Starting Conversations WIth Women: O.S.A The Wing GIrl Method","https://www.youtube.com/watch?v=aSoLT95AgAE","2016-12-19",99015
"What To Get Her For The Holidays At Any Stage of Dating or Relationship","https://www.youtube.com/watch?v=GwyeKT2j12k","2016-12-12",11991
"Sex Before Committment: To Do or Not To Do Her?","https://www.youtube.com/watch?v=hCcfdCfSr2g","2016-12-05",22465
"Decoded: What Does I Need Space Mean?  - Female Translation","https://www.youtube.com/watch?v=5ht5O1KtxlI","2016-11-20",97791
"How To Attract Older Women (Cougars)","https://www.youtube.com/watch?v=B1hhy7cd-aI","2016-11-07",294545
"What Do Women Think Is Sexy??? 1000 Women Reveal All","https://www.youtube.com/watch?v=GvOIebWazSU","2016-10-31",63912
