"Title","video_url","Published_date","Views"
"How To Find Your Hidden Talent - अपने अंदर के TALENT को पहचानो","https://www.youtube.com/watch?v=H0Db7onUVMA","2021-05-30",46353
"6 Signs Someone SECRETLY Dislikes You","https://www.youtube.com/watch?v=gCaUHrno4V0","2021-05-29",86543
"5 EASY Ways To Enter The Present Moment - Simple Meditation Techniques for Beginners | Hindi","https://www.youtube.com/watch?v=lLsAbLZIGQ4","2021-05-29",75216
"What is Luck?","https://www.youtube.com/watch?v=JRJDMEj-hEU","2021-05-28",41289
"How To Be a Loner - Lone Wolf बनना है?","https://www.youtube.com/watch?v=wGgPlzLqX64","2021-05-27",86507
"5 Attractive Traits That Turn People On","https://www.youtube.com/watch?v=YHcTsLqE3EU","2021-05-26",169774
"Why does SLEEP PARALYSIS happen | स्लीप पैरालिसिस का असली मतलब","https://www.youtube.com/watch?v=JN0ipd08YMw","2021-05-25",54611
"5 Signs of a Foolish Person - बेवाकूफ़ लोगों की निशानियाँ","https://www.youtube.com/watch?v=GYl8bi0gFzQ","2021-05-24",68045
"How to JOURNAL for Maximum Growth & Mental Clarity","https://www.youtube.com/watch?v=-owMLkGLqPU","2021-05-24",31507
"ATTITUDE IS EVERYTHING - Hindi","https://www.youtube.com/watch?v=UzYNv3NHlmM","2021-05-23",75061
"5 Habits That Make People Dislike You","https://www.youtube.com/watch?v=LlFEy9Irmgs","2021-05-22",145988
"How to Be Creative","https://www.youtube.com/watch?v=_RmQjCHxfCg","2021-05-21",79308
"6 Signs a Girl Likes You","https://www.youtube.com/watch?v=CGGKvPE8P6Q","2021-05-20",1311256
"6 Signs a Guy Likes You","https://www.youtube.com/watch?v=VvwzL3S-PUU","2021-05-20",1088240
"How To Be a Great Teacher","https://www.youtube.com/watch?v=WkVB7z9rHvw","2021-05-19",20013
"4 MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=FMuhhF2Oki0","2021-05-18",1471621
"Are You a Loser?","https://www.youtube.com/watch?v=WSYIbE0zLr0","2021-05-17",33695
"6 Signs of Emotional Immaturity","https://www.youtube.com/watch?v=j-aVrsPuKyU","2021-05-17",70005
"How to Deal with Fighting Parents | घर मे होती लड़ाई","https://www.youtube.com/watch?v=G-P0NCJVml4","2021-05-15",23422
"Toxic positivity - The DARK Side of Positivity & Self-Help","https://www.youtube.com/watch?v=8573a7fQPQY","2021-05-14",37896
"21 Rules For Life by a Japanese Samurai | The Way of Walking Alone 宮本武蔵","https://www.youtube.com/watch?v=9y66Y_B9yWE","2021-05-13",242351
"7 Signs You Have Unhealed Trauma","https://www.youtube.com/watch?v=RgcmeBLFavE","2021-05-11",30199
"How to Gain Self-Respect","https://www.youtube.com/watch?v=5KfCjyBytls","2021-05-10",99540
"5 Common Dream Meanings You Should NEVER Ignore | सपनो का असली मतलब - HIDDEN Meaning of your DREAMS","https://www.youtube.com/watch?v=rjC9lqngCxM","2021-05-09",4055992
"Philosophy of Yin & Yang - Wisdom for a Balanced Life (हिंदी)","https://www.youtube.com/watch?v=b2HJfzCF9hw","2021-05-08",60028
"5 Subconscious Mind Boosting Hacks (Hindi)","https://www.youtube.com/watch?v=V4sl5im_4fg","2021-05-07",72280
"10x Your Productivity - Ultimate Hacks For SUCCESS","https://www.youtube.com/watch?v=vUUKglnnyos","2021-05-06",33562
"Can Exes Be Friends? | BREAKUP के बाद FRIENDSHIP","https://www.youtube.com/watch?v=UvfvefA1N3I","2021-05-05",41410
"Time Management की 5 Tips","https://www.youtube.com/watch?v=0QqKjaSe5XA","2021-05-03",39224
"How NOT to Get Offended","https://www.youtube.com/watch?v=wzVFa5egDLk","2021-05-02",41960
"5 Signs of Fake Nice People","https://www.youtube.com/watch?v=0571ThTPJpk","2021-04-30",37588
"Stop Selling Yourself SHORT | अपनी कीमत को realize करो","https://www.youtube.com/watch?v=tMBIKgqX1qc","2021-04-29",31352
"Stay in or Leave - a Relationship","https://www.youtube.com/watch?v=-IkpUu8_ORs","2021-04-28",38987
"7 Habits That Are DESTROYING Your Motivation","https://www.youtube.com/watch?v=rDhnQT1P-Z0","2021-04-27",63187
"5 Reasons Why You Feel Empty | खालीपन मेहसूस करने की वजह","https://www.youtube.com/watch?v=1IQDlHKvnv4","2021-04-26",68009
"Why We Feel So Weird","https://www.youtube.com/watch?v=wwBOazJqwYc","2021-04-25",33786
"For People Feeling Lost in Life","https://www.youtube.com/watch?v=oEoONptRZcA","2021-04-24",49717
"To Be a Human, Become an Animal First","https://www.youtube.com/watch?v=H2WYaUouJp4","2021-04-23",28677
"The Backwards Law - Let it Go & You Will Have It","https://www.youtube.com/watch?v=Deug-bXyBS4","2021-04-21",55106
"5 Things Confident People NEVER Do","https://www.youtube.com/watch?v=kwAwHrPSRWA","2021-04-20",97889
"How To Create Your Own Destiny","https://www.youtube.com/watch?v=ETCbGi-mx14","2021-04-18",55812
"How To Talk To Anyone | Communication Skills | बिना डरे बात करना सीखो","https://www.youtube.com/watch?v=1YlQnCHyoEQ","2021-04-16",92154
"How To Be Happy - 5 Habits of Happy People","https://www.youtube.com/watch?v=tonwhJjN1Og","2021-04-14",40702
"Psychology of NARCISSISM (in हिंदी)","https://www.youtube.com/watch?v=Be_Ze_qVzzg","2021-04-12",70777
"Why BOOKS Aren't Enough","https://www.youtube.com/watch?v=Y_3luulj5O0","2021-04-10",34902
"3 Signs You Are WASTING Your Life","https://www.youtube.com/watch?v=cLiasOTcLak","2021-04-09",136784
"5 BAD Habits That DESTROY Your Success","https://www.youtube.com/watch?v=5fRh3SuUiNo","2021-04-07",72999
"5 Brain Hacks To Learn Anything Faster","https://www.youtube.com/watch?v=tzvAkhqy4UM","2021-04-05",269075
"Self Sabotage","https://www.youtube.com/watch?v=BXVKv2zNAI8","2021-04-04",54489
"6 Lessons in Life People Learn TOO LATE","https://www.youtube.com/watch?v=Ht5BtKXbL_I","2021-04-03",72101
"5 PSYCHOLOGICAL TRICKS जिनसे RESTAURANTS ज़्यादा पैसे बना पाते हैं","https://www.youtube.com/watch?v=oLqHNZTifak","2021-04-01",26022
"7 Traits Of A High Value Man","https://www.youtube.com/watch?v=5fpYQnBjUOM","2021-03-30",365696
"7 Traits Of A High Value Woman","https://www.youtube.com/watch?v=x9_vCPqHxuM","2021-03-28",275993
"9 Signs Of A Fake Friend","https://www.youtube.com/watch?v=pNndaLXV3_Q","2021-03-26",71571
"Is Kindness A Weakness?","https://www.youtube.com/watch?v=mymPzXyqqM0","2021-03-25",33792
"Self Love","https://www.youtube.com/watch?v=HO45pE4_STo","2021-03-24",80146
"रोज़ सुबह सिर्फ 10 मिनट - MORNING HABITS FOR HEALTHY MIND","https://www.youtube.com/watch?v=_ZJkb39Vy3U","2021-03-23",135214
"Have Patience","https://www.youtube.com/watch?v=LwGYX14bTeg","2021-03-22",47534
"11 THINGS YOUR BODY LANGUAGE SAYS ABOUT YOU - दिमाग पड़ने का तरीका","https://www.youtube.com/watch?v=S82rUfQGSeI","2021-03-21",413744
"SUCCESS AT SCHOOL VS SUCCESS IN LIFE","https://www.youtube.com/watch?v=Anp_5tllFU0","2021-03-20",42187
"The Power Of Silence - 9 Reasons Silent People Are Successful","https://www.youtube.com/watch?v=bXFioRmEs08","2021-03-19",698540
"12 PSYCHOLOGICAL FACTS ABOUT CHEATING | क्यूँ लोग Cheat और Affair करते हैं","https://www.youtube.com/watch?v=Z2LJizShz_s","2021-03-18",151425
"7 Signs You Need To Be SINGLE","https://www.youtube.com/watch?v=_FL9p5D99H8","2021-03-15",77165
"WHY BEING NICE IS A BAD THING | अब सीधा बनना बंद करो","https://www.youtube.com/watch?v=j3AsL3hB-mg","2021-03-14",287771
"8 Signs You Have A Strong Intimidating Personality","https://www.youtube.com/watch?v=fZwF86PY9_A","2021-03-12",558899
"4 STUDY TECHNIQUES THAT ACTUALLY WORK | पढ़ने का सही तरीका","https://www.youtube.com/watch?v=BqJ3XEAwzoA","2021-03-11",87745
"10 Psychological Lessons From CHANAKYA | चाणक्य नीति","https://www.youtube.com/watch?v=OU58rWmiEt4","2021-03-10",91860
"9 Psychological Things That Make You Less Attractive","https://www.youtube.com/watch?v=httLtaFBfLY","2021-03-07",150038
"BOOK SUMMARY: 12 MORE RULES FOR LIFE  by Jordan Peterson | Psychology in Hindi","https://www.youtube.com/watch?v=PU56y532Vi0","2021-03-05",35274
"How To NOT Be Boring | Interesting बनने के 5 तरीके","https://www.youtube.com/watch?v=5LPgpQ_eP14","2021-03-03",86889
"CONFORMITY: क्यूँ हम सबसे अलग बनने से डरते हैं और क्यूँ ज्यादातर लोग कभी कुछ महान काम नही कर पाते","https://www.youtube.com/watch?v=XqBMabs2ksg","2021-03-01",37373
"The 3 Stages of Life","https://www.youtube.com/watch?v=DwARFjDfsKY","2021-02-23",43947
"What is Love?","https://www.youtube.com/watch?v=fOS3fOLUXXI","2021-02-19",49495
"How To Become a Better Person","https://www.youtube.com/watch?v=AdyqOg-cxZo","2021-02-14",97184
"IMPORTANCE OF READING GREAT BOOKS | महान किताबें पढ़ने का महत्व","https://www.youtube.com/watch?v=2IZC5EdJwV0","2021-02-10",39486
"10 PSYCHOLOGICAL LESSONS FROM BHAGAVAD GITA | भगवद् गीता","https://www.youtube.com/watch?v=72pIYNmkv3A","2021-01-31",358345
"Why Women Are Unhappier Than Ever (feat. @SurbhiGandhi)","https://www.youtube.com/watch?v=G6tl_pRKwk4","2021-01-23",46786
"Why Men Are Weaker Than Ever","https://www.youtube.com/watch?v=J_I9knt8lZ0","2021-01-16",236924
"Why Clothes Matter","https://www.youtube.com/watch?v=eXqxpolmHLQ","2021-01-11",172152
"10 Important Books To Read in 2021","https://www.youtube.com/watch?v=KzZlhC5mRVA","2021-01-08",44156
"10 THINGS TO AVOID WHEN YOU ARE YOUNG","https://www.youtube.com/watch?v=8mCar-8RKn8","2020-12-28",261349
"10 THINGS TO DO WHEN YOU ARE YOUNG","https://www.youtube.com/watch?v=SJqQPmF23yk","2020-12-26",112308
"9 MALE QUALITIES THAT REVEAL THEIR PSYCHOLOGY","https://www.youtube.com/watch?v=3G8Xkl-k33I","2020-12-20",348189
"9 FEMALE QUALITIES THAT REVEAL THEIR PSYCHOLOGY","https://www.youtube.com/watch?v=Xy5R6YxvBwI","2020-12-16",440382
"How to Overcome Trauma","https://www.youtube.com/watch?v=_GNIk9qtMmE","2020-12-11",33682
"Psychology of Laziness and Mediocrity","https://www.youtube.com/watch?v=gJkzk8k_ZxQ","2020-12-06",56607
"Top 10 Brain Boosting Foods","https://www.youtube.com/watch?v=R_GMnrq-kw0","2020-12-02",58096
"EXISTENTIAL CRISIS","https://www.youtube.com/watch?v=Ukk0DhEyJOw","2020-11-25",43181
"ON DEATH","https://www.youtube.com/watch?v=BFX7YSt-nxc","2020-11-19",41031
"How To Master Your Emotions | Emotional Intelligence","https://www.youtube.com/watch?v=Zvhg7Fe-Bdw","2020-11-04",102274
"9 Types of Women Men Should Stay Away From","https://www.youtube.com/watch?v=ykaDaT0JXG8","2020-10-22",741723
"9 Types Of Men Women Should Stay Away From","https://www.youtube.com/watch?v=7LiROQw_PAE","2020-10-18",306373
"5 Lies You Were Taught As A Kid","https://www.youtube.com/watch?v=5PsN18tvMyI","2020-10-14",41189
"How To Build Courage","https://www.youtube.com/watch?v=NcSIMlVH_dU","2020-10-11",77821
"How To Get Over Someone","https://www.youtube.com/watch?v=NVh_xT5SpCI","2020-10-09",95368
"12 Habits Of Mentally-Strong People","https://www.youtube.com/watch?v=OWGYMQULnVI","2020-10-05",290108
"12 Habits Of Unhappy People","https://www.youtube.com/watch?v=xu4m3XVsT3w","2020-10-02",244066
"Psychology Of Self-Realization","https://www.youtube.com/watch?v=LBbNOXwYxdE","2020-09-29",184043
"8 अनसुने Psychological Facts About Dreams","https://www.youtube.com/watch?v=7eHi5xoguaw","2020-09-25",160685
"Simplicity - Less Is More","https://www.youtube.com/watch?v=KXUuTDdYmkU","2020-09-21",296910
"11 Bad Habits That Damage Your Brain","https://www.youtube.com/watch?v=EJ_gJJUQYkE","2020-09-17",1490349
"Nietzsche's Formula For Greatness - Amor Fati","https://www.youtube.com/watch?v=_aEwny1wORY","2020-09-14",29812
"How To Always Make The Right Decision","https://www.youtube.com/watch?v=HOaBGaaIRjc","2020-09-11",45136
"How To Deal With Loneliness","https://www.youtube.com/watch?v=v8dFooO1aDI","2020-09-08",56884
"9 Physical Traits Women Are Attracted To | Psychology in Hindi","https://www.youtube.com/watch?v=ylX2dK0ocWE","2020-09-04",2061133
"9 Physical Traits Men Are Attracted To | Psychology in Hindi","https://www.youtube.com/watch?v=pyZ2BJXW3HE","2020-08-31",481682
"How To Think Critically (And Debate) | Psychology in Hindi","https://www.youtube.com/watch?v=UvsZwz9bJl0","2020-08-27",98570
"3 Important Lessons From Dr. Jordan Peterson | Psychology in Hindi","https://www.youtube.com/watch?v=HVLuEx_5n_4","2020-08-23",84344
"10 Controversial Facts About I.Q | Psychology in Hindi","https://www.youtube.com/watch?v=kFjhV7RvsR4","2020-08-19",75296
"5 CLEVER Psychological Tricks To Save Money | Psychology in Hindi","https://www.youtube.com/watch?v=BMILZnjw05o","2020-08-16",37896
"How To Choose A Partner Wisely | Psychology in Hindi","https://www.youtube.com/watch?v=bibmm-sLEls","2020-08-09",622102
"HOW TO CONTROL YOUR ANGER | Anger management | Psychology in Hindi","https://www.youtube.com/watch?v=FtKbJaWxBYI","2020-08-06",103376
"HOW TO MASTER SELF-CONTROL & DISCIPLINE | Psychology in Hindi","https://www.youtube.com/watch?v=N3zCAkMLg1Y","2020-08-02",319816
"7 Signs You're More Attractive Than You Think | Psychology in Hindi","https://www.youtube.com/watch?v=xH7428dHxLQ","2020-07-30",1671616
"BOOK SUMMARY: THE HAPPINESS HYPOTHESIS by JONATHAN HAIDT | Psychology in Hindi","https://www.youtube.com/watch?v=Fz8DIdsBHug","2020-07-28",48944
"Why We Tell STORIES - Psychology of Storytelling","https://www.youtube.com/watch?v=p2vYtEV2QUk","2020-07-22",124631
"7 Psychological problems caused by Parenting behavior | Psychology in Hindi","https://www.youtube.com/watch?v=2olO0_3AnC0","2020-07-15",110804
"Why girls love Bad Boys | THE BAD-BOY ARCHETYPE | Psychology in Hindi","https://www.youtube.com/watch?v=wEYb3reKv_Y","2020-07-10",479255
"PSYCHOLOGY OF SOCIAL-MEDIA | What your emptiness and loneliness says about you | Psychology in Hindi","https://www.youtube.com/watch?v=lZkqPpOOA50","2020-07-05",286388
"How to develop wisdom | Characteristics of a wise person | Psychology in Hindi","https://www.youtube.com/watch?v=zxMTxu0Vnyw","2020-06-30",158989
"BOOK SUMMARY: MAN'S SEARCH FOR MEANING BY VIKTOR FRANKL | How to find meaning | Psychology in Hindi","https://www.youtube.com/watch?v=S1oJkuUuSIw","2020-06-23",271871
"BOOK SUMMARY: MEDITATIONS BY MARCUS AURELIUS | Lessons in Stoicism philosophy | Psychology in Hindi","https://www.youtube.com/watch?v=vEod-sx2lOU","2020-06-15",90291
"History of Psychology explained in 7 minutes | Psychology in Hindi","https://www.youtube.com/watch?v=pL7GfsHeINQ","2020-06-09",62867
"BOOK SUMMARY: BRAIN RULES BY JOHN MEDINA | 12 Life-changing Principles | Psychology in Hindi","https://www.youtube.com/watch?v=zg7OUvAHUY4","2020-06-03",413722
"PSYCHOLOGY OF MEDITATION | Science of Mindfulness, Yoga & Karma | Untold secrets of the mind (Hindi)","https://www.youtube.com/watch?v=nQ8jtgFVbZg","2020-05-28",77766
"6 DEEPEST QUOTES EXPLAINED BY PSYCHOLOGY | Wisdom for mental-strength & Heroic attitude","https://www.youtube.com/watch?v=51iyRYjeIWw","2020-05-23",36745
"7 SEX QUESTIONS ANSWERED BY PSYCHOLOGY | Why Indian men want a virgin wife, Porn, Cheating, etc","https://www.youtube.com/watch?v=1gdTtAEicbQ","2020-05-17",216019
"3 IDIOTS: PSYCHOLOGICAL ANALYSIS | Psychology in Hindi","https://www.youtube.com/watch?v=jbg27OglVUQ","2020-05-11",100496
"LAW OF ATTRACTION & PSYCHOLOGY OF VISUALIZATION | आकर्षण का सिद्धांत और रहस्य | Manifest your goals","https://www.youtube.com/watch?v=NT1H5zgEAoA","2020-05-09",91715
"LIMITLESS: PSYCHOLOGICAL ANALYSIS | Flow-State हासिल करके brain power increase करे","https://www.youtube.com/watch?v=m6UKhddq6_8","2020-04-26",47522
"11 अनसुने PSYCHOLOGICAL FACTS ABOUT HUMAN-BEHAVIOR और BRAIN | Psychology in Hindi","https://www.youtube.com/watch?v=x8X4yk5SmIM","2020-04-21",1969604
"Psychology of Physical-Training | Fitness एक psychological practice है | Psychology in Hindi","https://www.youtube.com/watch?v=O57AdmJcZ68","2020-04-13",225327
"समझदार कैसे बने | How to think fast and increase mental clarity | Psychology in Hindi","https://www.youtube.com/watch?v=wSwzYrjAGUA","2020-04-05",129986
"MALE VS FEMALE PSYCHOLOGY | Differences in personality and behavior | Psychology in Hindi","https://www.youtube.com/watch?v=Y4Y_jveFD1o","2020-03-24",759192
"6 HABITS THAT CAN REVEAL YOUR TRUE PERSONALITY | Psychology of human-behavior | Psychology in Hindi","https://www.youtube.com/watch?v=zu0-oFGPY0w","2020-03-18",685665
"PSYCHOLOGY OF A TRUE ALPHA | ALPHA VS BETA MALE | Psychology in Hindi","https://www.youtube.com/watch?v=ioW1HWMJ0VY","2020-03-13",198896
"How To Become An Extrovert","https://www.youtube.com/watch?v=5MwmG6p5Q2Q","2020-03-09",157442
"10 NEW PSYCHOLOGICAL STUDY TIPS FOR BETTER LEARNING & FASTER MEMORIZING | Psychology in Hindi","https://www.youtube.com/watch?v=8tu0JlcANP8","2020-03-04",793056
"HOW TO BECOME WHOLE & SELF-AWARE | INTRODUCTION TO CARL JUNG & DEPTH PSYCHOLOGY in Hindi","https://www.youtube.com/watch?v=rcjjwl3CFwY","2020-02-27",116130
"किसी से भी अपनी बात मनवाए | PSYCHOLOGY OF PERSUASION & INFLUENCE | Psychology in Hindi","https://www.youtube.com/watch?v=FsfSJVUNH3M","2020-02-19",94068
"BOOK SUMMARY: 12 RULES FOR LIFE by Dr. JORDAN PETERSON | जीवन के लिए 12 नियम | Psychology in Hindi","https://www.youtube.com/watch?v=3jvpij1hUIM","2020-02-14",110865
"23 PSYCHOLOGICAL FACTS ABOUT SEX | सैक्स के बारे में मनोवैज्ञानिक FACTS | Psychology in Hindi","https://www.youtube.com/watch?v=tA4Q-5KoIxY","2020-02-11",1192533
"ODDLY-SATISFYING VIDEOS की PSYCHOLOGY | Psychology in Hindi","https://www.youtube.com/watch?v=SnzAV3ygRHA","2020-01-27",11739
"HARRY POTTER: PSYCHOLOGICAL ANALYSIS | Psychology in Hindi","https://www.youtube.com/watch?v=XQ4zmnEGPtQ","2020-01-22",23428
"HOW TO BE PRESENT IN THE MOMENT | पल में कैसे उपस्थित हो | Psychology in Hindi","https://www.youtube.com/watch?v=aWxCwkmYR9I","2020-01-16",19362
"PSYCHOLOGY OF COLD SHOWERS | किस तरह कोल्‍ड शॉवर आपकी MENTALITY को बदल देते है","https://www.youtube.com/watch?v=5aLEJe6irac","2020-01-11",33498
"13 BEST PSYCHOLOGY BOOKS HUMAN-BEHAVIOR और LIFE को समझने के लिए | Must read books of all-time","https://www.youtube.com/watch?v=tZWyAm8J6bU","2020-01-06",300772
"13 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई  | Psychology in Hindi","https://www.youtube.com/watch?v=Z27Xi5lc9A8","2019-12-26",2366145
"PSYCHOLOGY OF DREAMS | हमें सपने क्यों आते हैं - Dream Interpretation | Psychology in Hindi","https://www.youtube.com/watch?v=FptWHAtZIpE","2019-12-19",548817
"17 PSYCHOLOGICAL HACKS THAT MAKE LIFE EASIER | Interesting Psychological tricks in Hindi","https://www.youtube.com/watch?v=vBDGZtC4l6M","2019-12-11",4084715
"5 HABITS OF HIGHLY CHARISMATIC PEOPLE - लोगो को अपनी तरफ ATTRACT करें | Psychology in Hindi","https://www.youtube.com/watch?v=NK_iaM8mkKE","2019-11-30",194321
"MIND UPLOADING - Hindi Documentary (2020)","https://www.youtube.com/watch?v=SV1mX9lAL0U","2019-11-25",78960
"10 UNTOLD Psychological tricks that actually work | Psychology in Hindi","https://www.youtube.com/watch?v=fdRDvYVexQM","2019-11-14",3356065
"How To Make A Great First Impression","https://www.youtube.com/watch?v=PLoF2BOdQ4o","2019-11-02",101329
"CONVERGENT VS DIVERGENT THINKING | Creative और Effective ideas produce करना सीखें","https://www.youtube.com/watch?v=9Oygy3kaSVc","2019-10-28",22346
"HOW TO BE CONFIDENT | Confidence बढ़ाने के 5 STEPS | Psychology in Hindi","https://www.youtube.com/watch?v=HMgx6p58Rks","2019-10-19",32160
"EMOTIONAL MATURITY के 20 SIGNS | Psychology in Hindi","https://www.youtube.com/watch?v=zwoHvJbrWnM","2019-10-13",943808
"झूठ पकड़ने और सच उगलवाने के 5 तरीके - How to spot a liar | Psychology in Hindi","https://www.youtube.com/watch?v=t7knNO2BKr8","2019-10-06",679020
"PSYCHOLOGY OF COLORS | How colors affect your mood & behavior | Psychology in Hindi","https://www.youtube.com/watch?v=_qbEhA1-Dm0","2019-09-30",50098
"10 TINDER HACKS for getting more matches | Psychology in Hindi","https://www.youtube.com/watch?v=5G7m0gqtNyM","2019-09-27",17383
"किसी के छिपे EMOTIONS को कैसे समझे: Uncover hidden emotions by reading Microexpressions","https://www.youtube.com/watch?v=7aQAbcqKlsE","2019-09-22",87960
"JOKER: Psychological Analysis | Psychology in Hindi","https://www.youtube.com/watch?v=pyvbiWmjdJU","2019-09-19",45413
"On Feeling Ugly","https://www.youtube.com/watch?v=0UCdq6gH7aA","2019-09-08",12308
"आपका ATTACHMENT STYLE क्या है? | Attachment theory","https://www.youtube.com/watch?v=VTLaIktNelQ","2019-09-07",46729
"PSYCHOLOGY OF MOTIVATION | Successful बन्ने के लिए सबसे ज़रूरी चीज","https://www.youtube.com/watch?v=m4Kb9wxZo1Q","2019-08-16",68376
"PSYCHEDELICS: The Neural Spell | Hindi Documentary (2020) - History of drugs in Hinduism & Therapy","https://www.youtube.com/watch?v=ZBUrIykRiOk","2019-08-12",33768
"हम HORROR MOVIES क्यों देखते हैं? | Horror movie Psychology","https://www.youtube.com/watch?v=PDZ23kQcNkI","2019-07-31",13610
"India's mental health crisis (हिंदी)","https://www.youtube.com/watch?v=bbTU5uL6pFE","2019-07-25",14522
"एक Entrepreneur को कौनसे Psychological traits successful बनाते हैं | Psychology in Hindi","https://www.youtube.com/watch?v=xkhhsQVGvpc","2019-07-18",45232
"Will anything ever be okay? | क्या कभी कुछ ठीक होगा?","https://www.youtube.com/watch?v=l2NYIyx47yU","2019-07-10",15257
"HOW TO STOP OVERTHINKING (Hindi)","https://www.youtube.com/watch?v=K1C7Q1rJy5A","2019-07-07",59928
"क्या अपकी JOB आपकी PERSONALITY और I.Q से MATCH करती है? | Psychology in Hindi","https://www.youtube.com/watch?v=134Tc1MqD9c","2019-07-02",9485
"Personality trait: Neuroticism (Withdrawal and volatility)","https://www.youtube.com/watch?v=ubRybveQwMU","2019-06-25",14456
"Personality trait: Agreeableness (Compassion and Politeness)","https://www.youtube.com/watch?v=qkPoNsDiuiE","2019-06-23",7688
"Personality trait: Extraversion (Enthusiasm, Assertiveness and Gregariousness)","https://www.youtube.com/watch?v=6EcaO7lCFvE","2019-06-22",12031
"Personality trait: Conscientiousness (Orderliness, discipline and hard-work)","https://www.youtube.com/watch?v=dPbqkhTCxJ8","2019-06-20",12870
"Personality trait: Openness to Experience (Intellect, Creativity & Madness)","https://www.youtube.com/watch?v=qLDR1QDpqjY","2019-06-13",14774
"Types of Personalities in Psychology | Psychology in Hindi","https://www.youtube.com/watch?v=7H3lDC4H3hw","2019-06-06",96019
"IS HAPPINESS THE ULTIMATE GOAL OF LIFE? | क्या ज़िन्दगी का सबसे बड़ा goal खुशी है?","https://www.youtube.com/watch?v=hXa_C6OrnM8","2019-06-02",14866
"PSYCHOLOGY OF MUSIC and What your favourite music says about you","https://www.youtube.com/watch?v=7FukudULt3c","2019-05-24",20927
"PSYCHOLOGY की मदद से किसी को भी ATTRACT करें | Psychology of love | Psychology in Hindi","https://www.youtube.com/watch?v=sGexTxE3qgM","2019-05-10",661502
"Why do we fall in love? | हमें प्यार केसे और क्यूँ होता है? | Psychology of Love","https://www.youtube.com/watch?v=3D7DHRkqK8U","2019-05-09",108846
"Solution to Nihilism and how one can live a meaningful life | Psychology in Hindi","https://www.youtube.com/watch?v=oaCr4QDr_x0","2019-05-06",12645
"Nietzsche and Nihilism | Psychology in Hindi","https://www.youtube.com/watch?v=OwmKxc9LmvM","2019-05-01",19899
"Is life really meaningless? | Psychology in Hindi","https://www.youtube.com/watch?v=pZyiDf9a8uM","2019-04-29",22312
"Nihilism & it's types | Psychology in Hindi","https://www.youtube.com/watch?v=EKHo40Hua2w","2019-04-25",34615
"PSYCHOLOGY OF TATTOOS | Tattoos की history और असली मतलब | Psychology in Hindi","https://www.youtube.com/watch?v=lW8_sXW35b0","2019-04-23",34345
"गालियों की PSYCHOLOGY | Evolutionary purpose of swearing | Psychology in Hindi","https://www.youtube.com/watch?v=CMS_WmOxjEg","2019-04-15",21118
"एक चेहरे को क्या चीज़ सुन्दर बनाती है? | Psychology of BEAUTY","https://www.youtube.com/watch?v=0QiQjKZ70y0","2019-04-03",147331
"OEDIPUS और ELECTRA COMPLEX क्या होता है | Sigmund Freud's theory | Psychology in Hindi","https://www.youtube.com/watch?v=63pkfFwXVXc","2019-03-29",69069
