"Title","video_url","Published_date","Views"
"Believe In Yourself, Get Uncomfortable & Find PEACE | Dr. Mark Epstein","https://www.youtube.com/watch?v=gxmNsA_F33o","2022-04-05",128282
"Change Your MINDSET, Embrace Change, and GROW Into Who You Want to BE","https://www.youtube.com/watch?v=aDfUIp_eVrA","2022-04-02",59797
"The DAILY HACKS To Improve Sleep, PREVENT DISEASE & Live Longer! | Roger Seheult","https://www.youtube.com/watch?v=3h6BtTOu-6s","2022-03-31",87357
"Project Kyzen is HERE!","https://www.youtube.com/watch?v=vNXAwfyEjkM","2022-03-30",23951
"Kill Your EXCUSES, Discover Your Path & Live Life to the Fullest | Rich Roll","https://www.youtube.com/watch?v=YKDHllM34J0","2022-03-29",128910
"If You HATE YOUR JOB, This Is How You Can Create A PATH FORWARD | Tom Bilyeu","https://www.youtube.com/watch?v=sJdpeqAiM-c","2022-03-26",60647
"Get FOCUSED, Increase Productivity & Concentrate On WHAT MATTERS | Amishi Jha","https://www.youtube.com/watch?v=QPk6c8MRyoc","2022-03-24",97436
"How to Embrace CHANGE and Find PURPOSE with The USA's Most Decorated Winter Olympian, Apolo Ohno","https://www.youtube.com/watch?v=c7LMEdlQIfw","2022-03-22",71679
"Learn About CRYPTO and How You Can Get Into NFTs from the Worlds Leading EXPERTS","https://www.youtube.com/watch?v=8LSbumJvPG4","2022-03-19",30474
"The #1 Tip To STOP GAINING Weight & Turn Your FAT STORAGE OFF! | Dr. Richard Johnson","https://www.youtube.com/watch?v=saBHcqr_Glo","2022-03-17",803465
"Psychologist Shows How to CHANGE the Way You THINK About LIFE | Benjamin Hardy","https://www.youtube.com/watch?v=Dxn3JQ5thWE","2022-03-15",161192
"Stay FOCUSED, Overcome FEAR, and Train Your Mind For SUCCESS | Brendon Burchard on Impact Theory","https://www.youtube.com/watch?v=LuYxbY2dOlQ","2022-03-12",127770
"What You Know About the KETO DIET Is WRONG! This Is What NEW STUDIES Are Showing | Dr. Steven Gundry","https://www.youtube.com/watch?v=9GP5MChn_tw","2022-03-10",1262614
"Is Reality REAL? This Scientists Answer on The Simulation Argument Might SHOCK You | David Chalmers","https://www.youtube.com/watch?v=WKkRvCAT8yw","2022-03-08",63262
"Focus on YOURSELF and Stop CARING What People Think of You | Mark Manson","https://www.youtube.com/watch?v=FpOYhH1Y0E8","2022-03-05",150075
"Reduce Your BIOLOGICAL AGE, and Live A Longer & BETTER LIFE | Kara Fitzgerald on Health Theory","https://www.youtube.com/watch?v=HhCNXXNp0ys","2022-03-03",136632
"Master the ART OF NEGOTIATION and WIN Any Exchange | Chris Voss","https://www.youtube.com/watch?v=TllU5IXAP40","2022-03-01",131160
"Establish and MAINTAIN Discipline For GOOD with These Helpful TIPS | Tom Bilyeu","https://www.youtube.com/watch?v=sQvX1Mgy0os","2022-02-26",131880
"Are We Living In the MATRIX? This Scientist Might Have An Answer ONCE and For ALL | Donald Hoffman","https://www.youtube.com/watch?v=JCQrnNa7xBQ","2022-02-24",46794
"The Psychological Tricks To READ ANYONE & Be More CHARISMATIC | Vanessa Van Edwards","https://www.youtube.com/watch?v=HMJNjLKgJpM","2022-02-22",543577
"Use These CALMING Techniques to Relax In MINUTES","https://www.youtube.com/watch?v=1dP6zgefKBU","2022-02-19",46421
"New Studies REVEAL How You Can Become Younger & REVERSE YOUR AGE | Peter Diamandis","https://www.youtube.com/watch?v=rfUk5zFESyc","2022-02-17",135008
"THIS CAUSES DISEASE - The Worst Foods You Need To AVOID At All Costs! | Dr. David Perlmutter","https://www.youtube.com/watch?v=Qp2erf1IICs","2022-02-15",1247243
"Find Your PURPOSE, Craft Your Identity and COMMIT to YOURSELF | Tom Bilyeu","https://www.youtube.com/watch?v=NwTL_PYcrfU","2022-02-12",43318
"UNDERSTAND and LEVERAGE Web3, NFT’s and The Future of Blockchain TECHNOLOGY | Tom Bilyeu","https://www.youtube.com/watch?v=G7OWIorSgwU","2022-02-10",138573
"Success Comes FROM MASTERING These UNIVERSAL LAWS | Robert Greene","https://www.youtube.com/watch?v=o9AevNFZRjU","2022-02-08",129522
"Great Leaders Do THIS to Inspire Action, Manage Better & Lead Effectively","https://www.youtube.com/watch?v=Matmej50k9Q","2022-02-05",40067
"EVERYTHING You Need to Know About the Next Technology REVOLUTION | Tom Bilyeu","https://www.youtube.com/watch?v=7ovC50IYzxo","2022-02-03",95067
"DESIGN Your Life, Achieve Your Goals, & Make Progress In Your Life | Tom Bilyeu","https://www.youtube.com/watch?v=2wMP-aB53BA","2022-02-01",98603
"Break Your LIMITING Beliefs and Wipe Out YOUR Negative Thinking | Tom Bilyeu","https://www.youtube.com/watch?v=3y68FEcN5Qs","2022-01-29",156578
"RESET Your Age, LOOK Younger and Live FOREVER (Seriously!) | David Sinclair","https://www.youtube.com/watch?v=MonPvP2Falw","2022-01-27",435720
"MOTIVATE Yourself, and Turn Your ANXIETY, Depression and FEAR Into Power | Jay Glazer","https://www.youtube.com/watch?v=_7G8vQtzIW4","2022-01-25",63720
"Listen to This EXPERT Advice for How to Deal with DIFFICULT and TOXIC People","https://www.youtube.com/watch?v=-RCsV2GEdpk","2022-01-22",89792
"The TOP FOODS That Melt Fat, Build Muscle & Prevent CHRONIC DISEASE! | Stan Efferding","https://www.youtube.com/watch?v=iw-4l9pTKOU","2022-01-20",1274821
"If You Want To COMPLETELY CHANGE Your Life In 30 Days, WATCH THIS! | Tony Robbins","https://www.youtube.com/watch?v=Q0r-NuBShvY","2022-01-18",891954
"How to FIND Fulfillment and Discover Your TRUE Self Again | Tom Bilyeu","https://www.youtube.com/watch?v=jLnhH8V4I74","2022-01-15",113130
"LONGEVITY: Start Doing This To BUILD MUSCLE & Live Longer! | Gabrielle Lyon","https://www.youtube.com/watch?v=c_RDoEmleJQ","2022-01-13",836836
"This Is Why CHASING Money Is NEVER The Answer To Your PROBLEMS","https://www.youtube.com/watch?v=LKOx0zoUYPg","2022-01-11",50146
"Be More PRODUCTIVE, PRIORITIZE Your Time, and Get Things DONE!","https://www.youtube.com/watch?v=D-WfsgGbJVU","2022-01-08",168913
"The TRUTH About Why Our Boys Are STRUGGLING & And How We Can Fix It | Warren Farrell","https://www.youtube.com/watch?v=Vavha4JCcXI","2022-01-06",35103
"Quit Procrastinating, Manage Your TIME, and Take ACTION on Your Life TODAY! | Tom Bilyeu","https://www.youtube.com/watch?v=mq49O9J02Gs","2022-01-04",146716
"The Concrete Steps You NEED to take to Get Ahead In Life & Become UNBREAKABLE | Tom Bilyeu","https://www.youtube.com/watch?v=kXQNXI0CVtw","2022-01-01",151916
"Lose FAT and Get HEALTHY With These Simple WEIGHT LOSS Hacks | Gary Taubes","https://www.youtube.com/watch?v=owg0bWnKX1s","2021-12-30",233306
"Learn How to Properly CARE for Yourself & Leverage It For an ENJOYABLE Life | Tom Bilyeu","https://www.youtube.com/watch?v=YkZFdKscOvU","2021-12-28",155675
"Change How You FEEL About Yourself, Nix Bad Habits & Develop SELF AWARENESS","https://www.youtube.com/watch?v=NDGDqXWyaXI","2021-12-25",72177
"Everything You Need to Know About DeFi and Crypto EXPLAINED | Tom Bilyeu","https://www.youtube.com/watch?v=7B7qYnBGPys","2021-12-23",69741
"This Scientist Breaks Down the PROBLEM with SCIENCE and How to FIX IT | Brian Keating","https://www.youtube.com/watch?v=bQ5YYKRH7vo","2021-12-21",28401
"Power Through OBSTACLES, EMBRACE Difficulty & Overcome the Odds","https://www.youtube.com/watch?v=HyzIgGJ4-VQ","2021-12-18",65094
"If You Feel Like QUITTING, Watch This | Tom Bilyeu","https://www.youtube.com/watch?v=egQVETbyFqg","2021-12-16",45759
"THIS Is the Issue With the Legacy Financial System & How BITCOIN Fixes All of It | Saifedean Ammous","https://www.youtube.com/watch?v=Gbr_Uz_NdZ4","2021-12-14",209983
"Get Your Brain to FOCUS, Maximize Your Deep Work and Get Into a FLOW State | Impact Theory","https://www.youtube.com/watch?v=iCJv6Vc4VVo","2021-12-11",116340
"Chuck Palahniuk’s ADVICE for Life and CRAZY Stories Will Leave You In Awe | Impact Theory","https://www.youtube.com/watch?v=xP8aIANSm6k","2021-12-09",97683
"Learn to LOVE Your SUFFERING & Live A Life of Meaning | Paul Bloom on Impact Theory","https://www.youtube.com/watch?v=d_zMasHi89w","2021-12-07",100540
"Get OVER Failure, Deal with DISAPPOINTMENT & Move Forward AGAIN | Tom Bilyeu","https://www.youtube.com/watch?v=05ly8Q2l-4w","2021-12-04",77229
"The BEST Health Advice on the INTERNET From the Worlds LEADING Experts","https://www.youtube.com/watch?v=Mf-JH_8f5CA","2021-12-02",107859
"Tom Bilyeu’s EYE OPENING Keynote on Success & Life Will Leave You SPEECHLESS","https://www.youtube.com/watch?v=HkSy218Aosc","2021-11-30",159006
"5 Strategies To TRAIN Your Mind For Unlimited SUCCESS","https://www.youtube.com/watch?v=B6SePM54MFc","2021-11-27",84200
"This Is How You Achieve LASTING Change By Rewiring Your BELIEFS | Jonas Kaplan","https://www.youtube.com/watch?v=GKln7IbuREQ","2021-11-25",91213
"Use This HOLIDAY Survival Guide to Make This Holiday Season the Best EVER! | Tom Bilyeu","https://www.youtube.com/watch?v=q6PQJBZgPr0","2021-11-23",28665
"This Is How You TRAIN Your BRAIN for Success | Tom Bilyeu","https://www.youtube.com/watch?v=nR2iWq5M1Ro","2021-11-20",68619
"This Is How You THINK Better, Faster & More Effective Than EVER Before | Tom Bilyeu","https://www.youtube.com/watch?v=jXs3ZkMoFJc","2021-11-18",72861
"The WORK ETHIC of these A-LIST Celebrities Will BLOW Your Mind","https://www.youtube.com/watch?v=bughSYGiXCY","2021-11-16",63178
"These BILLIONAIRES Share Their Most Valuable Secrets on How to Build A SUCCESSFUL Life","https://www.youtube.com/watch?v=KPMw37kS1aE","2021-11-13",104180
"Everything You Know About the BRAIN is WRONG! Here’s How the Brain ACTUALLY Works | Iain McGilchrist","https://www.youtube.com/watch?v=6Dtp1-BCZzc","2021-11-11",136012
"This Is How You Use DOPAMINE As A SUPERPOWER In Your Life | Anna Lembke","https://www.youtube.com/watch?v=LwVDltYBNjw","2021-11-09",684918
"Stop SABOTAGING Yourself and Get UNSTUCK By Doing These 5 Tricks | Tom Bilyeu","https://www.youtube.com/watch?v=hdTuwKsH_Ik","2021-11-06",192783
"These Experts REVEAL How You Can REVERSE AGING and Stay Young LONGER","https://www.youtube.com/watch?v=MqaSQ3PM2RY","2021-11-04",81209
"LEVERAGE The Laws Of Human Nature To INFLUENCE ANYONE You Want | Robert Greene","https://www.youtube.com/watch?v=Nyj431txkN0","2021-11-02",1054128
"The SECRET to Mastering Mental Toughness Is THIS","https://www.youtube.com/watch?v=YKqnE_YGzBU","2021-10-30",65269
"The FUTURE of Investing and How You Capitalize on The Current Financial REVOLUTION | Richard Craib","https://www.youtube.com/watch?v=w8A4mDbdGp0","2021-10-28",220331
"Recover From MAJOR LIFE Change and Come Back STRONGER By Doing THIS | Dave Hollis on Impact Theory","https://www.youtube.com/watch?v=Bp4w_Prs1Q8","2021-10-26",114621
"What Every Entrepreneur NEEDS to KNOW Before Starting Their JOURNEY | Tom Bilyeu","https://www.youtube.com/watch?v=d83OXcJ0_MM","2021-10-23",62503
"Everything You Know About NUTRITION Is WRONG! Here’s Why | Herman Pontzer","https://www.youtube.com/watch?v=ZUmHev9uPFU","2021-10-21",208541
"10 WORLD-CLASS ATHLETES Show You How to Think, Dream, & Execute At A CHAMPIONSHIP Level","https://www.youtube.com/watch?v=lgnChOA7MuE","2021-10-19",50105
"How to Overcome ANXIETY and CONTROL Negative Thoughts | Tom Bilyeu","https://www.youtube.com/watch?v=CWtT0DAGO7s","2021-10-16",118305
"These Monetary TRENDS Aren’t Going Anywhere! Here’s What You Need to Know | Nic Carter","https://www.youtube.com/watch?v=5cyxrxAVSWU","2021-10-14",89069
"STOP SAVING MONEY! How To Invest In Crypto & Avoid The DOLLAR CRISIS | Robert Breedlove","https://www.youtube.com/watch?v=d_34YjXAU5Y","2021-10-12",1737801
"Step By Step Instructions on How The AVERAGE Person Can Get Into CRYPTO and NFTs","https://www.youtube.com/watch?v=gOsb1IYO7ns","2021-10-09",363474
"Tom Bilyeu REVEALS His Ultimate SLEEP ROUTINE for High Performance","https://www.youtube.com/watch?v=Zj7pszJv_L8","2021-10-07",81864
"Get Mentally TOUGH, Achieve Your Goals and Do The IMPOSSIBLE By Doing This TRICK | James Lawrence","https://www.youtube.com/watch?v=kgewSQnWtIo","2021-10-05",284817
"Crypto Masterclass: Everything You Need to Know About CRYPTO From The Worlds Leading Experts","https://www.youtube.com/watch?v=Lb7P5SklPAY","2021-10-02",608863
"Use These STOIC Virtues to Achieve GREATNESS | Ryan Holiday on Conversations with Tom","https://www.youtube.com/watch?v=SzsX_3Xbt2g","2021-09-30",186910
"Stop Holding Yourself BACK & Get INSPIRED to Go After What You Want | Mel Robbins","https://www.youtube.com/watch?v=02RJ83vS96s","2021-09-28",456339
"Push Through LIMITATIONS At Any AGE and Get Sh*t Done | Tom Bilyeu","https://www.youtube.com/watch?v=MIhH4FU74Y8","2021-09-25",121556
"DOPAMINE DETOX: Take Back CONTROL Of Your Life & STOP LAZINESS! | Dr. Andrew Huberman","https://www.youtube.com/watch?v=xLORsLlcT48","2021-09-23",3041816
"Richard Dawkins on Why Scientific Achievements Might ACTUALLY Be USELESS for Humans","https://www.youtube.com/watch?v=Za4CnttLq04","2021-09-21",49778
"The Pillars of A GROWTH Mindset | Tom Bilyeu","https://www.youtube.com/watch?v=CwUaK6vaxrA","2021-09-18",95046
"What Humans MUST DO To Adapt & Avoid the COLLAPSE of Civilization | Bret Weinstein & Heather Heying","https://www.youtube.com/watch?v=vm-4HS2khTw","2021-09-16",599341
"BUILD WEALTH: How To Understand Crypto & Invest In This CRISIS | Anthony Pompliano","https://www.youtube.com/watch?v=wtIw_9uqKKw","2021-09-14",1301870
"This Is How You CONVERT Your Failures Into SUCCESS | Tom Bilyeu","https://www.youtube.com/watch?v=4WE0PCIpX1E","2021-09-11",51712
"The BEST FOODS That Heal The Body & STARVE Cancer! | Dr. William Li","https://www.youtube.com/watch?v=X_4JxOuMHLQ","2021-09-09",2646091
"STOP Letting Your Past Hold You Back From An INCREDIBLE Future | LOGIC on Impact Theory","https://www.youtube.com/watch?v=6vla8z1eLsQ","2021-09-07",161857
"Pay THIS Price, and GREATNESS Will Be Yours | Tom Bilyeu","https://www.youtube.com/watch?v=2D8jrhqQHg8","2021-09-04",171775
"Everything You Need to Know About CRYPTO, & How to Gain WEALTH In the BITCOIN REVOLUTION | Raoul Pal","https://www.youtube.com/watch?v=RennZ2vwY74","2021-09-02",2369124
"Use These HACKS to UPGRADE Your Mindset","https://www.youtube.com/watch?v=vG9wxvLDTQE","2021-08-31",340577
"Hold Yourself ACCOUNTABLE and Take ACTION By Following These TIPS","https://www.youtube.com/watch?v=uC9BOfBBUks","2021-08-28",82102
"Change Your BRAIN, Change Your LIFE! These Hacks Will Improve Your BRAIN | Dr. Daniel Amen","https://www.youtube.com/watch?v=1zrg2Vanfco","2021-08-26",187248
"The 1% DO THIS To Get Rich! (The Easy Steps To BUILD WEALTH) | Wallstreet Trapper","https://www.youtube.com/watch?v=TXNFLgl3Y1c","2021-08-24",1943521
"THIS Is The SECRET to Getting Ahead In LIFE | Impact Quotes","https://www.youtube.com/watch?v=z4ZRe4SrQSU","2021-08-21",169063
"BIOHACK Your Body, Connect to Your SPIRITUAL Self, and UNLOCK More Energy Naturally | Ben Greenfield","https://www.youtube.com/watch?v=uHMSuxACy5g","2021-08-19",66185
"How to Master Your MIND, Body, and Breath to Become A WARRIOR | Jiu Jitsu Legend Rickson Gracie","https://www.youtube.com/watch?v=JrURuyL3qsc","2021-08-17",380346
"CRUSH your Day With This Early MORNING ROUTINE","https://www.youtube.com/watch?v=B2tWSaqMNHc","2021-08-14",143016
"How to NOT Get SICK | Dom D'Agostino on Health Theory","https://www.youtube.com/watch?v=jJ88lihZb08","2021-08-12",93601
"THE SECRETS Behind THIS POWER COUPLE will 10x YOUR Relationship | Lisa Bilyeu on Impact Theory","https://www.youtube.com/watch?v=TybPwjQ0L-U","2021-08-10",233854
"Mindset, Business and Life Advice From Some of the WORLDS Most Successful PEOPLE","https://www.youtube.com/watch?v=M2yxS8JUCDI","2021-08-07",65383
"Get UNCOMFORTABLE And RECLAIM Your Wild, Happy, and Healthy Self | Michael Easter","https://www.youtube.com/watch?v=p3Iv61zkkaQ","2021-08-05",396390
"Everything You’ve Been Told About Money is WRONG | Ramit Sethi on Impact Theory","https://www.youtube.com/watch?v=uSgY_PxL_Zo","2021-08-03",474124
"THIS Is How You Deal with Difficult People | Tom Bilyeu Q&A","https://www.youtube.com/watch?v=4bhp2rOQr78","2021-07-31",131432
"This DOCTOR Knows What Causes Alzheimer’s and How You Can PREVENT It | Jay Lombard on Health Theory","https://www.youtube.com/watch?v=aCTTpFnSsD0","2021-07-29",168130
"Undercover Billionaire Glenn Stearns on What It REALLY Takes to be SUCCESSFUL | Impact Theory","https://www.youtube.com/watch?v=M7xylRAp_uw","2021-07-27",425414
"Tom Bilyeu’s ADVICE On How SUCCESSFUL Entrepreneurs THINK","https://www.youtube.com/watch?v=7a2Y5jhR5FU","2021-07-24",61930
"What You MUST DO to PROTECT Your FREEDOM | Sebastian Junger","https://www.youtube.com/watch?v=f9qRlYFOR3U","2021-07-22",34017
"Lewis Howes REVEALS The One SKILL You Need to be SUCCESSFUL | Impact Theory","https://www.youtube.com/watch?v=hk-1lkVQiXc","2021-07-20",197461
"Take a Breath, and DO THIS to SELF SOOTHE in SECONDS When Something Upsets You","https://www.youtube.com/watch?v=GE_UR2OrXNg","2021-07-17",42256
"Tom Bilyeu REVEALS His Daily Habits that Help Him Perform at an ELITE LEVEL | Health Theory","https://www.youtube.com/watch?v=MZ1C6su0IXg","2021-07-15",182432
"Overcome ANGER and Help Others with Danny Trejo | Impact Theory","https://www.youtube.com/watch?v=XpdSQQ23-UA","2021-07-13",33345
"These QUICK CHANGES to Your Diet Will Have the Most Impact on FAT LOSS | Dave Asprey","https://www.youtube.com/watch?v=VCUrAKxbHdk","2021-07-10",222745
"Mikhaila Peterson On Overcoming ANXIETY, How She Runs Her Dad’s Business, and BALANCING Motherhood","https://www.youtube.com/watch?v=XWZOworbJIc","2021-07-08",108027
"You are RUNNING OUT OF TIME, This is What You NEED TO DO About It | Wallo267 on Impact Theory","https://www.youtube.com/watch?v=Dw8a_dmEOT4","2021-07-06",540414
"Create MOMENTUM, Take the First Step and EXECUTE on YOUR DREAMS with These EFFICIENCY HACKS","https://www.youtube.com/watch?v=OE4B5x6vuhM","2021-07-03",119329
"The 5 PILLARS of Health you NEED to be FIT and HEALTHY | Dolvett Quince on Health Theory","https://www.youtube.com/watch?v=FH0O4x8s0MA","2021-07-01",62350
"He Was Wrongly Imprisoned for 20 years, This is How He's Finding Justice | Isaac Wright Jr.","https://www.youtube.com/watch?v=nLjZZYQT3cM","2021-06-29",50162
"LEARN the STRATEGIES I Used to Build a BILLION DOLLAR COMPANY","https://www.youtube.com/watch?v=y1Jiqt2qYFA","2021-06-26",70880
"If You Love Conspiracy Theories (Or Know Someone Who Does), Watch This | Michael Shermer","https://www.youtube.com/watch?v=IGDcnUbqPyU","2021-06-24",40285
"If You're Ready for a RADICAL AWAKENING, Watch This | Dr. Shefali on Impact Theory","https://www.youtube.com/watch?v=yat2kOmJNLQ","2021-06-22",152081
"How Great Leaders CREATE ACTION and INSPIRE Those Around Them","https://www.youtube.com/watch?v=b3LPJ79yEic","2021-06-19",38520
"These HEALTHY Foods Are KILLING Your Energy | Dr. Steven Gundry on Healthy Theory","https://www.youtube.com/watch?v=x4nYlixpLEo","2021-06-17",1063306
"CONTROL YOUR DESTINY By Doing This SIMPLE Thing | Richard Montañez","https://www.youtube.com/watch?v=8IMTe_2C41I","2021-06-15",60677
"CRUSH Your GOALS By Taking CONTROL of Your MIND and Your ACTIONS","https://www.youtube.com/watch?v=Ulk68JNcNlE","2021-06-12",133551
"Michael Saylor's MASTERCLASS in Cryptocurrency Investing and the Future of BITCOIN","https://www.youtube.com/watch?v=Vuz44fwkEz0","2021-06-10",1893152
"Take CONTROL of Your EMOTIONS and Understand the EVOLUTION of Your Brain w/ Psychologist Jamil Zaki","https://www.youtube.com/watch?v=Ec4N-uV2EB4","2021-06-08",49983
"If You Struggle with Anxiety, These Tricks Could Save Your Life","https://www.youtube.com/watch?v=Fa3mQnJv_z0","2021-06-05",544577
"How to WIN the fight Against AGING | Aubrey de Grey on Health Theory","https://www.youtube.com/watch?v=iLCL0GcOE6w","2021-06-03",106222
"NBA Legend Chris Bosh on Becoming Great and What You Need to Sacrifice | Impact Theory","https://www.youtube.com/watch?v=iI9yxuFovcY","2021-06-01",45536
"Masterclass on SLEEP. Tips to SLEEP BETTER and end SLEEPLESS NIGHTS","https://www.youtube.com/watch?v=xLoLlW3oDiY","2021-05-29",47221
"Astrophysicist on God’s Equation, Dark Matter, and the Future of Life Beyond Earth | Alex Filippenko","https://www.youtube.com/watch?v=1tgDLbB-w-4","2021-05-27",58919
"How to MASTER YOUR PAIN To Achieve Your GOALS with Motivational Speaker William King Hollis","https://www.youtube.com/watch?v=NcafRS7jKjU","2021-05-25",78174
"THIS is How You UNLEASH YOUR MIND and UNLOCK YOUR FULL POTENTIAL","https://www.youtube.com/watch?v=XoXWdJ0v5iM","2021-05-22",68265
"The SHOCKING SCIENCE On How To Prevent Diabetes & LOSE WEIGHT | Dr. Ben Bikman","https://www.youtube.com/watch?v=QAbpE0_6ayg","2021-05-20",1657709
"SECRETS from Kobe Bryant’s & Michael Jordan's Trainer on Building an UNBEATABLE MINDSET | Tim Grover","https://www.youtube.com/watch?v=xyl_LfvWfrE","2021-05-18",477339
"How FASTING Can Help You LOSE WEIGHT, LIVE LONGER, and THINK CLEARER","https://www.youtube.com/watch?v=7XO_svNv8NM","2021-05-15",199373
"What YOU Can Do to Ensure a BETTER FUTURE | David Brin on Conversations with Tom","https://www.youtube.com/watch?v=jSU396BAGHA","2021-05-13",22011
"David Goggins on How He Became Unstoppable and Doing the Unthinkable | Impact Theory","https://www.youtube.com/watch?v=Swj8GIIivXs","2021-05-11",665576
"How to Master Your Negative Thoughts and Use Them for Good","https://www.youtube.com/watch?v=hOy6dFrqHYk","2021-05-08",78397
"The BIGGEST MISTAKES People Make When Trying To LOSE WEIGHT! | Dr. Jason Fung","https://www.youtube.com/watch?v=XhPwjmbkgDs","2021-05-06",2669514
"Michael Strahan on Learning the One Belief That Changed His Life | Impact Theory","https://www.youtube.com/watch?v=AQZGcD0Ql1s","2021-05-04",65369
"If You Want to Get Wealthy, Watch This","https://www.youtube.com/watch?v=-tMNh9e0GGI","2021-05-01",98805
"Can We Save Humanity? Jamie Wheal on Saving a Global Culture on the Brink of Collapse","https://www.youtube.com/watch?v=s18A6jISyT8","2021-04-29",165014
"Gary “Litefoot” Davis on How to Get More Done | Impact Theory","https://www.youtube.com/watch?v=6R_pqCSeME4","2021-04-27",46543
"10 Ways to Beat Your Distractions, Increase Productivity, and Enjoy the Process!","https://www.youtube.com/watch?v=01u7cI6uPHs","2021-04-24",82381
"The Common SLEEP MISTAKES You Make That DESTROY Your Health! | Matthew Walker","https://www.youtube.com/watch?v=dUyiRnA23Wk","2021-04-22",856058
"T.D. Jakes Shares This One Secret for Leveling Up Your Communication | Impact Theory","https://www.youtube.com/watch?v=0ytRBkE7K0o","2021-04-20",784064
"How To Hack Your Brain for Greater Success and Performance","https://www.youtube.com/watch?v=0s3mcf0Hbc0","2021-04-17",97618
"Fight Club Author Chuck Palahniuk on Life, Death and Finding Meaning In Your Life","https://www.youtube.com/watch?v=0gPwXrb6rYg","2021-04-15",138589
"Millionaire VC Shares His Advice on How He Became Successful Investing In Impactful Companies","https://www.youtube.com/watch?v=sOKu7AAk94Q","2021-04-13",28773
"THIS Is How You Overcome Failure and Launch Yourself to Success | Tom Bilyeu Q&A","https://www.youtube.com/watch?v=nvEqitQwUU0","2021-04-10",47881
"Gut Health Expert on How Fiber Optimizes Your Microbiome | Dr. Will Bulsiewicz on Health Theory","https://www.youtube.com/watch?v=sXe6cvROhVg","2021-04-08",119174
"The SECRET to Kicking Ass and Achieving Your Full Potential | Sarah Robb O'Hagan on Impact Theory","https://www.youtube.com/watch?v=rG0BuzBaN28","2021-04-06",70976
"Health Experts on How to Live Longer and Reverse Your Age | Clip Show","https://www.youtube.com/watch?v=Ulm01gzU8rU","2021-04-03",153306
"Scientist Exposes Why Your Reality is All a Lie | Donald Hoffman on Conversations with Tom","https://www.youtube.com/watch?v=Ehz89eV5JR4","2021-04-01",366130
"The 2 Things You Need for Success | Jay Samit on Impact Theory","https://www.youtube.com/watch?v=SaIkelDUDic","2021-03-30",75055
"These Are Skills Needed To Earn Respect | Q&A with Tom Bilyeu","https://www.youtube.com/watch?v=bITRzSq2fzY","2021-03-27",50661
"This Neurologist Shows You Weight Gain Traps and How to Avoid Them | David Perlmutter","https://www.youtube.com/watch?v=iavLy8ss6lY","2021-03-25",73295
"Young Entrepreneur on How He Built A Multimillion-Dollar Business | Steven Bartlett on Impact Theory","https://www.youtube.com/watch?v=9mV3Pp7VHD0","2021-03-23",101151
"Gabor Mate on How We Become Who We Are | Conversations with Tom","https://www.youtube.com/watch?v=c2cJb1QeMIQ","2021-03-18",451401
"How to Hack Your Mind and Live Your Best Life | Coach Mike Bayer on Impact Theory","https://www.youtube.com/watch?v=5xEW_8PLsVE","2021-03-16",60401
"This Neurologist Shows You How You Can Avoid Cognitive Decline | Dr. Dale Bredesen on Health Theory","https://www.youtube.com/watch?v=eAbdQnCb9cc","2021-03-11",1554030
"Psychologist's Tools For Reprogramming Your Subconscious Mind | Nicole LePera on Impact Theory","https://www.youtube.com/watch?v=MvYMG1cZGNw","2021-03-09",587322
"If You Want To COMPLETELY CHANGE Your Life In 2022, WATCH THIS! | Jordan Peterson","https://www.youtube.com/watch?v=6_IGHMSsdD0","2021-03-04",892106
"This Netflix Co-Founder Turned His Idea Into A Company Worth Over $100 Billion | Marc Randolph","https://www.youtube.com/watch?v=GdJPPaKygFQ","2021-03-02",125824
"Nutritional Psychiatrist Shares Diet Mistakes that Cause Depression and Anxiety | Dr. Drew Ramsey","https://www.youtube.com/watch?v=KnDJrDjAjQM","2021-02-25",413451
"From Waitress to Billionaire, How to Achieve Success by Trusting Your Intuition | Jamie Kern Lima","https://www.youtube.com/watch?v=XGOUzDUm4C4","2021-02-23",86739
"The Coddling of the American Mind | Greg Lukainoff on Conversations with Tom","https://www.youtube.com/watch?v=in4AEL7rnbo","2021-02-18",22636
"Tom Bilyeu's Rules For Getting The Most Out of Your Day | Impact Theory Q&A","https://www.youtube.com/watch?v=rfnzmOpVIx0","2021-02-16",162912
"The DAILY HACKS To Melt Fat Away, LOSE WIEGHT & Live Longer | Shawn Stevenson","https://www.youtube.com/watch?v=cJRn10N6Hl8","2021-02-11",335580
"Former Navy SEAL Reveals How to Become A Badass Leader | Rich Diviney on Impact Theory","https://www.youtube.com/watch?v=pSvcpzqBL2A","2021-02-09",51310
"Before You WASTE Your Life Away, WATCH THIS! | Robert Greene","https://www.youtube.com/watch?v=4EtN3DM74Ko","2021-02-04",766575
"How to Innovate Your Life and Stand Out From the Crowd | Martin Lindstrom on Impact Theory","https://www.youtube.com/watch?v=-5YEOCOWktU","2021-02-02",46753
"How To REVERSE YOUR AGE In 40 Days With WATER FASTING | Dr. Alan Goldhamer","https://www.youtube.com/watch?v=5RT4qIO27uw","2021-01-28",3005428
"Psychologist Shows You How to Reset Your Personality and Redefine Yourself | Benjamin Hardy","https://www.youtube.com/watch?v=uXtF2E8khjo","2021-01-26",142148
