"Title","video_url","Published_date","Views"
"ELON MUSK : TOP 3 HABITS | ONLY 1% DO THIS | सिर्फ 1% लोग ये करते है","https://www.youtube.com/watch?v=um29kK2tKlI","2021-03-28",196150
"HOW TO START BUSINESS WITH less MONEY | कम पैसे मई बिज़नेस करे | WILL IT FLY ?","https://www.youtube.com/watch?v=a1XY4gpHMHc","2021-03-21",109666
"THE PSYCHOLOGY OF MONEY in HINDI पैसो का असली खेल","https://www.youtube.com/watch?v=iN7kb7eErGA","2021-03-14",247870
"HOW TO TRICK YOUR BRAIN TO WORK HARD| 0.1% KA SECRET | दिमाग को बेवकूफ बनाना सीखो","https://www.youtube.com/watch?v=OLmhgG-339g","2021-03-07",421342
"HOW TO INCREASE BRAIN POWER AND MEMORY IN HINDI | दिमाग को तेज़ कैसे करे ? LIMITLESS","https://www.youtube.com/watch?v=-tCd1uoXZzo","2021-02-28",439395
"FINANCIAL FREEDOM IN 7 SIMPLE STEPS | पैसो के 7 RULES | SeeKen","https://www.youtube.com/watch?v=hTkTWM8CLlg","2021-02-21",562918
"प्यार करने के 4 तरीके HOW TO MAKE THEM LOVE YOU ? ATTACHED IN HINDI","https://www.youtube.com/watch?v=gkI9IwnG408","2021-02-14",679003
"आपको अपनी Value बढ़ानी होगी ULTRALEARNING | HOW TO LEARN ANYTHING FAST","https://www.youtube.com/watch?v=dNcryZG-65I","2021-02-10",346995
"7 SIGNS YOU ARE MORE INTELLIGENT THAN YOU THINK क्या आप एक बुद्धिमान इंसान हो या फिर सामान्य?","https://www.youtube.com/watch?v=74Nu9m5bE5s","2021-02-07",304608
"SECRETS OF MONEY in HINDI - CRYPTOCURRENCY","https://www.youtube.com/watch?v=Fe_BZyJnBWs","2021-02-03",111742
"DON'T WASTE YOUR TIME समय की बर्बादी को कैसे रोके 5 WAYS TO STOP WASTING YOUR TIME","https://www.youtube.com/watch?v=R8TfnYY99rM","2021-01-31",546616
"YOU ARE LUCKY or UNLUCKY ? किस्मत की 5 निशानिया | SeeKen","https://www.youtube.com/watch?v=1ZXGMZSzDpY","2021-01-24",258378
"7 Lessons Rich Parents Teach Their Kids That The Poor Don’t | HINDI","https://www.youtube.com/watch?v=UkLjnaYH3zA","2021-01-17",250104
"5 RULES OF RICH PEOPLE ये आपकी ज़िन्दगी बदल देगी  THE INFINITE MINDSET","https://www.youtube.com/watch?v=SCBFqUaitho","2021-01-10",155918
"THE POWER OF SUBCONCIOUS MIND जो चाहोगे वही पाओगे  by DR. JOSEPH MURPHEY","https://www.youtube.com/watch?v=4-kWz54E9T4","2021-01-03",2145620
"EMPLOYEE VS OWNER | सोचने का तरीका बदलो | RICH VS POOR MENTALITY | SeeKen","https://www.youtube.com/watch?v=EpjruwSt4G4","2020-12-27",213263
"STOCK MARKET for BEGINNERS | GOLD vs STOCKS IN HINDI","https://www.youtube.com/watch?v=7N5GFqcJkeM","2020-12-23",191540
"असली मर्द की 5 निशानिया 5 SIGNS OF A REAL MEN (HINDI) - THE WAY OF SUPERIOR MEN","https://www.youtube.com/watch?v=pbzqNpw-E40","2020-12-20",1360718
"अपनी INSULT का जवाब देना सीखो | How to react when someone insults you? 3 EASY WAYS","https://www.youtube.com/watch?v=7RCSawN-vZc","2020-12-13",2197719
"7 HABITS OF RICH PEOPLE | अमीर लोगो की 7 आदते जो गरीबो में नहीं होती | TRY IT FOR 21 DAYS (HINDI)","https://www.youtube.com/watch?v=ppjphunC5qU","2020-12-06",237690
"5 SIGNS YOU ARE MORE INTELLIGENT THEN YOU THINK | बुद्धिमान व्यक्ति की पहचान | SeeKen","https://www.youtube.com/watch?v=9-WKzmEfAF4","2020-11-29",305480
"30 DAYS TO A PERFECT LIFE | 30 दिन आपकी ज़िन्दगी बदल देंगे  MEGALIVING BY ROBIN SHARMA","https://www.youtube.com/watch?v=HMDJB2GR-iA","2020-11-22",859013
"5 RULES OF MONEY धन के 5 नियम RICH VS POOR MENTALITY | SeeKen","https://www.youtube.com/watch?v=heqQ5Pt2pd8","2020-11-16",464373
"USE LAZINESS FOR SUCCESS कामयाबी का Ultimate Formula! The 20-second Rule! 🔥🔥🔥 | SeeKen","https://www.youtube.com/watch?v=0XYN2_iwhfw","2020-11-15",240580
"Every Youth MUST WATCH This Video | Inspiration for Students, Youngsters and Teenagers |","https://www.youtube.com/watch?v=9YNVI0c-yts","2020-11-08",987227
"चालाकी से बात करना सीखो HOW TO TALK TO ANYONE | COMMUNICATION SKILLS | SeeKen","https://www.youtube.com/watch?v=NkH81yI6o1E","2020-11-04",3106756
"TRY IT FOR 21 DAYS | 99% SUCCESSFUL PEOPLE HAVE THESE HABIT | SeeKen","https://www.youtube.com/watch?v=5I5Cnt_bJM8","2020-11-01",517818
"कम पैसे से पैसे कमाना सीखो BASICS OF SHARE MARKET FOR BEGINNERS HINDI | SeeKen| FREE DEMAT ACCOUNT","https://www.youtube.com/watch?v=aQ6eLJAAXjQ","2020-10-31",341458
"आदते जो आपको कभी SUCCESSFUL नहीं बनने देगी | 7 HABITS OF UNSUCCESSFUL PEOPLE HINDI | SeeKen","https://www.youtube.com/watch?v=7e_Lao5ALQA","2020-10-25",1033803
"Khud Ki Value Badhao !! INCREASE YOUR VALUE | खुद की वैल्यू कैसे बढ़ाए? SeeKen","https://www.youtube.com/watch?v=dfMTpIh2C_Y","2020-10-24",551765
"HOW TO START BUSINESS NO MONEY | बिना या कम पैसे के बिज़नेस शुरू कैसे करे | 1000 WAYS 1000$","https://www.youtube.com/watch?v=8yKPYMmY5T0","2020-10-18",549750
"THIS WILL CHANGE YOUR LIFE आलस ख़तम करने के 5 तरीके MOTIVATION vs WILLPOWER","https://www.youtube.com/watch?v=ycNElCqsmEE","2020-10-11",232138
"7 ATTITUDE TO ATTRACT ऐसा Attitude रखोगे तो दुनिया सलाम करेगी TOOLS OF TITAN","https://www.youtube.com/watch?v=5gaZrqjRzHo","2020-10-04",357418
"HOW TO SELL ON AMAZON (HINDI) SHOP OWNER's WATCH THIS !!!","https://www.youtube.com/watch?v=rat9LlogFAg","2020-10-03",49584
"BURE BANO SUCCESSFUL ZAROOR BANOGE | NO MORE MR NICE GUY | SeeKen","https://www.youtube.com/watch?v=hrKDznS6Io4","2020-09-27",2692974
"चालाकी से बात करना सीखो | Advanced Communication Skills Techniques | How to Talk to Anyone by Leil","https://www.youtube.com/watch?v=FqQ_78ZLkjQ","2020-09-20",921097
"SAY THIS DAILY | 5 जादूई बातें जो आपको कहना चाहिए लेकिन कहते नहीं | SeeKen","https://www.youtube.com/watch?v=Ol1ghDjdDA8","2020-09-13",296402
"13 THINGS MENTALLY STRONG PEOPLE DON'T DO आप STRONG हो या WEAK दिमाग से !","https://www.youtube.com/watch?v=zVWrf1NHjio","2020-09-06",230094
"10 Things Body Language Says About You in Hindi | दुसरो की मन की बात ऐसे जाने  SeeKen book summary","https://www.youtube.com/watch?v=tG24Wv86r1s","2020-08-30",437677
"THIS ONE HABIT WILL CHANGE YOUR LIFE | अपने goal को जल्दी पाने का जापानी तरीका KAIZEN WAY","https://www.youtube.com/watch?v=-K9sEyksqCU","2020-08-28",542300
"TOP 5 HABITS of Elon Musk सदी का सबसे क्रांतिकारी आदमी DAILY ROUTINE SCHEDULE | SeeKen","https://www.youtube.com/watch?v=KGx3_1zOAhY","2020-08-23",568898
"शर्म ख़तम करने के 7 तरीके | 7 WAYS TO INCREASE CONFIDENCE AND AVOID SHYNESS | SeeKen","https://www.youtube.com/watch?v=hf-T8JncwCQ","2020-08-16",2465094
"हमेशा मेहनत ही न करते रहो | SMART WORK VS HARD WORK | DON'T WORK HARD | SeeKen","https://www.youtube.com/watch?v=2uxQ5cqEc0M","2020-08-09",491397
"13 HABITS OF MENTALLY STRONG PEOPLE in HINDI आप दिमाग से कितने STRONG हो ?","https://www.youtube.com/watch?v=CpcHfEZ8ylA","2020-08-02",832472
"7 SIGNS THAT SHOWS YOU'RE GENIUS क्या आप एक बुद्धिमान इंसान हो या फिर सामान्य?","https://www.youtube.com/watch?v=UWKOjQKdrzw","2020-07-26",773308
"गरीब VS अमीर| 7 MAIN DIFFERENCE BETWEEN RICH AND POOR | THIS WILL CHANGE YOUR LIFE COMPLETELY","https://www.youtube.com/watch?v=tWI7EN3oPl4","2020-07-19",765459
"Make Anyone Your Friend Like a Spy किसी को भी दोस्त बनाना सीखो | The Like Switch by Jack Schafer","https://www.youtube.com/watch?v=jI3xU3GAJdM","2020-07-12",369141
"WHY STUPID PEOPLE THINK THEY ARE SMART? लोग इतने STUPID क्यों होते है! DUNNING KRUGER EFFECT","https://www.youtube.com/watch?v=06aJp3cCv2s","2020-07-05",466794
"FASTEST WAY TO LEARN ANYTHING in 4 STEP किसी भी चीज़ को जल्दी कैसे सीखे| SeeKen","https://www.youtube.com/watch?v=7Ea2RE030iE","2020-06-28",607893
"10 DIFFERENCES between POSITIVE and NEGATIVE!  ऐसी सोच बर्बाद कर सकती है 10 COGNITIVE DISTORTIONS","https://www.youtube.com/watch?v=WIgcBC5oIX8","2020-06-26",149305
"THIS VIDEO WILL CHANGE YOUR LIFE in HINDI | 2 powerful stories of thoughts","https://www.youtube.com/watch?v=QOtho4lHVHg","2020-06-21",172823
"GREAT INDIAN INVENTION बिना बिजली के चलने वाली FRIDGE | INSPIRATIONAL STORY of JUGAAD | BOOK SUMMARY","https://www.youtube.com/watch?v=5FQqzClGZcw","2020-06-14",118430
"A MUST WATCH FOR ALL INDIANS | भारत और चीन Dr. APJ ABDUL KALAM dream!","https://www.youtube.com/watch?v=ra-sudcY4L0","2020-06-13",131543
"11 मिनट में दिमाग तेज करना सीखो! सबसे सही और आसान तरीका: How to be GENIUS and intelligent","https://www.youtube.com/watch?v=GiwzabSNakk","2020-06-07",176881
"ONLY 1% KNOW THIS ! बुरे समय मे क्या करें ? (STOICISM) by SeeKen","https://www.youtube.com/watch?v=VIDCpHNKq04","2020-05-31",179833
"घर बैठे बैठे पैसे कमाए 5 WAYS TO EARN MONEY ONLINE (LIKE ME) 2020","https://www.youtube.com/watch?v=da8MxAPZgpA","2020-05-24",184723
"TIK TOK vs YOUTUBE (MUST WATCH IF YOU SUPPORT) ONLY 1% GET IT !!! THE END","https://www.youtube.com/watch?v=_PwsHTzipO4","2020-05-22",159397
"Top 4 skills of 2020 | Earn lakhs/month LIKE ME !! | Anyone can learn FREE! | Work from Home","https://www.youtube.com/watch?v=XrByRMSoA2A","2020-05-17",379268
"HOW TO SLEEP BETTER ? जल्दी नींद लाने के 11 तरीके | BEST VIDEO ON SLEEP EVER !!!! | SeeKen","https://www.youtube.com/watch?v=EZWqS5uvKyA","2020-05-10",209331
"FREE PREMIUM COURSES FOR YOU WORTH LAKHS !!! 5 SKILLS for FUTURE","https://www.youtube.com/watch?v=VAoujKfYdVw","2020-05-03",263395
"सोने से पहले DO THIS DAILY BEFORE YOU SLEEP !!","https://www.youtube.com/watch?v=pbHfRQ7RCF0","2020-05-01",161573
"DAILY ROUTINE OF RICH PEOPLE for #LOCKDOWN सफल लोगों का राज़ है ये 6 आदते","https://www.youtube.com/watch?v=t1CCpgtkmcs","2020-04-26",388849
"HOW TO WORK IN FREE TIME !!! खुदको करो मोटीवेट ऐसे DRIVE BOOK SUMMARY","https://www.youtube.com/watch?v=3gvnEo5Zo5A","2020-04-19",187196
"BOOKS YOU MUST READ NOW !! BY SeeKen in HINDI","https://www.youtube.com/watch?v=oNaFPS-FIGg","2020-04-17",144808
"LEARN THE SKILL TO FOCUS  !! 5 SIMPLE TRICKS ध्यान देना सीखो in #CORONALOCKDOWN","https://www.youtube.com/watch?v=h-0tiiSj-FY","2020-04-12",184238
"CORONA VIRUS CASE STUDY | USA VS KOREA","https://www.youtube.com/watch?v=u6afvNWGvbU","2020-04-10",106126
"7 SKILLS YOU MUST HAVE !! #coronalockdown ये सिख़लो बोहोत काम आएंगे","https://www.youtube.com/watch?v=6v_otfyo1Ro","2020-04-05",335392
"#CoronavirusLockdown | THIS VIDEO HAS YOUR ANSWERS !!!! 4 METHODS TO END CORONA !! ऐसे ख़तम होगा सब","https://www.youtube.com/watch?v=UqtPxaVnYn8","2020-03-29",117224
"TOP 5 LAWS OF SUCCESS in BUSINESS !!","https://www.youtube.com/watch?v=ak1wX4wXY0g","2020-03-22",156334
"हुनर VS मेहनत ! THE SECRET OF SUCCESS - GRIT FACTOR","https://www.youtube.com/watch?v=uIUE04-1QlY","2020-03-15",148728
"बात करना सीखो !! 7 TRICKS for GREAT COMMUNICATION AND INFLUENCE !!!","https://www.youtube.com/watch?v=c7VYblbhGRU","2020-03-08",468062
"DON'T HAVE FRIENDS LIKE THIS !!  | ऐसे दोस्तों से दूर रहो | PART 2 BOOK SUMMARY.","https://www.youtube.com/watch?v=Jbokln3yiRY","2020-03-01",192530
"STOP WASTING TIME !!! 3 RULES TO CRUSH IT NOW !!! GARY VEE","https://www.youtube.com/watch?v=xWvZ_iSjOiU","2020-02-23",214784
"STOP GIVING EXCUSES!! 21 PARTS OF SELF DISCIPLINE !! SeeKen","https://www.youtube.com/watch?v=rGXbACQa_mA","2020-02-16",874217
"HOW TO ATTRACT GIRLS ? VALENTINE'S SPECIAL | MANS GUIDE TO WOMEN 5 STEPS in HINDI","https://www.youtube.com/watch?v=a5LjBrxvcVk","2020-02-09",1414854
"12 RULES FOR LIFE | SeeKen | SUMMARY IN HINDI | HABITS OF SUCCESS","https://www.youtube.com/watch?v=Y5bfwujjjTY","2020-02-02",548068
"DR BABASAHEB AMBEDKAR | INSPIRATIONAL STORY | case study in hindi","https://www.youtube.com/watch?v=Epqo7qvbl6o","2020-01-26",178438
"THE RUDEST BOOK EVER !!! IN HINDI - MENSUTRA","https://www.youtube.com/watch?v=Z_gKN9tPL9U","2020-01-19",463170
"ATOMIC HABITS BOOK SUMMARY IN HINDI | 4 STEPS TO CHANGE ANY HABIT","https://www.youtube.com/watch?v=PpvsoCZCJFA","2020-01-12",316320
"7 BABY STEPS TO FINANCIAL FREEDOM !!! पैसे आते है लेकिन बचते नहीं !! SOLUTION!!","https://www.youtube.com/watch?v=SW9E_3FZGjg","2020-01-05",1125962
"WATCH THIS FOR SUCCESS IN 2020 !!!  जो सोचोगे वही मिलेगा !! NEW YEAR SPECIAL !!!","https://www.youtube.com/watch?v=ReoJJcZ8NYM","2019-12-29",314390
"NO 1 BEST SKILL for SUCCESS in 2020 !! ये ज़रूर सीखो FOR SUCCESS","https://www.youtube.com/watch?v=mdCVuVFD8dE","2019-12-22",219884
"इसे 2020 में अपनी NO 1 HABIT बनालो | 5...4...3..2..1....GO ! 5 SECOND RULE BOOK HINDI","https://www.youtube.com/watch?v=nRKTC39MecU","2019-12-15",204291
"SAY THIS DAILY !!!! SIMPLE HABIT TO CHANGE YOUR LIFE ! SeeKen","https://www.youtube.com/watch?v=a-4WOKZMf80","2019-12-08",1227461
"LEARN TO QUIT BUT !!  हार मानना बुरा नहीं अगर THE DIP EXPLAINED!!","https://www.youtube.com/watch?v=861h9otUG9A","2019-12-01",147449
"STOP WATCHING VIDEOS !!!! बस अब जाके काम करो DO THE WORK !!!","https://www.youtube.com/watch?v=MPDbqT2FGKs","2019-11-24",177985
"PLANTING 1,00,00,000 TREES IN INDIA (MR BEAST CHALLENGE) by SeeKen #plant1plant","https://www.youtube.com/watch?v=j_V2jPbmQsY","2019-11-21",198517
"HOW TO WASTE LIFE? ज़िन्दगी बर्बाद करने के 7 तरीके 7 HABITS TO WASTE YOUR LIFE !!!!","https://www.youtube.com/watch?v=0vqEFVu4LwQ","2019-11-17",287260
"अपने दिमाग को इस्तेमाल करना सीखो !!!! HOW TO USE YOUR AMAZING BRAIN !!!","https://www.youtube.com/watch?v=8xaCxrNOOns","2019-11-10",272255
"START UP FUNDING KA FUNDA ? BUSINESS के लिए पैसे कैसे मिलते है ?","https://www.youtube.com/watch?v=1NcBAw1y8r8","2019-11-03",110912
"YOU CAN BEAT ANYONE WITH THIS STRATEGY!!! HOW TO CREATE MONOPOLY IN BUSINESS","https://www.youtube.com/watch?v=ojb_J9tLTy8","2019-10-27",391632
"TOP 3 HABITS OF HIGHLY PRODUCTIVE PEOPLE आलस ख़तम होगा ऐसे  BOOK SUMMARY IN HINDI","https://www.youtube.com/watch?v=eOcG3X0-3JI","2019-10-20",238636
"START YOUR SIDE BUSINESS EASILY IN 27 DAYS !!! पैसे कमाने का शानदार तरीका","https://www.youtube.com/watch?v=m_xNwik-lAM","2019-10-13",256856
"THIS IDEA CAN CHANGE YOUR LIFE FOREVER!! JOB K SATH BUSINESS BHI KARO !! PART 1","https://www.youtube.com/watch?v=4gIuZdpQ8t4","2019-10-06",391633
"DO YOU WANT SUCCESS ? कामयाबी आपकी होगी 4 EASY WAYS TO GET IT!!","https://www.youtube.com/watch?v=3FbuhrEi34Y","2019-09-29",237562
"SIMPLE SWITCH TECHNIQUE to form HABITS | how to form habits ?","https://www.youtube.com/watch?v=B04BZgX6bqo","2019-09-22",245904
"CHANGE YOUR LIFE WITH GREAT BUSINESS IDEAS !! WHERE GOOD IDEAS COME FROM ?","https://www.youtube.com/watch?v=pQx1sC-6Dgc","2019-09-15",355886
"JOB VS BUSINESS शोक पुरे करना है या बस ज़रुरत ? 7 ADVANTAGES BUSINESS MOTIVATION","https://www.youtube.com/watch?v=ht-5cUTTR5k","2019-09-08",809685
"HOW MANY YOU HAVE ? 10 SIGNS OF A MILLIONAIRES मिलियनेयर की दस निशानिया!!","https://www.youtube.com/watch?v=pO8FB6FzAmI","2019-09-01",762651
"17 THINGS YOUR BODY LANGUAGE SAYS ABOUT YOU | दिमाग पड़ने का तरीका","https://www.youtube.com/watch?v=sA_Soux1fzI","2019-08-25",1129110
"HOW TO BE AN ATTRACTIVE LEADER ऐसे बनो सब पसंद करेंगे WINGS OF FIRE BOOK SUMMARY","https://www.youtube.com/watch?v=imWNhCNBF_I","2019-08-18",151179
"INDIA (ISRO) vs USA (NASA) TOP 10 ISRO FACTS इसरो और दुन्या | SeeKen","https://www.youtube.com/watch?v=p4V13f9JDlk","2019-08-15",122442
"ये गलतिया कभी मत करना Top 7 lessons from Chanakya Niti book","https://www.youtube.com/watch?v=8F8kT67KXLo","2019-08-11",504770
"HOW TO GET SUCCESS ON YOUTUBE/LIFE in hindi !! LIVE EP.5 !! (MY SECRETS) QnA HOW TO EARN IN LAKHS","https://www.youtube.com/watch?v=wM1SaS_wg_w","2019-08-04",66642
"TOP 4 GUJARATI LESSONS व्यापार रहस्य HOW GUJARATI GET SUCCESS IN BUSINESS AND GET RICH","https://www.youtube.com/watch?v=jzQ9ce7yXgk","2019-07-28",312657
"आलस' होगा छूमंतर! STOP BEING LAZY ! आलास ख़तम करने क शानदार तरीके LAZINESS MOTIVATION","https://www.youtube.com/watch?v=pqk_N_YiyX8","2019-07-21",306497
"WATCH ONLY IF SeeKen VIEWER!! HOW TO FIND PASSION (HINDI) COMPLETE GUIDE STEP BY STEP","https://www.youtube.com/watch?v=AMG6FH3dZ9k","2019-07-19",191536
"ऐसा ATTITUDE बनाओ !! | POWER OF ATTITUDE | ATTITUDE IS EVERYTHING​ BOOK HINDI","https://www.youtube.com/watch?v=3ZFpsfMavsg","2019-07-14",382659
"HOW TO SPEAK FLUENT ENGLISH with CONFIDENCE (HINDI) IN 6 STEPS | THINK AND GROW RICH","https://www.youtube.com/watch?v=CXJgN8P3quk","2019-07-07",212208
"CASE STUDY of APJ ABDUL KALAM! TOP 5 LESSON !!BIOGRAPHY by SeeKen !","https://www.youtube.com/watch?v=Z6xvFrg14ew","2019-06-30",180978
"क्या दिखा DUCK या RABBIT? POSITIVE or NEGATIVE THUMBNAIL EXPLAINED !!","https://www.youtube.com/watch?v=HEwv1a5upHI","2019-06-27",90942
"YOU ARE POSITIVE or NEGATIVE PERSON?​ 5 निशानिया NEGATIVE लोगो की !!! LEARNED OPTIMISM BOOK","https://www.youtube.com/watch?v=xOiYi7iVMPo","2019-06-23",818554
"HOW TO TALK SMARTLY AND INFLUENCE ANYONE चालाकी से बात करना सीखे | ADVANCE COMMUNICATION SKILLS","https://www.youtube.com/watch?v=udJWZseyF-0","2019-06-15",306459
"SeeKen LIVE QnA EPISODE 3 in hindi","https://www.youtube.com/watch?v=dChUtp0XdLE","2019-06-14",64274
"ये 1 सवाल बर्बाद होने से बचा देगा !! NO 1 QUESTION FOR BUSINESS or START UP !!!","https://www.youtube.com/watch?v=b9Y1CbkM65w","2019-06-09",145852
"A SIMPLE 30 SECOND HABIT OF SUCCESSFUL PEOPLE - सुबह उठ कर ये करे","https://www.youtube.com/watch?v=ylZz5b9S3kw","2019-06-02",431082
"TOP 10 RICHEST PEOPLE ARE NOT TOPPERS (HINDI) !! MOTIVATIONAL VIDEO","https://www.youtube.com/watch?v=tfp5mJGo_Lk","2019-05-26",183768
"29/30 BENEFITS OF FASTING in HINDI - RAMZAN SPECIAL सध्गुरु उपवास और आयुर्वेदा","https://www.youtube.com/watch?v=bwGAEFPIGuU","2019-05-19",656565
"7 DAY STARTUP!! step by step - कैसे करे बिज़नेस स्टार्ट ७ दिन में by SeeKen","https://www.youtube.com/watch?v=5rqiIHIJUJw","2019-05-12",290716
"अच्छा मत बानो !!!  NICE vs BAD GUYS - NO MORE NICE GUY BOOK","https://www.youtube.com/watch?v=4j2oqgDmuUU","2019-05-05",250231
"HARD WORK LEADS FAILURE !! मेहनत मत करो !! SMART VS HARD WORK","https://www.youtube.com/watch?v=2zOnCF7THY0","2019-04-28",303077
"HOW TO LEARN FASTER AND REMEMBER MORE सही तरीका  (5 TRICKS)","https://www.youtube.com/watch?v=cSgOvkWUA7w","2019-04-27",213236
"5 SIGNs YOU'LL BE SUCCESSFUL / POWERFUL इंसान की 5 निशानी SeeKen","https://www.youtube.com/watch?v=se31953GMII","2019-04-21",391708
"5 HABITS OF HIGHLY SUCCESSFUL BUSINESS -   ये 5 बाते याद रखो BUSINESS SUCCESS क लिए","https://www.youtube.com/watch?v=Lp5VA8DDa3E","2019-04-14",157373
"PLACES WHERE YOU CAN GET EASILY RICH इस जगह आप बोहोत अमीर बन सकते हो","https://www.youtube.com/watch?v=WANamNo7mqE","2019-04-07",344240
"HOW TO INCREASE IQ आपमें कोनसी कोनसी है ? 9 TYPES by SeeKen","https://www.youtube.com/watch?v=N7QphigXcQ0","2019-03-31",288411
"ये 1 SKILL सिख़लो बोहोत ज़रूरी है 10 SECRET SCROLLS (PART 2)","https://www.youtube.com/watch?v=dC60NZRkinc","2019-03-24",547925
"NO. 1 SKILL FOR SUCCESS (PART 1) ये एक चीज़ सीखना सबसे ज़रूरी है JUST 1% LEARN THIS by SeeKen","https://www.youtube.com/watch?v=rszPZdQMz1c","2019-03-17",511277
"MUTUAL FUNDS FOR BEGINNERS INDIA ? सही या गलत INVESTMENT ? WHAT IS MUTUAL FUNDS EXPLAINED!!","https://www.youtube.com/watch?v=VZDxTJ3rMGw","2019-03-10",744034
"THE INTELLIGENT INVESTOR in HINDI - BOOK SUMMARY ये करो अमीर बन जाओगे","https://www.youtube.com/watch?v=TOawGiwr9-U","2019-03-03",1020161
"किसी को भी अपना दीवाना बनाने वाली 5 बाते | 5 WAYS OF SUPERIOR MAN TO ATTRACT WOMEN.","https://www.youtube.com/watch?v=Dk_e84v4MoI","2019-02-24",3467298
"TOP 5 CASE STUDIES from BILL GATES favourite book | SeeKen","https://www.youtube.com/watch?v=6dk0fo9hQzs","2019-02-17",253063
"HOW TO BUILD SELF CONFIDENCE करो खुद पर भरोसा जीतो दुन्या 5 WAYS","https://www.youtube.com/watch?v=4RuOsr_Te14","2019-02-10",276431
"STOP WASTING TIME !! अपना TIME बर्बाद करना बंद करे 4 STEPS मे SeeKen","https://www.youtube.com/watch?v=Q5prTBLJes8","2019-02-03",1217346
"99 प्रतिशत लोग नहीं जानते ये बात 5 TYPES OF GOVERNMENT","https://www.youtube.com/watch?v=M0gFBElYabk","2019-01-27",179433
"HOW TO STUDY or WORK WITH FULL CONCENTRATION | ध्यान लगा कर कैसे पढ़े | |SeeKen","https://www.youtube.com/watch?v=sd1es8N3XX0","2019-01-20",303610
"EASY WAY TO EARN ONLINE IN 2019 घर बैठे कमाओ BY SeeKen","https://www.youtube.com/watch?v=We2an73y2yE","2019-01-13",465411
"HOW TO SET GOALS and ACHIEVE IT !!  कोई भी सपना पूरा करो 5 STEPS मे | SeeKen","https://www.youtube.com/watch?v=ZMSTWhcaQcY","2019-01-06",749792
"ONLY 1 HABIT FOR 2019 बस ये एक आदत सबकुछ बदल देगी | SeeKen","https://www.youtube.com/watch?v=b0m2ah6da9s","2018-12-30",428882
"TOP 3 SUCCESS LESSONS from 2018 सबसे बड़ी सिखने वाली बाते 2018 की | SeeKen","https://www.youtube.com/watch?v=mDRkQfMBjCY","2018-12-23",281477
"ज़िन्दगी मे सही फैसले कैसे ले ? 11 MODELS by GIGL and SeeKen","https://www.youtube.com/watch?v=KFSIJr82Azg","2018-12-16",370117
"30 SECONDS में किसी को भी अपना दीवाना बना दो - 5 WAYS TO WIN PEOPLE","https://www.youtube.com/watch?v=DbAyM1LsBFU","2018-12-09",1178682
"WORLD'S NO 1 COMPANY (HINDI) - CASE STUDY by SeeKen","https://www.youtube.com/watch?v=6amv9PNLlBU","2018-12-02",327983
"दुनिया की सबसे अमीर कंपनी की CASE STUDY - 5 LESSONS FROM WALMART","https://www.youtube.com/watch?v=Sl3GXoRfQvc","2018-11-25",581227
"गरीब VS अमीर 5 LAW DIFFERENCES IN RICH & POOR | SeeKen","https://www.youtube.com/watch?v=06YqHt84XOg","2018-11-18",310959
"Jeff Bezos दुन्या के सबसे अमीर इंसान की CASE STUDY - 7 RULES | SeeKen","https://www.youtube.com/watch?v=zR_htQjeA28","2018-11-11",449402
"अपने दिमाग का पूरा इस्तेमाल कैसे करें ? 99% CAN'T DO THIS!!!  | SeeKen","https://www.youtube.com/watch?v=SrupFtX7_o8","2018-11-04",1256209
"ELON MUSK - TOP 5 RULES OF SUCCESS (CASE STUDY) कामयाबी की 5 आदतें","https://www.youtube.com/watch?v=_OSIUVTFNAI","2018-10-28",689406
"NO MONEY ? START BUSINESS WITH 0 RUPEES | SeeKen बिज़नेस बिना पैसो के","https://www.youtube.com/watch?v=byNdT-NTs0g","2018-10-21",1426420
"7 SIGNS YOU'll BE RICH - अमीर बनने की 7 निशानियां  | SeeKen","https://www.youtube.com/watch?v=Hm6Cf6nkqNI","2018-10-14",1023440
"TOP 7 HABITS OF SUCCESS - STEVE JOBS (CASE STUDY)  कामयाबी की ७ आदतें","https://www.youtube.com/watch?v=j85yairH6lU","2018-10-07",569630
"TOP 10 MARKETING LAWS OF SUCCESS बिज़नेस के १० कानून | SeeKen","https://www.youtube.com/watch?v=g92lffzI7Fc","2018-09-30",308966
"TOP 7 RULES OF SUCCESS - RATAN TATA (CASE STUDY) कामयाबी की ७ आदतें","https://www.youtube.com/watch?v=AU7t71gDI-4","2018-09-23",1193653
"परेशान हो तो ज़रूर देखो !! | ART OF NOT GIVING A F@#$ SUMMARY | SeeKen","https://www.youtube.com/watch?v=aoQZTaHawNU","2018-09-16",295930
"MY STORY | SeeKen LIVE QnA | HOW TO FOCUS ?","https://www.youtube.com/watch?v=YkyD_V3xEYw","2018-09-15",77950
"TOP 5 SUCCESS HABIT from DHIRUBHAI AMBANI | SeeKen","https://www.youtube.com/watch?v=thmna8wysnU","2018-09-09",2437722
"YOU ARE LUCKY or UNLUCKY ? किस्मत की 4 निशानिया  | SeeKen","https://www.youtube.com/watch?v=eAQnzwug1xc","2018-08-26",6593289
"हमारा सबसे बड़ा दुश्मन | 5 BLIND MENS | INSPIRATIONAL SOCH","https://www.youtube.com/watch?v=tKm4paB2fks","2018-08-25",107812
