"Title","video_url","Published_date","Views"
"15 Things You Didn't Know About the Genomics Industry","https://www.youtube.com/watch?v=YXkm5GuUF8o","2021-11-18",33724
"10 Things You Didn’t Know About Getting Divorced","https://www.youtube.com/watch?v=cxcRvulPt8Q","2021-11-17",40487
"10 Richest Programmers in the World","https://www.youtube.com/watch?v=Zq6OK-FFeYI","2021-11-16",56317
"10 Reasons Why Biotech is Booming","https://www.youtube.com/watch?v=okA-XR09-mY","2021-11-15",156819
"15 Signs You’re OLD MONEY","https://www.youtube.com/watch?v=aFycvrUvfIE","2021-11-14",119455
"How To Find Your Superpower","https://www.youtube.com/watch?v=1WC9Qi375cc","2021-11-13",66654
"10 Reasons Why Your Life Feels Like It’s Flying You By","https://www.youtube.com/watch?v=IPFmV0BpNog","2021-11-12",80140
"15 Things You Didn’t Know About the Cruise Shipping Industry","https://www.youtube.com/watch?v=k4umF5pfFzE","2021-11-11",49737
"10 Forgivable Human Errors","https://www.youtube.com/watch?v=3wCKUduttxU","2021-11-10",37364
"10 BEST COFFEE MACHINES In The World","https://www.youtube.com/watch?v=iZCBSp3tVKc","2021-11-09",24820
"10 Core Beliefs Crippling Your Happiness","https://www.youtube.com/watch?v=CXtRyRNj4PE","2021-11-08",76034
"15 Signs You’re NEW MONEY","https://www.youtube.com/watch?v=--lOQdM2gcw","2021-11-07",101804
"Why Metaverse is the Future of Work & How to get Rich from it","https://www.youtube.com/watch?v=HgIwgtN7xgU","2021-11-06",1378430
"15 Things You Didn’t Know About AI","https://www.youtube.com/watch?v=_ETwp0Mv10w","2021-11-05",64522
"10 Toxic Habits That Age You Faster","https://www.youtube.com/watch?v=tnY3VWezL-0","2021-11-04",134088
"Lips, Hair, Breasts & More: The TRUE COST of Plastic Surgery (Prices Revealed)","https://www.youtube.com/watch?v=j5Qt5fjPcWg","2021-11-03",42652
"10 of the Biggest Billionaire Givers","https://www.youtube.com/watch?v=VCm0BdkamWA","2021-11-02",18891
"10 Ways To Attract A Rich Man Into Your Life","https://www.youtube.com/watch?v=tIa6749Qx9U","2021-11-01",83344
"15 Mindset Shifts That Change Your Life","https://www.youtube.com/watch?v=IioB6fC23fM","2021-10-31",379733
"Being Well When You're Alone is a SUPERPOWER","https://www.youtube.com/watch?v=0q8EUt3t8V0","2021-10-30",243471
"10 Crazy Expensive Louis Vuitton Products You Never Knew About","https://www.youtube.com/watch?v=J2JvrPNwHKw","2021-10-29",17069
"10 Dumb Money Rules Your Parents Taught You","https://www.youtube.com/watch?v=cNEtsk7KYOE","2021-10-28",92307
"10 Books That Help You Think More Clearly","https://www.youtube.com/watch?v=-5Fj6XmD-k0","2021-10-27",105179
"15 MOST EXPENSIVE Gated COMMUNITIES In The World","https://www.youtube.com/watch?v=yCqXdksdyJ0","2021-10-26",107764
"10 Reasons To Move To Japan Next Year","https://www.youtube.com/watch?v=YVx3WUtKPGM","2021-10-25",39282
"15 Reasons Why It’s Taking so Long to Succeed in Life","https://www.youtube.com/watch?v=za630XTPLbE","2021-10-24",197127
"Overpopulation is NOT A PROBLEM: Here's why","https://www.youtube.com/watch?v=tHATHdOUxI8","2021-10-23",67499
"10 Worst Tech Predictions of All Time","https://www.youtube.com/watch?v=e8N6Qbhid_o","2021-10-22",25764
"10 Movies That Improve Your Mindset","https://www.youtube.com/watch?v=giMCqTSlJTs","2021-10-21",99969
"10 Influencers Who Turned Followers into Billion Dollar Businesses","https://www.youtube.com/watch?v=cax2GQWVm24","2021-10-20",30324
"10 RULES of READING","https://www.youtube.com/watch?v=ndbXgQFhfn8","2021-10-19",187660
"10 Smart Reasons Celebrities Are Quitting Social Media","https://www.youtube.com/watch?v=Ua4DMSqlwbA","2021-10-18",54802
"15 Risks You Must Take in Life","https://www.youtube.com/watch?v=oxcRkRB2iSw","2021-10-17",304093
"Why Dubai is an Unlivable City","https://www.youtube.com/watch?v=f-umUGnkjVU","2021-10-16",154686
"10 Life Lessons From SQUID GAME","https://www.youtube.com/watch?v=d-DGTJ8M-Xk","2021-10-15",100072
"15 Things To KNOW Before Becoming An AIRBNB HOST","https://www.youtube.com/watch?v=XbHU1dspWqY","2021-10-14",24538
"10 Simple Ways To Find Out if Your Friends Have Good or Bad Intentions","https://www.youtube.com/watch?v=mcmCVon4urk","2021-10-13",67096
"10 Mind Blowing Ways To INCREASE Your LIFESPAN","https://www.youtube.com/watch?v=hPX35jmA1ZU","2021-10-12",61255
"10 FINANCIAL Things That Should Be ILLEGAL","https://www.youtube.com/watch?v=Oq8iO5Mwg_8","2021-10-11",57927
"15 Cryptocurrencies We Invested In (Alux.com Portfolio Reveal)","https://www.youtube.com/watch?v=sW7W4WlkQxk","2021-10-10",123333
"10 Books You Wish You Had When You Were Younger","https://www.youtube.com/watch?v=vAIsd7YolzY","2021-10-09",74228
"10 Reasons Why Millionaires Lose Their Friends","https://www.youtube.com/watch?v=0K7RydQ2pPI","2021-10-08",130514
"10 Reasons Why Success Scares People","https://www.youtube.com/watch?v=io5fefUIf38","2021-10-07",65342
"10 Tiny Tips That Make a Home Feel LUXURIOUS","https://www.youtube.com/watch?v=ZOjeOsOewwM","2021-10-06",88600
"10 Simple Tips To Use When Talking To Someone In A Higher Position","https://www.youtube.com/watch?v=3xPpwK3cS68","2021-10-05",72490
"10 Things To Manifest Into Your Life","https://www.youtube.com/watch?v=vwJajTJqIj8","2021-10-04",64298
"15 Most Important Interview Questions to Ask When Hiring","https://www.youtube.com/watch?v=fO6p5InQjm0","2021-10-03",50543
"10 Signs Your Dad is in the Mafia","https://www.youtube.com/watch?v=4QRnE_poqHI","2021-10-02",34512
"10 People who prove College isn’t Necessary to be Successful in Life","https://www.youtube.com/watch?v=bjmokuFfshQ","2021-10-01",35424
"10 Productivity Tips You Wish You Knew Earlier","https://www.youtube.com/watch?v=pCV8HBycf-M","2021-09-30",104560
"10 Money Traps to Avoid in Your 30's","https://www.youtube.com/watch?v=cub4zwIV8u4","2021-09-29",105695
"Top 10 Cheap Cars That Make You Seem Rich","https://www.youtube.com/watch?v=nt8Sj9HcpMU","2021-09-28",37609
"Why You're Secretly Burning Out (& How to Fix It!)","https://www.youtube.com/watch?v=-__Gr-AyNyM","2021-09-27",62023
"15 RULES of KINGS","https://www.youtube.com/watch?v=bcfLqek_Agg","2021-09-26",199976
"Top 10 CARS That Give Off MAFIA Vibes","https://www.youtube.com/watch?v=tI-S9CFyFEk","2021-09-24",129575
"15 Incredible Jobs That Are Not Invented Yet","https://www.youtube.com/watch?v=d8cAcWt2-3w","2021-09-23",32792
"15 Simple Businesses That Can Make You A Millionaire","https://www.youtube.com/watch?v=YohGTFIFKd4","2021-09-22",124457
"10 Billionaire Kids Who Won't Inherit Money","https://www.youtube.com/watch?v=eVZwyA0cSuo","2021-09-21",37094
"10 Ways Dubai Billionaires Spend Money","https://www.youtube.com/watch?v=zOx9lxa1cj0","2021-09-20",33608
"15 Stupid Things Society Wants You to Do","https://www.youtube.com/watch?v=WlxtgB2hOhg","2021-09-19",174570
"Homeless Billionaire: The INCREDIBLE STORY of the Real Great Gatsby","https://www.youtube.com/watch?v=CTHIXktc8yY","2021-09-18",43721
"15 Smart Ways To Communicate Complex Ideas","https://www.youtube.com/watch?v=eUJQXfnEz28","2021-09-17",44703
"15 Ways To Make Money As A Student","https://www.youtube.com/watch?v=za_BXGutvTU","2021-09-16",51643
"15 SECRETS to Level Up as a Manager","https://www.youtube.com/watch?v=tk53P7CV2M8","2021-09-15",33207
"15 Skills All CEOs Master","https://www.youtube.com/watch?v=NufAPnqx2DU","2021-09-14",125888
"15 Things Your Teachers Didn't Teach You","https://www.youtube.com/watch?v=b3zxxUlBFUU","2021-09-13",57366
"15 Limiting Beliefs & How to Succeed Beyond Them","https://www.youtube.com/watch?v=TA9JQeEexxA","2021-09-12",187903
"NOW OPEN: Learning Mastery by Alux.com","https://www.youtube.com/watch?v=27Xqka5GvCA","2021-09-12",23009
"COMPETITIVE ADVANTAGE: How to find it & Win","https://www.youtube.com/watch?v=UAJ5EAD9cgQ","2021-09-11",53406
"15 Brutal Truths About Life You Learn in Your 20s","https://www.youtube.com/watch?v=q2FF4dB27mo","2021-09-10",88102
"15 Things Rich People Pay a Million Dollars For","https://www.youtube.com/watch?v=1ZME1GXbMKM","2021-09-09",50721
"15 Billion Dollar Ideas Up For Grabs","https://www.youtube.com/watch?v=tkefZ2rMV6A","2021-09-09",121321
"10 Things to Look for in A Mentor","https://www.youtube.com/watch?v=VpbCruIJPqY","2021-09-08",26723
"15 Things Every Human Should Experience Before They Die","https://www.youtube.com/watch?v=upvY_pwwEdc","2021-09-07",53303
"15 Most DIFFICULT Things To Accept In Life","https://www.youtube.com/watch?v=5HQHK9BROz4","2021-09-06",86747
"Average People Hate Successful People","https://www.youtube.com/watch?v=WP7AVl_a4MM","2021-09-05",115174
"How CEOs Make 351x More Money","https://www.youtube.com/watch?v=jBZJ5CpXbb8","2021-09-04",73034
"15 Things That Are OLD MONEY AESTHETIC","https://www.youtube.com/watch?v=qgJ__QVmq5M","2021-09-03",228290
"15 Thoughts That Are The Enemy Of Success","https://www.youtube.com/watch?v=mzUonGriQdo","2021-09-02",88821
"15 True Luxuries You're Taking for Granted","https://www.youtube.com/watch?v=oyh5R3xx0Ag","2021-09-01",48311
"How To TRACK LIFE PROGRESS","https://www.youtube.com/watch?v=ePDDfoaavoc","2021-08-31",65084
"15 JAPANESE SECRETS for HAPPINESS","https://www.youtube.com/watch?v=auXhS6YV238","2021-08-30",58813
"15 Ways to Think About Money","https://www.youtube.com/watch?v=Cqqji2UJvaM","2021-08-29",317803
"15 Things People Who are Smart with Money Don't Do","https://www.youtube.com/watch?v=CKQrhCII5gA","2021-08-28",283456
"15 Signs That Tell Your Job Is Bad For You","https://www.youtube.com/watch?v=CxnWAY3tHZU","2021-08-27",37237
"15 SUCCESS LESSONS To LEARN From Hollywood","https://www.youtube.com/watch?v=NCs2p2BTpTw","2021-08-26",31898
"15 Best Places To Buy A House","https://www.youtube.com/watch?v=ildu2uhE7qc","2021-08-25",69298
"How To Live Rich Without Being A Millionaire","https://www.youtube.com/watch?v=y84GdE5q0Nw","2021-08-24",114562
"15 SUCCESS HABITS from KEVIN HART & THE ROCK","https://www.youtube.com/watch?v=tj30GJARBNc","2021-08-23",30727
"15 Signs You’re Gonna Make a Lot of Money in the Future","https://www.youtube.com/watch?v=Z3nLdqzMB7o","2021-08-22",457934
"15 of the Most Powerful Psychological Tricks in Sales","https://www.youtube.com/watch?v=HdBNZdePVHc","2021-08-20",108175
"15 LIES Entrepreneurs TELL YOU","https://www.youtube.com/watch?v=rW_v41NtTPA","2021-08-19",69697
"Richard Branson’s Most Valuable Lessons About Success","https://www.youtube.com/watch?v=B-SlJjufq7M","2021-08-18",57297
"15 BRAIN DAMAGING HABITS To Quit Right Now","https://www.youtube.com/watch?v=VYUN10fRVkU","2021-08-17",283099
"10 Habits Of Self Made Millionaires Who Retire Early","https://www.youtube.com/watch?v=x2-PBxH1A60","2021-08-16",75415
"15 Ways to GIVE BACK TO YOUR COMMUNITY","https://www.youtube.com/watch?v=S2t4BXEo06g","2021-08-15",45918
"15 Things You’re Possibly Overspending On","https://www.youtube.com/watch?v=LmZNfRSg2pA","2021-08-14",60812
"15 Most VALUABLE Learning Websites That Are FREE","https://www.youtube.com/watch?v=K35YRuRsZR0","2021-08-13",134638
"15 Things Men Do That WOMEN HATE","https://www.youtube.com/watch?v=APRmnn8S3e0","2021-08-12",47871
"15 Reasons Why Finland Is The Happiest Country","https://www.youtube.com/watch?v=Yk1c7oGKmps","2021-08-11",34743
"15 Signs That You’re Smart With Money","https://www.youtube.com/watch?v=l63uJzTiso4","2021-08-10",125755
"15 Realistic Micro Habits to Live Better Every Day","https://www.youtube.com/watch?v=nyR2soBPcfg","2021-08-09",106897
"15 Real Life Superpowers (to Win in Life & Business)","https://www.youtube.com/watch?v=SMNJMI-3N70","2021-08-08",145307
"15 Sneaky Strategies Companies Get You To Spend More Money","https://www.youtube.com/watch?v=B7tzwdGPaeM","2021-08-07",53448
"15 Most VALUABLE Books You Can Read For Free","https://www.youtube.com/watch?v=ZHkO-MjbSo0","2021-08-06",61642
"15 Signs You Might Be A Psychopath","https://www.youtube.com/watch?v=sOfL6O5ydGA","2021-08-05",76422
"15 Things You Didn t Know About Scott Adams","https://www.youtube.com/watch?v=iE2GZo4OfdQ","2021-08-04",17844
"15 Small Financial Improvements to Start With","https://www.youtube.com/watch?v=rae4NRMYT-o","2021-08-03",214566
"15 Productivity Habits To Win Back Your Time & Life","https://www.youtube.com/watch?v=xNDg8KCHnsQ","2021-08-02",202540
"15 Signs You’re Losing in Life","https://www.youtube.com/watch?v=SeDqwOt0hcE","2021-08-01",102095
"15 Signs YOU SUCK At MONEY","https://www.youtube.com/watch?v=xJr-sKEY5_I","2021-07-31",68031
"15 Things Men Wear that Women Hate","https://www.youtube.com/watch?v=bFot7JFTfXo","2021-07-30",38002
"15 Signs You’re A SHOPAHOLIC","https://www.youtube.com/watch?v=yQoEWEOUPx4","2021-07-29",21562
"Top 10 Most Expensive Mistakes in History","https://www.youtube.com/watch?v=YXcHF6FyTzs","2021-07-28",46709
"15 Things You Didn't Know About Ghana","https://www.youtube.com/watch?v=lody0kPMAyI","2021-07-27",54686
"15 Habits of Miserable People","https://www.youtube.com/watch?v=M4YW6eugRsQ","2021-07-26",102246
"15 Signs You’re Winning in Life","https://www.youtube.com/watch?v=6hMWiP9jlCU","2021-07-25",152647
"15 Ways To Be A Better Friend","https://www.youtube.com/watch?v=G92-3u6XUcM","2021-07-24",46817
"15 Things To Do With $1,000","https://www.youtube.com/watch?v=b7Phu0vz_zM","2021-07-23",84105
"15 Things That Scream OLD MONEY","https://www.youtube.com/watch?v=hgEzr-j5Jxc","2021-07-22",384796
"15 Things You Didn't Know About Ariana Grande","https://www.youtube.com/watch?v=9s7x9MHBAqg","2021-07-21",22714
"Why is America so Rich","https://www.youtube.com/watch?v=VYnGLvFUEDw","2021-07-20",69588
"15 Things You Didn’t Know About SIMP Culture","https://www.youtube.com/watch?v=NFNHJRotfNg","2021-07-19",49923
"15 Best Street Smarts Secrets","https://www.youtube.com/watch?v=LOy1Q6cWvuE","2021-07-18",175965
"How To Calculate Your Net Worth","https://www.youtube.com/watch?v=kTErv63FsEk","2021-07-17",86735
"15 Things You Didn't Know About the Olympic Games","https://www.youtube.com/watch?v=4FGycF7QM_M","2021-07-16",17252
"Top 10 Largest Pyramid Schemes","https://www.youtube.com/watch?v=mYEPMAIeF5k","2021-07-15",48105
"15 Things You Didn t Know About Bella Poarch","https://www.youtube.com/watch?v=wLSZUcMI6Xg","2021-07-14",33562
"15 International Cities That Are In a Housing Bubble Right Now","https://www.youtube.com/watch?v=uUIZDi3HqLs","2021-07-13",39073
"15 Things You Didn’t Know About Labor Unions","https://www.youtube.com/watch?v=7xTK8_1L6Uw","2021-07-12",40816
"15 Business Advice We Wish We Got When We Started","https://www.youtube.com/watch?v=XIHkF6wW7Ow","2021-07-11",181661
"How Tech Companies Made Billions And Paid 0 Taxes","https://www.youtube.com/watch?v=5zp2jD0xTe0","2021-07-10",58872
"15 Things You Only Know If You Were Born Rich","https://www.youtube.com/watch?v=dUFSZadVJsA","2021-07-09",83653
"15 Things Rich People Look For In A SUGARBABY","https://www.youtube.com/watch?v=L-9HsYW1MQw","2021-07-08",65802
"15 Things Bougie Rich People Like","https://www.youtube.com/watch?v=EW254_nQMes","2021-07-07",30284
"15 Things You Didn’t Know About Kenya","https://www.youtube.com/watch?v=fozLopDIU_U","2021-07-06",126677
"15 Things KANYE WEST & ELON MUSK Have in Common","https://www.youtube.com/watch?v=W-Q2wTxxx0s","2021-07-05",48781
"15 Things That Get Harder As We Grow Older","https://www.youtube.com/watch?v=unIP6CLGCEE","2021-07-04",101355
"Why Motivation Is IRRELEVANT","https://www.youtube.com/watch?v=_4vssdTLBa0","2021-07-03",65657
"15 Reasons Why Friendships Fade Away","https://www.youtube.com/watch?v=9IAY6SVzRIA","2021-07-02",41830
"15 Things People On Their Deathbed Wish They Did Differently","https://www.youtube.com/watch?v=iMccfzG6iUA","2021-07-01",86745
"15 Signs You're an Emotionally Intelligent Couple","https://www.youtube.com/watch?v=5_E4lXZfqSA","2021-06-30",50225
"15 Reasons Why You Should VISIT ITALY After Covid","https://www.youtube.com/watch?v=9DTBrHDWXas","2021-06-29",24053
"Top 10 Most Expensive Pokemon Cards in the World","https://www.youtube.com/watch?v=z4PbTrK6I7E","2021-06-28",23615
"15 Easiest Ways to Make Money in 2022 (If You Already Have Some)","https://www.youtube.com/watch?v=S6LXojwQa6I","2021-06-27",299807
"15 Steps To Build Trust And Keep It","https://www.youtube.com/watch?v=cj-AyNTYC7s","2021-06-26",51601
"15 Ridiculous Things Rich People Have To Explain To Poor People","https://www.youtube.com/watch?v=y3S5kie9yJ8","2021-06-25",154370
"15 Things Women In Their 40s Really Want In A Man","https://www.youtube.com/watch?v=3AnLC8Wp0EY","2021-06-24",53147
"15 Reasons Why People Are GIVING UP On Social Media","https://www.youtube.com/watch?v=gDgGV2CXqBw","2021-06-23",93894
"15 Things You Didn’t Know About NIGERIA","https://www.youtube.com/watch?v=IN0N33KVb1Q","2021-06-22",297688
"15 Things To Give Up If You Want To Be Happy","https://www.youtube.com/watch?v=rLiXXNIPugQ","2021-06-21",104992
"15 Money Habits That Keep You Poor","https://www.youtube.com/watch?v=CIDLYJPQLek","2021-06-20",539116
"15 LEADERSHIP Lessons From Tim Cook","https://www.youtube.com/watch?v=pMs9w3CoWLQ","2021-06-19",44344
"15 Jobs That Pay You To Do Nothing","https://www.youtube.com/watch?v=tojZ2VR3UEI","2021-06-18",103448
"15 Reasons Why The 4 Hour Work Week Is A Lie","https://www.youtube.com/watch?v=DShiEq0023s","2021-06-17",90453
"15 Ways to CAPTURE Attention ATTENTION In a NOISY WORLD","https://www.youtube.com/watch?v=RepLqUHFT5c","2021-06-16",76176
"15 Other Crazy Things You Only See in CHINA","https://www.youtube.com/watch?v=zzXUyEoDcjY","2021-06-15",53114
"15 Most Valuable Lessons from Buddha — Buddhism","https://www.youtube.com/watch?v=DD56kYVAtsU","2021-06-14",83367
"15 Steps to Build a Community for Your Brand","https://www.youtube.com/watch?v=AsNfYdKDqdE","2021-06-13",86164
"How Much Would It Cost To Buy Your Own Country","https://www.youtube.com/watch?v=H7mIRBDP0Lk","2021-06-12",43268
"15 Dumbest Things Only Rich People Buy","https://www.youtube.com/watch?v=NDUjYO216zA","2021-06-11",32012
"15 Toxic Behaviours That Have Been Normalized By Society","https://www.youtube.com/watch?v=wrOi6WWBuCY","2021-06-10",92134
"15 Unexpected Early Signs of BURNOUT","https://www.youtube.com/watch?v=mkfFNf_zcwg","2021-06-09",53239
"15 HIGH PAYING Jobs That Allow You To TRAVEL The WORLD","https://www.youtube.com/watch?v=iJ0yV9YCwp8","2021-06-08",101533
"Top 10 Most Useful Online Courses That Are FREE","https://www.youtube.com/watch?v=HLfs7_CrIcM","2021-06-07",432688
"15 Things Gurus & Self-Help Books Won’t Teach You","https://www.youtube.com/watch?v=ei-e4ipxIKg","2021-06-06",137361
"15 Things You Learn Selling REAL ESTATE To The SUPER RICH","https://www.youtube.com/watch?v=vR2IGwssEP4","2021-06-05",68225
"15 Of The HIGHEST PAYING Gig Economy JOBS","https://www.youtube.com/watch?v=ytJOquYrYU8","2021-06-04",66788
"15 More LITTLE THINGS That Tell You A LOT About Someone","https://www.youtube.com/watch?v=sd9gscHoAuA","2021-06-03",100605
"15 UNFAIR ADVANTAGES Attractive People Have","https://www.youtube.com/watch?v=I8anc78qJNI","2021-06-02",133236
"15 Most BREATH TAKING Airbnb’s","https://www.youtube.com/watch?v=W8ilI6LDqsM","2021-06-01",28302
"15 Tiny Life Upgrades That Cost $0","https://www.youtube.com/watch?v=NGInkRR6RTI","2021-05-31",118459
"15 Things POOR People Think RICH People DO (That they actually don’t)","https://www.youtube.com/watch?v=PqjYMbwentY","2021-05-30",305673
"15 Things Your Boss Isn't Telling You (but you need to know)","https://www.youtube.com/watch?v=uBNRwEmuxyU","2021-05-29",105255
"15 Ways To Live La DOLCE VITA","https://www.youtube.com/watch?v=_ogT6nMK0TM","2021-05-28",60631
"15 Things You LEARN Being A DRIVER For RICH People","https://www.youtube.com/watch?v=eHEzYI8K2gc","2021-05-27",78855
"15 Habits To Avoid, To Become HIGHLY PRODUCTIVE","https://www.youtube.com/watch?v=sRpS6J8du_4","2021-05-26",138056
"15 Things You Didn’t Know About The HOMELESS EPIDEMIC","https://www.youtube.com/watch?v=mDP0mKFlgFA","2021-05-25",35598
"15 Things You Didn't Know About the PLANT BASED INDUSTRY","https://www.youtube.com/watch?v=gzAnZSkc2bk","2021-05-24",24931
"15 Ways Rich People AVOID Paying Taxes","https://www.youtube.com/watch?v=N_c_Vxq6TGA","2021-05-23",931000
"15 Things You Didn't Know About The HIPSTER ECONOMY","https://www.youtube.com/watch?v=_TzehGEstiU","2021-05-22",28260
"15 Mind Blowing BILLIONAIRE Statistics","https://www.youtube.com/watch?v=pqcv3qVATdE","2021-05-21",73060
"15 Signs That The One You’re Dating Isn’t THE ONE","https://www.youtube.com/watch?v=QVafLzGpejA","2021-05-20",46336
"15 Things Loved by the Poor Until Rich People Ruined Them","https://www.youtube.com/watch?v=4hb-R9SsvlE","2021-05-19",77747
"15 Things You Didn't Know About Burning Man","https://www.youtube.com/watch?v=ZcwwHlxVpS0","2021-05-18",22199
"15 Thing You Didn't Know About VAN LIFE","https://www.youtube.com/watch?v=Z_g6Tj7iM7c","2021-05-17",29439
"15 Fascinating Things Billionaires Are Into These Days","https://www.youtube.com/watch?v=FASA-V_pNsI","2021-05-16",102718
"15 Books Everyone CLAIMS They Read But HAVEN'T","https://www.youtube.com/watch?v=yWvokmRQG4I","2021-05-15",40139
"15 Massive Signs You're Actually FURTHER AHEAD Than You Think","https://www.youtube.com/watch?v=JnDyyTGChEU","2021-05-14",135611
"15 PAINFUL Signs Your PARTNER is NO LONGER IN LOVE With YOU","https://www.youtube.com/watch?v=oZMizNQkRU8","2021-05-13",43248
"Top 10 Countries With The Highest Taxes For The RICH","https://www.youtube.com/watch?v=XVBJ7DdYXw8","2021-05-12",37502
"15 Things You Didn't Know About The CIA","https://www.youtube.com/watch?v=hwPxFjNPTGY","2021-05-11",48915
"15 Things You Didn’t Know About SUSHI","https://www.youtube.com/watch?v=PbGbLVldwCs","2021-05-10",28099
"15 TRAITS of the INFERIOR MAN","https://www.youtube.com/watch?v=bpcPqDc2RU0","2021-05-09",119833
"15 Dirty Secrets Restaurants Don't Want You to Know","https://www.youtube.com/watch?v=FQP2OAVIbjw","2021-05-07",40202
"15 Reasons Why BILLIONAIRES Get DIVORCED","https://www.youtube.com/watch?v=W-SOtiM8nac","2021-05-06",137014
"15 Everyday Things That Make You LESS LIKEABLE","https://www.youtube.com/watch?v=fH4j-rM8Ne8","2021-05-05",88884
"15 Things You Didn’t Know About JELLYSMACK","https://www.youtube.com/watch?v=eW8mUzAltzA","2021-05-04",24363
"15 Things You Didn't Know About The SIMPSONS","https://www.youtube.com/watch?v=WYBJhv6sEOA","2021-05-03",23100
"15 TRAITS Of The SUPERIOR MAN","https://www.youtube.com/watch?v=bZc5cwDJwtQ","2021-05-02",421082
"15 Things You Learn Working for Extremely Rich People","https://www.youtube.com/watch?v=ck7ffU4Uytw","2021-05-01",119256
"15 Ways Companies Get You ADDICTED To Their PRODUCTS","https://www.youtube.com/watch?v=iY2oyEm19HU","2021-04-30",56554
"15 MILLIONAIRE STATISTICS","https://www.youtube.com/watch?v=bORp0RJ5ICc","2021-04-29",112692
"10 Richest Billionaires In The Philippines","https://www.youtube.com/watch?v=VfDuou2EFdY","2021-04-28",112457
"15 Life LESSONS To LEARN From The SAMURAI","https://www.youtube.com/watch?v=tEk6GOVXFCk","2021-04-27",44423
"15 Things You Didn't Know About NIO","https://www.youtube.com/watch?v=tjDTFAVxrfE","2021-04-26",34610
"PURPOSE of WEALTH (Pt5): LEGACY","https://www.youtube.com/watch?v=2vAGZbDtl3k","2021-04-25",31260
"PURPOSE of WEALTH","https://www.youtube.com/watch?v=QWQuuFbTwbE","2021-04-25",749707
"PURPOSE of WEALTH (Pt4):  PROGRESS","https://www.youtube.com/watch?v=YMhLsc68h-M","2021-04-24",41112
"PURPOSE of WEALTH (Pt3): COMFORT","https://www.youtube.com/watch?v=jrhf2PZ0dBk","2021-04-23",51011
"15 Signs You Weren't RAISED RIGHT","https://www.youtube.com/watch?v=KsQJi4YB8X4","2021-04-22",66628
"15 Rich People Who Turned Out To Be KILLERS","https://www.youtube.com/watch?v=WZnpx6eAjf0","2021-04-21",30094
"15 Things You Didn't Know About The FREEMASONS","https://www.youtube.com/watch?v=XoXDRNH74D4","2021-04-20",945054
"15 Valuable Lessons From Ancient Egypt","https://www.youtube.com/watch?v=biB96ZJQL6Q","2021-04-19",43137
"15 Reasons You May Not Want to Be a Billionaire","https://www.youtube.com/watch?v=glcnaqo_Yto","2021-04-18",129845
"15 Things You Didn’t Know About Texas","https://www.youtube.com/watch?v=cuv3AgRKO9Y","2021-04-17",27310
"Cathie Wood: The most successful investor you never heard of","https://www.youtube.com/watch?v=k0JpUHGDjqc","2021-04-16",42828
"MOST EXPENSIVE SWAG IN THE WORLD","https://www.youtube.com/watch?v=R-CCXKFdcvA","2021-04-15",21615
"10 Things To TEACH Your KIDS — PART 1","https://www.youtube.com/watch?v=TfvrElU8dc0","2021-04-14",43665
"10 Things You Didn't Know About The UAE","https://www.youtube.com/watch?v=-i1EnfLI6e4","2021-04-13",87265
"10 Technologies That Can Make You RICH","https://www.youtube.com/watch?v=xqhManu8iRY","2021-04-12",80855
"15 Ways Poor People Try to Look Rich","https://www.youtube.com/watch?v=nNGhyxjYwWw","2021-04-11",1058949
"15 Things You Didn't Know About FORMULA 1","https://www.youtube.com/watch?v=iQzymxtjfFI","2021-04-09",31648
"15 Things You Didn't Know About NAVAL RAVIKANT","https://www.youtube.com/watch?v=-gzwgtMHzW8","2021-04-08",84774
"15 Amazing Things You Didn't Know About Your Brain","https://www.youtube.com/watch?v=ENdXb0xA9M4","2021-04-07",89578
"10 Largest Companies That The State Had To Bail Out","https://www.youtube.com/watch?v=4wy15cm35Co","2021-04-06",21093
"How 15 BILLIONAIRES Made Their First MILLION","https://www.youtube.com/watch?v=ZuRrUZVu_pI","2021-04-05",145773
"15 Powerful Books To Change Your View on Life","https://www.youtube.com/watch?v=FkL_crgwzwo","2021-04-04",149324
"15 MISTAKES Rich People Make that Make Them Miserable","https://www.youtube.com/watch?v=0ruqXy8PHxE","2021-04-03",67185
"15 Things You Get Wrong About WEALTH","https://www.youtube.com/watch?v=EM7rgY_bxWk","2021-04-02",82709
"10 YouTubers With The MOST EXPENSIVE Homes","https://www.youtube.com/watch?v=c7mkHYRe2QU","2021-04-01",23193
"15 Times People LOST FORTUNES in Crypto","https://www.youtube.com/watch?v=EIR8ZSs__qo","2021-03-31",31241
"10 People That Will Make You SMARTER","https://www.youtube.com/watch?v=zjkqutQ_6tQ","2021-03-30",71148
"15 SIGNS YOU SHOULD NOT INVEST","https://www.youtube.com/watch?v=WaklX3duLko","2021-03-28",73643
"15 Ways To Make Better Decisions","https://www.youtube.com/watch?v=NtnW7NSyN4o","2021-03-27",126607
"10 Companies That Hold The Most Bitcoin","https://www.youtube.com/watch?v=Eej8DhRMzeM","2021-03-26",29114
"15 Most Expensive NFTs Sold So Far","https://www.youtube.com/watch?v=E6iLV4q58QU","2021-03-25",138978
"10 Destinations Too EXPENSIVE for Poor People","https://www.youtube.com/watch?v=EcvFP2FP8TI","2021-03-24",45909
