"Title","video_url","Published_date","Views"
"The ONLY 7 Exercises Men Need To Build Muscle","https://www.youtube.com/watch?v=YGGleRBn99Q","2018-10-27",13590421
"5 Fasted Cardio Mistakes - KILLING GAINS","https://www.youtube.com/watch?v=t7RWN7ubneA","2018-10-25",254253
"9 Worst Supplements (Stop Wasting Money!)","https://www.youtube.com/watch?v=tRnhQpTGOL8","2018-10-20",1158234
"8 TRICKS TO LOSE WEIGHT EFFORTLESSLY","https://www.youtube.com/watch?v=kxP2kXjY8LM","2018-10-13",851821
"5 Weight Loss Mistakes (All Beginners Make)","https://www.youtube.com/watch?v=fTPTk2XF0Lo","2018-10-11",1213591
"5 Ways To Prevent Muscle Loss (ON A DIET)","https://www.youtube.com/watch?v=Bihq0BzOVic","2018-10-06",169461
"How Much Rest Between Sets (3X YOUR GAINS!)","https://www.youtube.com/watch?v=VnxYw0lOMcQ","2018-09-29",2553088
"5 Ways To Lose Weight Without Dieting","https://www.youtube.com/watch?v=7VsW5K6_znE","2018-09-27",166701
"5 Cardio Mistakes - MAKING YOU FATTER!!!","https://www.youtube.com/watch?v=TU9AihYzw5I","2018-09-22",4219832
"5 Lower Ab Exercises (YOU'RE DOING WRONG!)","https://www.youtube.com/watch?v=JizkSrlDe8s","2018-09-20",1428831
"6 Easy Ways to Test For Ketosis","https://www.youtube.com/watch?v=vZblYv-dp1A","2018-09-17",342589
"Cheat Meals – GOOD or BAD for Weight Loss","https://www.youtube.com/watch?v=yFaYZJMCPgs","2018-09-13",62593
"20 Foods That'll Help You Lose Belly Fat","https://www.youtube.com/watch?v=OU3OvNp-Mpk","2018-09-10",6466229
"Lose 20 Pounds in 6 Weeks (Gravity Reviews)","https://www.youtube.com/watch?v=PsOTgbiycSo","2018-09-08",55598
"10 Muscle Building Mistakes (KILLING GAINS!)","https://www.youtube.com/watch?v=seWbTqP6yJc","2018-09-06",11824602
"9 Steps to Lose Your Belly (BASED ON SCIENCE)","https://www.youtube.com/watch?v=ubI1uzac9uU","2018-09-01",570661
"Stop Training Abs Like This! (5 Mistakes)","https://www.youtube.com/watch?v=gbR00RqweOE","2018-08-25",34852
"The Egg Diet | Lose 10 lbs in 7 Days","https://www.youtube.com/watch?v=9hH6KdrjWAA","2018-08-23",870239
"What to Eat For One Meal A Day (BEGINNERS)","https://www.youtube.com/watch?v=izP8C1qsUVc","2018-08-18",1294647
"5 Best Exercises for a Nice Looking Butt","https://www.youtube.com/watch?v=yLtldhCuwL8","2018-08-16",6820393
"10 Morning Habits That Prevent Weight Loss","https://www.youtube.com/watch?v=4sRMdDHXJAo","2018-08-11",1686561
"How to Lose 20 LBS of Fat! (THE RIGHT WAY)","https://www.youtube.com/watch?v=vIzoBpgXtVQ","2018-08-09",772504
"Do This Everyday For (Guaranteed 6 Pack Abs)","https://www.youtube.com/watch?v=HnAWmDAMvw8","2018-08-04",1382303
"​5 REAL Tips to Lose Weight If You're Lazy​","https://www.youtube.com/watch?v=Jzyi59Lmyr4","2018-08-02",183274
"10 Lies You Still Believe About 6 Pack Abs","https://www.youtube.com/watch?v=1LPwpnD3-zI","2018-07-28",138156
"5 Biggest KETO Tips For Faster Weight Loss","https://www.youtube.com/watch?v=9crGZ2rxFwU","2018-07-26",772367
"10 REAL Ways to Speed Up Weight Loss","https://www.youtube.com/watch?v=ckrdUFMnFLs","2018-07-21",1133825
"Top 10 Muscle Building Tips for BEGINNERS","https://www.youtube.com/watch?v=GbxUWBG31Oo","2018-07-19",2325656
"I Ate One Meal A Day For 30 Days (RESULTS)","https://www.youtube.com/watch?v=OlgxQ2ZkV-Q","2018-07-14",1651732
"What Intermittent Fasting Does to Your Brain","https://www.youtube.com/watch?v=Rzxsz0zlouY","2018-07-12",245680
"5 WAYS to BURN MORE FAT from EVERY WORKOUT","https://www.youtube.com/watch?v=gIBjnY1qIxs","2018-07-07",485615
"What Happens If You Lose Weight TOO FAST!","https://www.youtube.com/watch?v=8GnzS3UxLAw","2018-07-05",530780
"Lose 10 Pounds With A 2 Day Diet","https://www.youtube.com/watch?v=NhAJrxkqe3k","2018-06-30",212604
"10 Exercises All Men Should AVOID!","https://www.youtube.com/watch?v=PMiiOZBRwyM","2018-06-28",12691846
"5 Biggest Fat Loss Mistakes (AVOID THESE!)","https://www.youtube.com/watch?v=1n2i7FgL6eE","2018-06-23",1705180
"5 Intermittent Fasting Tricks to Burn Fat Faster","https://www.youtube.com/watch?v=2t7GE9i2gLc","2018-06-21",4537005
"5 Mistakes Stopping You From Losing Belly Fat","https://www.youtube.com/watch?v=2NG51dxVSJU","2018-06-16",1024381
"Should You BULK or CUT First (SKINNY FAT FIX)","https://www.youtube.com/watch?v=tYWP_X5_F9g","2018-06-14",5164952
"How To Lose Weight in 3 Easy Steps!","https://www.youtube.com/watch?v=0yH-lS2_r1I","2018-06-09",1728820
"Cardio vs Weights (Best Way to Burn Fat)","https://www.youtube.com/watch?v=pndEy_YWfD0","2018-06-06",2712770
"5 Exercises To Reduce Body Fat - ONLY 5 MIN!","https://www.youtube.com/watch?v=UxCmVOlozh0","2018-06-02",222915
"Apple Cider Vinegar Benefits for Weight Loss?","https://www.youtube.com/watch?v=RPHDzEJuskQ","2018-05-26",830549
"3 BEST Diets to LOSE WEIGHT & BELLY FAT","https://www.youtube.com/watch?v=h6HsehMgE8o","2018-05-19",830927
"5-Minute Workout (Replaces 1 Hr of Cardio)","https://www.youtube.com/watch?v=w1zF8ac_YRo","2018-05-17",584369
"10 Exercises That Burn Belly Fat (At Home)","https://www.youtube.com/watch?v=-ApG4gj4fbY","2018-05-10",347222
"What Happens If You Eat NOTHING For 7 Days","https://www.youtube.com/watch?v=STLKL9x59d8","2018-05-06",3569881
"Six Pack Abs Workout (NO GYM EQUIPMENT!)","https://www.youtube.com/watch?v=irGcV7kjXDQ","2018-05-02",165627
"How To Break Your Fast - Without Getting FATTER!!!","https://www.youtube.com/watch?v=0eDG0IrziGE","2018-04-29",709153
"What Happens If You Stop Exercising (30 Days)","https://www.youtube.com/watch?v=VCLbzKAzzsI","2018-04-26",153483
"6 Best Ab Exercises (Proven By Science)","https://www.youtube.com/watch?v=I5Qw_w9f5BM","2018-04-21",2166353
"Lose 20lbs in 6 Weeks (GRAVITY CHALLENGE REVIEWS)","https://www.youtube.com/watch?v=9a7MzK537vY","2018-04-19",794670
"10 Best Exercises to Lose Weight at Home","https://www.youtube.com/watch?v=aENfevT4wco","2018-04-14",8163337
"5 Biggest Intermittent Fasting Mistakes","https://www.youtube.com/watch?v=0gvTepaBW5Y","2018-04-12",786688
"5 Ketosis Mistakes That Make You Fat","https://www.youtube.com/watch?v=EqKl5yWR0CE","2018-04-07",2812864
"10 Nighttime Habits MAKING YOU FATTER​","https://www.youtube.com/watch?v=_pljgVC2c4o","2018-04-04",173992
"Lose Belly Fat With Only 1 Meal a Day","https://www.youtube.com/watch?v=PRdB8u5qUhM","2018-03-31",1322266
"6 Reasons Your Abs WILL NEVER SHOW","https://www.youtube.com/watch?v=S3fsj066HLU","2018-03-27",2370243
"6 Foods You Should Avoid To Lose Weight","https://www.youtube.com/watch?v=sz7hQIgItAc","2018-03-24",289665
"5 Exercise Methods That Burn Belly Fat Faster","https://www.youtube.com/watch?v=43-YSVBVOis","2018-03-21",2997981
"9 Habits For PERMANENT Weight Loss","https://www.youtube.com/watch?v=JJ97WACpP1w","2018-03-18",686653
"9 Risky Weight Loss Scams YOU MUST AVOID (2018)","https://www.youtube.com/watch?v=7dP--oXsYoI","2018-03-14",475771
"Lose Belly Fat in 3 Days with a Fasting Diet","https://www.youtube.com/watch?v=4w0nH-XPsHk","2018-03-12",1168593
"5 Exercises That Could Save Your Life!","https://www.youtube.com/watch?v=4-smAmpHHqA","2018-03-10",25303
"5 Easy Ways to Lose Weight (WITHOUT TRYING)","https://www.youtube.com/watch?v=Rzk8O2n3q_s","2018-03-07",69323
"A Surprising Fix for Stubborn Skinny Fat","https://www.youtube.com/watch?v=lH1AwyVDufY","2018-03-03",877550
"3 Weight Loss Tips That'll CHANGE YOUR LIFE","https://www.youtube.com/watch?v=d1EKieVj-5M","2018-03-01",158722
"10 Exercises Every Man Should Do (ATTRACT WOMEN)","https://www.youtube.com/watch?v=IqyG3uD6pRI","2018-02-24",1582608
"How to Fix Rounded Shoulders (PERMANENTLY)","https://www.youtube.com/watch?v=Cx2N-mb8XQ4","2018-02-17",754806
"5 Ways to Burn Fat (MUCH FASTER)","https://www.youtube.com/watch?v=S08PFK6Nu9U","2018-02-14",408472
"3 Exercises to Get Ripped V-cut Obliques Fast","https://www.youtube.com/watch?v=R6HmUqlGghw","2018-02-10",1664280
"Do This After Every Workout to (BURN 2X THE FAT)","https://www.youtube.com/watch?v=5T4gvuQMX6Y","2018-02-07",4274669
"5 Supplements You SHOULD NEVER BUY!!!","https://www.youtube.com/watch?v=2u3CShV_PKQ","2018-02-05",1340973
"5 Exercise Mistakes - YOU SHOULD AVOID!!!","https://www.youtube.com/watch?v=JnC96TRXvkM","2018-02-03",1043709
"5 Simple Steps to Lose Belly Fat Fast","https://www.youtube.com/watch?v=84TWhmsl8Kc","2018-01-27",4111313
"This Surprising Test Reveals Your True Body Type","https://www.youtube.com/watch?v=B_z7Pg9KAWE","2018-01-25",5676300
"10 Popular Weight Loss Hacks that DON'T WORK!","https://www.youtube.com/watch?v=argU51iDtoA","2018-01-20",120856
"5 Diet Mistakes - MAKING YOU FATTER!!!","https://www.youtube.com/watch?v=-OfUE8-4wuk","2018-01-18",275749
"18 Most Addictive Foods (Preventing Weight Loss)","https://www.youtube.com/watch?v=KzHurXqkfLI","2018-01-13",81919
"Slow Reps vs Fast Reps (5X YOUR GAINS)","https://www.youtube.com/watch?v=mllTYQGh-Ac","2018-01-09",1194657
"8 Exercises You Should NEVER DO AGAIN!","https://www.youtube.com/watch?v=ugnxHCNe4m8","2018-01-06",1486357
"MORNING or EVENING Workouts for Weight Loss?","https://www.youtube.com/watch?v=tMD78vL3FE8","2017-12-26",297761
"BULKY ABS WORKOUT (11 Weighted Exercises)","https://www.youtube.com/watch?v=UMQ_Lrh7cJI","2017-12-23",609571
"12 LIES YOU STILL BELIEVE About WEIGHT LOSS","https://www.youtube.com/watch?v=u4SFAGW1uDE","2017-12-16",859642
"3 Secrets to Burn Stubborn Belly Fat Faster","https://www.youtube.com/watch?v=y-lwwzIkmOE","2017-12-13",3654335
"PEAR Shape to V Shape (Step By Step Guide)","https://www.youtube.com/watch?v=hWRtZdV446o","2017-12-09",427117
"Biggest Diet Mistake - Stopping Skinny Guys !!!    How to gain weight & build muscle for skinny guys","https://www.youtube.com/watch?v=RJTxoiBsykc","2017-12-07",942015
"OPENING OUR 3RD GYM | Vlog - Ep. 1 | How to Start Up Your Own Gym Fitness Business Personal Training","https://www.youtube.com/watch?v=RapEmUG7vq4","2017-12-04",6563
"5 Ab Workout Mistakes - KILLING Your 6 Pack","https://www.youtube.com/watch?v=VcZ4a5tROgE","2017-12-02",1155575
"Dumbbells Vs Barbells (DON'T MESS THIS UP!!!)","https://www.youtube.com/watch?v=2pz_p1mdoCY","2017-11-30",535525
"Cheat Meals Make You Fatter (UNLESS YOU DO THIS)","https://www.youtube.com/watch?v=fHXSL4XTBXc","2017-11-25",280068
"5 Gym Mistakes - MAKING YOU FATTER!!!","https://www.youtube.com/watch?v=veVsbjViVc0","2017-11-21",4572098
"How to Stop Hunger & Cravings (3 Easy Steps) | Avoid Overeating & Binge Eating Junk Food on a Diet","https://www.youtube.com/watch?v=xvQDee2iQDQ","2017-11-18",95640
"How Many Times a Week Should You Workout (3 or 7) | How often should you lift weights & do cardio?","https://www.youtube.com/watch?v=OchPyvOnx0I","2017-11-16",1446355
"How to Lean Bulk (Step by Step Guide) | Clean Bulking Diet & Meal Plan | Bulk Without Getting Fatter","https://www.youtube.com/watch?v=BkHRmbYpzhQ","2017-11-11",544002
"THE ALL CARB DIET (Burn Fat w/ Carbs) | Lose Weight on a High Carb Diet - Best Carbs for weight loss","https://www.youtube.com/watch?v=IPX6HVz_meM","2017-11-06",272547
"BOOST Your METABOLISM w/ Science (3 STEPS) - How to Increase Your Metabolic Rate to Lose Weight Fast","https://www.youtube.com/watch?v=DNSkgsrpInU","2017-11-01",167571
"Calisthenics Can't Build Big Muscles (PROVEN) - Can You Gain Muscle with Body Weight Training","https://www.youtube.com/watch?v=OrgQeSEHqKg","2017-10-28",373702
"Reach KETOSIS Faster (24 HOURS!) - 5 KETO HACKS | How to Get Into Ketosis for Weight Loss Quickly","https://www.youtube.com/watch?v=p4Ug01KkICE","2017-10-25",1770488
"Cold Showers for Weight Loss (BURN 400 CALS) | Proven Benefits of Cold Showers for Fat Loss + Muscle","https://www.youtube.com/watch?v=90Av0TXI3mU","2017-10-21",957039
"Side Effects of Intermittent Fasting (AVOID THESE) | Negative Effects | Is IF healthy, good, or bad","https://www.youtube.com/watch?v=poTVwKmNBpk","2017-10-16",664443
"Intermittent Fasting Science (BEST Fat Loss Diet?) Healthy Good or Bad for Weight Loss & Muscle Gain","https://www.youtube.com/watch?v=T-LeDWGOUBs","2017-10-11",43257
"10 NEW Vegetarian & Vegan Protein Sources 🥗 (BEST) Meal Prep Ideas for Vegetarian Diet Food Recipes","https://www.youtube.com/watch?v=_R-v-gyOD8A","2017-10-09",17630
"V Cut Abs Shredding Workout (NO GYM REQUIRED!) How to Get V Cut Six Pack Abs At Home Best Exercises","https://www.youtube.com/watch?v=DZQPb5OzItI","2017-10-05",166361
"Fasting Without Losing Muscle (5 DAY FAST RESULTS) How to fast for fat loss & to lose weight","https://www.youtube.com/watch?v=krTCmCDIRIA","2017-10-02",608200
"Best Cardio for a Weight Loss Plateau (PROVEN) | Cardio Workout for Fat Loss to Lose Belly Fat","https://www.youtube.com/watch?v=PsR6mfJZ9lA","2017-09-27",119045
"How to Lose ALL Your Stubborn Belly Fat (3 Steps) - See Fat Loss Results in Just 1 Week ❗❗❗ For MEN","https://www.youtube.com/watch?v=ROxe5T0192g","2017-09-25",2085592
"KETOGENIC Diet Explained (Must See for BEGINNERS!)🥓 KETO Diet Meal Plan for FAT LOSS benefits risks","https://www.youtube.com/watch?v=2WszRSruow0","2017-09-20",1168103
"10 Healthy Snacks to AVOID for Weight Loss | Foods you need to avoid to lose weight on diet snacks","https://www.youtube.com/watch?v=10p3SMQJmaU","2017-09-18",716884
"5 Exercises to Get a FLAT BELLY in Just 30 Minutes (Flat Stomach Workout) Lose Fat and work your abs","https://www.youtube.com/watch?v=GJR1Q1NLPRQ","2017-09-13",83826
"BEST Supplements for Muscle Growth 2018 (GET BIG) Which supplements to take to build muscle Gain","https://www.youtube.com/watch?v=wcUbX101FcE","2017-09-11",453668
"#1 Fix to Lose Belly Fat Fast (STOP DOING THIS!) ❌How to reduce belly fat & get six pack abs workout","https://www.youtube.com/watch?v=QdhowO62D_c","2017-09-06",231105
"Bulk up & Build Muscle Fast WITHOUT Steroids💉(NEW) | How to Gain Muscle Mass for skinny guys","https://www.youtube.com/watch?v=cRnSPmOXtgM","2017-09-04",232337
"Why You Don't Have SHREDDED ABS (3 Easy Fixes) | How to get Six Pack Abs DIET & WORKOUT SHORTCUTS","https://www.youtube.com/watch?v=4_6a59c0EVk","2017-08-30",318704
"The Skinny Fat Fix - Go From SKINNY FAT to RIPPED Fit Lean & Muscular | Transformation to bulk & cut","https://www.youtube.com/watch?v=uvJ-FJM2BTE","2017-08-28",1101880
"9 Popular Diet Tips - MAKING YOU FATTER! - Avoid These Food Myths & mistakes for losing weight Loss","https://www.youtube.com/watch?v=Fm_w-YMKHdQ","2017-08-23",226122
"How to Get Ripped Abs Fast (EATING ONCE A DAY) Shredded Six Pack Abs Diet Omad Intermittent Fasting","https://www.youtube.com/watch?v=c_XJsxwXpi8","2017-08-20",144436
"What's Your Body Type (100% ACCURATE EASY TEST) Ectomorph Mesomorph Endomorph Diet & Workout Shape","https://www.youtube.com/watch?v=dD9HeWOYvA8","2017-08-16",488444
"Top 10 Foods High in Protein 2018 (10 NEW SOURCES) of Lean Protein Foods & Meals Vegetarian & Vegan","https://www.youtube.com/watch?v=W5mMKq_fKm4","2017-08-13",700660
"Full Day of Eating FAST FOOD to Lose Weight - Eating junk food Diet Hacks for weight loss IIFYM","https://www.youtube.com/watch?v=5GSZ6Bjkdek","2017-08-09",78215
"Lose Lower Belly Fat Fast - 5 Proven Ab Exercises | How to Reduce Belly Fat & get Lower Abs Workout","https://www.youtube.com/watch?v=7u4TtjB1A9M","2017-08-02",1671449
"INTERMITTENT FASTING Meal Plan 🕒 FULL DAY OF EATING for Beginners Explained Diet for weight loss","https://www.youtube.com/watch?v=5Vllr4bP4vU","2017-07-30",558974
"9 Foods you should NEVER EAT if you want a SIX PACK | 6 PACK Diet to lose weight how to get abs fast","https://www.youtube.com/watch?v=UNlh7ZFOmL4","2017-07-26",4382937
"Ketogenic Diet vs Low Carb Diet - Best Weight Loss Diet Keto vs Atkins vs Paleo vs low carbohydrate","https://www.youtube.com/watch?v=tQYeinbFaRY","2017-07-23",52181
"How to get a Six Pack FAST in 3 minutes (100% PROVEN) | Get abs in 1 week at home for a kid in 2018","https://www.youtube.com/watch?v=w4xEOJg77VY","2017-07-19",1341193
"TOP 10 Foods to Eat to LOSE BELLY Fat in 1 Week | Top Fat Burning Food to Lose Weight Fast how to","https://www.youtube.com/watch?v=0jP5H5P9pls","2017-07-16",42023
"10 Reasons Why You NEED to LIFT HEAVY to Build Muscle | How much weight should i lift to gain muscle","https://www.youtube.com/watch?v=YZ2RUrPZ_E8","2017-07-12",297660
"10 ★REAL★ Weight Loss Hacks to Lose 20 Pounds Fast & Easy | Diet & Lazy life Hacks Actually Work fat","https://www.youtube.com/watch?v=vB9iPU_meLg","2017-07-08",217705
"FASTEST MEAL PREP for Weight Loss ❌ NO COOKING ❌ Easy Cutting Diet Plan for the Week to Lose Fat","https://www.youtube.com/watch?v=TvU-PRQ2Sh0","2017-07-05",66081
"How to Meal Prep for Beginners | Step by Step WEIGHT LOSS DIET GUIDE ➟Best Meal Plan for Cutting Fat","https://www.youtube.com/watch?v=nqFhl-n9HcM","2017-07-01",185840
"5 Dumbest Weight Loss Mistakes Making You FATTER! - (common diet and workout mistakes to avoid)","https://www.youtube.com/watch?v=y8YZt9PK-6k","2017-06-28",84078
"9 Things I Wish I Knew When I Started Training | LEARN FROM MY MISTAKES AS A BEGINNER","https://www.youtube.com/watch?v=uaOFonqIfvQ","2017-06-24",686303
"KETOGENIC DIET Meal Plan 🥑 FULL DAY OF EATING for Beginners ➟ Keto Cutting & Shredding Recipes Prep","https://www.youtube.com/watch?v=2WjWUDbUlg0","2017-06-21",1327012
"FAT CUTTER BedTime Drink to Lose Belly Fat Overnight 🌙 Lose Weight FAST Weight Loss Drink DIY Detox","https://www.youtube.com/watch?v=rnEraRNObd8","2017-06-17",26792
"Instant Shredding Diet ⚡ Meal by Meal - Full Fat Loss Meal Plan & Prep for Weight loss Step by Step","https://www.youtube.com/watch?v=Ti9hYzarJnI","2017-06-10",148378
"Measure Your Body Fat NOW ➟ AT HOME 🔥 Easy Cheap Effective way to estimate & calculate percentage","https://www.youtube.com/watch?v=FHmQ7fp0cyo","2017-06-03",75427
"Some Common Myths Surrounding Fat Loss","https://www.youtube.com/watch?v=gktE5C_6Tf8","2017-06-01",18193
"Get RIPPED in 4 Weeks Eating Ice Cream 🍦 Lose Weight & Belly Fat Fast & Eat Whatever Junk You Want","https://www.youtube.com/watch?v=wcjZjR7kjvo","2017-05-27",77844
"Lose Weight Eating One Meal a Day 🍴 Benefits of Eating Once Per Day | Eat One Time Weight Loss Diet","https://www.youtube.com/watch?v=Yy8oCN8P6wM","2017-05-20",347370
"How to Get Lean & Stay in Shape Year Round ➜ How to Be Ripped, Shredded, & Cut UP for Summer 2017","https://www.youtube.com/watch?v=PO5AhaikJDQ","2017-05-14",20682
"Get Bodybuilding Genetics 💪 How Fast Can You Build Muscle | Quickly Gain Muscle | Good Bad & Worst","https://www.youtube.com/watch?v=w1tEjFsbZx8","2017-05-06",15239
"HOW to GET your ABS to SHOW and POP OUT without Flexing ➟ tips to get a six pack ripped bulky abs","https://www.youtube.com/watch?v=R8bm4iNGxPo","2017-04-30",194287
"G🍩🍩D CARBS vs BAD CARBS for WEIGHT LOSS 🔥 Are Carbs Bad for You? Which Make You Fat? Eat or Avoid","https://www.youtube.com/watch?v=zr3xSlDAfTk","2017-04-27",474570
"Best way to a Flat Stomach ➠ Lose Belly Fat and Get a 6 pack fast | Six pack abs diet to lose weight","https://www.youtube.com/watch?v=-cKBY1pNLqM","2017-04-15",129360
"How to Get to 6% Body Fat Without Counting Calories & Macros ➠ Lean & Shredded no Tracking 5% 7 8 10","https://www.youtube.com/watch?v=VJ0P13_WzJg","2017-04-09",33424
"#1 Lazy Life Hack for WEIGHT LOSS ➠ Tricks for Lazy People to Lose Weight Easily Best Tips Burn Fat","https://www.youtube.com/watch?v=iUk0WT91WwU","2017-04-01",30291
"How Much Protein Do I Need to Build Muscle & Lose Weight ➟What amount should I take a day eat to cut","https://www.youtube.com/watch?v=44qHLKtEXvk","2017-03-23",110869
"How & Why People Get Fat while some don't | Why am I Gaining Weight -your not losing the fat so fast","https://www.youtube.com/watch?v=PtK77Tzykrk","2017-03-17",69813
"Top 5 Fat Burning Exercises to Lose Belly Fat Fast Best Workout for Weight Loss Cutting Men & Women","https://www.youtube.com/watch?v=LyQ4ETMv8eA","2017-03-08",483672
"How to Cut Without Losing Muscle | Lose fat & Maintain Muscle | Burn Fat & Gain Muscle while Cutting","https://www.youtube.com/watch?v=EYCtLjcFSgE","2017-02-28",371020
"12% Body Fat ≠ 6 Pack Abs MYTH | What Body Fat Percentage to see abs Examples how to get to 6% 8% 10","https://www.youtube.com/watch?v=0clRUwHFiYU","2017-02-24",170046
"Insulin and Weight loss ➠ How to Control & Lower Insulin Resistance Levels Fat Loss Diabetes Leptin","https://www.youtube.com/watch?v=e-VwHe7L5fE","2017-02-17",411588
"★Best★ Fat Burning Foods for Weight Loss | Foods that Burn Belly Fat What to Eat to Lose Weight Fast","https://www.youtube.com/watch?v=LK9v6kuq74E","2017-02-07",734717
"How to TRULY Lose Thigh Fat Fast | Do Exercises Reduce Hip size & burn leg fat overnight women & men","https://www.youtube.com/watch?v=WgIuVItp2ZU","2017-01-31",153609
"How to Increase Testosterone Naturally ➟ TRUE METHODS | Low Testosterone Levels treatment Men Foods","https://www.youtube.com/watch?v=xvjEm2hIG7k","2017-01-19",120584
"How to Lose Weight without feeling HUNGRY while Intermittent Fasting eat less feel full diet craving","https://www.youtube.com/watch?v=0sgP9f0iD14","2017-01-10",226115
"Can Jogging Help you Lose Weight, Belly Fat & Get you Ripped | How to: Running for Weight Loss","https://www.youtube.com/watch?v=K_2FW5nEzpM","2017-01-03",544124
"Should I take CREATINE, Which is BEST, & is it BAD for You?","https://www.youtube.com/watch?v=BdyvnaparqQ","2016-12-26",318968
"How Many SETS & REPS per MUSCLE Group to BUILD MUSCLE ➟ Week Workout for mass strength growth size","https://www.youtube.com/watch?v=NoG80OcDnUg","2016-12-24",164361
"How Much Weight Can You Lose in a MONTH? Week? Or Day? ➠ How FAST can I Burn Belly Fat / OVERNIGHT","https://www.youtube.com/watch?v=xvepuF_Kl10","2016-12-21",418310
"How Much Muscle Can You Build Naturally ★FOR REAL★ Steroids vs Natural | Kinobody Bodybuilders who?","https://www.youtube.com/watch?v=fNen5hOj064","2016-12-19",1357293
"How to do Cardio for Fat Loss ➟ Best Cardio Workout to Burn BELLY FAT Form of Cardio for Weight Loss","https://www.youtube.com/watch?v=7IdO56oHMFY","2016-12-17",248485
"★TOP 5 Worst Workout Mistakes (You Can Easily Avoid) ➟ Biggest Common gym myths & Nutrition fails","https://www.youtube.com/watch?v=3MdvNI6iMXs","2016-12-16",23381
"🔥How to burn fat faster🔥 Most AGGRESSIVE Fat Loss Strategy ➦ Lose 10 pounds in 2 weeks at Home Gym","https://www.youtube.com/watch?v=kY21saGqVbY","2016-12-13",218706
"How to Eat to Get Shredded 2017 ➔ Ripped Cutting & Shredding Diet Eating to lose weight gain muscle","https://www.youtube.com/watch?v=IBH-6rZ8hmE","2016-12-10",264648
"Which Supplements do I NEED to Take to Gain Muscle and Lose Fat ➟Should I take Pre Workout Best 2017","https://www.youtube.com/watch?v=2yv9OgITUhk","2016-12-07",2027100
"How to Do Intermittent Fasting for Fat Loss ➨ Diet Plan to Fast for Weight Loss Explained benefits","https://www.youtube.com/watch?v=JqXEqHyVlxg","2016-12-05",65563
"How To Diet To Get to 6% 7% or 8% Body Fat ➠ Kinobody Macgregor Alderton Dexa Lose Belly Fat Percent","https://www.youtube.com/watch?v=wRTs6rgH63I","2016-12-03",1006040
"How to Eat HEALTHY on a BUDGET & Lose Weight & Gain Muscle in College High School for Teenagers Save","https://www.youtube.com/watch?v=To-3kq6717U","2016-12-01",12150
"Best workout routine to GAIN MUSCLE and LOSE BELLY FAT at the same time | Build Muscle Mass Weight","https://www.youtube.com/watch?v=dVWyniKyIOk","2016-11-29",235401
"★Top 7★ TRX Exercises for Beginners & Weight Loss at Home Workout for Men & Women abs, chest, legs","https://www.youtube.com/watch?v=1qMPwBMhr3k","2016-11-27",312584
"★3 Real Reasons★ Why You Can't Lose Weight ➟ Why Can't I Lose my belly fat | I stopped losing weight","https://www.youtube.com/watch?v=RzRKVwh5l58","2016-11-25",272389
"Hilarious Gym Workout FAILS 2017 ➟  Funny Trx Epic Exercise Fail Compilation | New & better Failarmy","https://www.youtube.com/watch?v=ks46A4Fp89M","2016-11-24",11028
"Advanced TRX Workout Routine for WEIGHT LOSS at Home Suspension Training Exercises men women core ab","https://www.youtube.com/watch?v=VZaLFZZNyCs","2016-11-22",32607
"How to Lose Weight FAST #2 ➟ MACROS to Burn belly fat Overnight at home in 1 week for teenagers men","https://www.youtube.com/watch?v=Z4WkS4tFQcY","2016-11-20",160267
"How to Lose Weight Fast ★FOR REAL★ at Home for Men & Women Teenagers kids | lose belly fat overnight","https://www.youtube.com/watch?v=E3OF-1HufEY","2016-11-17",404138
"5 Best Exercises to Build a BIG CHEST Fast & Naturally at Home with Dumbbells | for men mass at gym","https://www.youtube.com/watch?v=LQbbImZpJ0g","2016-11-15",65800
"Best BACK WORKOUT at home with dumbbells for MEN | Exercises for mass definition size width v shape","https://www.youtube.com/watch?v=YlhDmf-App0","2016-11-13",140537
"BEST Exercises to LOSE BELLY FAT & WEIGHT at HOME FAST for men, women, teenagers, and kids in gym","https://www.youtube.com/watch?v=UTeXhzZ6aPs","2016-11-10",312709
"Best Tricep Workout with Dumbbells ➟ Top 5 at Home Triceps Dumbbell Exercises for Big Mass Women Men","https://www.youtube.com/watch?v=cchT-RpoRpk","2016-11-08",215608
"Are You OVERTRAINING!? How Many Days a Week Should You Workout & Lift Weights | How Often Gym Cardio","https://www.youtube.com/watch?v=rjU2DT4dHyY","2016-11-05",73815
"How to Build Muscle Faster with Proper RECOVERY After Workout ➡ Muscle Recovery Tips | Soreness Pain","https://www.youtube.com/watch?v=HRYpC6UmfVo","2016-11-01",632792
"How to Get a SIX PACK in 3 MINUTES at Home FAST ➠ Best Ab Workout for Men, Women, Kids, Boys, Girls","https://www.youtube.com/watch?v=wq1k7QMmIAY","2016-10-28",143778
"Best Protein Powder for WEIGHT LOSS & MUSCLE BUILDING | Shake to Build Muscle | Top Supplements 2017","https://www.youtube.com/watch?v=IPh55605lA8","2016-10-27",415613
"How to Build MASSIVE Boulder Shoulders Fast | BEST Exercise Guide | BIGGER Shoulder Workout for Mass","https://www.youtube.com/watch?v=iIksOOW2W4s","2016-10-25",63408
