"Title","video_url","Published_date","Views"
"bin() in Python - Convert Numbers To Binary & Decimal","https://www.youtube.com/watch?v=DiQe_rowIuA","2021-10-07",58877
"Splat Operator in Python (*, **) -  Unpack Iterables","https://www.youtube.com/watch?v=6igd8-2woeE","2021-10-06",155477
"Code Jam Project Showcase #6 - The Best Programming Projects Yet?","https://www.youtube.com/watch?v=sSW32VaBbNA","2021-10-05",22047
"*args & **kwargs in Python - Accept Unlimited Arguments","https://www.youtube.com/watch?v=L9pw3kbc4KI","2021-10-03",50325
"all() in Python - Check If All Items Are True","https://www.youtube.com/watch?v=8__v2c588v4","2021-10-01",51562
"Python Typing - Type Hints & Annotations","https://www.youtube.com/watch?v=QORvB-_mbZ0","2021-09-29",78466
"zip() in Python - Combine Iterables Together","https://www.youtube.com/watch?v=NgIWu-lDucM","2021-09-28",52529
"any() in Python - Check If An Iterable Contains True","https://www.youtube.com/watch?v=h5YiHNh8S5Y","2021-09-28",38135
"Make A Security Camera With Python","https://www.youtube.com/watch?v=Exic9E5rNok","2021-09-25",201268
"Why Random Numbers Aren't Random","https://www.youtube.com/watch?v=Nm8NF9i9vsQ","2021-09-22",65576
"How To Run Code In Sublime Text","https://www.youtube.com/watch?v=haxotc0xq48","2021-09-18",184502
"What Self-Taught Developers NEVER Learn","https://www.youtube.com/watch?v=C64HXRU3GuQ","2021-09-15",160524
"Make A Python Website As Fast As Possible!","https://www.youtube.com/watch?v=kng-mJJby8g","2021-09-13",442352
"React Group Video Calling App Tutorial","https://www.youtube.com/watch?v=lUrWJVCCVGc","2021-09-11",41946
"Beautiful Soup 4 Tutorial #4 - Finding The Best GPU Prices","https://www.youtube.com/watch?v=zAEfWiC_KBU","2021-09-09",53848
"Beautiful Soup 4 Tutorial #3 - Navigating The HTML Tree","https://www.youtube.com/watch?v=lC6mucyD17k","2021-09-07",56843
"Beautiful Soup 4 Tutorial #2 - Searching and Filtering","https://www.youtube.com/watch?v=lOzyQgv71_4","2021-09-05",97163
"Beautiful Soup 4 Tutorial #1 - Web Scraping With Python","https://www.youtube.com/watch?v=gRLHr664tXA","2021-09-03",324527
"Greedy Algorithms Explained","https://www.youtube.com/watch?v=lfQvPHGtu6Q","2021-08-30",73947
"5 Python BAD Practices To Avoid","https://www.youtube.com/watch?v=5Ui37whUDrM","2021-08-27",63181
"An Introduction To DApps & Blockchain Technology","https://www.youtube.com/watch?v=ObkjC2j6Zko","2021-08-26",17316
"Write Python Code Properly!","https://www.youtube.com/watch?v=D4_s3q038I0","2021-08-24",92029
"Brew a Coffee With Python - Tuya Smart IOT Platform Walkthrough","https://www.youtube.com/watch?v=Jj2T4TuHRRo","2021-08-22",34894
"Structural Pattern Matching -  Exciting New Python Feature (3.10)","https://www.youtube.com/watch?v=PeJNU339WHc","2021-08-13",37556
"Python Is Weird...","https://www.youtube.com/watch?v=hz7ipeH5Dug","2021-08-11",105617
"Python Blog Tutorial #5 - Liking Posts","https://www.youtube.com/watch?v=tMNJtYDSOBY","2021-08-09",21325
"Find Vulnerabilities In Your Code With Snyk","https://www.youtube.com/watch?v=1N6VBHMoPsw","2021-08-07",28998
"The Best Programming Projects? - Code Jam Project Showcase #5","https://www.youtube.com/watch?v=IOy7DVkG-og","2021-08-05",26799
"Python Generators Explained","https://www.youtube.com/watch?v=u3T7hmLthUU","2021-08-03",106539
"Python Blog Tutorial #4 - Adding And Deleting Comments","https://www.youtube.com/watch?v=M_OKJnIdYeU","2021-08-01",18437
"10 Python Shortcuts You Need To Know","https://www.youtube.com/watch?v=CssrFJGH_dU","2021-07-30",254907
"Python Blog Tutorial #3 - Creating And Deleting Posts","https://www.youtube.com/watch?v=f_bml-MILAs","2021-07-29",22948
"Python Blog Tutorial #2 - Flask User Authentication and Security","https://www.youtube.com/watch?v=W4GItcW7W-U","2021-07-27",34665
"Python Blog Tutorial #1 - Flask Setup and Introduction","https://www.youtube.com/watch?v=GQcM8wdduLI","2021-07-25",68786
"Debugging Checklist - How To Debug Anything","https://www.youtube.com/watch?v=e_kogQ1r9u0","2021-07-22",19247
"Choreo Walkthrough - Create APIs and Microservices In Minutes","https://www.youtube.com/watch?v=FyHjghBHgRg","2021-07-20",12926
"TypingDNA Verify Tutorial - Simple, User Friendly 2FA","https://www.youtube.com/watch?v=B_1Qah25EyE","2021-07-17",14766
"Make Paint In Python - Full Tutorial","https://www.youtube.com/watch?v=N20eXcfyQ_4","2021-07-15",54283
"How To Write Cleaner Code - A Practical Example","https://www.youtube.com/watch?v=F14BKKHeAKU","2021-07-13",72828
"The Magic Of Python","https://www.youtube.com/watch?v=ScUKeVuL7Y8","2021-07-11",101188
"The 5 Best VSCode Extensions","https://www.youtube.com/watch?v=jQXtpwsWRas","2021-07-07",52470
"5 Tricks To Be More Productive","https://www.youtube.com/watch?v=zx8umUkWKNY","2021-07-04",20072
"5 Python Modules For Beginners","https://www.youtube.com/watch?v=OJk5rD7st-I","2021-07-01",38393
"Make Fractal Art With Python!","https://www.youtube.com/watch?v=_ABdBoW4DV8","2021-06-28",55530
"5 Ways To Get Better At Programming","https://www.youtube.com/watch?v=jjxkevSOfXY","2021-06-26",47851
"React for Beginners #12 - Deleting Items","https://www.youtube.com/watch?v=ohAWWurYZ18","2021-06-24",9864
"React for Beginners #11 - Lifecycle Methods & useEffect","https://www.youtube.com/watch?v=zqncrdTDVbI","2021-06-22",7860
"What Are Microservices & How To Succeed With Them","https://www.youtube.com/watch?v=k67TMBC6tyo","2021-06-20",25564
"React for Beginners #10 - JSON Server, HTTP & Fetch","https://www.youtube.com/watch?v=4IkzPbVUZVc","2021-06-18",10037
"React for Beginners #9 - Filtering/Searching for Data","https://www.youtube.com/watch?v=gtkL4sGkQj0","2021-06-16",9053
"Should You Learn Machine Learning?","https://www.youtube.com/watch?v=AO6urf07KjE","2021-06-14",42393
"React for Beginners #8 - Styling Components","https://www.youtube.com/watch?v=EOYag-8ipXE","2021-06-12",11650
"5 Mini Python Projects - For Beginners","https://www.youtube.com/watch?v=DLn3jOsNRVE","2021-06-10",1978828
"React for Beginners #7 -  Displaying Data Dynamically","https://www.youtube.com/watch?v=e97K1xj9CUg","2021-06-08",13355
"React for Beginners #6 - Forms & Events","https://www.youtube.com/watch?v=lO6MunNmZWU","2021-06-06",14246
"React for Beginners #5 - State & useState","https://www.youtube.com/watch?v=vMeR1aaNhtk","2021-06-04",14575
"React for Beginners #4 - Props, Default Props and Prop Types","https://www.youtube.com/watch?v=qnyfvN4CIbo","2021-06-02",17296
"React For Beginners #3 - Components and JSX","https://www.youtube.com/watch?v=JtB_tippTUQ","2021-05-31",22086
"Python FAST API Tutorial","https://www.youtube.com/watch?v=-ykeT6kk4bk","2021-05-29",240277
"React For Beginners #2 - Project Structure Walkthrough","https://www.youtube.com/watch?v=8e4Ze_xX8e0","2021-05-27",27306
"React For Beginners #1 - Introduction & Environment Setup","https://www.youtube.com/watch?v=Ma6DRDIedVE","2021-05-25",74517
"My Thoughts on Cryptocurrency in 2021","https://www.youtube.com/watch?v=YOxaIHGg0hM","2021-05-19",21583
"Learn C++ With Me #20 - Functions","https://www.youtube.com/watch?v=C83tPpvxIJA","2021-05-17",21046
"The Self Taught Developer Checklist","https://www.youtube.com/watch?v=wS058nq0APU","2021-05-15",116893
"Automate Excel With Python - Python Excel Tutorial (OpenPyXL)","https://www.youtube.com/watch?v=7YS6YDQKFh0","2021-05-13",1268491
"Learn C++ With Me #19 - Sets","https://www.youtube.com/watch?v=682xT_TcKUg","2021-05-11",25761
"Learn C++ With Me #18 - Vectors","https://www.youtube.com/watch?v=RXzzE2wnnlo","2021-05-09",88062
"12 Hour Coding Livestream - Creating a Typing Racer Clone","https://www.youtube.com/watch?v=Pg_jNuq9s9M","2021-05-08",338232
"Learn C++ With Me #17 - Maps","https://www.youtube.com/watch?v=7mwgA9XFIEQ","2021-05-06",53163
"Learn C++ With Me #16 - Tuples","https://www.youtube.com/watch?v=T9-agjKW4PQ","2021-05-04",21982
"Learn C++ With Me #15 - Pointers (*)","https://www.youtube.com/watch?v=jUbOcBkdMF0","2021-05-02",20429
"My Thoughts On The M1 Mac Mini","https://www.youtube.com/watch?v=q7AX76ExOFw","2021-04-29",21730
"Learn C++ With Me #14 - References (&)","https://www.youtube.com/watch?v=RGYGiLUAQ3c","2021-04-27",18600
"5 Mind BLOWING Programming Projects - 4th TWT Code Jam Winners","https://www.youtube.com/watch?v=YETgGK8Dnss","2021-04-24",68322
"My DREAM Developer & Content Creation Setup Tour","https://www.youtube.com/watch?v=Oo6eOIUDA2A","2021-04-22",46416
"Learn C++ With Me #13 - Strings","https://www.youtube.com/watch?v=QtP0PdLEvFk","2021-04-18",15453
"10 Design Principles For Software Engineers","https://www.youtube.com/watch?v=XQzEo1qag4A","2021-04-16",52095
"Learn C++ With Me #12 - Switch Statement","https://www.youtube.com/watch?v=uOlLs1OYSSI","2021-04-14",14791
"How Much Do Software Engineer Interns Make?","https://www.youtube.com/watch?v=0MKFrY6jSkk","2021-04-12",22294
"Git And GitHub in ~30 Minutes","https://www.youtube.com/watch?v=jG4Vs81kMlc","2021-04-10",88127
"Learn C++ With Me #11 - While, Do While Loops & Break/Continue","https://www.youtube.com/watch?v=aOskrzlcBRY","2021-04-08",17660
"Learn C++ With Me #10 - For Loops","https://www.youtube.com/watch?v=gVmTVsAn6EI","2021-04-05",17364
"Python Asynchronous Programming - AsyncIO & Async/Await","https://www.youtube.com/watch?v=t5Bo1Je9EmE","2021-04-03",329518
"Learn C++ With Me #9 - Arrays","https://www.youtube.com/watch?v=1FVBeLD_FdE","2021-03-30",27591
"Learn C++ With Me #8 - If, Else & Else If","https://www.youtube.com/watch?v=Zkr0aAdD1Ww","2021-03-28",16267
"Python Beginner Project Tutorial - Turtle Racing!","https://www.youtube.com/watch?v=gQP0geNsO4A","2021-03-27",52585
"Learn C++ With Me #7 - Logical Operators (And, Or and Not)","https://www.youtube.com/watch?v=F__aAx-3HOY","2021-03-25",14721
"Linux for Programmers #15 - How to Connect a Domain to a Linode Server","https://www.youtube.com/watch?v=bOLNq4tkwj8","2021-03-24",8390
"Linux for Programmers #14 - Deploying a Simple Python Web Server","https://www.youtube.com/watch?v=KVFF-HTYbXM","2021-03-22",15820
"Django For Beginners - Full Tutorial","https://www.youtube.com/watch?v=sm1mokevMWk","2021-03-21",518499
"Linux for Programmers #13 -  Advanced Commands","https://www.youtube.com/watch?v=BOnHRS9cpSo","2021-03-20",17095
"Learn C++ With Me #6 - Comparison Operators","https://www.youtube.com/watch?v=taBgBbXRadc","2021-03-19",16690
"Linux for Programmers #12 - Cronjobs","https://www.youtube.com/watch?v=jLDDUehyCBc","2021-03-18",7967
"Learn C++ With Me #5 - Arithmetic Operators","https://www.youtube.com/watch?v=CWtiqVQp8uk","2021-03-17",19895
"Taskade Tutorial - The Best Project Management Tool?","https://www.youtube.com/watch?v=6iwIZ0ND-40","2021-03-16",29502
"Linux For Programmers #11 - Shell Scripts","https://www.youtube.com/watch?v=EKAx918CP5g","2021-03-15",10758
"Learn C++ With Me #4 - User Input and Constants","https://www.youtube.com/watch?v=OA28SYILJv8","2021-03-14",30201
"Learn C++ With Me #3 - Data Types and Variables","https://www.youtube.com/watch?v=zgutFVxOlTY","2021-03-12",34582
"Learn C++ With Me #2 - C++ Program Structure","https://www.youtube.com/watch?v=ckbfOdMhZls","2021-03-10",51773
"TypingDNA Tutorial - How to Use Typing Biometrics for 2FA","https://www.youtube.com/watch?v=SFgEPbmeJOk","2021-03-08",12069
"Learn C++ With Me #1 - How to Compile and Run C++ Code","https://www.youtube.com/watch?v=lPd13fsU-CQ","2021-03-06",173630
"Chess + Python - Chess.com API Tutorial","https://www.youtube.com/watch?v=KYNbHGs-qG4","2021-03-02",64228
"How Good Are You At Python? | Python Quiz/Assessment","https://www.youtube.com/watch?v=u9ZqynGOXl8","2021-02-27",57351
"OpenCV Python Tutorial #8 - Face and Eye Detection","https://www.youtube.com/watch?v=mPCZLOVTEc4","2021-02-26",60995
"15 Of My Favourite Programming & SWE YouTube Channels","https://www.youtube.com/watch?v=X1l1fbkHQqw","2021-02-25",37612
"What It's Like to Work At AlgoExpert","https://www.youtube.com/watch?v=yMKHmbxQWMY","2021-02-24",16926
"OpenCV Python Tutorial #6 - Corner Detection","https://www.youtube.com/watch?v=I7lCpTOfxF4","2021-02-21",48994
"OpenCV Python Tutorial #7 - Template Matching (Object Detection)","https://www.youtube.com/watch?v=T-0lZWYWE9Y","2021-02-21",63360
"My Subscribers Are Better Programmers Than Me | Code Jam Project Showcase #3","https://www.youtube.com/watch?v=4iiw3yx7pTk","2021-02-20",60198
"OpenCV Python Tutorial #5 - Colors and Color Detection","https://www.youtube.com/watch?v=ddSo8Nb0mTw","2021-02-19",77891
"OpenCV Python Tutorial #4 - Drawing (Lines, Images, Circles & Text)","https://www.youtube.com/watch?v=bPSfyK_DJAg","2021-02-17",56045
"OpenCV Python Tutorial #3 - Cameras and VideoCapture","https://www.youtube.com/watch?v=rKcwcARdg9M","2021-02-15",122383
"VSCode Tutorial For Beginners - Getting Started With VSCode","https://www.youtube.com/watch?v=ORrELERGIHs","2021-02-13",538014
"OpenCV Python Tutorial #2 - Image Fundamentals and Manipulation","https://www.youtube.com/watch?v=wlYPhdTbRmk","2021-02-11",84464
"OpenCV Python Tutorial #1 - Introduction & Images","https://www.youtube.com/watch?v=qCR2Weh64h4","2021-02-09",229216
"The Programming Project That Got Me a Job!","https://www.youtube.com/watch?v=7N3fQBuve3Y","2021-02-04",247535
"Python Website Full Tutorial - Flask, Authentication, Databases & More","https://www.youtube.com/watch?v=dam0GPOAvVI","2021-02-01",2054328
"15 Programming Project Ideas - From Beginner to Advanced","https://www.youtube.com/watch?v=HvjYxuU6LHk","2021-01-29",740617
"Linux for Programmers #10 - Grep Command & Regular Expressions","https://www.youtube.com/watch?v=dp-D9HNuVcM","2021-01-28",8865
"Linux For Programmers #9 - Linux Text Editors (Nano, Vim & Emacs)","https://www.youtube.com/watch?v=fDaPYJwuS6M","2021-01-26",8958
"Linux for Programmers #8 - Environment Variables On Linux","https://www.youtube.com/watch?v=paQQ5HCpaRc","2021-01-24",15916
"Do You Need a Computer Science or SWE Degree - The Truth","https://www.youtube.com/watch?v=ml9-HpyMnaU","2021-01-23",17955
"Linux for Programmers #7 - Public/Private Key Authentication (RSA) & FTP","https://www.youtube.com/watch?v=XPZSkEagn68","2021-01-22",9014
"Linux for Programmers #6 - Basic Linux Networking Commands","https://www.youtube.com/watch?v=e_aZAIv76fg","2021-01-21",14483
"Linux for Programmers #5 - Processes, htop & top","https://www.youtube.com/watch?v=sDpyK4OnbBc","2021-01-18",10855
"Linux For Programmers #4 - File Permissions and chmod","https://www.youtube.com/watch?v=GsWoaxJJPbs","2021-01-16",12477
"5 Ways To Write Code Faster","https://www.youtube.com/watch?v=QkP9vyVGbbk","2021-01-15",32670
"Linux For Programmers #3 - Users and Groups","https://www.youtube.com/watch?v=gQTrYcH0b7g","2021-01-14",16663
"Linux for Programmers #2 - FileSystem & Common Linux Commands","https://www.youtube.com/watch?v=5rhX7PepzaU","2021-01-12",27799
"Linux for Programmers #1 - Create and SSH Into a Linux Machine","https://www.youtube.com/watch?v=ebHX9c75H8I","2021-01-10",70138
"First Impressions of the ASUS ROG Zephyrus Duo 15 (Dual-Screen Laptop)","https://www.youtube.com/watch?v=OZ1-BvmHHjE","2021-01-09",15538
"Pygame in 90 Minutes - For Beginners","https://www.youtube.com/watch?v=jO6qQDNa2UY","2021-01-08",891993
"Django & React Tutorial #17 - Functional Components (useState, useEffect)","https://www.youtube.com/watch?v=qXFGBUcZ5LU","2021-01-06",40979
"Why You Shouldn't Use the Global Keyword in Python","https://www.youtube.com/watch?v=UEuXQjPUwcw","2021-01-05",39708
"Django & React Tutorial #16 - Skipping Songs and Handling Votes","https://www.youtube.com/watch?v=Lsq9oRZ2WiU","2021-01-04",21570
"Django & React Tutorial #15 - Pausing & Playing Music With Spotify API","https://www.youtube.com/watch?v=WvbU4B5hBFE","2021-01-02",23086
"How I Made My First $500 From Freelance Coding - Using Fiverr","https://www.youtube.com/watch?v=yrqyol4B1RU","2020-12-29",891731
"Django & React Tutorial #14 - Using the Spotify API","https://www.youtube.com/watch?v=R-22NeS-P2c","2020-12-27",29696
"Django & React Tutorial #13 - Spotify API Tutorial (Authentication & Tokens)","https://www.youtube.com/watch?v=rYDDWVuv-kI","2020-12-25",35789
"I Got an Offer From Shopify! - My Developer Interview Experience","https://www.youtube.com/watch?v=9aHMQ3Zcorc","2020-12-23",50771
"How To Print Colored Text in Python (Colorama Tutorial)","https://www.youtube.com/watch?v=u51Zjlnui4Y","2020-12-21",105477
"Java Tutorial - For Beginners","https://www.youtube.com/watch?v=Yv_4RXyLjL8","2020-12-19",333405
"Django & React Tutorial #12 - React Default Props and Callbacks","https://www.youtube.com/watch?v=YDgZd9i3le4","2020-12-15",22214
"Software Engineer vs YouTuber - Who Makes More?","https://www.youtube.com/watch?v=xqyhOFlA8pw","2020-12-13",31176
"Django & React Tutorial #11 - Updating Django Models","https://www.youtube.com/watch?v=JOpmlhAZsPI","2020-12-10",23585
"500k Q & A - How Did I Deal With Imposter Syndrome?","https://www.youtube.com/watch?v=HMdZmxb8WIk","2020-12-08",15999
"Django & React Tutorial #10 - Django Sessions and Leaving Rooms","https://www.youtube.com/watch?v=uhyHwY94vwQ","2020-12-05",25667
"Django & React Tutorial #9 - ComponentDidMount and Django Sessions","https://www.youtube.com/watch?v=ZP8ZMlKjT4o","2020-12-03",25351
"Django & React Tutorial #8 - Creating The Room Join Page","https://www.youtube.com/watch?v=2i6FeATm9ZY","2020-12-01",34172
"How Many Programming Languages Do You Need To Know?","https://www.youtube.com/watch?v=qpyUSAur8g0","2020-11-27",49829
"Django & React Tutorial #7 - Calling API Endpoints From React","https://www.youtube.com/watch?v=H9rHrlNTpq8","2020-11-25",49341
"Django & React Tutorial #6 - Material UI Components","https://www.youtube.com/watch?v=bQXhG1eZGLM","2020-11-22",61672
"Code Jam Project Showcase #2 - Some Impressive Coding Projects!","https://www.youtube.com/watch?v=mAy-J5TrdPU","2020-11-20",31898
"Django & React Tutorial #5 - Handling POST Requests (Django REST)","https://www.youtube.com/watch?v=k6ELzQgPHMM","2020-11-18",75537
"I Got A Job at AlgoExpert!","https://www.youtube.com/watch?v=JacxrQVfLGw","2020-11-16",69641
"5 Tools/Technologies Every Software Engineer Needs to Know","https://www.youtube.com/watch?v=llek2ZmcVpE","2020-11-15",80187
"Django & React Tutorial #4 - React Router and Building Components","https://www.youtube.com/watch?v=YEmjBEDyVSY","2020-11-13",99940
"Django & React Tutorial #3 - React Integration Using Webpack & Babel","https://www.youtube.com/watch?v=6c2NqDyxppU","2020-11-11",165722
"Django & React Tutorial #2 - Django REST Framework","https://www.youtube.com/watch?v=uhSmgR1hEwg","2020-11-09",191426
"Django & React Tutorial #1 - Full Stack Web App With Python & JavaScript","https://www.youtube.com/watch?v=JD-age0BPVo","2020-11-07",554019
"Python Slack Bot Tutorial #7 - Scheduling Messages","https://www.youtube.com/watch?v=5gxSHuscNS8","2020-11-03",16845
"Python Slack Bot Tutorial #6 - Replying to Messages (Using Threads)","https://www.youtube.com/watch?v=Hnlr9H0kCHE","2020-11-01",18430
"Python Slack Bot Tutorial #5 - Reaction Handling","https://www.youtube.com/watch?v=uhOxwIZwV1g","2020-10-30",13991
"Python Slack Bot Tutorial #4 - Markdown Messages & Emojis","https://www.youtube.com/watch?v=O0WwgAnFSCc","2020-10-28",19891
"My Programming Desk Setup (As a Computer Science Student)","https://www.youtube.com/watch?v=yHT0TOOMD5s","2020-10-26",395978
"Python Slack Bot Tutorial #3 - Slash Commands","https://www.youtube.com/watch?v=sEFx0b9y_Xo","2020-10-24",37067
"Python Slack Bot Tutorial #2 - Handling Events (Events API)","https://www.youtube.com/watch?v=6gHvqXrfjuo","2020-10-21",59685
"Python Slack Bot Tutorial #1 - Setup & Sending Messages","https://www.youtube.com/watch?v=KJ5bFv-IRFM","2020-10-19",139287
"An Introduction to JavaScript - Course for Beginners","https://www.youtube.com/watch?v=aPvHcc0ysm0","2020-10-16",70603
"How To Learn a New Programming Language - FAST","https://www.youtube.com/watch?v=LIYGIM7Qd9M","2020-10-13",64377
"Reacting to My Google Coding Interview","https://www.youtube.com/watch?v=kbwk1Tw3OhE","2020-10-10",183254
"The Most Popular Programming Languages & Their Uses (2020)","https://www.youtube.com/watch?v=rd6SgAIvGjw","2020-10-07",164676
"Python As Fast as Possible - Learn Python in ~75 Minutes","https://www.youtube.com/watch?v=VchuKL44s6E","2020-10-04",1236963
"Exciting Advancements in Conversational AI (NVIDIA NeMo)","https://www.youtube.com/watch?v=rzcZLZTwmf8","2020-10-02",19083
"The Reality of Software Engineering (ft. Clément)","https://www.youtube.com/watch?v=Ye5JbYV1q-0","2020-09-30",41818
"Python Checkers AI Tutorial Part 2 - Implementation & Visualization (Minimax)","https://www.youtube.com/watch?v=mYbrH1Cl3nw","2020-09-28",40477
"Python Checkers AI Tutorial Part 1 - The Minimax Algorithm Explained","https://www.youtube.com/watch?v=RjdrFHEgV2o","2020-09-26",57451
"Showcasing Your Programming Projects - Code Jam Winners and Top Projects","https://www.youtube.com/watch?v=Nl5KqXasBx4","2020-09-24",37845
"Python Database Project #1 - Remote MongoDB Setup & Integration","https://www.youtube.com/watch?v=bASNF0uqivM","2020-09-22",34333
"How to Do Well in School & Find the Perfect Balance","https://www.youtube.com/watch?v=lv4rmBDlSE8","2020-09-17",23325
"Tech With Tim Live Stream","https://www.youtube.com/watch?v=mL6qLYCstTM","2020-09-16",0
"Building a Home File Server - Livestream","https://www.youtube.com/watch?v=rZurceHOIJQ","2020-09-16",30052
"5 Reasons Why You Should Learn to Code!","https://www.youtube.com/watch?v=yZxQdTK8UGE","2020-09-15",40591
"Python/Pygame Checkers Tutorial (Part 3) - Jumping and King Movement","https://www.youtube.com/watch?v=_kOXGzkbnps","2020-09-12",39903
"Python/Pygame Checkers Tutorial (Part 2) - Pieces and Movement","https://www.youtube.com/watch?v=LSYj8GZMjWY","2020-09-09",43389
"Python/Pygame Checkers Tutorial (Part 1) - Drawing the Board","https://www.youtube.com/watch?v=vnd3RfeG3NM","2020-09-05",117128
"What to Look for in an AFFORDABLE Laptop for Programming","https://www.youtube.com/watch?v=F5kPAZZ-CNE","2020-09-02",162922
"My YouTube Analytics - How Much Does YouTube Pay?","https://www.youtube.com/watch?v=eLOj3BHrZZs","2020-08-26",57854
"Mastering Python - Everything You Need To Know To Become a Python Master","https://www.youtube.com/watch?v=p15xzjzR9j0","2020-08-24",1199333
"Flutter Tutorial For Beginners #11 - Flutter Database with Firebase (Part 2)","https://www.youtube.com/watch?v=MvhAOfKT58A","2020-08-21",21541
"Flutter Tutorial for Beginners #10 - Flutter Database with Firebase (Part 1)","https://www.youtube.com/watch?v=qWjnxjB-sTA","2020-08-19",37843
"12 Weeks as a Microsoft Intern - My Software Engineer Experience","https://www.youtube.com/watch?v=VuMJ0fDj4mM","2020-08-17",80501
"Flutter Tutorial For Beginners #9 - Adding Google Authentication with Firebase","https://www.youtube.com/watch?v=a78Qc8rpO7c","2020-08-15",23072
"Flutter Tutorial For Beginners #8 - Flutter with Firebase Setup","https://www.youtube.com/watch?v=LeTgMYlGVrM","2020-08-13",20317
"A Timeline of Everything I've Learned Programming (My Coding Journey)","https://www.youtube.com/watch?v=eCcY_SDEId8","2020-08-07",150223
"Flutter Tutorial For Beginners #7 - Page Navigation","https://www.youtube.com/watch?v=35BFOsQ_tZw","2020-08-05",17755
"Flutter Tutorial For Beginners #6 - ListView (Part 2)","https://www.youtube.com/watch?v=VHK8VrTFk4c","2020-08-03",15558
"Flutter Tutorial For Beginners #5 - ListView (Part 1)","https://www.youtube.com/watch?v=KDCoqqQN_vM","2020-08-01",20774
"Python in Visual Studio Code - VSCode Features You Need to Know","https://www.youtube.com/watch?v=HUtHp3duGbI","2020-07-30",121818
"Flutter Tutorial For Beginners #4 - Button Presses and Callbacks","https://www.youtube.com/watch?v=mXREh3S8Yw0","2020-07-28",31667
"Flutter Tutorial For Beginners #3 - Stateful Widgets and Text Input","https://www.youtube.com/watch?v=jNDsTI-poYo","2020-07-26",39764
"Flutter Tutorial For Beginners #2 - Your First Flutter Application","https://www.youtube.com/watch?v=aqtCU7Nk9h4","2020-07-23",67752
"Flutter Tutorial For Beginners #1 - Setup For Flutter Mobile App Development","https://www.youtube.com/watch?v=ly0hAtV7EBg","2020-07-20",184902
"A* Pathfinding Visualization Tutorial - Python A* Path Finding Tutorial","https://www.youtube.com/watch?v=JtiK0DOeI4A","2020-07-16",300625
"Software Design Tutorial #2 - Implementing Our Design","https://www.youtube.com/watch?v=6thjSbJcoUc","2020-07-13",79806
"Python REST API Tutorial - Building a Flask REST API","https://www.youtube.com/watch?v=GMppyAPbLYk","2020-07-10",615968
"How to Make Money Coding - 5 Ways Developers Make Money WITHOUT a Job","https://www.youtube.com/watch?v=eqrKxDbzhbg","2020-07-08",1065103
"How to Use a Debugger - Debugger Tutorial","https://www.youtube.com/watch?v=7qZBwhSlfOo","2020-07-06",202888
"Python Projects Ideas - 11 Awesome Games You Can Make With Python","https://www.youtube.com/watch?v=dXY7Tol4sRI","2020-07-01",225508
"Software Design Tutorial #1 - Software Engineering & Software Architecture","https://www.youtube.com/watch?v=FLtqAi7WNBY","2020-06-29",256671
"Python Hangman Tutorial #3 - Main Menu, Rendering Text & Finishing Touches","https://www.youtube.com/watch?v=d038LZp_Jhk","2020-06-25",28637
"Python Hangman Tutorial #2 - Pygame Mouse Events & Collision","https://www.youtube.com/watch?v=W6cjx7t39d4","2020-06-23",33243
"Exploring a REAL Microsoft Code Base - Industry Code Walkthrough","https://www.youtube.com/watch?v=L9nCPdIXneI","2020-06-22",25890
"Python Hangman Tutorial #1 - Learn to Make Games with Pygame","https://www.youtube.com/watch?v=UEO1B_llDnc","2020-06-21",98528
"Git Tutorial for Beginners - Git & GitHub Fundamentals In Depth","https://www.youtube.com/watch?v=DVRQoVRzMIY","2020-06-18",699437
"My OVERKILL $4000 Developer PC Build - Ryzen 9 3900X","https://www.youtube.com/watch?v=GaLOniEq7Ys","2020-06-16",42500
"My First Python Project / Pygame - Looking Back On Old & BAD Code...","https://www.youtube.com/watch?v=lmiM8Oaw09w","2020-06-14",104208
"What I Do at Microsoft - Software Engineer Intern Projects","https://www.youtube.com/watch?v=1NKGJI_r1e8","2020-06-11",188937
"2 Years of my Computer Science Degree - Was it Worth it?","https://www.youtube.com/watch?v=ie36e_mk_sQ","2020-06-09",48732
"Python Beginner Project Tutorial #3 - Applying your Skills","https://www.youtube.com/watch?v=LEXFAgBBfE0","2020-06-07",63257
"Golang Tutorial #22 - Interfaces","https://www.youtube.com/watch?v=lh_Uv2imp14","2020-06-06",83986
"Python Beginner Project Tutorial #2 - Mastering the Basics","https://www.youtube.com/watch?v=lUWkxFEfe2g","2020-06-05",68485
"Golang Tutorial #20 - Structs and Custom Types","https://www.youtube.com/watch?v=dm9oXt6_YNA","2020-06-04",44075
"Golang Tutorial #21 - Struct Methods","https://www.youtube.com/watch?v=5b8MMXgBnp0","2020-06-04",38622
"Python Beginner Project Tutorial #1 - Your First Python Project","https://www.youtube.com/watch?v=7R-CfL21zIY","2020-06-03",225518
"Golang Tutorial #18 - Mutable & Immutable Data Types","https://www.youtube.com/watch?v=vtYTl4pNDSI","2020-06-02",23543
"Golang Tutorial #19 - Pointers & Derefrence Operator (& and *)","https://www.youtube.com/watch?v=a4HcEsJ1hIE","2020-06-02",50995
"The Resume That Got Me Into Microsoft - Intern Software Engineer Resume Tips","https://www.youtube.com/watch?v=8Stfdfcdt0E","2020-06-01",360491
