"Title","video_url","Published_date","Views"
"What's in a great Portfolio - LIVE Edition","https://www.youtube.com/watch?v=PxZ9UfbZDds","2020-08-04",1142
"Developer Portfolio: Now THIS is what you NEED!","https://www.youtube.com/watch?v=5j7orGKJslg","2020-07-31",26216
"Tutorial Purgatory, Breaking-into Tech, and more, with Danny Thompson","https://www.youtube.com/watch?v=SdcW_gCx6IM","2020-07-30",2440
"C# .NET Core - Starting a Project - LIVE Coding","https://www.youtube.com/watch?v=2f8D384CAmY","2020-07-28",6490
"3 Common Mistakes Developers Make When Trying to Land a Job","https://www.youtube.com/watch?v=4iWSN_uHJrU","2020-07-28",1809
"Why .NET?","https://www.youtube.com/watch?v=SEh8ISULoCc","2020-07-24",1926
"Templating in Vanilla JS","https://www.youtube.com/watch?v=2FiGNwT5u0g","2020-07-15",1595
"Imposter Syndrome as a Developer","https://www.youtube.com/watch?v=DtcipAKacSQ","2020-07-08",1260
"Avoid being scammed!","https://www.youtube.com/watch?v=W_vS5nRq-po","2020-07-03",972
"Interview Techniques","https://www.youtube.com/watch?v=btLqWEwBVV8","2020-07-01",670
"A Little More Javascript","https://www.youtube.com/watch?v=fkiry6OuFgg","2020-06-30",852
"Some More Javascript!","https://www.youtube.com/watch?v=5yxParSBClU","2020-06-27",818
"Let's learn some Javascript!","https://www.youtube.com/watch?v=e1MB4zPguZ0","2020-06-26",1530
"Breaking the Code - Book Launch Day!","https://www.youtube.com/watch?v=I_9cHpJ73mc","2020-06-24",954
"How to Break into a Developer Job with a Recruiter","https://www.youtube.com/watch?v=SE94tLr1vz4","2020-06-19",1190
"How to Make Money as a Developer","https://www.youtube.com/watch?v=vOWLxKeqcxo","2020-06-17",1768
"The One Coding Project - LIVE Chat Version 2020","https://www.youtube.com/watch?v=A7vTMe2R_j0","2020-06-09",1188
"What's the point in learning Web Development when I could just use a CMS?","https://www.youtube.com/watch?v=WQhDN01NKlw","2020-06-04",1975
"When do you become a developer?","https://www.youtube.com/watch?v=hvAnPT6CgKE","2020-06-02",1196
"White Hat Hacking with Keatron Evans","https://www.youtube.com/watch?v=FoGsMpPsQRc","2020-05-22",1159
"CSS with Jen Kramer","https://www.youtube.com/watch?v=ktiFfeDBwLE","2020-05-20",1690
"What do the first few years as a developer look like?","https://www.youtube.com/watch?v=9OqEhwswPAE","2020-05-16",1394
"Tools of a Web Developer","https://www.youtube.com/watch?v=5EhXfWX_d9M","2020-05-14",1433
"Web Developer Student Portfolio Walkthrough","https://www.youtube.com/watch?v=C2QhQsa4wqs","2020-05-13",3711
"Maximize your Opportunities to Become a Software Developer","https://www.youtube.com/watch?v=sDmAj08svk8","2020-05-12",1191
"How to Choose a Programming Language","https://www.youtube.com/watch?v=HTi6XEYDOs8","2020-05-11",2360
"Avoid These Mistakes as a Junior Developer","https://www.youtube.com/watch?v=TT3PVu5oKrE","2020-05-08",2151
"LIVE Coding - Javascript Coding Challenge (Part 3 - The Wrap-up!)","https://www.youtube.com/watch?v=KlD-e7Hb9Z0","2020-05-05",790
"Should you use a template for your web app? What about Bootstrap?","https://www.youtube.com/watch?v=61GennyIYU0","2020-05-04",1794
"LIVE Coding - Javascript Coding Challenge (Part 2 - The Logic)","https://www.youtube.com/watch?v=NNVE3z5J2hQ","2020-05-02",1219
"LIVE Coding - Javascript Coding Challenge (Part 1 - The Layout)","https://www.youtube.com/watch?v=hkLwkAnVZII","2020-05-01",4063
"Where to start and where to go next as a Software Developer","https://www.youtube.com/watch?v=ZoaLd-QY4A0","2020-04-30",1372
"Web Development Trends for 2020","https://www.youtube.com/watch?v=x9dh6nAKMvk","2020-04-29",1506
"Books for new Developers","https://www.youtube.com/watch?v=mdqzuu--TZE","2020-04-28",1346
"LIVE with Scott Hanselman (Microsoft)","https://www.youtube.com/watch?v=VXpHH2z2P0M","2020-04-18",1665
"The Hidden Job Market for Developers","https://www.youtube.com/watch?v=hJul-d6wGfw","2020-04-17",2398
"Ageism in Software Development: 4 Ways To Beat It!","https://www.youtube.com/watch?v=ahB3oe9tDf0","2020-03-18",8095
"Big Announcement! You can now attend Coder Foundry...virtually.","https://www.youtube.com/watch?v=5cd_v_ySu3E","2020-03-13",4288
"The Best Coder Laptop Bag...and What's In Mine?","https://www.youtube.com/watch?v=dO2Gdmu2_Pk","2020-03-02",1750
"3 Common Myths About Starting a Coding Career in 2020.","https://www.youtube.com/watch?v=D7pbPdTkK-Y","2020-02-26",70173
"Why software developers are the new rockstars!","https://www.youtube.com/watch?v=4sXfNUmjaD8","2020-02-14",2110
"Don't put this web development project on your portfolio!","https://www.youtube.com/watch?v=4HL1dlQFZUg","2020-01-30",8945
"How to use a coding project to land a software developer job","https://www.youtube.com/watch?v=i08kySYG7lw","2020-01-23",7029
"What's the best job in the USA in 2020?","https://www.youtube.com/watch?v=TDPDPJNBeSc","2020-01-09",5231
"Can YOU Learn To Code?","https://www.youtube.com/watch?v=8lax0fg5jkc","2020-01-07",4670
"Should you Learn C#? 🤔 (a tech CEO's view)","https://www.youtube.com/watch?v=NvJfnG_W02M","2020-01-03",96889
"How to break into a developer role using social media (with MarTech at Gatsby)","https://www.youtube.com/watch?v=aqVBHmsXpA8","2019-12-23",1801
"How to Make Money as a Developer","https://www.youtube.com/watch?v=KXu_NSgaTdA","2019-12-18",19877
"How To Use LinkedIn as a Developer - with Teddy Burriss","https://www.youtube.com/watch?v=PGC-Z6bQf7Y","2019-12-11",1642
"Coding Project Walkthrough - DEMO of the 1 coding project guaranteed to get you a development job","https://www.youtube.com/watch?v=vG824vBdYY8","2019-12-09",98257
"Web Developer Trends for 2020 + how C# fits in.","https://www.youtube.com/watch?v=I_VcxBEhvbs","2019-12-05",23339
"Horizontal CSS Cards with HTML, CSS, and Bootstrap 4!","https://www.youtube.com/watch?v=poeR6XMsoCM","2019-11-24",3058
"One Technique to Ace the Technical Interview","https://www.youtube.com/watch?v=EF6JZssBtoY","2019-11-07",5094
"Rubber Duck Debugging - How to Solve a Problem","https://www.youtube.com/watch?v=NBgIHOrjSxs","2019-10-31",34345
"The 1 mobile coding project guaranteed to get you a mobile Software Development job","https://www.youtube.com/watch?v=ZDilno0uljk","2019-10-28",21664
"Why we planted our flag in C#","https://www.youtube.com/watch?v=F67xjA5egjE","2019-10-25",11783
"5 New features of C# you need to know","https://www.youtube.com/watch?v=-LzeHVEC5Yg","2019-10-21",13396
"The Technical Interview: How to Win in 3 Steps","https://www.youtube.com/watch?v=6EVS6Hy_dw4","2019-10-17",6846
"How to host a Blazor C# project for FREE","https://www.youtube.com/watch?v=8NOmadyM1Ao","2019-10-15",7629
"What you NEED to include in your developer portfolio","https://www.youtube.com/watch?v=BZLLP7Gk3ps","2019-10-07",69681
"Fizbuzz Coding Project - C# .NET Core 3.0 Blazor Edition","https://www.youtube.com/watch?v=zOY5a-J0t6E","2019-09-30",2979
".NET Core 3.0 & C# - Should I learn it?","https://www.youtube.com/watch?v=cArgaHVGi2k","2019-09-27",46288
"Secure Venture Capital for your startup - with Loeb.atl","https://www.youtube.com/watch?v=Okz8CWDBpgw","2019-09-16",263
"An inside look at what a Venture Capitalist looks for in a Startup","https://www.youtube.com/watch?v=KU-bJnvGebc","2019-09-12",808
"WeatherPro - A Weather Javascript Project using the darksky api","https://www.youtube.com/watch?v=DDxy-sCiKQw","2019-08-30",7096
"How to break into the tech field - with Kristen Leake","https://www.youtube.com/watch?v=i6vHlm_6bUg","2019-08-21",1991
"How to host your website for FREE","https://www.youtube.com/watch?v=O-fdE_mDR8w","2019-08-20",16244
"Zero Hour - A Javascript Coding Project","https://www.youtube.com/watch?v=4Y7ZOa9pwWY","2019-08-16",3908
"Speed up your learning to get that first software development job","https://www.youtube.com/watch?v=JEpWDknPTHg","2019-08-01",9792
"The MANY things you can build with C#","https://www.youtube.com/watch?v=S3tTkd3_dzQ","2019-07-30",236446
"How to get your first software development job","https://www.youtube.com/watch?v=BSblaB6Nkl8","2019-07-26",11787
"Choosing what to learn next as a Software Developer #DevQandA","https://www.youtube.com/watch?v=Hz1ACcf42lg","2019-07-24",4373
"Is C# dying?","https://www.youtube.com/watch?v=X5rZqQbf0hM","2019-07-18",25444
"Is C# hard to learn?","https://www.youtube.com/watch?v=6LvQyQvaVZs","2019-07-16",122667
"What makes you a professional software developer?","https://www.youtube.com/watch?v=ISOHSMeidBQ","2019-07-15",1154
"Is Just Javascript Enough to Get a Web Developer Job? #DevQandA","https://www.youtube.com/watch?v=1PB0NYQmn_k","2019-07-10",22678
"Notary - A Coding Project for HTML, CSS, and JavaScript","https://www.youtube.com/watch?v=KEvLAe_2jXo","2019-07-09",43032
"How to Get a Job After Coding Bootcamp (in 6 weeks or less)","https://www.youtube.com/watch?v=cddAaKqpy2U","2019-07-02",49771
"Should I enroll in a Coding Bootcamp after BS degree? #DevQandA","https://www.youtube.com/watch?v=EmhDdql-0oo","2019-06-27",785
"Resume mistakes to avoid for a Junior Developer","https://www.youtube.com/watch?v=Rth6PXwKubs","2019-06-25",26667
"How to get a Software Developer job with no coding experience","https://www.youtube.com/watch?v=wSDO7A3gUpg","2019-06-17",6509
"Coding Challenge Solve - The Sum of all Fears","https://www.youtube.com/watch?v=ne5zmy_8oFA","2019-06-15",1914
"How to stay focused on your coding journey #DevQandA","https://www.youtube.com/watch?v=lmloa2mcLlI","2019-06-14",2548
"How to Reverse a String - Coding Challenge Solve","https://www.youtube.com/watch?v=LVbfD0iDrkE","2019-06-13",660
"How to Start a Coding Project #DevQandA","https://www.youtube.com/watch?v=X8aHJp1Ufpg","2019-06-12",18287
"Coding Bootcamp vs Self-Taught vs Computer Science Degree","https://www.youtube.com/watch?v=gnv_BlSzeZY","2019-06-11",27022
"Learn to Code Fast - only 12 weeks","https://www.youtube.com/watch?v=PBuVSJRc7X8","2019-06-07",2676
"First Year Mistakes New Coders Make #DevQandA","https://www.youtube.com/watch?v=yclP04CGt-0","2019-06-04",4741
"Which backend coding language should I learn? #DevQandA","https://www.youtube.com/watch?v=SKlR4TJDTBo","2019-06-01",119702
"Should you take the first Software Development job or wait? #DevQandA","https://www.youtube.com/watch?v=MdDwgDjC_qc","2019-05-31",861
"Best FizzBuzz JavaScript Tutorial on the Planet (4 ways to solve)","https://www.youtube.com/watch?v=Qb5owKFFn-g","2019-05-29",7724
"Coding Project Ideas for Your Portfolio #DevQandA","https://www.youtube.com/watch?v=IqhT1m9-YpQ","2019-05-23",4320
"How to beat Imposter Syndrome while learning how to code #DevQandA","https://www.youtube.com/watch?v=eQctLs8O8Ks","2019-05-18",684
"The 1 Coding Project Idea Guaranteed To Get You A Software Development Job","https://www.youtube.com/watch?v=oC483DTjRXU","2019-05-15",1225334
"Freelance or Fulltime for Software Developers #DevQandA","https://www.youtube.com/watch?v=0kSdOgLrPy0","2019-05-10",3177
"Can you be a Software Developer? Take this quiz!","https://www.youtube.com/watch?v=ieXPYDKLKwI","2019-05-03",7290
"How to improve your coding skills, fast #DevQandA","https://www.youtube.com/watch?v=kxkX1Oi4eSc","2019-04-30",563
"Should I learn React to further my Web Development career? #DevQandA","https://www.youtube.com/watch?v=I8jv2jUCV9E","2019-04-29",1713
"How to learn to code, and not quit #DevQandA","https://www.youtube.com/watch?v=h-OfewEqWSA","2019-04-23",3227
"3 Reasons Why Coding is the Best Career Right Now.","https://www.youtube.com/watch?v=xMHM_GWt_Es","2019-04-22",8282
"Should I get a Masters Degree in Computer Science? #DevQandA","https://www.youtube.com/watch?v=WYu_EERJwAs","2019-04-18",10665
"How to learn to code, and get a job #DevQandA","https://www.youtube.com/watch?v=pExMi_oNT5w","2019-04-12",1238
"How to Learn to Code and Get a Job (in 5 steps)","https://www.youtube.com/watch?v=vV9XK47hY18","2019-04-11",73689
"Contract vs Full-Time Software Developer #DevQandA","https://www.youtube.com/watch?v=UPV4pb1uwqQ","2019-04-05",1610
"Should I drop my dev job to get a Comp Sci degree? #DevQandA","https://www.youtube.com/watch?v=Mb2amleYobs","2019-04-02",340
"Visual Studio or VS Code","https://www.youtube.com/watch?v=KIEKRRlX__k","2019-04-01",139076
"Should I apply for coding jobs I'm under-qualified for? #DevQandA","https://www.youtube.com/watch?v=LIC6SYrWkt0","2019-03-29",712
"3 steps to Winning the Whiteboard Interview for Developers","https://www.youtube.com/watch?v=5utN5pHh_qg","2019-03-28",772
"Where should I focus to get a coding job? #DevQandA","https://www.youtube.com/watch?v=aN_2Byu1EuI","2019-03-27",608
"Coding Projects - What the hiring manager wants to see #Q&A","https://www.youtube.com/watch?v=WfHQ-cT5LXw","2019-03-26",1304
"Should you Learn C# 🤔 (a tech CEO's view)","https://www.youtube.com/watch?v=ZUgNy-okDQ4","2019-03-25",203905
"Hobbies vs Coding - How should I spend my free time? #QandA","https://www.youtube.com/watch?v=uegVfkhrTLw","2019-03-21",2479
"Should I use a framework or native browser APIs? #QandA","https://www.youtube.com/watch?v=BXt6LXrk_tg","2019-03-20",606
"Should I learn .NET? #QandA","https://www.youtube.com/watch?v=RtY8YkyuegM","2019-03-20",4045
"Code the Future: The Next 5 Years of Coder Foundry","https://www.youtube.com/watch?v=xEdzMYUWARU","2019-03-18",1933
"Are Coding Bootcamps worth it in 2019? 🤔 A founder speaks...","https://www.youtube.com/watch?v=mbS3o-govJI","2019-03-13",6214
"Lukas - Coding Bootcamp Review","https://www.youtube.com/watch?v=IWn3W-HOyrY","2019-03-12",3748
"How to build an app with Marvel's API","https://www.youtube.com/watch?v=gar-ROuyIK0","2019-03-07",24412
"The Uncommon Mindset of Successful Software Developers #betheluck","https://www.youtube.com/watch?v=PALWA_0SdQc","2019-03-07",2868
"Stick with learning Game Development or Quit?","https://www.youtube.com/watch?v=l5n-3Pa9a5M","2019-03-04",14729
"Coder Foundry - Open House Invitation","https://www.youtube.com/watch?v=MRp-oLu0t-c","2019-02-13",3329
"Code the Future","https://www.youtube.com/watch?v=rp7UxSnTM0A","2019-01-25",434
"Coder Foundry Student Stories - Ryan","https://www.youtube.com/watch?v=2DhAuu_l3ow","2019-01-10",4945
"Coder Foundry Student Stories - Sean","https://www.youtube.com/watch?v=HnWxYD5eukE","2019-01-10",423
"Coder Foundry Student Stories - Danny","https://www.youtube.com/watch?v=UXlsnlvYTWY","2019-01-10",424
"Coder Foundry Student Stories - Abigail","https://www.youtube.com/watch?v=xrF5I0jnmXo","2019-01-10",3690
"Learn To Code","https://www.youtube.com/watch?v=kBxEQE12tiI","2018-08-28",7216
"Coder Foundry","https://www.youtube.com/watch?v=hip-MoOpJjY","2018-08-27",3402
